# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_4.out' -seed 595511377
# "uuid" : "358159855"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4240.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,20,88,1,7,25.,72,12,24,11,35,1,2,30,3,6,4,0,64,6,484,484,1247,24,4,4,0,4,0,0,4,29,24,0,0,0,38,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4241.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,20,88,2,6,25.,72,12,24,11,35,0,7,30,4,5,4,0,66,5,485,485,1249,21,4,4,0,4,0,0,4,31,24,0,0,0,38,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4242.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,18,90,0,8,24.5,72,12,24,11,35,1,2,30,3,10,4,0,71,10,495,495,1248,21,3,3,0,3,0,0,3,33,24,0,0,0,38,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4243.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,17,91,0,8,24.5,72,12,24,11,35,1,5,30,2,6,5,0,69,6,483,483,1249,19,3,3,0,2,0,0,3,30,24,0,2,0,38,0,9,62,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4244.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,17,91,3,5,24.5,72,12,24,11,35,0,4,30,3,10,5,0,70,9,488,488,1247,25,2,2,0,1,0,0,4,34,24,0,0,0,38,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4245.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,20,88,0,8,24.5,72,12,24,11,35,2,2,30,3,4,4,0,70,3,484,484,1248,23,2,2,0,2,0,0,4,34,24,0,0,0,38,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4246.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,19,89,3,5,24.5,72,12,24,11,35,0,2,30,2,7,4,0,68,7,467,467,1247,17,2,2,0,2,0,0,4,31,24,0,0,0,38,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4247.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,19,89,1,7,24.5,72,12,24,11,35,1,8,30,3,10,4,0,64,10,471,471,1250,18,3,3,0,3,0,0,5,35,24,0,1,0,38,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4248.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,16,92,0,8,24.5,72,12,24,11,35,0,4,30,3,4,3,0,71,4,476,476,1250,18,1,1,0,1,0,0,5,25,24,1,1,0,38,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4249.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,15,93,0,8,24.5,72,12,24,11,35,0,7,30,2,8,3,0,74,8,471,471,1252,18,2,2,0,1,0,0,5,34,24,0,2,0,38,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4250.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,12,96,0,8,24.5,72,12,24,11,35,1,4,30,0,9,3,0,73,9,473,473,1250,24,1,1,0,0,0,0,4,31,24,0,1,0,38,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4251.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,13,95,1,7,24.5,72,12,24,11,35,0,5,30,1,11,4,0,75,11,477,477,1250,21,0,0,0,0,0,0,4,27,24,0,2,0,38,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4252.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,14,94,2,6,24.5,72,12,24,11,35,0,3,30,4,12,4,0,75,11,483,483,1250,21,2,2,0,2,0,0,4,34,24,0,0,0,38,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4253.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,15,93,1,7,24.5,72,12,24,11,35,0,5,30,2,16,4,0,80,16,487,487,1251,25,3,3,0,2,0,0,4,30,24,0,1,0,38,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4254.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,13,95,0,8,24.5,72,12,24,11,35,0,4,30,0,8,5,0,81,8,490,490,1248,23,2,2,0,2,0,0,4,32,24,0,0,0,38,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4255.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,11,97,0,8,24.5,72,12,24,11,35,0,3,30,0,12,5,0,83,12,507,507,1249,21,1,1,0,0,0,0,5,36,24,1,1,0,38,0,9,62,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4256.,22,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,24,1,0,23,24,0,0,13,95,1,7,24.5,72,12,24,11,35,0,3,30,0,6,5,0,82,6,502,502,1249,17,3,3,0,2,0,0,4,33,24,1,1,0,38,0,9,62,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4257.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,14,94,3,5,25.,72,12,24,11,35,0,6,30,4,5,5,0,79,5,487,487,1250,21,1,1,0,1,0,0,4,33,24,0,3,0,38,0,9,62,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4258.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,14,94,2,6,25.,72,12,24,10,34,0,2,30,1,4,5,0,78,4,480,480,1249,18,1,1,0,1,0,0,4,26,24,0,1,0,38,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4259.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,12,96,0,8,25.,72,12,24,10,34,0,2,30,1,6,5,0,78,6,473,473,1250,23,3,3,0,3,0,0,4,28,24,0,1,0,38,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4260.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,13,95,2,6,25.,72,12,24,10,34,0,4,30,2,3,7,0,76,3,473,473,1251,23,3,3,0,3,0,0,3,26,24,2,2,0,38,0,9,62,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4261.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,14,94,0,8,25.,72,12,24,10,34,0,9,30,1,9,6,0,72,9,480,480,1248,19,2,2,0,1,0,0,3,27,24,0,1,0,38,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4262.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,14,94,1,7,25.,72,12,24,10,34,0,3,30,4,6,7,0,75,6,480,480,1249,20,3,3,0,1,0,1,3,29,24,0,1,0,38,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4263.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,15,93,0,8,25.,72,12,24,10,34,0,1,30,3,5,7,0,76,5,492,492,1249,21,5,5,0,3,0,0,4,33,24,0,2,0,38,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4264.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,14,94,3,5,25.5,72,12,24,10,34,0,4,30,1,9,8,0,77,9,490,490,1251,22,4,4,0,4,0,0,4,31,24,0,1,0,38,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4265.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,14,94,0,8,25.5,72,12,24,10,34,0,5,30,0,7,7,0,75,7,470,470,1249,23,3,3,0,3,0,0,5,31,24,0,1,0,38,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4266.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,14,94,0,8,24.5,69,12,23,10,33,0,1,30,2,8,6,0,78,8,462,462,1249,20,3,3,0,1,0,0,6,38,23,0,1,0,39,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4267.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,16,92,0,7,24.5,69,12,23,10,33,0,3,30,4,11,5,0,76,11,474,474,1250,21,2,2,0,2,0,0,7,32,23,0,1,0,39,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4268.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,15,93,0,8,24.,69,12,23,10,33,0,3,30,0,5,5,0,79,5,462,462,1252,22,2,2,0,1,0,0,7,34,23,1,2,0,39,0,9,62,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4269.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,15,93,1,7,24.5,69,12,23,10,33,0,10,30,2,13,6,0,79,13,466,466,1250,26,2,2,0,2,0,0,7,39,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4270.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,16,92,1,7,24.5,69,12,23,10,33,0,7,30,2,10,6,0,78,10,473,473,1249,27,2,2,0,2,0,0,7,28,23,1,1,0,39,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4271.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,17,91,0,8,25.,69,12,23,10,33,0,4,30,1,8,7,0,81,8,471,471,1252,23,0,0,0,0,0,0,7,37,23,0,4,0,39,0,9,62,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4272.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,20,88,2,6,25.,69,12,23,10,33,0,5,30,1,7,8,0,77,7,470,470,1251,17,2,2,0,2,0,0,7,32,23,0,3,0,39,0,9,62,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4273.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,19,89,2,6,25.,69,12,23,10,33,0,6,30,2,7,8,0,77,6,470,470,1248,22,3,3,0,2,0,0,6,34,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4274.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,18,90,1,7,25.,69,12,23,10,33,0,4,30,3,7,8,0,75,7,470,470,1248,19,4,4,0,3,0,0,6,25,23,0,1,0,39,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4275.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,17,91,0,8,25.,69,12,23,10,33,0,3,30,4,12,8,0,74,12,483,483,1248,18,4,4,0,4,0,0,6,26,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4276.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,17,91,0,8,25.,69,12,23,10,33,0,6,30,2,7,8,0,78,7,491,491,1247,19,1,1,0,0,0,0,6,36,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4277.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,15,93,1,7,25.,69,12,23,10,33,0,3,30,2,11,8,0,79,10,489,489,1248,21,3,3,0,3,0,0,6,36,23,0,1,0,39,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4278.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,14,94,1,7,24.5,69,12,23,10,33,1,4,30,4,9,8,0,79,9,496,496,1250,20,3,3,0,3,0,0,6,38,23,1,0,0,39,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4279.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,17,91,0,8,23.5,66,12,22,10,32,0,1,30,3,6,8,0,81,6,490,490,1251,23,2,2,0,1,0,0,8,33,22,0,3,0,40,0,9,62,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4280.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,20,88,2,5,23.,63,12,21,10,31,0,2,30,3,10,8,0,76,10,481,481,1252,19,4,4,0,3,0,0,6,25,21,0,4,0,41,0,9,62,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4281.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,19,89,0,8,23.,63,12,21,10,31,0,2,30,2,15,9,0,74,15,472,472,1251,18,3,3,0,3,0,0,6,30,21,0,2,0,41,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
4282.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,19,89,0,8,23.,63,12,21,10,31,0,5,30,1,5,8,0,74,5,466,466,1249,21,2,2,0,2,0,0,6,32,21,0,1,0,41,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,21,0,0,0,0,0,0,0,0,0
