# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_1.out' -seed 293902369
# "uuid" : "24356023"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2698.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,8,1,25,34,0,0,25,83,3,9,39.,102,12,34,8,42,0,3,30,2,4,8,0,55,4,490,490,1251,21,7,7,0,7,0,0,2,33,34,0,1,0,28,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2699.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,8,1,25,34,0,0,22,86,2,9,39.,102,12,34,8,42,0,3,30,1,7,8,0,53,7,493,493,1250,19,2,2,0,2,0,0,2,37,34,0,2,0,28,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2700.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,8,1,25,34,0,0,22,86,3,9,39.,102,12,34,7,41,0,5,30,0,10,8,0,52,10,498,498,1249,16,3,3,0,2,0,0,3,32,34,0,1,0,28,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2701.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,8,1,25,34,0,0,18,90,2,10,39.,102,12,34,7,41,0,4,30,0,9,8,0,53,9,480,480,1250,20,4,4,0,4,0,0,2,36,34,0,0,0,28,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2702.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,7,1,26,34,0,0,16,92,0,12,38.5,102,12,34,7,41,1,4,30,1,14,8,0,52,14,497,497,1251,21,5,5,0,4,0,0,2,33,34,1,0,0,28,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2703.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,7,1,26,34,0,0,16,92,4,8,38.5,102,12,34,7,41,0,3,30,0,12,8,0,55,12,492,492,1250,19,5,5,0,2,0,0,2,33,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2704.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,8,1,25,34,0,0,15,93,2,10,39.,102,12,34,7,41,0,4,30,0,8,8,0,62,8,470,470,1248,19,6,6,0,6,0,0,1,36,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2705.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,9,1,24,34,0,0,18,90,1,11,39.5,102,12,34,7,41,0,4,30,1,13,8,0,57,12,474,474,1250,21,5,5,0,5,0,0,0,27,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2706.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,12,0,22,34,0,0,20,88,2,10,40.,102,12,34,7,41,0,4,30,2,11,8,0,54,11,488,488,1249,25,5,5,0,5,0,0,0,35,34,0,1,0,28,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2707.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,11,0,23,34,0,0,17,91,3,9,39.5,102,12,34,7,41,0,3,30,0,8,9,0,55,8,484,484,1248,22,6,6,0,4,0,0,0,35,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2708.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,11,0,23,34,0,0,19,89,3,9,39.5,102,12,34,7,41,0,6,30,2,8,9,0,50,8,488,488,1249,20,3,3,0,2,0,0,0,36,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2709.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,10,0,24,34,0,0,20,88,1,11,39.,102,12,34,7,41,1,4,30,2,11,9,0,54,10,492,492,1249,21,5,5,0,3,0,0,1,29,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2710.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,10,0,24,34,0,0,17,91,4,8,39.,102,12,34,7,41,0,2,30,2,9,9,0,56,9,494,494,1250,19,3,3,0,2,0,1,2,33,34,0,1,0,28,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2711.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,9,0,25,34,0,0,15,93,1,10,38.5,102,12,34,7,41,1,3,30,2,8,10,0,62,8,483,483,1251,23,1,1,0,1,0,0,2,30,34,1,0,0,28,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2712.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,9,0,25,34,0,0,16,92,5,7,38.5,102,12,34,7,41,0,6,30,2,10,10,0,60,10,469,469,1250,17,2,2,0,2,0,0,2,33,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2713.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,9,0,25,34,0,0,13,95,3,9,38.5,102,12,34,7,41,0,2,30,0,9,7,0,57,9,469,469,1249,30,4,4,0,3,0,0,0,39,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2714.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,8,0,26,34,0,0,11,97,3,9,38.,102,12,34,8,42,0,3,30,0,10,7,0,57,10,476,476,1249,24,3,3,0,2,0,0,0,31,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2715.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,9,0,25,34,0,0,12,96,1,11,38.5,102,12,34,8,42,1,3,30,0,9,7,0,57,8,474,474,1251,19,4,4,0,3,0,0,0,33,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2716.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,8,0,26,34,0,0,13,95,0,12,38.,102,12,34,8,42,0,2,30,0,5,8,0,60,5,470,470,1253,27,6,6,0,3,0,0,0,33,34,1,0,0,28,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2717.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,9,0,25,34,0,0,14,94,3,9,38.5,102,12,34,9,43,0,3,30,0,5,8,0,59,4,474,474,1254,22,5,5,0,5,0,0,0,34,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2718.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,9,0,25,34,0,0,16,92,1,11,38.5,102,12,34,9,43,0,4,30,1,8,7,0,61,8,463,463,1250,21,5,5,0,4,0,0,0,35,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2719.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,7,0,27,34,0,0,14,94,0,11,37.5,102,12,34,9,43,0,6,30,3,5,6,0,67,5,453,453,1249,28,8,8,0,7,0,0,1,34,34,0,0,0,28,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2720.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,5,0,29,34,0,0,12,96,0,12,36.5,102,12,34,9,43,1,6,30,3,9,6,0,71,9,452,452,1251,22,5,5,0,4,0,0,1,44,34,1,0,0,28,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2721.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,7,0,27,34,0,0,14,94,0,12,37.5,102,12,34,9,43,0,3,30,1,10,6,0,69,9,444,444,1250,26,3,3,0,2,0,0,1,31,34,1,1,0,28,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,1,0,0,0,0
2722.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,7,0,27,34,0,0,15,93,0,12,37.5,102,12,34,9,43,0,3,30,1,8,6,0,65,8,453,453,1252,21,2,2,0,1,0,0,1,36,34,0,1,0,28,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2723.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,7,0,27,34,0,0,14,94,1,11,37.5,102,12,34,9,43,0,4,30,0,8,5,0,65,8,455,455,1248,18,5,5,0,5,0,0,2,34,34,0,0,0,28,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2724.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,5,1,28,34,0,0,12,96,2,9,37.5,102,12,34,9,43,0,4,30,0,10,4,0,70,10,457,457,1249,18,3,3,0,3,0,0,2,35,34,0,0,0,28,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2725.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,5,1,28,34,0,0,13,95,1,11,37.5,102,12,34,8,42,0,4,30,1,7,4,0,68,7,458,458,1249,23,5,5,0,3,0,1,2,36,34,0,0,0,28,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2726.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,5,1,28,34,0,0,14,94,3,9,37.5,102,12,34,8,42,0,3,30,1,4,4,0,70,4,446,446,1249,19,4,4,0,4,0,0,4,40,34,0,0,0,28,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2727.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,6,1,27,34,0,0,15,93,1,11,38.,102,12,34,8,42,0,7,30,1,7,4,0,69,6,457,457,1251,21,2,2,0,2,0,0,3,30,34,1,0,0,28,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2728.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,5,2,27,34,0,0,20,88,2,10,38.5,102,12,34,7,41,1,3,30,4,8,4,0,58,8,463,463,1249,22,6,6,0,4,0,0,3,28,34,0,0,0,28,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2729.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,5,2,26,33,0,0,19,89,3,9,37.5,99,12,33,7,40,0,7,30,1,7,4,0,58,7,483,483,1253,20,2,2,0,2,0,0,4,35,33,0,2,0,29,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2730.,31,1,1,0,31,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,33,7,1,25,33,0,0,22,86,3,9,37.5,99,12,33,7,40,1,4,30,2,7,3,0,59,6,485,485,1248,18,6,6,0,6,0,0,3,35,33,0,0,0,29,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2731.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,10,0,23,33,0,0,24,84,3,9,38.,99,12,33,7,40,0,4,30,3,11,3,0,57,11,486,486,1252,22,4,4,0,4,0,0,3,32,33,0,1,0,29,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2732.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,10,0,23,33,0,0,21,87,3,9,38.,99,12,33,7,40,0,2,30,4,10,3,0,58,10,490,490,1251,21,5,5,0,4,0,0,3,28,33,1,0,0,29,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2733.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,12,0,21,33,0,0,23,85,2,10,39.,99,12,33,7,40,0,3,30,5,10,2,0,56,10,482,482,1250,22,3,3,0,3,0,0,2,35,33,0,0,0,29,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2734.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,11,0,22,33,0,0,21,87,2,10,38.5,99,12,33,7,40,0,5,30,6,12,2,0,55,12,473,473,1253,24,1,1,0,1,0,0,2,33,33,2,1,0,29,0,8,62,3,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2735.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,11,0,22,33,0,0,19,89,2,10,38.5,99,12,33,7,40,0,4,30,2,4,1,0,57,4,463,463,1249,17,3,3,0,2,0,0,2,37,33,0,0,0,29,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2736.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,10,0,23,33,0,0,21,87,3,9,38.,99,12,33,7,40,0,5,30,2,9,1,0,52,8,460,460,1253,21,4,4,0,3,0,0,2,31,33,0,2,0,29,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2737.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,8,0,25,33,0,0,23,85,1,11,37.,99,12,33,7,40,0,6,30,0,9,1,0,56,9,468,468,1251,23,2,2,0,1,0,1,2,32,33,0,0,0,29,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2738.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,9,0,24,33,0,0,25,83,4,8,37.5,99,12,33,7,40,0,1,30,1,9,1,0,55,9,486,486,1249,20,4,4,0,4,0,0,3,34,33,0,0,0,29,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2739.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,9,0,24,33,0,0,25,83,2,10,37.5,99,12,33,7,40,0,6,30,0,6,1,0,52,6,489,489,1252,25,5,5,0,3,0,0,3,31,33,2,0,0,29,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
2740.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,10,0,23,33,0,0,23,85,1,11,38.,99,12,33,7,40,0,4,30,3,10,1,0,53,10,492,492,1250,22,6,6,0,6,0,0,2,39,33,1,0,0,29,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,1,0,0,0,0
