"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2696.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,4,0,7,11,0,0,17,91,1,9,13.,35,12,11,10,21,0,5,30,2,11,120,2,70,11,469,469,23,26,2,2,0,1,0,0,2,27,11,1,5,0,39,0,18,50,6,66,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2697.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,5,0,6,11,0,0,19,89,1,9,13.5,35,12,11,10,21,1,1,30,2,11,118,2,66,10,454,454,23,24,3,3,0,2,0,0,2,32,11,2,3,0,39,0,18,50,5,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2698.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,0,3,9,0,0,19,89,2,8,12.,29,12,9,9,18,0,0,30,2,8,116,2,64,7,452,452,28,23,4,4,0,4,0,0,2,27,9,1,8,0,41,0,18,50,9,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2699.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,0,3,9,0,0,21,87,3,7,12.,29,12,9,9,18,0,7,30,1,10,115,2,62,10,433,433,21,24,3,3,0,3,0,0,2,27,9,2,2,0,41,0,18,50,4,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2700.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,7,0,3,10,0,0,23,85,2,8,13.5,32,12,10,9,19,1,2,30,1,10,114,2,61,10,446,446,23,28,3,3,0,3,0,0,2,27,10,4,2,0,40,0,18,50,6,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2701.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,8,0,2,10,0,0,26,82,4,6,14.,31,12,10,9,19,0,4,30,0,7,115,2,55,7,443,443,24,22,3,3,0,2,0,0,2,30,10,3,4,0,40,0,18,50,7,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2702.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,7,0,3,10,0,0,22,86,0,10,13.5,31,12,10,10,20,0,11,30,2,12,115,2,55,12,443,443,25,25,1,1,0,1,0,0,2,27,10,2,8,0,40,0,18,50,10,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2703.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,7,0,3,10,0,0,21,87,1,9,13.5,31,12,10,10,20,1,7,30,3,6,115,2,58,6,446,446,30,26,2,2,0,2,0,0,2,20,10,2,8,0,40,0,18,50,10,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2704.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,7,0,3,10,0,0,20,88,0,10,13.5,32,12,10,10,20,1,5,30,4,5,114,2,53,5,453,453,29,24,5,5,0,4,0,1,2,22,10,4,7,0,40,0,18,50,11,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2705.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,6,0,4,10,0,0,20,88,2,8,13.,32,12,10,10,20,0,6,30,0,8,113,2,60,8,469,469,26,22,6,6,0,6,0,0,3,23,10,4,5,0,40,0,18,50,9,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2706.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,5,0,5,10,0,0,21,87,0,10,12.5,32,12,10,10,20,0,2,30,4,12,112,2,59,12,470,470,27,27,6,6,0,5,0,1,4,31,10,1,8,0,40,0,18,50,9,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2707.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,5,0,5,10,0,0,19,89,1,9,12.5,31,12,10,11,21,0,7,30,1,7,112,2,60,7,460,460,28,31,4,4,0,4,0,0,3,27,10,1,9,0,40,0,18,50,10,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2708.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,5,0,4,9,0,0,19,89,2,8,11.5,27,12,9,11,20,0,5,30,3,8,112,2,61,8,461,461,24,26,1,1,0,0,0,0,4,21,9,4,4,0,41,0,18,50,8,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2709.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,5,0,4,9,0,0,18,90,1,9,11.5,27,12,9,11,20,0,3,30,3,7,109,1,60,7,459,459,28,27,2,2,0,2,0,0,4,23,9,2,7,0,41,0,18,50,9,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2710.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,5,0,4,9,0,0,14,94,3,7,11.5,27,12,9,11,20,0,4,30,3,3,109,1,64,3,449,449,30,26,2,2,0,1,0,0,5,22,9,2,9,0,41,0,18,50,11,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2711.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,5,0,4,9,0,0,17,91,4,5,11.5,27,12,9,11,20,0,2,30,2,12,109,1,53,12,450,450,30,30,4,4,0,4,0,0,4,29,9,3,9,0,41,0,18,50,12,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2712.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,5,0,4,9,0,0,18,90,1,9,11.5,27,12,9,12,21,0,5,30,2,9,108,1,56,9,462,462,28,25,3,3,0,3,0,0,4,30,9,1,8,0,41,0,18,50,9,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2713.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,5,0,4,9,0,0,18,90,1,9,11.5,27,12,9,12,21,0,4,30,2,10,107,1,54,9,465,465,24,25,2,2,0,2,0,0,4,27,9,1,6,0,41,0,18,50,7,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2714.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,17,91,2,8,11.,27,12,9,12,21,1,5,30,2,11,108,1,51,11,480,480,24,24,1,1,0,1,0,0,3,26,9,2,5,0,41,0,18,50,7,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2715.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,18,90,4,6,11.,27,12,9,12,21,0,4,30,4,12,107,1,58,12,481,481,23,24,2,2,0,2,0,0,3,27,9,2,5,0,41,0,18,50,7,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2716.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,17,91,0,10,11.,27,12,9,12,21,0,1,30,2,8,104,1,53,8,499,499,24,31,3,3,0,3,0,0,3,24,9,1,4,0,41,0,18,50,5,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2717.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,15,93,2,8,11.,27,12,9,12,21,0,5,30,1,14,105,1,56,14,513,513,30,26,5,5,0,5,0,0,3,24,9,1,7,0,41,0,18,50,8,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2718.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,15,93,0,10,11.,27,12,9,12,21,0,6,30,0,9,104,1,61,9,512,512,27,20,4,4,0,4,0,0,3,26,9,2,8,0,41,0,18,50,10,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,19,1,25,25,25,0,1,1,1,1
2719.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,16,92,1,9,10.,27,12,9,13,22,0,6,30,1,8,104,1,61,8,506,506,23,29,2,2,0,2,0,0,3,28,9,2,4,0,41,0,19,50,6,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2720.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,15,93,2,8,10.5,27,12,9,13,22,1,6,30,2,7,105,1,59,7,494,494,27,23,2,2,0,2,0,0,3,21,9,3,5,0,41,0,19,50,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2721.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,16,92,1,9,10.5,27,12,9,12,21,0,2,30,0,8,105,1,61,8,521,521,27,27,1,1,0,1,0,0,3,19,9,2,8,0,41,0,19,50,10,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2722.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,13,95,1,9,12.,30,12,10,12,22,0,3,30,0,13,107,1,60,12,522,522,24,21,2,2,0,2,0,0,3,21,10,4,4,0,40,0,19,50,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2723.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,13,95,2,8,12.,30,12,10,12,22,0,6,30,0,13,107,1,62,13,518,518,23,28,1,1,0,1,0,0,3,19,10,3,3,0,40,0,19,50,6,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2724.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,14,94,0,10,12.,30,12,10,13,23,1,3,30,0,8,109,1,60,8,510,510,24,24,2,2,0,2,0,0,3,26,10,3,3,0,40,0,19,50,6,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2725.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,15,93,2,8,12.,30,12,10,12,22,0,4,30,1,3,107,1,62,3,506,506,30,26,4,4,0,3,0,0,3,23,10,4,6,0,40,0,19,50,10,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2726.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,13,95,1,9,12.,30,12,10,12,22,0,6,30,1,11,107,1,62,11,521,521,24,23,5,5,0,5,0,0,3,21,10,1,5,0,40,0,19,50,6,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2727.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,13,95,1,9,11.5,30,12,10,11,21,0,7,30,2,9,107,1,68,9,533,533,27,27,4,4,0,3,0,0,3,21,10,4,6,0,40,0,19,50,10,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2728.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,12,96,1,9,11.,30,12,10,11,21,0,6,30,0,13,108,1,73,12,526,526,30,30,4,4,0,3,0,0,3,31,10,3,8,0,40,0,19,50,11,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2729.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,13,95,2,8,11.,30,12,10,11,21,0,1,30,0,6,110,1,72,6,531,531,25,23,2,2,0,2,0,0,3,29,10,2,4,0,40,0,19,50,6,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2730.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,0,10,10.5,30,12,10,11,21,0,5,30,2,11,110,1,72,11,521,521,23,30,3,3,0,3,0,0,3,27,10,2,5,0,40,0,19,50,7,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2731.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,4,6,9.5,27,12,9,11,20,0,9,30,0,12,111,1,73,12,506,506,23,25,4,4,0,2,0,0,3,29,9,1,7,0,41,0,19,50,8,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2732.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,0,9,10.5,30,12,10,11,21,0,5,30,2,10,117,1,73,10,511,511,27,24,2,2,0,1,0,1,3,25,10,4,7,0,40,0,19,50,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2733.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,11,97,1,9,10.5,30,12,10,11,21,0,5,30,2,9,117,1,78,9,508,508,26,23,3,3,0,3,0,0,2,17,10,1,8,0,40,0,19,50,9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2734.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,11,97,4,6,10.,30,12,10,11,21,0,3,30,0,11,117,1,78,10,500,500,27,26,7,7,0,7,0,0,2,32,10,1,9,0,40,0,19,50,10,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2735.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,13,95,1,9,10.,30,12,10,12,22,0,7,30,1,8,115,1,72,8,498,498,22,26,1,1,0,1,0,0,2,27,10,0,5,0,40,0,19,50,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2736.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,12,96,0,10,10.,30,12,10,12,22,0,1,30,0,9,112,1,77,9,499,499,22,29,2,2,0,1,0,0,2,19,10,1,5,0,40,0,19,50,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2737.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,14,94,1,9,10.,30,12,10,13,23,0,3,30,1,8,111,1,81,7,497,497,23,22,2,2,0,1,0,0,2,26,10,0,6,0,40,0,19,50,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2738.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,15,93,1,9,10.,30,12,10,13,23,0,1,30,1,9,112,1,79,9,479,479,25,29,3,3,0,3,0,0,2,31,10,1,8,0,40,0,19,50,9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2739.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,17,91,0,10,10.,30,12,10,13,23,0,3,30,1,10,110,1,77,10,481,481,22,21,4,4,0,4,0,0,2,28,10,0,6,0,40,0,19,50,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
2740.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,16,92,1,9,10.,30,12,10,13,23,0,2,30,0,10,109,1,74,9,490,490,27,32,4,4,0,3,0,0,2,24,10,1,8,0,40,0,19,50,9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,19,1,25,25,25,0,1,1,1,1
