"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2129.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,20,88,2,10,9.,24,12,8,9,17,1,4,30,0,15,62,0,62,15,489,489,23,27,2,2,0,2,0,0,1,27,8,0,5,0,32,0,25,40,5,63,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2130.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,18,90,2,10,9.5,24,12,8,10,18,0,2,30,1,6,61,0,57,6,499,499,25,27,2,2,0,1,0,0,0,23,8,2,4,0,32,0,25,40,6,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2131.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,21,87,0,12,9.5,24,12,8,10,18,0,2,30,1,5,61,0,55,5,495,495,29,27,3,3,0,3,0,0,0,17,8,2,8,0,32,0,25,40,10,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2132.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,4,0,3,7,0,0,23,85,2,10,9.,21,12,7,10,17,0,8,30,3,10,60,0,52,10,469,469,25,30,1,1,0,0,0,0,0,22,7,0,4,0,33,0,25,40,4,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2133.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,4,0,3,7,0,0,27,81,0,12,9.,21,12,7,10,17,0,1,30,1,11,59,0,51,11,456,456,27,27,5,5,0,3,0,0,2,19,7,2,5,0,33,0,25,40,7,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2134.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,4,0,2,6,0,0,26,82,1,11,8.,18,12,6,10,16,0,6,30,4,10,60,0,50,10,477,477,27,32,3,3,0,2,0,0,2,26,6,0,5,0,34,0,25,40,5,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2135.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,25,83,1,11,7.5,18,12,6,10,16,0,7,30,4,13,62,0,58,12,481,481,26,26,5,5,0,3,0,0,2,23,6,1,5,0,34,0,25,40,6,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2136.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,6,4,0,2,6,0,0,24,84,2,10,8.,18,12,6,10,16,0,2,30,6,10,61,0,55,10,508,508,24,34,7,7,0,6,0,0,2,22,6,0,4,0,34,0,25,40,4,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2137.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,3,0,4,7,0,0,24,84,0,12,8.5,21,12,7,10,17,0,6,30,7,13,61,0,54,13,536,536,32,27,4,4,0,2,0,0,3,17,7,3,7,0,33,0,25,40,10,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2138.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,3,0,4,7,0,0,26,82,0,12,8.5,21,12,7,11,18,0,8,30,5,12,62,0,55,12,560,560,26,26,4,4,0,2,0,0,3,20,7,0,6,0,33,0,25,40,6,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2139.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,3,0,4,7,0,0,24,84,1,11,8.5,21,12,7,11,18,0,5,30,4,13,63,0,53,13,554,554,24,26,2,2,0,2,0,0,3,21,7,1,5,0,33,0,25,40,6,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2140.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,21,87,2,10,10.,24,12,8,11,19,0,4,30,7,7,62,0,59,7,563,563,20,27,2,2,0,1,0,0,2,21,8,0,3,0,32,0,25,40,3,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2141.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,4,0,4,8,0,0,22,86,1,11,10.,25,12,8,10,18,0,1,30,2,16,61,0,58,16,581,581,26,20,7,7,0,6,0,1,2,20,8,3,4,0,32,0,25,40,7,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2142.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,3,0,5,8,0,0,21,87,2,10,9.5,25,12,8,10,18,0,7,30,3,14,60,0,60,13,572,572,26,31,4,4,0,4,0,0,2,17,8,2,5,0,32,0,25,40,7,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2143.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,3,0,5,8,0,0,22,86,2,10,9.5,25,12,8,10,18,0,4,30,1,17,60,0,57,17,566,566,26,33,2,2,0,2,0,0,2,22,8,2,4,0,32,0,25,40,6,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2144.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,5,0,3,8,0,0,19,89,1,10,10.5,26,12,8,10,18,0,3,30,2,10,61,0,61,10,570,570,30,30,4,4,0,3,0,0,3,21,8,2,6,0,32,0,25,40,8,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2145.,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,5,0,3,8,0,0,19,89,0,12,10.5,26,12,8,10,18,0,3,30,1,11,63,0,59,11,557,557,29,27,6,6,0,6,0,0,3,18,8,0,8,0,32,0,25,40,8,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2146.,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,3,0,5,8,0,0,21,87,4,8,9.5,26,12,8,10,18,0,5,30,1,13,62,0,56,13,526,526,27,26,4,4,0,4,0,0,3,15,8,0,6,0,32,0,25,40,6,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2147.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,2,0,6,8,0,0,17,91,4,8,9.,26,12,8,10,18,0,3,30,2,8,62,0,53,8,526,526,31,31,4,4,0,3,0,0,3,19,8,0,6,0,32,0,25,40,6,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2148.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,2,0,6,8,0,0,17,91,4,8,9.,26,12,8,10,18,0,3,30,2,7,60,0,62,7,519,519,26,23,2,2,0,2,0,0,3,22,8,0,5,0,32,0,25,40,5,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2149.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,3,0,5,8,0,0,17,91,1,11,9.5,26,12,8,10,18,0,4,30,4,10,60,0,58,10,516,516,27,28,3,3,0,2,0,0,3,18,8,0,5,0,32,0,25,40,5,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2150.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,3,0,5,8,0,0,17,91,5,7,9.5,26,12,8,10,18,0,7,30,5,9,60,0,58,9,524,524,28,34,0,0,0,0,0,0,3,20,8,1,5,0,32,0,25,40,6,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24,0,0,0,0,0,0,0,0,0
2151.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,16,92,1,11,9.5,24,12,8,10,18,0,3,30,4,9,60,0,58,9,511,511,35,27,1,1,0,1,0,0,3,22,8,3,7,0,32,0,25,40,10,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2152.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,12,96,0,12,9.5,24,12,8,10,18,0,3,30,3,12,60,0,58,12,521,521,28,31,2,2,0,2,0,0,3,18,8,0,7,0,32,0,25,40,7,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2153.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,13,95,2,10,9.5,24,12,8,10,18,0,3,30,3,8,60,0,59,8,501,501,30,30,3,3,0,3,0,0,3,19,8,3,4,0,32,0,25,40,7,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2154.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,13,95,1,11,9.5,24,12,8,10,18,0,8,30,2,10,60,0,68,10,504,504,29,26,0,0,0,0,0,0,3,23,8,1,4,0,32,0,25,40,5,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2155.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,16,92,3,9,9.5,24,12,8,10,18,0,6,30,1,4,61,0,65,4,502,502,34,34,2,2,0,2,0,0,3,19,8,1,9,0,32,0,25,40,10,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2156.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,18,90,3,9,9.5,24,12,8,10,18,0,3,30,2,11,60,0,66,11,517,517,31,29,0,0,0,0,0,0,3,22,8,0,6,0,32,0,25,40,6,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2157.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,18,90,1,11,9.5,24,12,8,8,16,1,2,30,1,8,60,0,62,8,533,533,29,26,2,2,0,2,0,0,3,23,8,0,6,0,32,0,25,40,6,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2158.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,17,91,1,11,9.5,24,12,8,8,16,0,2,30,2,11,59,0,64,11,531,531,27,28,2,2,0,2,0,0,2,20,8,0,7,0,32,0,25,40,7,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2159.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,18,90,1,11,9.5,24,12,8,10,18,0,6,30,3,9,60,0,62,9,542,542,25,27,1,1,0,1,0,0,2,18,8,1,4,0,32,0,25,40,5,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2160.,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,20,88,4,8,10.,24,12,8,10,18,1,2,30,4,13,59,0,61,13,533,533,24,24,2,2,0,2,0,0,2,24,8,0,3,0,32,0,25,40,3,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2161.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,17,91,1,11,10.,24,12,8,10,18,1,4,30,5,10,62,0,61,10,545,545,26,31,4,4,0,4,0,0,2,24,8,1,7,0,32,0,25,40,8,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2162.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,21,87,2,10,10.,24,12,8,10,18,0,3,30,5,13,63,0,59,13,531,531,26,30,2,2,0,2,0,0,2,23,8,0,7,0,32,0,25,40,7,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2163.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,20,88,1,11,10.,24,12,8,10,18,1,5,30,2,12,62,0,59,12,515,515,25,31,4,4,0,4,0,0,2,18,8,1,4,0,32,0,25,40,5,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2164.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,22,86,3,9,9.5,24,12,8,10,18,1,4,30,2,14,60,0,65,14,525,525,25,28,3,3,0,2,0,0,2,18,8,1,3,0,32,0,25,40,4,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2165.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,4,0,4,8,0,0,25,83,0,10,10.,24,12,8,10,18,0,4,30,3,10,60,0,58,10,523,523,20,23,0,0,0,0,0,0,2,16,8,1,4,0,32,0,25,40,5,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2166.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,23,85,1,9,9.5,24,12,8,10,18,0,5,30,4,12,61,0,62,12,519,519,32,29,4,4,0,3,0,0,3,21,8,1,8,0,32,0,25,40,9,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2167.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,25,83,1,9,9.,24,12,8,9,17,0,4,30,5,12,62,0,55,11,518,518,28,30,3,3,0,3,0,0,3,20,8,1,5,0,32,0,25,40,6,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2168.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,24,84,2,8,9.,24,12,8,9,17,0,4,30,3,5,62,0,59,5,519,519,24,24,1,1,0,1,0,0,3,17,8,1,6,0,32,0,25,40,7,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2169.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,22,86,0,10,9.,24,12,8,10,18,1,6,30,1,14,62,0,56,14,531,531,29,29,1,1,0,1,0,0,2,14,8,1,8,0,32,0,25,40,9,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2170.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,22,86,6,4,9.,24,12,8,11,19,0,3,30,2,10,62,0,59,10,532,532,23,25,5,5,0,3,0,0,2,25,8,1,5,0,32,0,25,40,6,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2171.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,21,87,1,9,9.,24,12,8,11,19,1,8,30,2,14,64,0,57,14,532,532,26,33,2,2,0,2,0,0,2,22,8,2,5,0,32,0,25,40,7,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2172.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,2,0,6,8,0,0,20,88,0,10,9.,25,12,8,11,19,0,5,30,2,7,64,0,58,7,526,526,24,30,1,1,0,1,0,0,2,17,8,1,4,0,32,0,25,40,5,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
2173.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,2,0,6,8,0,0,18,90,0,10,9.,25,12,8,11,19,0,4,30,1,6,64,0,56,5,532,532,24,28,2,2,0,1,0,0,2,17,8,2,4,0,32,0,25,40,6,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,65,24,0,0,0,0,0,0,0,0,0
