"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3760.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,23,85,3,7,4.,12,12,4,8,12,0,4,30,1,8,29,0,63,8,491,491,37,25,1,1,0,1,0,0,1,17,4,0,2,0,25,0,41,29,2,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3761.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,23,85,2,8,4.,12,12,4,8,12,0,4,30,1,7,29,0,64,7,490,490,35,28,2,2,0,0,0,0,1,17,4,0,3,0,25,0,41,29,3,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3762.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,24,84,0,10,4.,12,12,4,8,12,0,7,30,2,9,29,0,59,9,485,485,31,30,1,1,0,0,0,0,1,22,4,0,4,0,25,0,41,29,4,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3763.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,25,83,2,8,5.5,16,12,5,8,13,0,4,30,2,12,29,0,63,12,487,487,34,27,1,1,0,0,0,0,3,15,5,1,5,0,25,0,40,30,6,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3764.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,24,84,0,10,5.5,16,12,5,8,13,1,4,30,4,12,27,0,61,12,487,487,32,30,1,1,0,1,0,0,3,15,5,2,1,0,25,0,40,30,3,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3765.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,25,83,2,8,5.5,16,12,5,8,13,0,4,30,2,10,27,0,62,10,497,497,32,24,2,2,0,2,0,0,2,15,5,1,4,0,25,0,40,30,5,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3766.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,24,84,1,9,5.5,16,12,5,8,13,1,6,30,3,8,27,0,61,8,485,485,36,27,3,3,0,2,0,0,2,15,5,2,3,0,25,0,40,30,5,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3767.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,21,87,4,6,5.,16,12,5,9,14,0,3,30,0,9,27,0,60,9,489,489,31,28,1,1,0,1,0,0,2,15,5,1,3,0,25,0,40,30,4,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3768.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,19,89,0,10,5.,16,12,5,9,14,0,9,30,2,10,27,0,59,10,477,477,28,28,0,0,0,0,0,0,2,15,5,1,1,0,25,0,40,30,2,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3769.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,1,0,5,6,0,0,20,88,2,8,6.5,19,12,6,10,16,1,2,30,1,11,26,0,57,10,483,483,34,28,3,3,0,3,0,0,2,15,6,3,5,0,24,0,40,30,8,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3770.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,1,0,5,6,0,0,18,90,1,9,6.5,19,12,6,10,16,0,4,30,2,6,24,0,59,6,464,464,30,24,2,2,0,0,0,0,1,13,6,2,0,0,24,0,40,30,2,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3771.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,0,0,6,6,0,0,17,91,2,8,6.,19,12,6,10,16,0,6,30,2,11,23,0,63,11,464,464,35,23,2,2,0,2,0,0,1,12,6,2,5,0,24,0,40,30,7,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3772.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,1,9,6.,18,12,6,10,16,0,1,30,4,6,23,0,65,6,475,475,30,26,5,5,0,2,0,0,1,12,6,1,4,0,24,0,40,30,5,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3773.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,14,94,1,9,6.,18,12,6,10,16,0,1,30,2,8,23,0,68,8,486,486,26,23,5,5,0,4,0,0,1,17,6,1,2,0,24,0,40,30,3,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3774.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,13,95,1,9,6.5,18,12,6,10,16,0,4,30,3,7,24,0,64,6,463,463,33,25,6,6,0,6,0,0,1,19,6,1,5,0,24,0,40,30,6,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3775.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,10,98,0,10,6.,18,12,6,10,16,0,2,30,0,6,23,0,70,6,457,457,32,28,4,4,0,3,0,0,2,13,6,1,3,0,24,0,40,30,4,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3776.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,10,98,1,9,6.,18,12,6,10,16,0,1,30,1,8,23,0,72,7,472,472,31,26,5,5,0,4,0,0,2,15,6,1,3,0,24,0,40,30,4,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3777.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,13,95,1,9,6.,18,12,6,10,16,0,5,30,1,8,23,0,68,7,467,467,36,23,3,3,0,2,0,0,2,14,6,3,2,0,24,0,40,30,5,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3778.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,13,95,1,9,6.,18,12,6,10,16,0,2,30,4,4,24,0,67,4,459,459,33,22,0,0,0,0,0,0,2,11,6,1,1,0,24,0,40,30,2,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3779.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,11,97,2,8,6.,18,12,6,10,16,0,1,30,1,5,24,0,68,5,439,439,30,24,1,1,0,1,0,0,2,12,6,1,5,0,24,0,40,30,6,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3780.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,14,94,0,10,6.,18,12,6,10,16,0,4,30,0,11,24,0,68,11,449,449,31,28,0,0,0,0,0,0,2,13,6,3,1,0,24,0,40,30,4,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3781.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,13,95,3,7,5.,15,12,5,10,15,0,4,30,2,5,24,0,72,5,444,444,34,25,1,1,0,1,0,0,2,21,5,2,4,0,25,0,40,30,6,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3782.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,0,10,5.,15,12,5,11,16,0,2,30,1,11,24,0,70,11,449,449,32,28,1,1,0,1,0,0,2,13,5,0,5,0,25,0,40,30,5,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3783.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,15,93,3,7,5.,15,12,5,11,16,0,6,30,2,7,24,0,74,7,442,442,32,28,1,1,0,1,0,0,2,12,5,1,4,0,25,0,40,30,5,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3784.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,14,94,1,9,5.,15,12,5,11,16,1,5,30,2,6,24,0,73,6,447,447,31,24,4,4,0,4,0,0,2,17,5,0,6,0,25,0,40,30,6,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3785.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,3,7,5.,15,12,5,11,16,0,7,30,2,10,25,0,70,10,458,458,29,21,4,4,0,4,0,0,1,18,5,0,1,0,25,0,40,30,1,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3786.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1599,0.,0,0,5,0,0,5,5,0,0,17,91,2,8,5.,15,12,5,10,15,0,6,30,3,10,24,0,71,10,474,474,34,23,4,4,0,4,0,0,1,17,5,2,3,0,25,0,40,30,5,70,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3787.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,0,10,5.,15,12,5,10,15,1,4,30,3,9,24,0,67,9,459,459,31,23,3,3,0,1,0,0,0,15,5,0,5,0,25,0,40,30,5,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3788.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,3,7,5.,15,12,5,10,15,0,5,30,6,7,26,0,68,7,462,462,31,29,1,1,0,0,0,0,0,17,5,1,4,0,25,0,40,30,5,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3789.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,4,6,5.,15,12,5,10,15,1,3,30,3,12,26,0,70,12,458,458,28,25,1,1,0,1,0,0,0,19,5,0,1,0,25,0,40,30,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3790.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,17,91,2,8,5.5,15,12,5,10,15,0,4,30,1,6,26,0,67,6,474,474,31,21,3,3,0,2,0,0,0,12,5,0,2,0,25,0,40,30,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3791.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,15,93,1,9,5.5,15,12,5,10,15,0,4,30,5,6,25,0,65,6,477,477,30,25,3,3,0,3,0,0,0,15,5,0,4,0,25,0,40,30,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3792.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,14,94,4,6,5.5,15,12,5,9,14,0,8,30,3,7,26,0,70,7,470,470,32,21,2,2,0,2,0,0,0,16,5,1,1,0,25,0,40,30,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3793.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,12,96,0,10,5.,15,12,5,9,14,0,7,30,2,7,26,0,69,7,461,461,33,22,4,4,0,3,0,0,0,14,5,1,3,0,25,0,40,30,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3794.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,12,96,0,10,5.,15,12,5,9,14,0,2,30,6,11,26,0,66,10,468,468,36,25,2,2,0,0,0,0,0,12,5,1,4,0,25,0,40,30,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3795.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,12,96,1,9,5.,15,12,5,10,15,1,2,30,2,9,27,0,68,9,471,471,35,24,3,3,0,3,0,0,1,17,5,1,3,0,25,0,40,30,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3796.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,13,95,1,9,5.,15,12,5,10,15,0,4,30,1,8,25,0,71,8,473,473,30,22,2,2,0,2,0,0,2,19,5,0,2,0,25,0,40,30,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3797.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,19,89,3,7,5.,15,12,5,10,15,1,4,30,1,9,26,0,65,9,490,490,35,26,5,5,0,5,0,0,3,13,5,0,6,0,25,0,40,30,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3798.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,19,89,3,7,6.5,18,12,6,10,16,1,0,30,1,13,25,0,65,13,467,467,37,28,3,3,0,3,0,0,3,12,6,0,2,0,24,0,40,30,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3799.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,18,90,2,8,6.5,18,12,6,11,17,0,5,30,1,12,25,0,62,12,476,476,33,19,5,5,0,4,0,0,3,13,6,1,3,0,24,0,40,30,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3800.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,17,91,3,7,6.5,18,12,6,11,17,0,3,30,1,12,24,0,62,12,463,463,35,28,2,2,0,2,0,0,3,13,6,0,6,0,24,0,40,30,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3801.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,2,8,6.,18,12,6,10,16,1,5,30,2,9,24,0,62,9,456,456,33,23,2,2,0,2,0,0,3,11,6,1,5,0,24,0,40,30,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3802.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,16,92,1,8,7.5,21,12,7,11,18,0,5,30,1,10,24,0,65,10,464,464,34,25,3,3,0,3,0,0,3,12,7,1,4,0,23,0,40,30,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3803.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,17,91,1,9,7.5,21,12,7,11,18,0,5,30,2,13,25,0,66,13,463,463,36,27,0,0,0,0,0,0,3,14,7,1,5,0,23,0,40,30,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
3804.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,19,89,3,7,7.5,21,12,7,11,18,0,4,30,1,6,25,0,63,6,467,467,33,24,2,2,0,2,0,0,4,16,7,1,6,0,23,0,40,30,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,26,0,0,0,0,0,0,0,0,0
