"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3179.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,8,100,1,7,6.,15,12,5,9,14,0,6,30,3,14,40,0,81,14,481,481,27,24,3,3,0,3,0,0,2,19,5,1,4,0,35,0,37,40,5,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3180.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,10,98,2,6,6.,15,12,5,9,14,0,8,30,3,12,40,0,81,12,489,489,31,29,2,2,0,2,0,0,2,18,5,1,4,0,35,0,37,40,5,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3181.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,10,98,1,7,6.,15,12,5,10,15,0,4,30,2,6,42,0,81,6,500,500,27,23,4,4,0,4,0,0,2,19,5,0,5,0,35,0,37,40,5,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3182.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,11,97,1,7,7.5,18,12,6,10,16,0,10,30,1,9,41,0,84,8,519,519,22,24,5,5,0,3,0,0,2,23,6,1,1,0,34,0,37,40,2,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3183.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,9,99,1,7,7.5,18,12,6,10,16,0,6,30,1,10,42,0,82,10,513,513,25,23,4,4,0,3,0,0,2,23,6,1,4,0,34,0,37,40,5,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3184.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,10,98,0,8,7.5,18,12,6,10,16,0,5,30,1,4,41,0,84,4,502,502,29,21,3,3,0,3,0,0,2,21,6,1,4,0,34,0,37,40,5,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3185.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,10,98,0,8,7.5,18,12,6,10,16,0,2,30,3,7,41,0,82,7,489,489,28,27,1,1,0,1,0,0,2,23,6,2,7,0,34,0,37,40,9,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3186.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,10,98,1,7,7.5,18,12,6,10,16,0,7,30,1,14,41,0,80,13,494,494,28,22,3,3,0,2,0,0,2,17,6,2,3,0,34,0,37,40,5,75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3187.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,11,97,1,7,7.5,18,12,6,10,16,0,4,30,2,8,40,0,79,8,484,484,34,27,3,3,0,1,0,1,3,21,6,4,6,0,34,0,37,40,10,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3188.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,10,98,1,7,7.5,18,12,6,10,16,0,8,30,1,13,40,0,80,13,494,494,29,27,1,1,0,1,0,0,3,20,6,0,5,0,34,0,37,40,5,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3189.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,12,96,0,8,7.5,18,12,6,10,16,0,4,30,0,9,38,0,77,9,507,507,32,28,2,2,0,1,0,0,3,18,6,1,7,0,34,0,37,40,8,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3190.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,12,96,3,5,7.5,18,12,6,10,16,0,2,30,3,4,37,0,75,4,510,510,34,23,2,2,0,1,0,0,4,19,6,2,6,0,34,0,37,40,8,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3191.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,4,0,2,6,0,0,16,92,1,7,8.,18,12,6,9,15,0,4,30,3,10,36,0,80,10,501,501,30,31,0,0,0,0,0,0,4,21,6,1,6,0,34,0,37,40,7,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3192.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,4,0,2,6,0,0,15,93,0,8,8.,18,12,6,9,15,0,5,30,1,11,36,0,77,11,494,494,34,28,1,1,0,1,0,0,4,18,6,2,5,0,34,0,37,40,7,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3193.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,4,0,2,6,0,0,12,96,0,8,8.,18,12,6,9,15,0,3,30,2,8,36,0,80,8,471,471,31,28,2,2,0,2,0,0,5,22,6,2,7,0,35,0,36,41,9,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3194.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,4,0,2,6,0,0,12,96,1,7,8.,18,12,6,10,16,0,2,30,2,3,34,0,84,3,464,464,31,24,3,3,0,3,0,0,5,20,6,1,8,0,35,0,36,41,9,76,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3195.,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,4,0,2,6,0,0,9,99,2,6,8.,18,12,6,10,16,0,7,30,3,13,34,0,86,13,473,473,30,21,3,3,0,3,0,0,5,19,6,1,10,0,35,0,36,41,11,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3196.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,11,97,1,7,7.5,18,12,6,10,16,0,5,30,4,10,35,0,85,10,503,503,27,24,1,1,0,1,0,0,5,19,6,1,8,0,35,0,36,41,9,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3197.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,1,3,6,0,0,8,100,0,8,8.,18,12,6,10,16,0,5,30,2,8,35,0,82,8,514,514,30,31,3,3,0,3,0,0,5,18,6,1,6,0,35,0,36,41,7,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3198.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,3,1,3,7,0,0,12,96,3,5,9.5,21,12,7,10,17,1,2,30,4,11,35,0,77,11,524,524,27,23,3,3,0,2,0,0,5,20,7,2,5,0,34,0,36,41,7,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3199.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,1,3,6,0,0,11,97,1,7,8.,18,12,6,10,16,0,5,30,0,10,36,0,80,10,525,525,30,31,2,2,0,2,0,0,5,25,6,1,9,0,35,0,36,41,10,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3200.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,1,3,6,0,0,10,98,1,7,8.,18,12,6,10,16,0,5,30,4,11,35,0,79,11,542,542,27,25,4,4,0,4,0,0,5,13,6,3,6,0,35,0,36,41,9,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3201.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,1,3,6,0,0,10,98,1,7,8.,18,12,6,10,16,2,2,30,3,13,35,0,81,13,552,552,32,28,4,4,0,3,0,1,5,16,6,1,10,0,35,0,36,41,11,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3202.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,1,3,6,0,0,9,99,0,8,8.,18,12,6,10,16,0,7,30,1,12,35,0,79,12,562,562,25,21,3,3,0,3,0,0,5,16,6,1,4,0,35,0,36,41,5,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3203.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,7,101,2,6,7.,15,12,5,10,15,0,4,30,2,12,36,0,83,12,553,553,30,23,3,3,0,2,0,0,5,14,5,3,6,0,36,0,36,41,9,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3204.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,10,98,1,7,7.,15,12,5,10,15,0,4,30,2,9,38,0,82,9,556,556,33,26,5,5,0,5,0,0,6,13,5,0,7,0,36,0,36,41,7,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3205.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,11,97,3,5,7.,15,12,5,10,15,0,4,30,1,8,37,0,81,8,544,544,32,21,4,4,0,2,0,0,6,20,5,1,10,0,36,0,36,41,11,76,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3206.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,1,2,5,0,0,13,95,1,7,7.,16,12,5,10,15,0,9,30,1,5,38,0,79,5,535,535,29,26,3,3,0,3,0,0,6,23,5,1,8,0,36,0,36,41,9,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3207.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,15,93,1,7,7.,15,12,5,10,15,0,4,30,1,12,38,0,79,12,522,522,29,20,5,5,0,5,0,0,6,21,5,1,8,0,36,0,36,41,9,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3208.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,15,93,0,8,7.,15,12,5,9,14,0,9,30,0,10,38,0,77,10,518,518,34,20,4,4,0,4,0,0,7,24,5,0,11,0,36,0,36,41,11,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3209.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,14,94,0,8,7.,15,12,5,8,13,0,2,30,2,6,39,0,78,6,523,523,32,29,5,5,0,4,0,0,7,19,5,0,8,0,36,0,36,41,8,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3210.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,13,95,1,7,7.,15,12,5,8,13,1,4,30,2,12,39,0,80,11,512,512,31,29,3,3,0,3,0,0,7,19,5,0,13,0,36,0,36,41,13,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3211.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,1,2,5,0,0,16,92,1,7,7.,15,12,5,8,13,1,5,30,0,10,38,0,73,10,527,527,30,28,5,5,0,4,0,0,8,18,5,1,8,0,36,0,36,41,9,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3212.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,13,95,0,8,6.5,15,12,5,8,13,0,9,30,2,6,38,0,76,6,506,506,31,22,2,2,0,2,0,0,8,18,5,0,9,0,36,0,36,41,9,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3213.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,12,96,1,7,6.5,15,12,5,8,13,0,7,30,3,6,37,0,80,6,496,496,31,22,2,2,0,1,0,0,8,19,5,1,11,0,36,0,36,41,12,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3214.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,13,95,1,7,6.5,15,12,5,8,13,0,3,30,5,11,36,0,77,11,499,499,31,27,3,3,0,0,0,0,7,15,5,0,8,0,36,0,36,41,8,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3215.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,13,95,1,7,6.5,15,12,5,8,13,0,4,30,1,8,36,0,79,8,506,506,30,26,2,2,0,1,0,0,7,16,5,0,8,0,36,0,36,41,8,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3216.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,10,98,0,8,6.5,15,12,5,8,13,0,1,30,0,4,37,0,82,4,496,496,34,26,2,2,0,2,0,0,6,15,5,2,9,0,36,0,36,41,11,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3217.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,7,101,1,7,6.5,15,12,5,8,13,0,4,30,2,9,37,0,83,9,499,499,31,25,2,2,0,2,0,0,6,14,5,1,9,0,36,0,36,41,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3218.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,10,98,0,8,6.5,15,12,5,8,13,0,2,30,3,10,40,0,81,10,507,507,33,28,0,0,0,0,0,0,6,21,5,2,10,0,36,0,36,41,12,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3219.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,10,98,2,6,6.5,15,12,5,8,13,0,6,30,0,13,38,0,84,13,520,520,32,25,2,2,0,1,0,0,6,14,5,1,8,0,36,0,36,41,9,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3220.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,1,3,6,0,0,10,98,2,6,8.,18,12,6,8,14,0,3,30,2,9,39,0,80,9,515,515,32,30,0,0,0,0,0,0,6,18,6,2,9,0,35,0,36,41,11,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3221.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,1,3,6,0,0,10,98,0,8,8.,18,12,6,8,14,0,6,30,3,7,41,0,83,7,485,485,28,24,4,4,0,3,0,0,5,23,6,1,6,0,35,0,36,41,7,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3222.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,11,97,1,7,6.5,15,12,5,8,13,1,7,30,3,9,42,0,86,9,486,486,32,22,5,5,0,4,0,0,4,22,5,0,10,0,36,0,36,41,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
3223.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,12,96,1,7,6.5,15,12,5,8,13,1,4,30,3,10,43,0,83,10,489,489,34,27,4,4,0,3,0,1,3,19,5,2,9,0,36,0,36,41,11,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,19,0,0,0,0,0,0,0,0,0
