"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2707.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,47,2,0,49,51,0,0,15,93,1,7,52.,161,0,51,13,64,0,4,30,2,11,65,0,73,11,502,502,1196,15,4,4,0,4,0,0,5,56,51,0,1,0,49,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2708.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,2,0,49,51,0,0,13,95,4,4,52.,157,0,51,13,64,0,3,30,0,9,64,0,71,9,501,501,1196,15,3,3,0,3,0,0,4,57,51,1,1,0,49,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2709.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,2,0,49,51,0,0,13,95,0,8,52.,159,0,51,13,64,0,3,30,1,4,64,0,71,4,500,500,1195,16,5,5,0,4,0,0,6,41,51,0,1,0,49,0,8,100,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2710.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,3,0,48,51,0,0,12,96,3,5,52.5,157,0,51,13,64,0,3,30,0,9,65,0,75,9,511,511,1193,17,2,2,0,1,0,0,5,57,51,0,1,0,49,0,8,100,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2711.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,2,0,49,51,0,0,13,95,2,6,52.,157,0,51,13,64,0,3,30,1,7,65,0,76,7,502,502,1196,15,6,6,0,6,0,0,5,49,51,2,2,0,49,0,8,100,4,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2712.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,2,0,49,51,0,0,13,95,1,7,52.,158,0,51,13,64,0,4,30,2,11,65,0,78,11,493,493,1196,15,6,6,0,5,0,0,5,51,51,1,1,0,49,0,8,100,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2713.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,1,0,50,51,0,0,13,95,0,8,51.5,159,0,51,13,64,0,5,30,2,7,65,0,86,6,489,489,1197,17,8,8,0,7,0,1,4,42,51,1,1,0,49,0,8,100,2,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2714.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,1,0,50,51,0,0,12,96,1,7,51.5,158,0,51,13,64,0,6,30,2,9,65,0,85,8,475,475,1195,14,3,3,0,3,0,0,4,57,51,1,0,0,49,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2715.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,1,0,50,51,0,0,15,93,0,8,51.5,159,0,51,13,64,0,1,30,0,9,64,0,80,9,488,488,1196,11,4,4,0,4,0,0,4,52,51,0,1,0,49,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2716.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,1,0,50,51,0,0,13,95,1,7,51.5,158,0,51,13,64,1,1,30,0,15,63,0,83,14,503,503,1198,12,2,2,0,2,0,0,4,44,51,1,1,0,49,0,8,100,2,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2717.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,0,46,1,0,50,51,0,0,14,94,2,6,51.5,158,0,51,13,64,0,4,30,3,5,62,0,82,4,490,490,1192,10,2,2,0,1,0,0,2,51,51,0,0,0,49,0,8,100,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2718.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,2,0,49,51,0,0,15,93,1,7,52.,158,0,51,13,64,0,6,30,1,12,61,0,80,10,490,490,1194,15,0,0,0,0,0,0,2,53,51,0,0,0,49,0,8,100,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2719.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,1,0,50,51,0,0,17,91,0,8,51.5,157,0,51,13,64,0,1,30,1,14,62,0,81,14,495,495,1195,13,3,3,0,3,0,0,3,59,51,0,1,0,49,0,8,100,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,0,0,0,2,0,0,0,0
2720.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,2,0,49,51,0,0,16,92,0,8,52.,157,0,51,13,64,0,3,30,0,11,62,0,78,10,484,484,1196,12,3,3,0,3,0,0,4,51,51,1,2,0,49,0,8,100,3,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2721.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,2,0,49,51,0,0,14,94,1,7,52.,155,0,51,13,64,0,4,30,1,10,61,0,79,10,498,498,1196,14,4,4,0,4,0,0,4,51,51,0,3,0,49,0,8,100,3,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2722.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,13,95,1,7,52.5,155,0,51,13,64,0,3,30,3,10,62,0,78,10,487,487,1194,14,4,4,0,4,0,0,3,42,51,0,1,0,49,0,8,100,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2723.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,3,0,48,51,0,0,15,93,1,7,52.5,156,0,51,13,64,0,7,30,3,5,63,0,80,5,488,488,1192,14,5,5,0,5,0,0,3,50,51,0,1,0,49,0,8,100,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2724.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,3,0,48,51,0,0,14,94,0,8,52.5,157,0,51,13,64,0,3,30,2,6,63,0,82,6,472,472,1193,12,5,5,0,4,0,0,3,59,51,0,0,0,49,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2725.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,3,0,48,51,0,0,16,92,0,8,52.5,157,0,51,13,64,0,4,30,4,10,63,0,74,9,484,484,1193,17,3,3,0,2,0,0,1,48,51,0,0,0,49,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2726.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,4,0,47,51,0,0,17,91,1,7,53.,157,0,51,13,64,0,6,30,1,15,61,0,76,15,501,501,1193,8,0,0,0,0,0,0,1,60,51,0,0,0,49,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2727.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,6,0,45,51,0,0,15,93,0,8,54.,156,0,51,13,64,0,2,30,2,9,61,0,78,9,508,508,1191,15,0,0,0,0,0,0,1,52,51,0,0,0,49,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2728.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,6,0,45,51,0,0,17,91,1,7,54.,156,0,51,13,64,0,7,30,2,2,58,0,79,2,485,485,1193,8,1,1,0,0,0,0,1,59,51,0,1,0,49,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2729.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,6,0,45,51,0,0,14,94,0,8,54.,158,0,51,13,64,0,4,30,2,2,60,0,73,2,478,478,1192,16,2,2,0,1,0,0,1,55,51,0,0,0,49,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2730.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,5,0,46,51,0,0,13,95,1,7,53.5,158,0,51,13,64,2,7,30,1,12,59,0,78,12,478,478,1192,16,5,5,0,5,0,0,1,55,51,0,0,0,49,0,8,100,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2731.,49,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,5,0,46,51,0,0,13,95,1,7,53.5,158,0,51,13,64,0,4,30,4,7,59,0,75,7,470,470,1192,12,2,2,0,1,0,0,1,54,51,0,0,0,49,0,8,100,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2732.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,5,0,46,51,0,0,12,96,1,7,53.5,156,0,51,13,64,0,2,30,2,12,60,0,75,12,489,489,1195,12,3,3,0,3,0,0,1,44,51,0,2,0,49,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2733.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,4,0,47,51,0,0,13,95,1,7,53.,156,0,51,13,64,0,4,30,3,9,60,0,74,9,468,468,1194,13,2,2,0,1,0,0,2,51,51,0,2,0,49,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2734.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,4,0,47,51,0,0,11,97,0,8,53.,156,1,51,12,63,0,5,30,2,5,60,0,80,5,483,483,1193,14,6,6,0,4,0,0,4,50,51,0,3,0,49,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2735.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,4,0,47,51,0,0,14,94,1,7,53.,155,1,51,12,63,0,7,30,3,4,60,0,75,4,480,480,1193,9,4,4,0,4,0,0,4,53,51,1,1,0,49,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2736.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,4,0,47,51,0,0,14,94,0,8,53.,156,1,51,12,63,1,2,30,2,14,62,0,74,14,480,480,1197,12,4,4,0,4,0,0,3,59,51,1,1,0,49,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2737.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,3,1,47,51,0,0,16,92,2,6,53.5,157,1,51,12,63,1,2,30,3,9,61,0,75,9,462,462,1192,6,4,4,0,3,0,0,4,52,51,1,0,0,49,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2738.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,4,1,46,51,0,0,16,92,0,8,54.,157,1,51,12,63,0,2,30,4,9,62,0,75,9,470,470,1193,10,5,5,0,5,0,0,4,61,51,0,0,0,49,0,8,100,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2739.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,3,1,47,51,0,0,12,96,0,7,53.5,157,1,51,12,63,0,7,30,2,14,63,0,76,14,474,474,1195,10,9,9,0,8,0,0,4,53,51,1,2,0,49,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2740.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,3,1,47,51,0,0,12,96,3,5,53.5,156,1,51,12,63,0,3,30,1,8,62,0,76,8,465,465,1194,12,6,6,0,5,0,0,4,58,51,0,1,0,49,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2741.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,2,1,48,51,0,0,15,93,2,6,53.,155,1,51,12,63,0,4,30,0,8,64,0,75,8,481,481,1196,11,7,7,0,5,0,1,4,55,51,0,1,0,49,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2742.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,2,1,48,51,0,0,14,94,0,8,53.,155,1,51,12,63,0,2,30,0,9,63,0,74,9,496,496,1197,15,3,3,0,2,0,0,5,46,51,0,1,0,49,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2743.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,4,0,47,51,0,0,17,91,1,7,53.,155,1,51,12,63,0,2,30,5,8,61,0,75,8,496,496,1199,16,4,4,0,3,0,0,5,55,51,2,1,0,49,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2744.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,0,46,50,0,0,17,91,1,6,52.,152,3,50,11,61,1,6,30,3,8,60,0,74,8,487,487,1194,11,2,2,0,1,0,0,5,49,50,1,0,0,50,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2745.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,48,5,0,45,50,0,0,18,90,1,7,52.5,152,3,50,11,61,0,4,30,1,11,60,0,73,11,496,496,1199,16,3,3,0,3,0,0,5,47,50,2,1,0,50,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2746.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,6,0,44,50,0,0,15,93,1,7,53.,152,3,50,11,61,0,6,30,2,13,60,0,73,13,506,506,1197,11,2,2,0,2,0,0,5,51,50,2,0,0,50,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2747.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,6,0,45,51,0,0,19,89,2,6,54.,154,3,51,10,61,0,10,30,1,7,60,0,63,6,496,496,1199,13,1,1,0,1,0,0,5,52,51,2,1,0,49,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2748.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,4,0,47,51,0,0,20,88,0,8,53.,154,3,51,10,61,1,9,30,1,11,61,0,69,11,489,489,1194,15,3,3,0,3,0,0,5,51,51,1,0,0,49,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2749.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,4,0,47,51,0,0,19,89,0,8,53.,154,2,51,11,62,0,6,30,0,7,61,0,68,7,495,495,1196,12,2,2,0,1,0,0,7,47,51,0,1,0,49,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2750.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,18,90,1,7,53.5,157,0,52,12,64,0,4,30,0,9,59,0,72,9,490,490,1200,22,4,4,0,4,0,0,7,54,52,2,1,0,48,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
2751.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,18,90,3,5,54.,157,0,52,12,64,0,5,30,0,8,59,0,73,8,481,481,1196,11,4,4,0,4,0,0,6,58,52,0,1,0,48,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,0,0,0,2,0,0,0,0
