"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3060.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,19,89,1,7,8.5,24,0,8,2,10,1,3,30,3,7,52,0,61,7,549,549,1194,17,3,3,0,3,0,0,3,59,8,0,1,0,92,0,10,100,1,108,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3061.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,19,89,0,8,8.5,24,0,8,2,10,1,5,30,4,11,53,0,65,11,547,547,1192,13,1,1,0,1,0,0,3,45,8,0,1,0,92,0,10,100,1,108,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3062.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,19,89,0,8,8.5,24,0,8,2,10,0,7,30,3,7,55,0,63,7,556,556,1190,14,2,2,0,1,0,0,3,44,8,0,1,0,92,0,10,100,1,108,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3063.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,18,90,2,6,8.5,24,0,8,2,10,0,2,30,3,6,55,0,69,6,540,540,1190,13,5,5,0,4,0,0,3,52,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3064.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,8,0,0,16,92,0,8,8.5,25,0,8,2,10,0,5,30,3,4,56,0,66,4,536,536,1193,16,1,1,0,1,0,0,3,49,8,0,3,0,92,0,10,100,3,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3065.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,16,92,0,8,8.,25,0,8,2,10,0,7,30,3,13,55,0,69,13,541,541,1193,12,2,2,0,2,0,0,2,51,8,0,3,0,92,0,10,100,3,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3066.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,18,90,2,6,8.,25,0,8,2,10,0,3,30,1,6,55,0,67,6,529,529,1191,18,6,6,0,4,0,1,3,58,8,0,2,0,92,0,10,100,2,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3067.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,20,88,2,6,8.,25,0,8,2,10,0,6,30,3,11,55,0,68,11,521,521,1189,15,2,2,0,1,0,1,3,44,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3068.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,16,92,1,7,8.,25,0,8,2,10,0,2,30,1,8,54,0,69,8,495,495,1190,15,3,3,0,3,0,0,3,49,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3069.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,16,92,2,6,8.,25,0,8,2,10,1,3,30,2,11,52,0,66,11,519,519,1192,13,6,6,0,5,0,0,3,61,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3070.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,16,92,0,8,8.,25,0,8,2,10,0,6,30,0,9,52,0,67,9,530,530,1188,18,2,2,0,2,0,0,3,52,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3071.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,16,92,0,8,8.,25,0,8,2,10,0,6,30,2,9,51,0,69,8,516,516,1191,14,3,3,0,2,0,0,3,50,8,0,2,0,92,0,10,100,2,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3072.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,19,89,2,6,8.,25,0,8,2,10,0,9,30,1,7,49,0,71,7,513,513,1191,10,1,1,0,0,0,0,3,54,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3073.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,20,88,1,7,8.,25,0,8,2,10,0,5,30,5,12,49,0,69,12,518,518,1191,9,3,3,0,3,0,0,3,51,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3074.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,19,89,0,8,8.,25,0,8,2,10,0,2,30,3,9,49,0,70,9,523,523,1194,18,3,3,0,2,0,0,3,57,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3075.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,18,90,0,8,8.,25,0,8,2,10,2,4,30,3,10,48,0,71,10,511,511,1188,14,4,4,0,3,0,0,2,54,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3076.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,20,88,0,8,8.,25,0,8,2,10,0,4,30,0,7,48,0,67,7,514,514,1193,15,5,5,0,4,0,1,2,50,8,0,2,0,92,0,10,100,2,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3077.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,19,89,1,7,8.,25,0,8,2,10,1,3,30,2,10,49,0,72,9,505,505,1195,15,3,3,0,1,0,0,3,54,8,0,3,0,92,0,10,100,3,109,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3078.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,18,90,1,7,8.,25,0,8,2,10,1,8,30,0,10,50,0,72,10,526,526,1197,17,4,4,0,3,0,0,3,49,8,0,2,0,92,0,10,100,2,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3079.,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2491,0.,1,0,7,0,0,8,8,0,0,19,89,0,8,8.,25,0,8,2,10,0,1,30,2,11,51,0,68,11,517,517,1192,11,1,1,0,1,0,0,3,56,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3080.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,21,87,1,7,8.,25,0,8,2,10,0,5,30,2,15,52,0,70,14,526,526,1191,11,0,0,0,0,0,0,2,55,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3081.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,20,88,2,6,8.,24,0,8,2,10,0,10,30,2,11,56,0,68,11,498,498,1192,15,3,3,0,3,0,0,2,49,8,0,2,0,92,0,10,100,2,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3082.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,21,87,1,7,8.,24,0,8,2,10,0,6,30,1,10,55,0,72,10,507,507,1192,13,2,2,0,2,0,0,2,49,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3083.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,21,87,0,8,8.,24,0,8,2,10,1,5,30,3,12,56,0,69,12,518,518,1192,20,1,1,0,1,0,0,2,57,8,0,0,0,92,0,10,100,0,108,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3084.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,20,88,1,7,8.,24,0,8,2,10,0,5,30,2,11,56,0,69,11,523,523,1192,16,2,2,0,2,0,0,2,58,8,0,0,0,92,0,10,100,0,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3085.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,20,88,1,7,8.5,24,0,8,2,10,0,6,30,1,6,57,0,63,6,528,528,1191,9,2,2,0,2,0,0,2,55,8,0,0,0,92,0,10,100,0,108,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3086.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,19,89,0,8,8.5,24,0,8,2,10,0,6,30,1,10,56,0,63,9,521,521,1190,10,3,3,0,2,0,0,1,55,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3087.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,19,89,3,5,8.5,24,0,8,2,10,0,1,30,4,10,57,0,66,10,528,528,1189,15,0,0,0,0,0,0,1,57,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3088.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,19,89,2,6,8.5,24,0,8,2,10,0,1,30,3,8,56,0,71,8,528,528,1192,15,4,4,0,4,0,0,1,55,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3089.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,7,1,0,18,90,2,6,8.5,24,0,8,2,10,1,2,30,2,10,56,0,72,9,519,519,1194,12,6,6,0,5,0,0,1,62,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3090.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,7,1,0,15,93,1,6,8.5,24,0,8,2,10,1,7,30,1,9,57,0,74,9,532,532,1190,13,7,7,0,6,0,0,2,57,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3091.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,7,1,0,15,93,0,8,8.5,25,0,8,2,10,0,6,30,0,10,56,0,68,10,546,546,1191,12,5,5,0,5,0,0,2,40,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3092.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,7,1,0,15,93,2,6,8.5,25,0,8,2,10,3,4,30,0,9,56,0,70,9,542,542,1192,14,7,7,0,6,0,1,2,51,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3093.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,8,0,0,17,91,2,6,8.5,25,0,8,2,10,0,4,30,2,6,56,0,73,6,521,521,1192,15,6,6,0,5,0,0,3,55,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3094.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,1,0,7,8,0,0,18,90,2,6,8.5,26,0,8,2,10,0,4,30,1,13,56,0,63,13,512,512,1190,15,4,4,0,3,0,1,3,52,8,0,0,0,92,0,10,100,0,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3095.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,1,0,7,8,0,0,18,90,0,7,8.5,26,0,8,2,10,0,4,30,3,13,56,0,61,13,504,504,1194,13,1,1,0,1,0,0,3,48,8,0,1,0,92,0,10,100,1,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3096.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,8,0,0,18,90,1,7,8.5,25,0,8,2,10,0,4,30,0,7,56,0,66,6,511,511,1196,13,1,1,0,1,0,0,3,61,8,0,2,0,92,0,10,100,2,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3097.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,8,0,0,17,91,1,7,8.5,25,0,8,2,10,0,7,30,0,12,56,0,67,11,516,516,1196,10,3,3,0,3,0,0,3,42,8,0,2,0,92,0,10,100,2,108,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3098.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,18,90,1,7,8.5,24,0,8,2,10,0,2,30,1,7,56,0,66,7,529,529,1192,11,8,8,0,7,0,0,3,48,8,0,1,0,92,0,10,100,1,108,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3099.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,8,1,0,7,8,0,0,18,90,1,7,8.5,24,0,8,2,10,0,3,30,1,6,57,0,70,6,521,521,1193,8,5,5,0,3,0,1,4,53,8,0,3,0,92,0,10,100,3,108,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3100.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,19,89,2,6,8.5,24,0,8,2,10,1,6,30,2,14,58,0,67,13,556,556,1194,13,5,5,0,5,0,0,4,55,8,0,2,0,92,0,10,100,2,108,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3101.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,19,89,0,8,8.,24,0,8,2,10,0,4,30,3,12,58,0,67,12,593,593,1191,10,6,6,0,5,0,1,4,56,8,0,2,0,92,0,10,100,2,108,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3102.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,18,90,0,8,8.,24,0,8,2,10,1,6,30,6,14,58,0,71,14,585,585,1188,6,2,2,0,2,0,0,4,54,8,0,2,0,92,0,10,100,2,108,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3103.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,15,93,0,8,8.,24,0,8,2,10,0,7,30,6,14,59,0,69,14,585,585,1190,10,5,5,0,5,0,0,4,52,8,0,1,0,92,0,10,100,1,108,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
3104.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,15,93,2,8,8.,24,0,8,2,10,0,7,30,2,11,59,0,68,11,587,587,1195,11,7,7,0,4,0,2,4,48,8,0,2,0,92,0,10,100,2,109,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,35,1,25,25,25,1,1,51,1,51
