"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2919.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,3,0,31,34,0,0,18,90,1,7,35.5,104,0,34,7,41,0,5,30,2,9,40,0,71,8,511,511,1194,11,4,4,0,4,0,0,1,56,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2920.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,4,0,30,34,0,0,16,92,1,7,36.,104,0,34,7,41,0,5,30,2,8,41,0,71,8,507,507,1200,20,4,4,0,3,0,0,1,53,34,1,0,0,66,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2921.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,4,0,30,34,0,0,16,92,1,7,36.,104,0,34,7,41,0,5,30,1,6,40,0,70,6,502,502,1196,10,2,2,0,2,0,0,2,59,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2922.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,17,91,0,8,36.,105,0,34,7,41,0,3,30,3,5,40,0,66,5,506,506,1197,14,4,4,0,4,0,0,2,57,34,1,0,0,66,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2923.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,16,92,0,8,36.,105,0,34,7,41,0,7,30,1,10,37,0,70,10,520,520,1200,14,3,3,0,3,0,0,2,64,34,0,2,0,66,0,2,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2924.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,16,92,3,5,35.5,105,1,34,6,40,0,3,30,3,10,36,0,71,10,535,535,1197,15,2,2,0,2,0,0,2,51,34,0,0,0,66,0,2,100,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2925.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,3,0,31,34,0,0,15,93,0,8,35.5,104,1,34,6,40,1,6,30,3,15,36,0,74,15,534,534,1197,15,1,1,0,1,0,0,2,55,34,0,1,0,66,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2926.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,0,32,34,0,0,13,95,2,6,35.,103,1,34,6,40,0,3,30,2,10,36,0,69,10,527,527,1199,17,3,3,0,2,0,0,1,50,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2927.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,1,0,33,34,0,0,14,94,0,8,34.5,103,1,34,6,40,0,4,30,1,5,36,0,70,5,519,519,1194,15,3,3,0,3,0,0,1,58,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2928.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,1,0,33,34,0,0,13,95,1,7,34.5,103,1,34,6,40,0,6,30,2,10,34,0,74,10,506,506,1199,17,3,3,0,3,0,0,1,50,34,1,0,0,66,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2929.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,1,0,33,34,0,0,12,96,1,7,34.5,103,1,34,6,40,0,3,30,4,6,34,0,73,6,507,507,1197,13,4,4,0,4,0,0,2,53,34,0,1,0,66,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2930.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,0,32,34,0,0,14,94,1,7,35.,103,1,34,6,40,0,4,30,4,10,33,0,72,10,508,508,1198,15,2,2,0,2,0,0,2,45,34,1,1,0,66,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2931.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,0,32,34,0,0,8,100,1,7,35.,103,1,34,6,40,0,3,30,3,11,33,0,76,10,515,515,1198,15,3,3,0,2,0,0,2,45,34,1,1,0,66,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2932.,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,33,3,0,31,34,0,0,8,100,0,8,35.5,103,1,34,6,40,0,2,30,2,14,34,0,79,14,510,510,1195,13,7,7,0,7,0,0,2,42,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2933.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,4,0,30,34,0,0,8,100,0,8,36.,104,1,34,6,40,0,3,30,2,9,33,0,74,9,504,504,1196,13,2,2,0,2,0,0,2,50,34,1,0,0,66,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2934.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,1,30,34,0,0,9,99,1,7,36.5,103,1,34,6,40,0,3,30,1,7,32,0,75,7,512,512,1197,10,3,3,0,3,0,0,2,51,34,1,1,0,66,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2935.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,1,30,34,0,0,10,98,1,7,36.5,103,1,34,6,40,0,4,30,1,11,32,0,77,11,540,540,1199,14,5,5,0,3,0,0,2,47,34,1,1,0,66,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2936.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,1,30,34,0,0,10,98,3,5,36.5,103,0,34,7,41,0,5,30,0,5,33,0,75,5,530,530,1198,14,2,2,0,2,0,0,2,63,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2937.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,1,30,34,0,0,12,96,2,6,36.5,103,0,34,7,41,0,3,30,2,12,32,0,72,12,531,531,1198,16,2,2,0,1,0,0,3,56,34,1,1,0,66,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2938.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,1,30,34,0,0,11,97,2,6,36.5,103,0,34,7,41,1,3,30,3,13,31,0,76,13,528,528,1198,15,3,3,0,3,0,0,3,53,34,0,2,0,66,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2939.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,3,1,30,34,0,0,12,96,1,7,36.5,104,0,34,7,41,0,7,30,2,12,32,0,73,12,529,529,1196,16,2,2,0,2,0,0,4,58,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2940.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,3,1,30,34,0,0,12,96,2,6,36.5,104,0,34,7,41,0,5,30,1,11,33,0,73,11,536,536,1196,17,7,7,0,5,0,0,4,45,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2941.,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,1,30,34,0,0,11,97,0,8,36.5,103,0,34,7,41,0,6,30,2,11,33,0,75,11,528,528,1198,16,5,5,0,5,0,0,3,51,34,0,1,0,66,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2942.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,3,1,30,34,0,0,12,96,0,8,36.5,104,0,34,7,41,0,9,30,2,7,34,0,78,7,536,536,1196,19,6,6,0,5,0,0,3,58,34,0,1,0,66,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2943.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,3,1,30,34,0,0,15,93,0,8,36.5,104,0,34,7,41,0,4,30,4,12,33,0,75,12,524,524,1195,9,5,5,0,4,0,0,3,54,34,1,0,0,66,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2944.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,3,1,30,34,0,0,14,94,1,7,36.5,104,0,34,7,41,1,4,30,3,11,33,0,75,11,514,514,1198,15,3,3,0,3,0,0,4,63,34,0,1,0,66,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2945.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,1,31,34,0,0,16,92,1,7,36.,103,0,34,7,41,0,2,30,5,14,33,0,72,14,512,512,1198,13,0,0,0,0,0,0,3,51,34,0,2,0,66,0,2,100,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2946.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,1,31,34,0,0,16,92,0,8,36.,103,0,34,7,41,1,1,30,3,11,32,0,71,11,516,516,1195,16,3,3,0,1,0,0,4,51,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2947.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,1,1,32,34,0,0,16,92,0,8,35.5,103,0,34,7,41,0,3,30,2,14,33,0,72,14,524,524,1197,16,2,2,0,2,0,0,4,40,34,0,0,0,66,0,2,100,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2948.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,1,1,32,34,0,0,15,93,1,7,35.5,103,0,34,7,41,0,7,30,2,14,32,0,74,14,522,522,1196,14,3,3,0,3,0,0,4,33,34,0,0,0,66,0,2,100,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2949.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,1,1,32,34,0,0,14,94,1,7,35.5,103,0,34,7,41,1,4,30,1,12,33,0,72,12,533,533,1198,11,6,6,0,4,0,1,5,47,34,1,1,0,66,0,2,100,2,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2950.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,1,1,32,34,0,0,11,97,0,8,35.5,104,0,34,7,41,0,5,30,5,10,35,0,76,10,511,511,1199,14,2,2,0,2,0,0,5,54,34,1,0,0,66,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2951.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,1,1,32,34,0,0,9,99,1,7,35.5,104,0,34,7,41,0,2,30,2,6,35,0,72,5,490,490,1198,15,5,5,0,5,0,0,4,42,34,0,1,0,66,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2952.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,1,1,32,34,0,0,9,99,1,7,35.5,104,0,34,7,41,0,2,30,2,8,35,0,72,8,486,486,1198,19,1,1,0,1,0,0,4,43,34,0,3,0,66,0,2,100,3,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2953.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,3,0,31,34,0,0,8,100,1,7,35.5,104,0,34,7,41,0,3,30,3,13,36,0,76,13,502,502,1196,9,4,4,0,4,0,0,3,51,34,0,0,0,66,0,2,100,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2954.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,6,102,3,5,35.5,105,0,34,7,41,0,8,30,2,9,37,0,75,9,504,504,1196,14,2,2,0,2,0,0,3,53,34,1,0,0,66,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2955.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,9,99,2,6,35.5,105,0,34,7,41,0,4,30,3,13,36,0,76,13,508,508,1198,12,6,6,0,6,0,0,3,55,34,0,1,0,66,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2956.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,11,97,0,8,35.5,105,0,34,7,41,0,4,30,3,7,36,0,69,7,500,500,1199,15,5,5,0,4,0,0,3,55,34,1,2,0,66,0,2,100,3,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2957.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,4,0,30,34,0,0,10,98,0,7,36.,104,0,34,7,41,0,3,30,3,8,37,0,73,8,499,499,1197,12,4,4,0,3,0,1,3,45,34,0,1,0,66,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2958.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,12,96,2,6,36.,105,0,34,7,41,0,2,30,4,7,37,0,72,7,504,504,1194,8,3,3,0,2,0,0,4,46,34,0,0,0,66,0,2,100,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2959.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,10,98,3,5,36.,105,0,34,7,41,0,5,30,4,12,36,0,76,12,506,506,1196,16,3,3,0,3,0,0,4,43,34,0,0,0,66,0,2,100,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2960.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,10,98,0,8,36.,105,0,34,7,41,0,6,30,2,8,36,0,76,8,514,514,1197,11,1,1,0,1,0,0,4,62,34,2,0,0,66,0,2,100,2,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2961.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,6,0,28,34,0,0,12,96,1,7,37.,105,0,34,7,41,0,6,30,3,5,37,0,77,5,515,515,1197,12,4,4,0,2,0,0,4,51,34,0,2,0,66,0,2,100,2,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2962.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,7,0,27,34,0,0,14,94,1,9,37.5,105,0,34,7,41,0,3,30,1,7,38,0,78,7,509,509,1196,8,2,2,0,2,0,0,4,57,34,0,1,0,66,0,2,100,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
2963.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,6,0,28,34,0,0,16,92,0,10,37.,105,0,34,7,41,0,5,30,0,15,38,0,73,15,538,538,1197,14,1,1,0,1,0,0,4,47,34,1,1,0,66,0,2,100,2,102,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,34,0,0,0,0,0,0,0,0,0
