"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2531.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,5,0,42,47,0,0,12,96,2,4,49.5,151,2,47,12,59,0,3,30,5,13,181,0,75,13,517,517,1203,20,3,3,0,3,0,0,5,52,47,1,0,0,53,0,1,100,1,99,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2532.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,39,3,1,42,46,0,0,11,97,0,5,48.5,149,3,46,12,58,0,5,30,1,8,182,0,76,8,514,514,1204,8,5,5,0,4,0,0,7,45,46,1,1,0,54,0,1,100,2,99,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2533.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,40,3,1,43,47,0,0,12,96,0,6,49.5,152,2,47,12,59,0,6,30,1,7,184,0,72,7,510,510,1202,12,3,3,0,2,0,0,7,51,47,0,1,0,53,0,1,100,1,99,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2534.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,3,1,43,47,0,0,11,97,0,6,49.5,151,2,47,12,59,0,8,30,0,9,184,0,79,9,524,524,1203,20,5,5,0,5,0,0,5,53,47,2,0,0,53,0,1,100,2,99,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2535.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,4,1,42,47,0,0,10,98,1,5,50.,151,2,47,12,59,0,8,30,0,6,186,0,74,6,517,517,1203,16,3,3,0,3,0,0,5,55,47,0,0,0,53,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2536.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,39,4,1,42,47,0,0,11,97,1,5,50.,153,2,47,12,59,0,5,30,0,7,181,0,72,7,521,521,1201,17,4,4,0,3,0,1,5,48,47,0,1,0,53,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2537.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,39,4,1,42,47,0,0,10,98,2,4,50.,153,2,47,12,59,0,6,30,0,12,180,0,68,12,516,516,1204,17,2,2,0,2,0,0,5,58,47,1,1,0,53,0,1,100,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2538.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,39,4,1,42,47,0,0,9,99,1,5,50.,153,2,47,12,59,0,3,30,0,5,179,0,74,5,507,507,1201,14,3,3,0,2,0,0,5,57,47,1,0,0,53,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2539.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,40,4,1,42,47,0,0,9,99,1,5,50.,152,2,47,12,59,1,4,30,1,13,181,0,79,13,508,508,1203,20,5,5,0,3,0,1,4,53,47,2,0,0,53,0,1,100,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2540.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,40,4,1,42,47,0,0,10,98,0,6,50.,152,2,47,12,59,1,8,30,2,11,177,0,73,11,505,505,1202,13,5,5,0,5,0,0,3,52,47,0,0,0,53,0,1,100,0,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2541.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,42,3,2,42,47,0,0,12,96,0,6,50.5,150,2,47,12,59,1,3,30,0,15,178,0,73,15,514,514,1203,11,2,2,0,2,0,0,3,60,47,0,0,0,53,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2542.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,42,2,2,43,47,0,0,13,95,1,5,50.,150,2,47,12,59,0,5,30,2,11,178,0,77,11,517,517,1202,14,2,2,0,2,0,0,3,59,47,0,0,0,53,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2543.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,2,2,43,47,0,0,12,96,0,6,50.,149,2,47,12,59,0,2,30,2,9,179,0,77,9,517,517,1202,11,3,3,0,3,0,0,3,58,47,0,0,0,53,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2544.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,1,41,2,2,43,47,0,0,15,93,1,5,50.,151,2,47,12,59,0,1,30,0,6,181,0,75,5,523,523,1204,16,6,6,0,6,0,0,3,61,47,3,1,0,53,0,1,100,4,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2545.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,40,2,2,43,47,0,0,15,93,1,5,50.,152,2,47,12,59,0,1,30,1,8,180,0,72,8,533,533,1203,14,1,1,0,1,0,0,3,48,47,1,0,0,53,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2546.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,40,2,2,43,47,0,0,14,94,2,3,50.,152,1,47,13,60,0,8,30,3,10,181,0,75,10,511,511,1201,13,4,4,0,3,0,0,3,50,47,0,0,0,53,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2547.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,41,2,2,43,47,0,0,13,95,0,6,50.,151,1,47,13,60,0,8,30,0,10,181,0,77,10,506,506,1201,19,3,3,0,2,0,0,2,56,47,0,0,0,53,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2548.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,41,3,1,43,47,0,0,12,96,0,6,49.5,147,1,47,13,60,0,4,30,1,11,180,0,75,11,507,507,1204,16,1,1,0,1,0,0,5,51,47,2,1,0,53,0,1,100,3,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2549.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,3,1,43,47,0,0,11,97,0,6,49.5,148,1,47,13,60,0,3,30,2,8,176,0,76,7,516,516,1204,18,2,2,0,2,0,0,4,55,47,1,0,0,53,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2550.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,37,2,1,44,47,0,0,9,99,0,6,49.,151,1,47,13,60,0,7,30,3,7,173,0,75,7,517,517,1200,18,2,2,0,2,0,0,4,47,47,0,0,0,53,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2551.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,36,2,1,44,47,0,0,9,99,1,5,49.,152,1,47,13,60,0,2,30,3,11,172,0,78,11,504,504,1204,14,1,1,0,1,0,0,4,51,47,0,2,0,53,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2552.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,35,2,1,44,47,0,0,8,100,0,6,49.,153,1,47,13,60,0,4,30,5,12,171,0,79,12,497,497,1202,18,1,1,0,1,0,0,4,60,47,1,0,0,53,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2553.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,37,4,1,42,47,0,0,6,102,0,6,50.,151,1,47,13,60,0,2,30,2,10,171,0,81,10,501,501,1202,12,1,1,0,1,0,0,4,55,47,1,0,0,53,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2554.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,4,1,42,47,0,0,8,100,0,6,50.,150,1,47,13,60,0,6,30,0,10,170,0,77,10,489,489,1204,20,3,3,0,3,0,0,4,62,47,1,1,0,53,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2555.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,4,1,42,47,0,0,9,99,0,6,50.,150,1,47,13,60,0,4,30,2,14,171,0,79,14,484,484,1203,9,3,3,0,3,0,0,4,50,47,0,1,0,53,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2556.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,41,4,1,43,48,0,0,10,98,1,5,51.,151,0,48,13,61,0,8,30,0,4,167,0,80,4,473,473,1205,20,4,4,0,3,0,0,4,51,48,2,0,0,52,0,1,100,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2557.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,3,1,44,48,0,0,10,98,0,6,50.5,149,0,48,13,61,1,5,30,2,11,168,0,80,10,495,495,1204,14,4,4,0,4,0,0,3,48,48,2,0,0,52,0,1,100,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2558.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,3,1,44,48,0,0,11,97,1,5,50.5,149,0,48,13,61,0,8,30,2,8,170,0,80,8,480,480,1204,13,3,3,0,3,0,0,3,51,48,1,1,0,52,0,1,100,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2559.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,6,0,42,48,0,0,9,99,2,4,51.,148,0,48,13,61,0,3,30,1,7,168,0,82,6,469,469,1204,18,2,2,0,2,0,0,2,53,48,0,0,0,52,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2560.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,6,0,42,48,0,0,8,100,1,5,51.,148,0,48,13,61,0,8,30,0,8,168,0,83,8,469,469,1203,15,2,2,0,2,0,0,1,54,48,0,0,0,52,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2561.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,6,0,42,48,0,0,8,100,1,5,51.,150,0,48,13,61,0,6,30,0,8,164,0,85,8,475,475,1201,14,2,2,0,1,0,0,1,54,48,0,0,0,52,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2562.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,6,0,42,48,0,0,7,101,1,5,51.,149,0,48,13,61,0,4,30,1,10,162,0,79,10,467,467,1205,17,3,3,0,3,0,0,1,48,48,1,0,0,52,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2563.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,5,0,43,48,0,0,8,100,1,5,50.5,149,1,48,12,60,1,3,30,2,10,160,0,84,10,490,490,1202,11,3,3,0,3,0,0,1,65,48,0,1,0,52,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2564.,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,42,5,0,43,48,0,0,9,99,0,6,50.5,154,1,48,12,60,0,5,30,2,9,159,0,81,9,494,494,1203,10,3,3,0,3,0,0,1,61,48,1,0,0,52,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2565.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,43,5,0,43,48,0,0,10,98,1,5,50.5,153,2,48,11,59,0,5,30,1,13,159,0,84,13,517,517,1201,15,2,2,0,0,0,0,1,54,48,1,0,0,52,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2566.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,43,5,0,43,48,0,0,10,98,0,6,50.5,153,2,48,11,59,0,3,30,3,12,153,0,83,12,507,507,1204,14,5,5,0,4,0,0,1,62,48,0,0,0,52,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2567.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,43,3,0,45,48,0,0,10,98,0,6,49.5,153,1,48,12,60,0,10,30,3,10,150,0,76,10,508,508,1204,20,4,4,0,4,0,0,2,55,48,0,2,0,52,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2568.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,43,3,0,45,48,0,0,9,99,1,5,49.5,153,1,48,12,60,0,4,30,4,11,153,0,80,11,505,505,1203,12,1,1,0,1,0,0,2,58,48,0,2,0,52,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2569.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,3,0,45,48,0,0,9,99,0,6,49.5,150,1,48,12,60,0,2,30,1,12,155,0,77,12,508,508,1203,12,6,6,0,6,0,0,2,66,48,0,1,0,52,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2570.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,3,0,45,48,0,0,10,98,0,6,49.5,150,1,48,12,60,0,7,30,3,6,155,0,78,6,503,503,1205,13,6,6,0,4,0,0,6,51,48,0,3,0,52,0,1,100,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2571.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,2,0,46,48,0,0,12,96,1,5,49.,150,1,48,12,60,0,2,30,4,12,157,0,75,12,492,492,1204,17,8,8,0,7,0,0,7,51,48,1,0,0,52,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2572.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,42,2,0,46,48,0,0,9,99,0,6,49.,154,1,48,12,60,0,3,30,0,17,155,0,76,16,484,484,1201,14,4,4,0,4,0,0,7,53,48,0,0,0,52,0,1,100,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2573.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,42,2,0,46,48,0,0,8,100,0,6,49.,154,1,48,12,60,0,7,30,1,8,156,0,71,8,497,497,1203,15,6,6,0,3,0,0,8,48,48,1,1,0,52,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2574.,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,41,2,0,46,48,0,0,8,100,2,4,49.,155,1,48,12,60,0,6,30,1,10,154,0,78,9,499,499,1202,15,0,0,0,0,0,0,6,47,48,0,2,0,52,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
2575.,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,40,2,0,46,48,0,0,7,101,1,5,49.,156,1,48,12,60,0,5,30,1,7,152,0,78,7,490,490,1201,11,4,4,0,4,0,0,6,45,48,0,0,0,52,0,1,100,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,29,1,0,0,0,1,0,0,0,0
