"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3143.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,1,11,37,6,53,1,0,21,87,3,13,96.5,383,1,54,12,66,0,5,30,4,8,3318,247,10,8,542,542,1198,14,2,2,0,1,0,0,8,48,54,0,2,0,46,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3144.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,10,38,6,53,1,0,23,85,4,12,97.,387,1,54,12,66,0,4,30,2,10,3318,245,14,10,547,547,1198,11,2,2,0,1,0,0,9,50,54,2,2,0,46,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3145.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,11,38,6,54,1,0,24,84,3,12,98.5,407,0,55,12,67,0,4,30,1,10,3317,241,12,10,539,539,1197,19,4,4,0,3,0,0,8,52,55,1,0,0,45,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3146.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,2,12,37,6,55,0,0,25,83,5,11,98.,402,0,55,12,67,0,4,30,4,11,3315,240,12,11,527,527,1198,16,3,3,0,1,0,0,9,45,55,2,1,0,45,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3147.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,2,13,36,6,55,0,0,25,83,3,13,97.5,394,0,55,12,67,3,14,30,6,61,3321,246,14,58,629,629,1202,16,6,6,0,6,0,0,8,49,55,2,0,0,45,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3148.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,2,13,37,5,55,0,0,26,82,6,12,98.5,390,0,55,12,67,3,9,30,7,49,3333,256,9,46,811,811,1202,14,7,7,0,7,0,0,8,48,55,1,1,0,45,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3149.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,9,44,2,16,34,5,55,0,0,26,82,5,11,97.,394,0,55,12,67,9,19,30,14,154,3388,277,17,152,1155,1155,1200,12,25,25,0,21,0,0,7,54,55,3,0,0,45,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3150.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,18,32,5,55,0,0,28,80,8,14,96.,398,0,55,12,67,1,15,30,11,66,3413,283,9,66,1220,1220,1201,16,25,25,0,21,0,0,9,50,55,2,0,0,45,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3151.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,2,18,30,6,54,0,0,34,74,7,15,93.,390,0,54,13,67,4,19,30,15,87,3432,290,17,85,1238,1238,1204,9,23,23,0,20,0,0,9,46,54,4,0,0,46,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3152.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,20,28,6,54,0,0,38,70,9,15,92.,387,0,54,13,67,1,10,30,17,52,3439,292,15,52,1210,1210,1208,16,23,23,0,20,0,0,10,49,54,4,1,0,46,0,8,100,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3153.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,19,31,4,54,0,0,37,71,16,15,94.5,387,0,54,13,67,1,5,30,12,26,3440,291,9,26,1133,1133,1210,13,16,16,0,13,0,0,13,54,54,6,4,0,46,0,8,100,10,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3154.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,1,16,34,4,54,0,0,41,67,17,14,96.,383,0,54,13,67,1,7,30,18,23,3445,293,6,23,1081,1081,1204,13,10,10,0,7,0,0,13,49,54,2,1,0,46,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3155.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,41,1,15,36,3,54,0,0,39,69,19,12,97.5,379,0,54,13,67,0,6,30,15,20,3455,298,5,20,1033,1033,1207,15,14,14,0,12,0,0,15,48,54,2,2,0,46,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3156.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,41,0,14,37,3,54,0,0,42,66,19,15,98.,380,0,54,13,67,2,10,30,12,16,3462,300,5,16,992,992,1207,13,9,9,0,9,0,0,15,50,54,2,3,0,46,0,8,100,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3157.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,0,15,37,2,54,0,0,43,65,15,15,98.5,392,0,54,13,67,0,7,30,8,20,3462,297,2,20,955,955,1203,12,6,6,0,4,0,0,15,48,54,2,0,0,46,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3158.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,1,14,38,2,54,0,0,38,70,16,13,99.,391,0,54,13,67,1,8,30,17,14,3466,298,10,14,936,936,1206,15,10,10,0,7,0,2,15,41,54,5,2,0,46,0,8,100,7,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3159.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,14,38,2,54,0,0,37,71,13,13,99.,395,0,54,13,67,0,9,30,15,19,3469,301,9,19,871,871,1205,11,8,8,0,6,0,0,16,46,54,4,1,0,46,0,8,100,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3160.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,12,40,2,54,0,0,41,67,13,14,100.,395,1,54,12,66,0,7,30,9,21,3474,306,4,21,827,827,1205,10,4,4,0,4,0,0,15,50,54,3,3,0,46,0,8,100,6,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3161.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,0,11,41,2,54,0,0,44,64,12,13,100.5,392,1,54,12,66,0,2,30,9,20,3482,310,2,20,815,815,1209,15,4,4,0,3,0,0,15,46,54,1,5,0,46,0,8,100,6,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3162.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,0,11,41,2,54,0,0,47,61,9,15,100.5,396,1,54,12,66,0,6,30,11,14,3487,314,4,13,792,792,1204,16,3,3,0,3,0,0,14,37,54,3,3,0,46,0,8,100,6,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3163.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,0,13,39,1,53,0,0,48,60,11,15,98.5,400,2,53,12,65,0,2,30,9,9,3490,317,3,9,764,764,1202,15,1,1,0,1,0,0,13,47,53,2,0,0,47,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3164.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,1,13,39,1,53,0,0,46,62,11,14,98.5,403,2,53,12,65,0,5,30,11,17,3493,316,4,17,728,728,1200,17,0,0,0,0,0,0,13,41,53,2,1,0,47,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3165.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,14,38,1,53,0,0,39,69,11,15,98.,404,2,53,12,65,0,5,30,13,10,3493,317,10,10,715,715,1202,17,2,2,0,2,0,0,12,44,53,2,2,0,47,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3166.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,0,11,41,1,53,0,0,42,66,15,15,99.5,400,2,53,12,65,0,5,30,8,9,3493,317,10,9,683,683,1200,14,4,4,0,3,0,1,9,48,53,0,1,0,47,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3167.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,0,9,42,2,53,0,0,39,69,16,15,99.5,396,2,53,12,65,0,3,30,5,9,3498,320,6,8,657,657,1200,19,5,5,0,3,0,0,7,51,53,0,1,0,47,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3168.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,13,38,2,53,0,0,44,64,12,15,97.5,404,2,53,12,65,0,2,30,11,10,3499,319,4,10,653,653,1204,10,5,5,0,5,0,0,8,46,53,3,2,0,47,0,8,100,5,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3169.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,12,40,1,53,0,0,45,63,11,15,99.,408,2,53,12,65,0,5,30,7,9,3500,319,3,9,635,635,1199,13,6,6,0,6,0,0,7,46,53,0,1,0,47,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3170.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,11,41,1,53,0,0,41,67,10,15,99.5,412,2,53,12,65,0,2,30,5,11,3506,320,5,11,633,633,1204,14,6,6,0,5,0,0,5,46,53,1,2,0,47,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3171.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,0,10,42,1,53,0,0,40,68,10,11,100.,400,2,53,12,65,1,3,30,11,13,3504,319,9,13,620,620,1202,15,6,6,0,5,0,0,5,51,53,1,1,0,47,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3172.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,9,43,1,53,0,0,41,67,8,12,100.5,404,2,53,12,65,0,3,30,5,9,3506,318,4,9,601,601,1200,17,6,6,0,5,0,0,6,56,53,2,0,0,47,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3173.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,9,43,1,53,0,0,43,65,7,13,100.5,408,2,53,12,65,0,8,30,5,12,3511,318,7,12,584,584,1198,17,8,8,0,6,0,0,4,61,53,1,0,0,47,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3174.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,12,40,1,52,1,0,46,62,5,13,99.,408,2,53,12,65,1,8,30,9,40,3517,319,8,39,679,679,1200,17,16,16,0,14,0,1,4,55,53,2,0,0,47,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3175.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,12,40,1,52,1,0,43,65,7,13,99.,412,2,53,12,65,0,6,30,7,29,3521,317,7,29,758,758,1200,19,18,18,0,14,0,1,4,46,53,2,0,0,47,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3176.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,13,39,1,52,1,0,38,70,7,13,98.5,412,2,53,12,65,0,9,30,10,27,3526,320,3,27,802,802,1199,16,12,12,0,11,0,0,3,50,53,1,0,0,47,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3177.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,14,38,1,52,1,0,41,67,7,13,98.,404,3,53,11,64,0,4,30,10,23,3531,321,3,23,783,783,1202,14,11,11,0,9,0,1,3,55,53,1,0,0,47,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3178.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,12,40,1,52,1,0,42,66,5,14,99.,404,3,53,11,64,0,3,30,7,20,3542,326,8,20,772,772,1201,16,9,9,0,6,0,0,4,53,53,2,0,0,47,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3179.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,10,41,2,52,1,0,37,71,4,13,99.,412,3,53,11,64,1,5,30,8,15,3545,329,6,15,760,760,1203,14,8,8,0,8,0,0,5,51,53,2,1,0,47,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3180.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,9,42,2,52,1,0,37,71,4,14,99.5,408,3,53,11,64,0,5,30,7,15,3549,329,7,15,756,756,1198,13,8,8,0,7,0,0,4,60,53,0,0,0,47,0,8,100,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3181.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,0,11,39,2,51,1,0,35,73,7,11,96.5,400,3,52,12,64,0,4,30,6,13,3549,328,9,12,726,726,1202,16,6,6,0,5,0,0,4,56,52,1,3,0,48,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3182.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,5,47,0,11,39,2,50,2,0,35,73,4,14,96.5,396,3,52,12,64,0,11,30,5,13,3549,329,11,13,705,705,1201,17,7,7,0,5,0,0,5,45,52,2,0,0,48,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3183.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,46,1,8,41,3,51,1,0,33,75,4,14,97.,391,3,52,12,64,0,9,30,5,12,3547,327,12,12,694,694,1204,16,4,4,0,3,0,1,3,47,52,0,1,0,48,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3184.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,49,1,8,41,3,52,0,0,31,77,4,13,97.,403,3,52,12,64,1,6,30,12,15,3544,326,8,15,699,699,1200,14,9,9,0,9,0,0,4,54,52,1,1,0,48,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3185.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,1,8,41,3,52,0,0,32,76,7,11,97.,395,3,52,12,64,0,2,30,9,13,3543,324,7,13,703,703,1197,16,11,11,0,10,0,0,5,41,52,0,1,0,48,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3186.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,1,9,40,3,51,1,0,34,74,6,14,96.5,387,3,52,12,64,0,4,30,6,16,3545,323,9,16,691,691,1204,12,8,8,0,6,0,0,5,50,52,1,0,0,48,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
3187.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,0,9,40,3,52,0,0,34,74,6,14,96.5,400,3,52,12,64,0,5,30,4,14,3542,323,8,13,681,681,1205,11,3,3,0,3,0,0,4,45,52,0,1,0,48,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,28,1,25,25,25,3,1,1,1,1
