"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1946.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,9,1,0,15,93,1,7,10.,31,0,10,2,12,0,6,30,1,8,36,0,80,8,513,513,1204,18,2,2,0,2,0,0,7,48,10,0,3,0,90,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1947.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,9,1,0,15,93,2,6,10.,31,0,10,2,12,1,4,30,0,12,37,0,72,12,528,528,1200,15,0,0,0,0,0,0,7,55,10,0,0,0,90,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1948.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,9,1,0,18,90,0,8,10.,31,0,10,2,12,0,7,30,0,10,36,0,75,10,533,533,1203,17,2,2,0,2,0,0,7,48,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1949.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,9,1,0,18,90,3,5,10.,31,0,10,2,12,0,1,30,4,7,36,0,70,7,515,515,1204,12,2,2,0,2,0,0,6,57,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1950.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,9,1,0,18,90,0,8,10.,31,0,10,2,12,2,7,30,2,15,36,0,69,15,518,518,1202,17,1,1,0,1,0,0,5,57,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1951.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,9,1,0,20,88,1,7,10.,31,0,10,2,12,0,1,30,6,8,36,0,66,7,516,516,1201,19,0,0,0,0,0,0,5,60,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1952.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,18,90,1,7,10.,30,0,10,2,12,0,4,30,2,6,36,0,67,6,533,533,1201,12,2,2,0,2,0,0,5,46,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1953.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,17,91,2,6,10.,30,0,10,2,12,1,5,30,1,8,36,0,65,8,550,550,1203,14,6,6,0,5,0,0,5,55,10,1,2,0,90,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1954.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,20,88,0,8,10.,30,0,10,2,12,0,9,30,1,14,37,0,62,13,548,548,1206,12,3,3,0,2,0,0,4,48,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1955.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,15,93,1,7,10.,30,0,10,2,12,0,5,30,1,7,37,0,56,7,535,535,1202,16,5,5,0,5,0,0,4,52,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1956.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,14,94,1,7,10.,30,0,10,2,12,0,4,30,5,11,39,0,60,11,512,512,1202,14,5,5,0,4,0,0,5,50,10,0,0,0,90,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1957.,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2425,0.,0,0,10,0,0,10,9,1,0,14,94,0,8,10.,30,0,10,2,12,0,2,30,2,11,40,0,58,11,516,516,1206,13,4,4,0,3,0,0,5,52,10,1,1,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1958.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,14,94,1,7,10.,30,0,10,2,12,0,8,30,1,11,40,0,65,11,498,498,1206,15,4,4,0,3,0,1,5,47,10,0,3,0,90,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1959.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,14,94,2,6,10.,30,0,10,2,12,0,4,30,1,6,40,0,61,6,514,514,1204,14,2,2,0,2,0,0,4,51,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1960.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,12,96,0,8,10.,30,0,10,2,12,0,3,30,1,18,41,0,60,18,515,515,1205,16,3,3,0,3,0,0,3,56,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1961.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,13,95,0,8,10.,30,0,10,2,12,3,3,30,2,12,43,0,64,12,525,525,1205,13,3,3,0,3,0,0,3,49,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1962.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,13,95,2,6,10.,30,0,10,2,12,0,1,30,0,12,43,0,64,12,530,530,1204,16,1,1,0,1,0,0,3,61,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1963.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,13,95,1,7,10.,30,0,10,2,12,0,2,30,0,11,43,0,68,11,527,527,1202,16,5,5,0,5,0,0,3,60,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1964.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,10,98,0,8,10.,30,0,10,2,12,0,5,30,2,2,44,0,70,2,528,528,1206,15,6,6,0,6,0,0,3,49,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1965.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,11,97,0,8,10.,30,0,10,2,12,0,3,30,3,9,44,0,68,9,538,538,1206,10,5,5,0,5,0,0,4,55,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1966.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,11,97,0,8,10.,30,0,10,2,12,0,9,30,2,7,44,0,68,7,541,541,1202,10,3,3,0,1,0,0,4,49,10,0,0,0,90,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1967.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,9,99,0,8,10.,30,0,10,2,12,0,6,30,1,10,44,0,68,8,521,521,1199,14,2,2,0,2,0,0,4,44,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1968.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,9,99,0,8,10.,30,0,10,2,12,1,5,30,3,14,43,0,73,14,524,524,1204,19,4,4,0,2,0,0,4,50,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1969.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,9,99,1,7,10.,30,0,10,2,12,0,5,30,2,15,44,1,77,14,547,547,1203,14,1,1,0,1,0,0,5,54,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1970.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,9,99,0,8,10.,30,0,10,2,12,0,6,30,0,10,45,1,79,10,552,552,1202,13,4,4,0,4,0,0,5,51,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1971.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,11,97,3,5,10.,30,0,10,2,12,1,3,30,1,10,45,1,81,10,544,544,1203,16,4,4,0,3,0,1,5,48,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1972.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,14,94,0,8,10.,30,0,10,2,12,0,6,30,0,10,45,1,75,9,533,533,1202,16,5,5,0,4,0,0,5,40,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1973.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,14,94,0,8,10.5,30,0,10,2,12,0,6,30,3,4,45,1,76,4,532,532,1205,11,4,4,0,4,0,0,5,44,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1974.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,14,94,0,8,10.5,30,0,10,2,12,0,4,30,3,16,46,1,75,16,524,524,1203,19,4,4,0,2,0,0,4,51,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1975.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,15,93,0,8,10.5,30,0,10,2,12,0,2,30,1,12,47,1,74,12,521,521,1203,19,2,2,0,1,0,0,5,55,10,0,2,0,90,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,25,25,1,1,51,1,51
1976.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,16,92,1,7,10.5,30,0,10,2,12,0,2,30,2,8,46,1,73,8,522,522,1204,16,3,3,0,3,0,0,6,62,10,0,4,0,90,0,3,100,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1977.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,19,89,0,8,10.5,30,0,10,2,12,0,5,30,2,10,46,1,70,10,512,512,1201,21,3,3,0,3,0,0,4,60,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1978.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,17,91,0,8,10.5,30,0,10,2,12,0,5,30,0,9,46,1,72,9,494,494,1205,13,4,4,0,3,0,0,3,53,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1979.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,16,92,2,6,10.5,30,0,10,2,12,0,3,30,0,7,47,1,71,6,478,478,1202,20,8,8,0,7,0,0,2,55,10,0,0,0,90,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1980.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,15,93,0,8,10.5,30,0,10,2,12,1,3,30,1,7,47,1,77,7,467,467,1200,15,8,8,0,7,0,0,2,62,10,0,2,0,90,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1981.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,0,1,15,93,1,7,10.5,30,0,10,2,12,0,4,30,1,12,49,1,78,12,468,468,1200,12,5,5,0,2,0,0,1,49,10,0,1,0,90,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1982.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,0,1,15,93,0,7,10.5,30,0,10,2,12,0,5,30,1,9,50,1,73,9,470,470,1202,18,1,1,0,1,0,0,2,48,10,0,0,0,90,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1983.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,0,1,16,92,0,8,10.5,30,0,10,2,12,0,6,30,0,10,47,1,76,10,454,454,1201,20,2,2,0,2,0,0,3,59,10,0,2,0,90,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1984.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,0,1,18,90,1,7,10.5,30,0,10,2,12,0,10,30,0,9,45,1,72,9,447,447,1199,14,3,3,0,2,0,0,4,52,10,0,0,0,90,0,3,100,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1985.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,9,0,1,18,90,0,8,10.5,31,0,10,2,12,0,5,30,1,8,46,1,69,8,471,471,1201,20,3,3,0,3,0,0,4,46,10,0,2,0,90,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1986.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,9,0,1,17,91,1,7,10.5,31,0,10,2,12,0,9,30,2,9,46,1,67,9,462,462,1200,16,4,4,0,4,0,0,4,49,10,0,0,0,90,0,3,100,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1987.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,9,0,1,18,90,2,6,10.5,31,0,10,2,12,0,6,30,2,8,46,1,70,8,452,452,1203,17,2,2,0,2,0,0,4,47,10,0,1,0,90,0,3,100,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1988.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,9,0,1,17,91,0,8,10.5,32,0,10,2,12,1,4,30,1,8,46,1,71,8,475,475,1201,14,1,1,0,1,0,0,4,49,10,0,0,0,90,0,3,100,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1989.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,9,0,1,15,93,0,8,10.5,32,0,10,2,12,0,8,30,4,14,46,1,68,14,478,478,1202,11,2,2,0,1,0,0,4,51,10,0,2,0,90,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
1990.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,0,8,9,0,1,16,92,1,7,11.,32,0,10,2,12,0,0,30,2,14,47,1,70,14,491,491,1200,15,2,2,0,0,0,0,3,57,10,0,2,0,90,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,25,25,25,1,1,51,1,51
