"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2903.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,17,35,3,55,0,0,38,70,7,13,98.5,403,2,55,11,66,0,5,30,8,13,3977,398,10,12,665,665,1199,12,2,2,0,2,0,0,10,53,55,0,2,0,45,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2904.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,1,18,34,3,55,0,0,36,72,6,13,98.,415,2,55,11,66,0,10,30,6,11,3980,402,10,11,652,652,1197,10,2,2,0,2,0,0,10,48,55,0,2,0,45,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2905.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,18,34,3,55,0,0,41,67,10,10,98.,416,2,55,11,66,0,3,30,5,11,3982,408,9,11,648,648,1196,12,2,2,0,2,0,0,8,47,55,2,1,0,45,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2906.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,18,34,3,55,0,0,41,67,8,12,98.,416,3,55,10,65,0,4,30,5,13,3985,410,12,13,634,634,1197,21,1,1,0,0,0,0,7,54,55,1,2,0,45,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2907.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,1,19,33,3,55,0,0,40,68,6,14,97.5,415,3,55,10,65,0,6,30,3,8,3985,410,11,8,621,621,1205,20,0,0,0,0,0,0,7,51,55,3,3,0,45,0,8,100,6,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2908.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,1,18,35,2,55,0,0,39,69,6,14,99.,419,3,55,10,65,1,3,30,3,11,3983,406,7,11,620,620,1194,12,4,4,0,4,0,0,7,49,55,1,1,0,45,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2909.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,18,36,2,56,0,0,41,67,5,15,101.,415,2,56,10,66,0,6,30,3,5,3987,408,6,5,596,596,1195,10,5,5,0,5,0,0,7,39,56,1,0,0,44,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2910.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,1,18,36,2,56,0,0,40,68,6,14,101.,411,2,56,10,66,0,1,30,1,9,3987,408,10,9,578,578,1197,19,4,4,0,4,0,0,6,36,56,1,0,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2911.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,1,17,36,3,56,0,0,36,72,6,13,100.5,411,2,56,10,66,0,4,30,0,8,3984,406,5,8,546,546,1193,14,2,2,0,1,0,1,6,53,56,0,1,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2912.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,16,36,4,55,1,0,38,70,6,13,100.,419,2,56,10,66,0,7,30,1,12,3982,405,5,12,546,546,1201,20,5,5,0,5,0,0,9,39,56,2,1,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2913.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,15,36,5,54,2,0,36,72,6,13,99.5,424,2,56,10,66,0,5,30,2,14,3986,406,10,14,541,541,1198,13,7,7,0,6,0,1,9,54,56,1,2,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2914.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,15,36,5,54,2,0,38,70,5,15,99.5,416,2,56,10,66,0,7,30,5,9,3991,408,8,8,537,537,1200,17,6,6,0,5,0,0,9,48,56,4,1,0,44,0,8,100,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2915.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,15,37,4,55,1,0,34,74,5,15,100.5,416,2,56,10,66,0,2,30,5,15,3994,410,12,15,553,553,1197,14,0,0,0,0,0,0,9,42,56,0,0,0,44,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2916.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,16,36,4,55,1,0,31,77,6,12,100.,419,2,56,10,66,1,8,30,3,18,3995,408,11,16,582,582,1194,22,4,4,0,4,0,0,9,45,56,0,1,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2917.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,17,35,4,55,1,0,33,75,5,13,99.5,423,2,56,10,66,0,4,30,5,13,3993,410,5,13,605,605,1195,17,5,5,0,5,0,0,9,53,56,2,0,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2918.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,18,34,4,55,1,0,36,72,5,12,99.,423,2,56,10,66,0,4,30,2,9,3997,413,9,9,627,627,1195,14,4,4,0,4,0,0,8,51,56,3,2,0,44,0,8,100,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2919.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,17,34,5,55,1,0,34,74,6,12,98.5,423,2,56,10,66,0,4,30,0,11,3995,412,8,11,638,638,1195,19,6,6,0,4,0,0,9,52,56,0,2,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2920.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,18,33,5,55,1,0,33,75,6,12,98.,415,2,56,10,66,0,5,30,2,12,3997,412,15,12,609,609,1202,12,8,8,0,6,0,0,10,54,56,4,3,0,44,0,8,100,7,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2921.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,0,17,32,6,54,1,0,29,79,5,12,95.5,412,3,55,10,65,0,7,30,4,23,4000,412,10,22,684,684,1197,12,10,10,0,5,0,1,10,55,55,1,3,0,45,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2922.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,18,31,7,55,1,0,29,79,6,12,96.,420,2,56,10,66,2,5,30,8,19,4007,420,12,19,721,721,1199,12,10,10,0,9,0,0,9,49,56,1,3,0,44,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2923.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,15,33,8,55,1,0,30,78,8,13,96.5,412,2,56,10,66,0,6,30,8,17,4005,418,9,17,727,727,1196,16,10,10,0,10,0,0,10,49,56,1,2,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2924.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,16,33,7,55,1,0,35,73,7,15,97.,420,2,56,10,66,0,8,30,5,16,4009,420,10,16,739,739,1197,13,8,8,0,6,0,0,10,47,56,0,4,0,44,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2925.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,18,32,6,55,1,0,34,74,11,10,97.,420,2,56,10,66,0,10,30,7,17,4009,417,13,16,702,702,1199,12,7,7,0,7,0,0,9,49,56,0,2,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2926.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,18,32,6,55,1,0,31,77,7,14,97.,424,2,56,10,66,0,6,30,3,19,4015,420,12,19,692,692,1197,12,6,6,0,5,0,0,8,56,56,2,2,0,44,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2927.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,19,33,5,56,1,0,35,73,5,15,99.5,424,0,57,11,68,0,5,30,8,13,4018,421,11,13,702,702,1198,11,8,8,0,6,0,1,8,45,57,1,1,0,43,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2928.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,18,33,6,56,1,0,33,75,8,12,99.,416,0,57,11,68,0,5,30,7,18,4015,418,11,18,677,677,1193,9,2,2,0,2,0,0,7,49,57,0,0,0,43,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2929.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,21,31,5,56,1,0,33,75,6,14,98.5,423,0,57,11,68,0,3,30,6,21,4018,419,14,21,679,679,1198,14,9,9,0,6,0,0,7,45,57,1,3,0,43,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2930.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,22,30,4,55,1,0,32,76,5,13,97.,416,1,56,11,67,1,4,30,5,13,4021,419,10,12,686,686,1200,16,5,5,0,3,0,0,7,39,56,2,2,0,44,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2931.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,21,31,4,55,1,0,34,74,7,12,97.5,416,2,56,10,66,0,3,30,1,12,4018,418,7,11,675,675,1196,14,7,7,0,6,0,1,6,46,56,1,2,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2932.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,22,30,4,55,1,0,36,72,7,12,97.,416,2,56,10,66,0,2,30,5,13,4019,419,14,13,651,651,1194,11,7,7,0,6,0,0,6,46,56,1,1,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2933.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,23,28,5,54,2,0,37,71,7,13,95.5,412,2,56,10,66,1,4,30,3,14,4016,415,13,14,647,647,1194,12,4,4,0,4,0,0,5,60,56,1,1,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2934.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,26,25,4,53,2,0,38,70,6,13,93.,407,3,55,10,65,0,1,30,3,11,4013,413,6,10,647,647,1198,9,2,2,0,2,0,0,4,39,55,0,2,0,45,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2935.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,1,25,26,4,53,2,0,34,74,5,14,93.5,411,2,55,11,66,0,7,30,4,8,4015,413,14,8,622,622,1201,10,5,5,0,4,0,0,4,50,55,0,3,0,45,0,8,100,3,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2936.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,1,26,25,4,53,2,0,36,72,5,14,93.,411,3,55,10,65,0,3,30,4,12,4015,412,13,12,634,634,1194,11,4,4,0,3,0,0,4,50,55,0,1,0,45,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2937.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,25,25,5,53,2,0,38,70,5,13,92.5,403,2,55,11,66,0,8,30,6,10,4016,412,15,9,622,622,1197,12,5,5,0,3,0,0,4,47,55,1,1,0,45,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2938.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,24,26,5,53,2,0,36,72,5,13,93.,407,2,55,11,66,0,1,30,2,15,4010,408,16,15,596,596,1197,17,2,2,0,1,0,0,5,45,55,0,1,0,45,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2939.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,25,26,5,54,2,0,32,76,5,13,94.5,419,1,56,11,67,0,7,30,3,9,4009,410,10,9,569,569,1198,14,3,3,0,2,0,0,4,49,56,3,1,0,44,0,8,100,4,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2940.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,24,27,5,54,2,0,30,78,5,13,95.,419,1,56,11,67,0,5,30,2,12,4011,411,20,12,545,545,1194,19,7,7,0,7,0,0,5,62,56,0,1,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2941.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,24,26,6,53,3,0,29,79,5,13,94.,415,0,56,12,68,1,7,30,1,9,4007,411,13,9,548,548,1200,15,3,3,0,3,0,0,6,46,56,1,3,0,44,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2942.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,1,23,26,7,53,3,0,29,79,6,10,93.5,403,0,56,12,68,1,7,30,2,13,3999,404,12,13,560,560,1192,10,3,3,0,2,0,1,6,44,56,0,1,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2943.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,2,22,25,9,53,3,0,32,76,4,12,92.,410,0,56,12,68,1,6,30,3,11,3996,401,9,11,551,551,1197,8,6,6,0,5,0,0,6,51,56,0,1,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2944.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,2,23,23,10,54,2,0,29,79,3,13,90.5,410,0,56,12,68,0,4,30,2,17,3989,397,10,17,561,561,1192,11,2,2,0,2,0,0,7,56,56,1,0,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2945.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,24,23,9,54,2,0,24,84,4,12,91.,419,0,56,12,68,0,9,30,3,14,3992,398,13,14,561,561,1191,11,3,3,0,3,0,0,9,42,56,0,1,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2946.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,24,23,9,54,2,0,26,82,4,12,91.,423,0,56,12,68,0,2,30,4,11,3988,396,13,11,559,559,1198,15,3,3,0,3,0,0,8,41,56,3,2,0,44,0,8,100,5,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
2947.,48,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2461,0.18,8,47,1,27,21,8,54,2,0,26,82,3,13,90.5,411,0,56,12,68,0,3,30,2,13,3982,390,13,13,569,569,1196,9,5,5,0,3,0,0,8,44,56,1,1,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,3,1,1,1,1
