"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2351.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,1,9,10.5,30,0,10,4,14,0,2,30,3,14,73,0,78,14,496,496,1202,17,5,5,0,5,0,0,8,52,10,0,1,0,90,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2352.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,12,96,4,6,10.5,30,0,10,4,14,0,6,30,2,11,72,0,78,11,501,501,1201,15,5,5,0,3,0,0,7,51,10,0,2,0,90,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2353.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,2,8,10.5,30,0,10,4,14,0,5,30,2,8,74,0,77,8,490,490,1203,11,7,7,0,7,0,0,7,51,10,0,2,0,90,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2354.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,15,93,3,7,11.,30,0,10,4,14,0,1,30,4,4,74,0,79,4,475,475,1199,13,5,5,0,5,0,0,7,49,10,0,2,0,90,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2355.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,18,90,1,9,11.5,30,0,10,4,14,0,4,30,4,5,73,0,71,5,478,478,1202,17,8,8,0,7,0,0,7,48,10,0,0,0,90,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2356.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,19,89,0,10,11.5,30,0,10,4,14,0,6,30,2,14,74,0,65,13,497,497,1198,13,6,6,0,5,0,0,6,44,10,0,2,0,90,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2357.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,18,90,1,9,11.5,30,0,10,4,14,0,4,30,1,11,76,0,64,11,493,493,1200,13,1,1,0,1,0,0,6,50,10,0,3,0,90,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2358.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,17,91,2,8,11.5,30,0,10,4,14,0,7,30,2,9,77,0,68,8,500,500,1198,12,1,1,0,1,0,0,6,47,10,0,3,0,90,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2359.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,16,92,2,8,11.5,30,0,10,4,14,0,7,30,1,12,78,0,66,12,507,507,1199,19,3,3,0,3,0,0,6,55,10,0,3,0,90,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2360.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,15,93,0,10,11.5,30,0,10,4,14,1,1,30,1,9,78,0,68,8,487,487,1201,16,4,4,0,3,0,0,6,49,10,0,3,0,90,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2361.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,15,93,2,8,11.5,31,0,10,4,14,0,1,30,0,15,78,0,69,15,500,500,1197,17,5,5,0,4,0,0,6,53,10,0,3,0,90,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2362.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,18,90,1,9,11.5,31,0,10,4,14,0,7,30,2,9,77,0,65,9,507,507,1198,16,3,3,0,2,0,1,6,55,10,0,1,0,90,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2363.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,18,90,0,9,11.5,31,0,10,4,14,0,2,30,1,12,77,0,66,11,504,504,1199,11,2,2,0,2,0,0,7,45,10,0,2,0,90,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2364.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,1,8,10,0,0,18,90,1,9,11.5,31,0,10,4,14,0,5,30,0,5,77,0,65,4,502,502,1196,9,0,0,0,0,0,0,8,53,10,0,2,0,90,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2365.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,1,8,10,0,0,18,90,1,9,11.5,31,0,10,4,14,1,6,30,1,12,75,0,68,12,504,504,1200,15,1,1,0,1,0,0,8,59,10,0,1,0,90,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2366.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,1,8,10,0,0,16,92,2,8,11.5,31,0,10,4,14,0,2,30,1,13,75,0,68,13,497,497,1200,15,3,3,0,2,0,0,9,45,10,0,3,0,90,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2367.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,1,9,10,0,0,18,90,0,10,11.,31,0,10,4,14,0,4,30,2,6,76,0,67,6,499,499,1201,10,5,5,0,5,0,0,7,47,10,0,2,0,90,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2368.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,1,9,10,0,0,18,90,0,10,11.,31,0,10,4,14,0,3,30,1,15,76,0,65,14,525,525,1198,14,5,5,0,5,0,0,7,41,10,0,2,0,90,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2369.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,1,9,10,0,0,17,91,1,9,11.,31,0,10,4,14,0,3,30,2,7,76,0,60,7,532,532,1201,19,3,3,0,1,0,0,6,51,10,1,4,0,90,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2370.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,14,94,2,8,10.5,31,0,10,4,14,0,5,30,1,6,76,0,68,6,523,523,1196,20,4,4,0,1,0,0,6,49,10,0,1,0,90,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2371.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,14,94,1,9,10.5,31,0,10,4,14,0,2,30,3,8,76,0,68,8,518,518,1203,10,4,4,0,3,0,0,7,58,10,0,4,0,90,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2372.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,4,6,10.5,30,0,10,4,14,0,0,30,2,8,80,0,68,7,524,524,1200,15,2,2,0,0,0,0,8,54,10,0,2,0,90,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2373.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2445,0.,0,0,10,1,0,9,10,0,0,15,93,2,8,10.5,30,0,10,4,14,0,5,30,3,11,80,0,70,10,514,514,1202,13,5,5,0,5,0,0,8,48,10,0,4,0,90,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2374.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,14,94,2,8,10.,30,0,10,4,14,0,3,30,3,2,80,0,73,2,499,499,1197,19,3,3,0,1,0,0,7,55,10,0,0,0,90,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2375.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,14,94,0,10,10.,30,0,10,4,14,0,5,30,2,8,78,0,67,8,492,492,1200,13,3,3,0,2,0,0,7,57,10,0,4,0,90,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2376.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,16,92,1,8,10.,30,0,10,4,14,0,6,30,4,12,78,0,66,12,491,491,1197,9,5,5,0,5,0,0,7,51,10,0,0,0,90,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2377.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,16,92,1,9,10.,30,0,10,4,14,0,3,30,3,5,77,0,63,5,491,491,1206,12,5,5,0,4,0,0,7,42,10,2,3,0,90,0,6,100,5,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2378.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,16,92,1,9,10.,30,0,10,4,14,0,6,30,2,11,76,0,64,8,469,469,1207,15,6,6,0,4,0,0,8,53,10,0,5,0,90,0,6,100,5,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2379.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,17,91,1,9,10.,30,0,10,4,14,0,4,30,1,12,75,0,67,12,463,463,1206,15,1,1,0,1,0,0,8,52,10,1,4,0,90,0,6,100,5,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2380.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,14,94,1,9,10.,31,0,10,4,14,0,3,30,1,6,73,0,66,6,451,451,1202,8,0,0,0,0,0,0,7,60,10,0,5,0,90,0,6,100,5,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2381.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,15,93,2,8,10.,31,0,10,4,14,0,2,30,6,14,72,0,61,13,455,455,1202,10,1,1,0,1,0,0,7,52,10,0,4,0,90,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2382.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,17,91,1,9,10.,31,0,10,4,14,0,6,30,3,6,70,0,54,6,447,447,1198,8,1,1,0,1,0,0,6,55,10,0,1,0,90,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2383.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,16,92,2,8,10.,31,0,10,4,14,0,2,30,5,3,71,0,58,3,447,447,1199,13,3,3,0,2,0,0,7,55,10,0,1,0,90,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2384.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,19,89,3,7,10.,31,0,10,4,14,1,3,30,3,6,72,0,57,6,454,454,1201,12,6,6,0,5,0,0,8,42,10,1,3,0,90,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2385.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,15,93,1,9,10.5,31,0,10,4,14,0,3,30,0,10,73,0,57,10,460,460,1199,15,2,2,0,2,0,0,8,54,10,0,1,0,90,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2386.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,15,93,2,8,10.5,31,0,10,4,14,0,3,30,1,14,73,0,58,13,466,466,1201,18,3,3,0,1,0,0,8,53,10,0,2,0,90,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2387.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,17,91,3,7,10.,31,0,10,4,14,0,4,30,1,15,73,0,60,15,480,480,1197,14,2,2,0,2,0,0,8,47,10,0,1,0,90,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2388.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,14,94,1,9,10.,31,0,10,4,14,0,4,30,1,11,74,0,62,11,479,479,1201,13,1,1,0,1,0,0,10,50,10,1,2,0,90,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2389.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,14,94,2,8,10.,31,0,10,4,14,0,4,30,2,6,74,0,59,5,468,468,1202,20,1,1,0,1,0,0,9,44,10,1,3,0,90,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2390.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,15,93,1,9,10.,31,0,10,4,14,0,6,30,4,13,78,0,60,12,471,471,1201,12,4,4,0,4,0,0,8,53,10,1,0,0,90,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2391.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,19,89,0,10,10.,31,0,10,4,14,0,3,30,0,12,78,0,59,10,491,491,1204,14,0,0,0,0,0,0,8,44,10,1,4,0,90,0,6,100,5,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2392.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,18,90,0,10,10.,31,0,10,4,14,1,8,30,1,14,78,0,57,14,501,501,1204,12,3,3,0,2,0,0,8,48,10,0,5,0,90,0,6,100,5,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2393.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,19,89,2,8,10.,31,0,10,4,14,0,5,30,1,8,78,0,57,7,500,500,1199,16,3,3,0,3,0,0,8,51,10,0,3,0,90,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2394.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,20,88,1,9,10.,31,0,10,4,14,0,6,30,1,8,79,0,58,7,508,508,1197,17,5,5,0,5,0,0,8,50,10,0,1,0,90,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
2395.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,19,89,2,8,10.,31,0,10,4,14,0,5,30,2,12,79,0,52,12,491,491,1198,19,4,4,0,2,0,0,8,40,10,0,2,0,90,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,30,1,25,25,25,1,1,51,1,51
