"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1751.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,41,4,1,42,47,0,0,16,92,0,8,50.,147,0,47,12,59,0,4,30,1,13,170,0,59,13,498,498,1200,20,2,2,0,2,0,0,3,61,47,0,1,0,53,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1752.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,41,4,1,42,47,0,0,15,93,1,7,50.,147,0,47,12,59,0,3,30,0,15,170,0,62,14,503,503,1200,14,4,4,0,3,0,0,3,54,47,1,1,0,53,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1753.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,41,3,1,43,47,0,0,13,95,1,7,49.5,147,0,47,12,59,0,8,30,0,13,169,0,70,13,505,505,1195,15,4,4,0,4,0,0,3,53,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1754.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,41,3,1,43,47,0,0,15,93,0,8,49.5,147,0,47,12,59,0,7,30,2,11,170,0,64,11,496,496,1198,19,3,3,0,2,0,0,4,55,47,1,1,0,53,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1755.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,3,1,43,47,0,0,14,94,1,7,49.5,148,0,47,12,59,0,9,30,2,13,171,0,63,13,498,498,1201,20,2,2,0,2,0,0,4,42,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1756.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,6,1,40,47,0,0,14,94,1,7,51.,148,0,47,12,59,0,5,30,4,6,171,0,65,5,484,484,1195,15,2,2,0,2,0,0,4,56,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1757.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,7,1,39,47,0,0,14,94,1,7,51.5,150,0,47,12,59,1,4,30,1,10,169,0,65,9,487,487,1201,16,1,1,0,1,0,0,4,54,47,1,1,0,53,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1758.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,36,8,1,38,47,0,0,13,95,0,8,52.,152,0,47,12,59,1,5,30,1,13,166,0,60,12,481,481,1201,15,2,2,0,2,0,0,4,48,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1759.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,37,7,1,39,47,0,0,13,95,1,7,51.5,151,0,47,12,59,0,8,30,1,12,166,0,57,10,482,482,1196,14,1,1,0,1,0,0,4,46,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1760.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,37,10,1,36,47,0,0,11,97,2,6,53.,151,0,47,12,59,0,4,30,2,10,164,0,65,10,476,476,1196,16,2,2,0,2,0,0,3,52,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1761.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,9,1,37,47,0,0,13,95,1,7,52.5,150,0,47,12,59,0,1,30,0,5,164,0,65,5,478,478,1199,13,4,4,0,4,0,0,4,56,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1762.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,39,11,0,36,47,0,0,11,97,1,7,52.5,149,0,47,12,59,0,4,30,1,9,164,0,59,9,466,466,1200,13,4,4,0,4,0,0,5,54,47,2,0,0,53,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1763.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,9,0,38,47,0,0,12,96,1,7,51.5,150,0,47,12,59,0,6,30,3,11,165,0,61,11,464,464,1199,18,4,4,0,4,0,0,3,57,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1764.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,8,0,39,47,0,0,12,96,0,8,51.,150,0,47,12,59,1,3,30,2,7,166,0,68,7,476,476,1201,16,2,2,0,2,0,0,3,54,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1765.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,9,0,38,47,0,0,16,92,3,5,51.5,150,0,47,12,59,0,4,30,1,16,167,0,66,16,481,481,1196,15,5,5,0,5,0,0,3,52,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1766.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,8,0,39,47,0,0,15,93,0,8,51.,150,0,47,12,59,1,2,30,2,15,168,0,61,14,494,494,1196,12,5,5,0,3,0,1,2,53,47,1,1,0,53,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1767.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,8,0,39,47,0,0,14,94,1,7,51.,150,0,47,12,59,0,3,30,2,7,170,0,68,7,484,484,1194,19,2,2,0,2,0,0,2,63,47,0,1,0,53,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1768.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,41,8,0,39,47,0,0,14,94,0,8,51.,147,0,47,12,59,0,5,30,0,7,168,0,63,7,477,477,1198,10,8,8,0,7,0,1,1,54,47,1,1,0,53,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1769.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,8,0,39,47,0,0,13,95,1,7,51.,150,0,47,12,59,0,1,30,2,11,170,0,70,11,478,478,1199,16,6,6,0,6,0,0,1,58,47,1,1,0,53,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1770.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,39,8,0,39,47,0,0,11,97,0,8,51.,149,0,47,12,59,0,9,30,1,8,170,0,67,8,478,478,1200,16,6,6,0,6,0,0,1,62,47,2,0,0,53,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1771.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,39,8,0,39,47,0,0,11,97,1,7,51.,149,0,47,12,59,0,5,30,2,6,171,0,64,6,495,495,1200,16,3,3,0,3,0,0,1,55,47,0,1,0,53,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1772.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,8,0,39,47,0,0,12,96,1,7,51.,148,0,47,12,59,0,3,30,1,6,173,0,69,6,489,489,1197,18,4,4,0,3,0,0,2,46,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1773.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,9,0,38,47,0,0,10,98,0,8,51.5,148,0,47,12,59,0,3,30,3,9,168,0,67,8,488,488,1199,22,3,3,0,3,0,0,2,54,47,0,1,0,53,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1774.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,9,0,38,47,0,0,9,99,0,8,51.5,148,0,47,12,59,1,4,30,2,11,167,0,67,11,484,484,1198,15,4,4,0,4,0,0,2,59,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1775.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,41,7,0,40,47,0,0,9,99,1,7,50.5,147,0,47,12,59,0,6,30,2,10,168,0,67,10,492,492,1198,10,3,3,0,3,0,0,2,57,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1776.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,9,0,38,47,0,0,10,98,1,7,51.5,148,0,47,12,59,1,1,30,3,14,167,0,68,12,491,491,1197,16,4,4,0,4,0,0,2,55,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1777.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,40,9,0,38,47,0,0,11,97,1,7,51.5,148,0,47,12,59,0,8,30,3,10,168,0,67,10,468,468,1198,15,3,3,0,2,0,0,4,54,47,2,0,0,53,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1778.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,38,8,0,39,47,0,0,10,98,0,8,51.,150,0,47,12,59,0,3,30,2,14,168,0,72,13,475,475,1199,18,1,1,0,1,0,0,4,52,47,1,1,0,53,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1779.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,39,9,0,38,47,0,0,10,98,2,6,51.5,153,0,47,12,59,1,4,30,0,10,169,0,69,9,479,479,1198,11,3,3,0,3,0,0,5,54,47,1,2,0,53,0,5,100,3,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1780.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,39,9,0,38,47,0,0,11,97,0,8,51.5,153,0,47,12,59,0,6,30,0,16,172,0,63,16,492,492,1197,15,3,3,0,3,0,0,5,56,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1781.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,40,8,0,39,47,0,0,10,98,1,7,51.,152,0,47,12,59,0,9,30,0,12,172,0,65,12,468,468,1197,13,1,1,0,1,0,0,5,45,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1782.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,42,8,0,39,47,0,0,9,99,2,6,51.,150,0,47,12,59,1,4,30,0,14,172,0,69,14,462,462,1197,15,0,0,0,0,0,0,5,42,47,2,0,0,53,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1783.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,8,0,39,47,0,0,9,99,1,7,51.,149,0,47,12,59,1,6,30,0,8,172,0,72,7,461,461,1198,16,1,1,0,0,0,0,4,51,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1784.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,7,0,40,47,0,0,8,100,2,6,50.5,149,0,47,12,59,0,5,30,0,12,175,0,72,12,458,458,1199,18,1,1,0,1,0,0,5,52,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1785.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,7,0,40,47,0,0,9,99,0,8,50.5,149,1,47,11,58,0,5,30,0,15,173,0,71,15,473,473,1198,19,0,0,0,0,0,0,5,58,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1786.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,1,44,5,1,41,47,0,0,9,99,1,7,50.5,148,1,47,11,58,0,8,30,1,8,172,0,77,8,461,461,1197,12,2,2,0,2,0,0,5,57,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1787.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,43,5,1,41,47,0,0,8,100,0,8,50.5,149,1,47,11,58,0,6,30,2,7,171,0,73,7,462,462,1196,15,3,3,0,3,0,0,4,49,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1788.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,43,5,1,41,47,0,0,9,99,2,6,50.5,145,1,47,11,58,0,4,30,3,8,172,0,74,8,465,465,1197,15,4,4,0,3,0,0,4,55,47,0,0,0,53,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1789.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,43,6,1,40,47,0,0,9,99,3,5,51.,145,1,47,11,58,0,4,30,3,9,173,0,75,9,473,473,1196,7,5,5,0,5,0,0,4,57,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1790.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,44,8,1,38,47,0,0,12,96,1,7,52.,144,1,47,11,58,0,1,30,4,7,174,0,68,7,484,484,1195,18,3,3,0,2,0,0,4,49,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1791.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,44,7,1,39,47,0,0,12,96,1,7,51.5,144,1,47,11,58,0,3,30,1,11,173,0,72,11,494,494,1196,12,3,3,0,3,0,0,3,53,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1792.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,43,7,2,38,47,0,0,13,95,3,5,52.5,145,1,47,11,58,1,2,30,3,9,173,0,69,9,468,468,1198,14,4,4,0,1,0,0,3,53,47,2,0,0,53,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1793.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,42,7,2,38,47,0,0,13,95,0,8,52.5,146,1,47,11,58,0,5,30,2,16,173,0,69,16,473,473,1199,10,1,1,0,0,0,0,3,62,47,2,1,0,53,0,5,100,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1794.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,40,7,2,37,46,0,0,12,96,1,7,51.5,144,1,46,12,58,0,4,30,3,8,170,0,70,7,473,473,1198,12,1,1,0,1,0,0,3,54,46,1,0,0,54,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
1795.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,39,8,1,37,46,0,0,14,94,0,8,51.,145,1,46,12,58,0,2,30,1,9,168,0,64,9,473,473,1198,14,0,0,0,0,0,0,3,46,46,2,1,0,54,0,5,100,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
