"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1874.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,10,1,41,8,1,43,52,0,0,19,89,1,7,57.,171,0,52,14,66,0,3,30,1,4,352,1,62,4,478,478,1201,13,3,3,0,2,0,0,7,47,52,0,1,0,48,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1875.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,9,1,42,9,1,42,52,0,0,15,93,3,4,57.5,170,0,52,14,66,0,6,30,2,9,349,1,59,9,470,470,1200,17,4,4,0,4,0,0,8,60,52,0,0,0,48,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1876.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,41,9,1,42,52,0,0,15,93,0,7,57.5,171,0,52,14,66,0,5,30,3,11,354,1,54,10,468,468,1202,14,5,5,0,5,0,0,8,57,52,1,0,0,48,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1877.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,43,10,1,41,52,0,0,12,96,1,7,58.,169,0,52,14,66,0,3,30,4,16,356,1,60,15,457,457,1205,13,3,3,0,3,0,0,8,52,52,0,3,0,48,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1878.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,42,10,1,41,52,0,0,10,98,2,6,58.,170,0,52,14,66,0,7,30,4,13,356,1,60,13,471,471,1202,13,5,5,0,4,0,0,7,58,52,0,0,0,48,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1879.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,42,9,1,42,52,0,0,10,98,2,6,57.5,170,0,52,14,66,0,2,30,2,13,356,1,58,13,488,488,1208,12,2,2,0,2,0,0,8,52,52,3,1,0,48,0,3,100,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1880.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,40,7,1,44,52,0,0,10,98,0,8,56.5,176,1,52,13,65,0,2,30,2,12,360,1,62,12,503,503,1203,17,4,4,0,2,0,1,8,46,52,2,1,0,48,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1881.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,41,6,1,45,52,0,0,11,97,1,7,56.,175,1,52,13,65,1,3,30,4,13,361,1,63,13,515,515,1198,15,4,4,0,4,0,0,7,42,52,1,0,0,48,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1882.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,40,6,1,45,52,0,0,11,97,1,7,56.,172,1,52,13,65,0,4,30,5,11,357,1,67,10,501,501,1201,11,4,4,0,3,0,0,7,43,52,1,0,0,48,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1883.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,40,6,1,45,52,0,0,10,98,1,7,56.,172,2,52,12,64,0,7,30,4,9,359,1,69,9,512,512,1203,18,3,3,0,3,0,0,6,50,52,1,0,0,48,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1884.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,40,4,2,46,52,0,0,9,99,0,8,56.,172,2,52,12,64,0,5,30,2,10,361,1,70,10,520,520,1201,14,2,2,0,2,0,0,4,53,52,1,0,0,48,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1885.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,1,39,4,2,46,52,0,0,11,97,1,7,56.,173,1,52,13,65,0,5,30,4,8,365,1,65,8,524,524,1200,12,2,2,0,2,0,0,4,57,52,0,0,0,48,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1886.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,40,6,2,44,52,0,0,8,100,1,7,57.,172,1,52,13,65,0,1,30,5,14,366,1,61,14,514,514,1199,15,3,3,0,3,0,0,4,63,52,0,0,0,48,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1887.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,41,5,2,45,52,0,0,9,99,1,7,56.5,167,1,52,13,65,1,4,30,5,7,363,1,60,6,519,519,1198,15,4,4,0,4,0,0,3,54,52,1,0,0,48,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1888.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,41,4,2,47,53,0,0,8,100,2,6,57.,171,0,53,13,66,0,3,30,4,13,365,2,65,13,539,539,1200,11,3,3,0,2,0,0,4,54,53,1,0,0,47,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1889.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,41,5,2,46,53,0,0,9,99,0,8,57.5,171,0,53,13,66,0,10,30,3,3,363,2,67,3,519,519,1205,14,6,6,0,5,0,0,5,57,53,3,1,0,47,0,3,100,4,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1890.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,0,39,5,2,46,53,0,0,9,99,2,6,57.5,173,0,53,13,66,1,5,30,2,7,363,2,69,7,508,508,1201,13,5,5,0,5,0,0,5,61,53,0,0,0,47,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1891.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,40,4,2,47,53,0,0,9,99,1,7,57.,172,0,53,13,66,0,1,30,1,9,361,2,68,8,501,501,1202,16,2,2,0,2,0,0,5,58,53,2,1,0,47,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1892.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,44,6,2,45,53,0,0,9,99,2,6,58.,168,0,53,13,66,0,7,30,1,14,358,2,74,14,498,498,1200,14,5,5,0,5,0,0,6,56,53,1,2,0,47,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1893.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,42,7,2,44,53,0,0,10,98,1,7,58.5,174,0,53,13,66,1,4,30,2,12,360,2,68,11,484,484,1199,12,3,3,0,3,0,0,6,37,53,1,1,0,47,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1894.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,12,1,40,5,2,46,53,0,0,13,95,1,7,57.5,176,0,53,13,66,0,11,30,1,10,358,2,63,10,474,474,1203,16,3,3,0,1,0,0,5,48,53,1,2,0,47,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1895.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,1,39,5,2,46,53,0,0,12,96,0,8,57.5,177,0,53,13,66,0,4,30,3,4,352,2,64,4,486,486,1205,14,6,6,0,5,0,1,6,46,53,2,1,0,47,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1896.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,2,39,4,2,47,53,0,0,11,97,2,6,57.,181,0,53,13,66,1,3,30,1,12,352,2,67,12,477,477,1204,14,6,6,0,5,0,1,7,47,53,3,1,0,47,0,3,100,4,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1897.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,1,39,4,2,47,53,0,0,11,97,0,8,57.,177,0,53,13,66,0,4,30,0,8,351,2,68,8,477,477,1206,13,1,1,0,1,0,0,8,50,53,2,3,0,47,0,3,100,5,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1898.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,37,3,2,48,53,0,0,15,93,3,5,56.5,179,0,53,13,66,1,4,30,0,8,350,2,63,8,474,474,1200,12,4,4,0,4,0,0,8,48,53,0,2,0,47,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1899.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,1,36,5,2,46,53,0,0,16,92,2,6,57.5,180,0,53,13,66,0,8,30,0,6,350,2,61,5,466,466,1200,13,3,3,0,3,0,0,5,49,53,1,0,0,47,0,3,100,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1900.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,2,39,7,2,44,53,0,0,14,94,1,7,58.5,181,0,53,13,66,0,5,30,0,7,347,2,60,7,470,470,1201,13,2,2,0,2,0,0,5,43,53,1,2,0,47,0,3,100,3,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1901.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,38,9,2,42,53,0,0,16,92,1,7,59.5,182,0,53,13,66,0,5,30,1,11,348,2,56,11,474,474,1203,23,7,7,0,7,0,0,5,48,53,0,2,0,47,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1902.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,38,9,2,42,53,0,0,14,94,2,6,59.5,182,0,53,13,66,0,9,30,0,8,350,2,51,8,457,457,1200,15,4,4,0,3,0,0,5,49,53,0,1,0,47,0,3,100,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1903.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,41,9,1,43,53,0,0,14,94,1,6,58.5,179,0,53,13,66,0,3,30,2,6,348,2,62,6,466,466,1200,13,6,6,0,4,0,0,6,50,53,1,0,0,47,0,3,100,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1904.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,39,9,1,43,53,0,0,12,96,1,7,58.5,185,0,53,13,66,0,4,30,2,5,347,2,58,5,472,472,1204,14,3,3,0,2,0,0,7,54,53,2,1,0,47,0,3,100,3,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1905.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,38,9,1,43,53,0,0,8,100,1,7,58.5,186,0,53,13,66,0,7,30,2,5,345,1,60,5,477,477,1202,12,4,4,0,4,0,0,8,52,53,1,1,0,47,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1906.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,38,7,1,45,53,0,0,9,99,1,7,57.5,186,0,53,13,66,0,9,30,0,12,346,1,64,12,480,480,1202,12,7,7,0,7,0,0,8,51,53,2,1,0,47,0,3,100,3,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1907.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,36,6,1,45,52,0,0,11,97,1,7,56.,184,1,52,13,65,0,4,30,0,10,345,1,65,10,473,473,1201,16,6,6,0,3,0,0,9,59,52,0,4,0,48,0,3,100,4,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1908.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,38,6,1,45,52,0,0,10,98,1,7,56.,186,1,52,13,65,0,1,30,1,9,341,1,64,9,476,476,1201,15,3,3,0,2,0,0,9,50,52,1,1,0,48,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1909.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,36,5,1,45,51,0,0,10,98,0,8,54.5,184,2,51,13,64,0,6,30,1,8,339,1,61,8,495,495,1202,10,3,3,0,2,0,1,9,47,51,1,3,0,49,0,3,100,4,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1910.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,36,4,1,46,51,0,0,8,100,0,8,54.,184,2,51,13,64,0,4,30,0,9,339,1,67,9,485,485,1201,12,5,5,0,3,0,1,11,47,51,1,1,0,49,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1911.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,38,4,1,46,51,0,0,12,96,1,7,54.,174,2,51,13,64,1,4,30,1,15,338,1,67,15,488,488,1203,20,4,4,0,3,0,0,10,47,51,0,3,0,49,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1912.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,39,5,1,46,52,0,0,12,96,1,7,55.5,177,2,52,12,64,0,3,30,1,8,334,1,65,8,491,491,1203,14,3,3,0,2,0,0,7,42,52,3,1,0,48,0,3,100,4,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1913.,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,2,38,5,1,46,52,0,0,11,97,1,7,55.5,178,2,52,12,64,0,4,30,0,8,331,1,62,8,487,487,1201,11,4,4,0,4,0,0,6,48,52,1,1,0,48,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1914.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,39,3,1,48,52,0,0,9,99,1,7,54.5,177,2,52,12,64,0,7,30,3,6,332,1,68,6,515,515,1202,15,2,2,0,2,0,0,5,44,52,1,2,0,48,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1915.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,40,3,1,48,52,0,0,10,98,2,6,54.5,180,2,52,12,64,1,5,30,2,11,329,1,69,11,508,508,1203,17,4,4,0,4,0,0,6,45,52,0,2,0,48,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1916.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,42,3,1,49,53,0,0,13,95,2,6,55.5,182,1,53,12,65,0,3,30,3,9,325,1,70,9,511,511,1201,17,3,3,0,3,0,0,6,48,53,2,1,0,47,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1917.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,39,5,1,47,53,0,0,13,95,1,7,56.5,185,1,53,12,65,0,4,30,2,8,324,2,71,8,505,505,1203,16,4,4,0,4,0,0,6,47,53,0,2,0,47,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
1918.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,2,39,7,1,45,53,0,0,16,92,2,6,57.5,181,1,53,12,65,0,6,30,2,11,321,2,67,11,505,505,1204,14,2,2,0,2,0,0,5,57,53,0,5,0,47,0,3,100,5,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,30,1,0,0,0,2,0,0,0,0
