"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2229.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,2,0,49,50,1,0,12,96,0,8,52.,157,0,51,15,66,0,2,30,1,14,112,0,79,14,517,517,1201,15,3,3,0,1,0,1,7,46,51,0,0,0,49,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2230.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,4,0,47,50,1,0,13,95,2,6,53.,157,0,51,15,66,0,5,30,1,7,113,0,77,6,512,512,1205,15,2,2,0,2,0,0,6,54,51,4,0,0,49,0,2,100,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2231.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,5,0,46,50,1,0,13,95,0,8,53.5,159,0,51,15,66,0,0,30,2,8,114,0,74,8,513,513,1203,15,3,3,0,2,0,0,6,59,51,0,1,0,49,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2232.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,44,5,0,46,50,1,0,13,95,1,7,53.5,160,0,51,15,66,0,6,30,2,11,114,0,72,11,511,511,1202,17,4,4,0,4,0,0,5,54,51,1,0,0,49,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2233.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,5,0,46,50,1,0,12,96,0,8,53.5,158,0,51,15,66,1,6,30,1,10,113,0,77,9,499,499,1203,10,2,2,0,1,0,0,5,56,51,1,1,0,49,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2234.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,6,0,45,50,1,0,9,99,3,5,54.,157,0,51,15,66,0,6,30,0,10,110,0,78,10,504,504,1205,14,3,3,0,2,0,0,6,49,51,1,1,0,49,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2235.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,8,0,43,50,0,1,10,98,2,6,55.,157,0,51,15,66,0,6,30,0,5,110,0,73,5,505,505,1202,14,2,2,0,1,0,1,6,46,51,0,1,0,49,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2236.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,7,0,44,50,0,1,10,98,0,8,54.5,157,0,51,15,66,0,3,30,3,10,107,0,74,10,498,498,1203,12,5,5,0,5,0,0,6,47,51,1,0,0,49,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2237.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,6,0,45,50,0,1,10,98,1,7,54.,156,0,51,15,66,0,9,30,2,7,107,0,75,7,503,503,1202,11,4,4,0,4,0,0,7,49,51,0,0,0,49,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2238.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,7,0,44,50,0,1,15,93,1,7,54.5,155,1,51,14,65,0,4,30,2,8,105,0,75,8,504,504,1202,15,5,5,0,4,0,0,7,49,51,0,1,0,49,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2239.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,7,0,44,50,0,1,15,93,2,6,54.5,155,1,51,14,65,0,5,30,2,2,105,0,70,2,490,490,1204,17,5,5,0,1,0,0,7,45,51,2,0,0,49,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2240.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,7,0,44,50,0,1,15,93,0,8,54.5,154,1,51,14,65,0,0,30,1,14,106,0,74,13,500,500,1205,13,5,5,0,4,0,0,6,56,51,0,1,0,49,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2241.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,51,0,1,14,94,0,8,55.,158,0,52,14,66,0,4,30,3,9,107,0,77,8,471,471,1205,18,3,3,0,2,0,0,7,52,52,1,0,0,48,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2242.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,51,0,1,15,93,1,7,55.,158,0,52,14,66,0,3,30,3,8,108,0,76,8,492,492,1202,16,1,1,0,1,0,0,7,50,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2243.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,7,0,45,51,0,1,14,94,1,7,55.5,158,0,52,14,66,0,4,30,3,6,110,1,76,6,499,499,1203,18,3,3,0,3,0,0,6,58,52,2,1,0,48,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2244.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,51,0,1,15,93,1,7,55.,158,0,52,14,66,1,3,30,2,10,110,1,77,10,496,496,1204,9,4,4,0,3,0,0,6,49,52,2,0,0,48,0,2,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2245.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,5,0,47,51,0,1,12,96,1,7,54.5,159,0,52,14,66,0,1,30,1,10,110,1,76,10,500,500,1205,17,2,2,0,2,0,0,9,44,52,1,1,0,48,0,2,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2246.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,6,0,46,51,0,1,13,95,0,8,55.,159,0,52,14,66,0,5,30,0,9,110,1,75,9,504,504,1206,19,4,4,0,4,0,0,7,45,52,2,2,0,48,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2247.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,6,0,46,51,0,1,12,96,2,6,55.,159,0,52,14,66,0,7,30,0,12,108,1,75,11,504,504,1206,16,2,2,0,2,0,0,7,40,52,3,0,0,48,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2248.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,6,0,46,51,0,1,11,97,1,7,55.,159,0,52,14,66,0,4,30,1,10,106,1,77,10,501,501,1202,19,2,2,0,2,0,0,7,52,52,1,0,0,48,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2249.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,51,0,1,11,97,0,8,55.,158,0,52,14,66,0,6,30,2,7,105,1,81,7,498,498,1209,13,2,2,0,2,0,0,7,57,52,3,2,0,48,0,2,100,5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2250.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,51,7,0,45,51,0,1,10,98,1,5,55.5,157,0,52,14,66,0,6,30,6,9,104,1,79,9,503,503,1205,17,1,1,0,1,0,0,7,44,52,2,0,0,48,0,2,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2251.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,9,0,43,51,0,1,13,95,0,6,56.5,157,0,52,14,66,0,4,30,1,11,103,1,75,11,496,496,1202,21,2,2,0,2,0,0,7,52,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2252.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,9,0,43,51,0,1,12,96,1,5,56.5,157,0,52,14,66,0,1,30,2,8,103,1,76,8,504,504,1205,13,1,1,0,1,0,0,6,51,52,2,1,0,48,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2253.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,10,0,42,51,0,1,13,95,0,6,57.,158,0,52,14,66,0,4,30,3,11,102,1,77,11,499,499,1203,17,1,1,0,0,0,0,6,51,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2254.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,10,0,42,51,0,1,11,97,2,4,57.,159,0,52,14,66,1,6,30,2,11,104,1,77,11,497,497,1202,11,3,3,0,2,0,0,5,46,52,1,0,0,48,0,2,100,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2255.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,10,0,42,51,0,1,11,97,0,6,57.,159,0,52,14,66,0,6,30,1,9,104,1,75,9,492,492,1202,17,4,4,0,4,0,0,5,47,52,1,0,0,48,0,2,100,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2256.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,10,0,42,51,0,1,9,99,0,6,57.,159,0,52,14,66,0,2,30,1,4,105,1,79,4,477,477,1203,17,3,3,0,1,0,0,5,53,52,1,0,0,48,0,2,100,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2257.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,10,0,42,51,0,1,11,97,0,6,57.,160,0,52,14,66,0,6,30,1,6,106,1,74,6,472,472,1205,18,3,3,0,3,0,0,6,51,52,1,3,0,48,0,2,100,4,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2258.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,8,0,44,51,0,1,10,98,0,6,56.,160,0,52,14,66,0,7,30,1,11,105,1,76,11,483,483,1202,16,4,4,0,4,0,0,6,53,52,1,0,0,48,0,2,100,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2259.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,9,0,43,50,1,1,10,98,0,6,56.5,160,0,52,14,66,0,4,30,0,10,105,1,75,10,477,477,1201,13,1,1,0,1,0,0,4,52,52,0,1,0,48,0,2,100,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2260.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,8,0,44,50,1,1,10,98,0,6,56.,159,0,52,14,66,0,4,30,0,9,104,1,80,8,454,454,1203,18,5,5,0,5,0,0,4,53,52,1,1,0,48,0,2,100,2,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2261.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,50,1,1,12,96,0,6,55.,158,0,52,14,66,0,1,30,0,11,99,1,79,11,443,443,1203,12,4,4,0,3,0,0,3,57,52,2,0,0,48,0,2,100,2,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2262.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,50,1,1,12,96,0,6,55.,158,0,52,14,66,1,5,30,2,16,101,1,78,15,456,456,1201,18,1,1,0,0,0,0,3,54,52,1,0,0,48,0,2,100,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2263.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,5,0,47,50,1,1,13,95,0,6,54.5,158,0,52,14,66,0,4,30,0,6,100,1,79,6,445,445,1201,16,2,2,0,2,0,0,3,52,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2264.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,5,0,47,50,1,1,15,93,0,6,54.5,158,0,52,14,66,0,6,30,2,12,100,1,77,12,452,452,1201,15,5,5,0,4,0,0,2,52,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2265.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,50,1,1,16,92,0,6,55.,158,0,52,14,66,0,8,30,3,10,101,1,73,10,448,448,1206,14,5,5,0,4,0,0,2,49,52,2,1,0,48,0,2,100,3,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2266.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,5,0,47,50,1,1,15,93,0,6,54.5,160,0,52,14,66,1,6,30,2,7,100,1,79,7,450,450,1202,14,6,6,0,5,0,0,2,56,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2267.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,5,0,47,50,1,1,13,95,0,6,54.5,160,0,52,14,66,0,6,30,3,10,100,1,76,10,439,439,1201,22,5,5,0,5,0,0,2,63,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2268.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,6,0,46,51,0,1,14,94,1,5,55.,159,0,52,14,66,0,2,30,3,8,100,1,73,8,455,455,1204,13,7,7,0,6,0,0,2,60,52,0,1,0,48,0,2,100,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2269.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,7,0,45,51,0,1,14,94,0,6,55.5,159,0,52,14,66,1,5,30,1,12,100,1,75,12,484,484,1205,16,4,4,0,4,0,0,4,56,52,1,1,0,48,0,2,100,2,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2270.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,51,0,1,16,92,1,5,55.,158,0,52,14,66,0,9,30,1,4,98,1,74,4,482,482,1207,14,3,3,0,2,0,0,4,51,52,2,1,0,48,0,2,100,3,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2271.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,0,47,51,0,1,17,91,4,2,54.5,157,0,52,14,66,0,4,30,3,12,96,1,75,12,484,484,1203,14,1,1,0,1,0,0,3,61,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2272.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,6,0,46,51,0,1,17,91,0,6,55.,157,0,52,14,66,0,3,30,3,7,96,1,75,7,474,474,1204,16,1,1,0,1,0,0,3,52,52,1,0,0,48,0,2,100,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
2273.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,6,0,46,51,1,0,15,93,1,5,55.,157,0,52,14,66,0,5,30,1,10,94,1,75,10,464,464,1203,15,4,4,0,4,0,0,3,60,52,0,0,0,48,0,2,100,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,1,0,0,0,1,0,0,0,0
