# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_5.out' -seed 847570498
# "uuid" : "328285397"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2448.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,14,94,0,8,6.5,15,12,5,9,14,0,3,30,1,8,3,0,80,8,453,453,13,29,3,3,0,2,0,0,1,36,5,1,5,0,57,0,3,62,6,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2449.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,13,95,0,8,6.5,15,12,5,9,14,1,7,30,2,10,3,0,80,10,452,452,15,26,2,2,0,2,0,0,0,25,5,2,9,0,57,0,3,62,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2450.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,13,95,0,8,6.5,15,12,5,9,14,0,5,30,2,4,3,0,81,4,466,466,20,25,5,5,0,4,0,0,0,35,5,1,12,0,57,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2451.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,12,96,0,8,6.5,15,12,5,9,14,0,4,30,3,12,3,0,81,12,457,457,18,30,6,6,0,6,0,0,0,31,5,1,12,0,57,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2452.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,14,94,0,8,6.5,15,12,5,9,14,0,3,30,2,10,3,0,80,10,476,476,17,23,6,6,0,6,0,0,0,34,5,0,12,0,57,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2453.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,15,93,1,7,6.5,15,12,5,9,14,1,5,30,2,5,2,0,80,5,476,476,18,26,3,3,0,2,0,1,0,37,5,1,15,0,57,0,3,62,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2454.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,3,0,2,5,0,0,16,92,0,8,6.5,16,12,5,9,14,0,3,30,1,7,2,0,79,7,476,476,15,28,3,3,0,3,0,0,0,33,5,1,11,0,57,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2455.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,17,91,0,8,6.,16,12,5,9,14,1,3,30,2,10,2,0,79,9,473,473,17,25,3,3,0,3,0,0,0,31,5,1,12,0,57,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2456.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,19,89,1,7,6.,16,12,5,9,14,0,3,30,3,8,3,0,77,8,501,501,17,31,0,0,0,0,0,0,0,32,5,1,11,0,57,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2457.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,20,88,0,8,6.,15,12,5,10,15,0,5,30,1,12,2,0,77,12,521,521,20,32,3,3,0,3,0,0,0,34,5,1,13,0,57,0,3,62,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2458.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,22,86,1,7,6.,15,12,5,11,16,0,7,30,1,6,2,0,72,5,504,504,18,26,5,5,0,5,0,0,0,31,5,1,11,0,57,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2459.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,20,88,0,8,6.,15,12,5,11,16,0,7,30,0,13,2,0,76,12,494,494,18,28,4,4,0,4,0,0,0,38,5,0,14,0,57,0,3,62,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2460.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,18,90,0,8,6.,15,12,5,11,16,0,3,30,2,7,3,0,75,7,486,486,16,28,4,4,0,1,0,0,0,32,5,0,10,0,57,0,3,62,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2461.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,21,87,2,6,5.5,15,12,5,11,16,0,3,30,0,4,3,0,75,4,504,504,18,31,3,3,0,3,0,0,0,28,5,0,12,0,57,0,3,62,12,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2462.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,22,86,1,7,7.,18,12,6,11,17,0,5,30,0,11,3,0,72,10,514,514,16,27,2,2,0,2,0,0,0,36,6,2,12,0,56,0,3,62,14,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2463.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,21,87,2,6,7.,18,12,6,11,17,0,4,30,0,8,3,0,73,8,512,512,21,25,3,3,0,1,0,0,1,45,6,0,17,0,56,0,3,62,17,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2464.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,1,4,6,0,0,21,87,1,7,7.5,18,12,6,11,17,1,4,30,2,10,3,0,70,10,515,515,19,26,5,5,0,5,0,0,1,35,6,0,13,0,56,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2465.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,1,4,7,0,0,18,90,1,7,9.,21,12,7,11,18,0,4,30,0,12,2,0,70,12,501,501,16,22,2,2,0,1,0,0,2,31,7,0,13,0,55,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2466.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,1,4,7,0,0,22,86,1,7,9.,21,12,7,11,18,1,8,30,1,6,2,0,67,6,494,494,17,26,4,4,0,4,0,0,4,29,7,1,14,0,55,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2467.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,1,4,7,0,0,22,86,0,8,9.,21,12,7,11,18,0,4,30,1,7,2,0,65,7,495,495,24,28,4,4,0,4,0,0,3,29,7,0,19,0,55,0,3,62,19,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2468.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,1,4,7,0,0,20,88,1,7,9.,21,12,7,11,18,0,3,30,0,9,2,0,67,9,503,503,19,22,3,3,0,3,0,0,3,30,7,0,14,0,55,0,3,62,14,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2469.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,1,4,7,0,0,18,90,0,8,9.,21,12,7,11,18,0,3,30,4,9,2,0,70,9,504,504,18,27,2,2,0,2,0,0,3,29,7,3,10,0,55,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2470.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,1,4,7,0,0,17,91,3,5,9.,21,12,7,11,18,0,5,30,0,10,2,0,70,10,507,507,19,22,5,5,0,4,0,0,3,27,7,2,13,0,55,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2471.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,1,4,7,0,0,18,90,0,8,9.,21,12,7,11,18,0,6,30,0,6,2,0,71,6,474,474,20,25,4,4,0,4,0,0,4,29,7,3,16,0,55,0,3,62,19,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2472.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,3,0,4,7,0,0,19,89,2,6,8.5,21,12,7,10,17,0,4,30,0,8,2,0,72,7,466,466,19,29,5,5,0,5,0,0,4,31,7,1,13,0,55,0,3,62,14,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2473.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,3,0,4,7,0,0,19,89,1,7,8.5,21,12,7,10,17,0,4,30,0,13,2,0,70,13,467,467,18,28,4,4,0,2,0,0,5,37,7,2,11,0,55,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2474.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,19,89,0,8,8.,21,12,7,11,18,1,4,30,2,13,2,0,68,13,465,465,18,24,3,3,0,2,0,0,3,33,7,3,11,0,55,0,3,62,14,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2475.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,19,89,1,7,7.5,21,12,7,11,18,0,7,30,2,7,2,0,70,7,453,453,19,24,1,1,0,1,0,0,3,32,7,0,14,0,55,0,3,62,14,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2476.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,17,91,0,8,7.5,21,12,7,11,18,0,5,30,3,6,2,0,71,6,465,465,24,28,3,3,0,2,0,0,3,32,7,0,21,0,55,0,3,62,21,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2477.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,18,90,2,6,7.5,21,12,7,10,17,0,8,30,3,8,2,0,72,8,453,453,20,26,5,5,0,2,0,0,3,42,7,1,15,0,55,0,3,62,16,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2478.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,19,89,1,7,7.5,21,12,7,10,17,0,1,30,2,9,2,0,70,9,455,455,21,27,8,8,0,7,0,0,3,39,7,1,15,0,55,0,3,62,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2479.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,18,90,2,6,7.5,21,12,7,10,17,0,3,30,0,6,4,0,69,6,449,449,19,22,2,2,0,2,0,0,2,31,7,1,12,0,55,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2480.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,20,88,0,8,7.5,21,12,7,10,17,0,2,30,3,13,5,0,70,13,442,442,18,29,1,1,0,1,0,0,2,30,7,1,12,0,55,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2481.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,20,88,0,8,7.5,21,12,7,10,17,1,3,30,2,11,5,0,67,11,455,455,15,26,3,3,0,2,0,0,1,36,7,1,8,0,55,0,3,62,9,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2482.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,18,90,1,7,8.,21,12,7,10,17,0,5,30,2,8,6,0,65,8,462,462,16,28,4,4,0,4,0,0,1,35,7,0,12,0,55,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2483.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,18,90,0,8,7.5,21,12,7,10,17,0,5,30,5,6,6,0,66,6,477,477,15,22,2,2,0,2,0,0,1,36,7,1,10,0,55,0,3,62,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2484.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,20,88,0,8,7.5,21,12,7,9,16,0,4,30,3,13,4,0,66,13,478,478,14,26,0,0,0,0,0,0,1,32,7,0,10,0,55,0,3,62,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2485.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,17,91,0,8,8.,21,12,7,9,16,0,4,30,1,10,4,0,67,10,500,500,15,24,3,3,0,3,0,0,1,30,7,1,11,0,55,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2486.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,17,91,0,8,8.,21,12,7,9,16,0,8,30,1,6,4,0,66,6,491,491,18,28,5,5,0,5,0,0,1,31,7,1,11,0,55,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2487.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,19,89,2,6,8.,21,12,7,8,15,0,6,30,0,12,3,0,65,12,491,491,14,27,4,4,0,3,0,0,1,28,7,1,8,0,55,0,3,62,9,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2488.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,20,88,2,6,8.,21,12,7,8,15,1,3,30,1,8,3,0,66,8,492,492,15,29,3,3,0,3,0,0,2,30,7,0,11,0,55,0,3,62,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2489.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,14,94,2,6,8.,21,12,7,8,15,0,3,30,2,7,3,0,65,6,474,474,12,23,4,4,0,4,0,0,1,34,7,2,7,0,55,0,3,62,9,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
2490.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,14,94,0,8,7.5,21,12,7,8,15,0,5,30,2,7,3,0,71,7,477,477,17,22,4,4,0,2,0,0,1,39,7,3,10,0,55,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,1,0,0,0,1,0,0,0,0
