# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_3.out' -seed 990346095
# "uuid" : "353199657"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2487.,2794,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,4,0,51,55,0,0,6,102,0,8,57.,169,17,55,3,58,1,2,30,1,13,41,0,83,13,489,489,1206,9,3,3,0,3,0,0,2,29,55,0,0,0,0,0,53,55,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2488.,2794,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,5,0,50,55,0,0,7,101,0,8,57.5,169,18,55,2,57,0,1,30,1,10,40,0,84,10,492,492,1209,18,4,4,0,3,0,0,2,34,55,3,0,0,0,0,53,55,3,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2489.,2795,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,5,0,50,55,0,0,7,101,0,8,57.5,169,18,55,2,57,0,4,30,0,7,42,0,86,6,490,490,1214,14,3,3,0,3,0,0,1,26,55,1,0,0,0,0,53,55,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2490.,2795,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,6,0,49,55,0,0,6,102,3,5,58.,168,18,55,2,57,0,1,30,1,7,42,0,83,7,488,488,1212,18,4,4,0,3,0,0,1,27,55,1,0,0,0,0,53,55,1,106,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2491.,2795,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,5,1,49,55,0,0,8,100,1,7,58.5,168,18,55,2,57,2,5,30,0,15,42,0,84,15,500,500,1208,13,4,4,0,3,0,0,2,32,55,0,0,0,0,0,53,55,0,106,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2492.,2796,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,0,51,5,1,49,55,0,0,7,101,1,7,58.5,169,18,55,2,57,0,4,30,0,14,42,0,81,13,489,489,1209,10,2,2,0,1,0,0,2,26,55,1,0,0,0,0,53,55,1,106,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2493.,2799,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,0,51,7,1,47,55,0,0,10,98,2,6,59.5,169,18,55,2,57,0,4,30,1,12,41,0,82,12,486,486,1212,14,3,3,0,2,0,0,2,41,55,1,0,0,0,0,53,55,1,106,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2494.,2799,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,9,0,46,55,0,0,11,97,0,8,59.5,169,18,55,2,57,0,6,30,0,12,41,0,82,12,497,497,1208,11,4,4,0,2,0,0,2,30,55,0,0,0,0,0,53,55,0,106,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2495.,2799,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,9,0,46,55,0,0,13,95,0,8,59.5,169,18,55,2,57,0,1,30,0,6,39,0,78,6,503,503,1212,16,3,3,0,3,0,0,2,27,55,1,0,0,0,0,53,55,1,106,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2496.,2799,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,8,0,47,55,0,0,13,95,0,8,59.,169,18,55,2,57,0,2,30,1,14,40,0,83,13,497,497,1207,17,3,3,0,3,0,0,3,34,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2497.,2805,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,0,50,9,0,46,55,0,0,9,99,1,7,59.5,170,18,55,2,57,0,2,30,1,8,40,0,82,8,481,481,1210,13,5,5,0,5,0,0,3,30,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2498.,2807,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,4,0,51,11,0,44,55,0,0,13,95,2,6,60.5,169,18,55,2,57,1,3,30,1,8,42,0,78,8,494,494,1211,16,1,1,0,1,0,0,4,29,55,1,0,0,0,0,53,55,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2499.,2807,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,10,0,45,55,0,0,11,97,1,7,60.,168,18,55,2,57,0,5,30,0,3,42,0,75,3,491,491,1207,13,1,1,0,1,0,0,3,23,55,1,0,0,0,0,53,55,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2500.,2807,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,9,0,46,55,0,0,10,98,1,7,59.5,168,18,55,2,57,0,3,30,1,10,42,0,77,9,484,484,1214,9,8,8,0,6,0,0,2,30,55,1,0,0,0,0,53,55,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2501.,2807,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,10,0,45,55,0,0,9,99,0,8,60.,168,18,55,2,57,0,2,30,0,5,38,0,74,5,484,484,1212,14,5,5,0,5,0,0,2,27,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2502.,2809,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,11,0,44,55,0,0,9,99,1,7,60.5,167,18,55,2,57,0,5,30,0,4,38,0,74,4,463,463,1214,14,2,2,0,1,0,0,3,26,55,1,0,0,0,0,53,55,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2503.,2809,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,8,2,45,55,0,0,7,101,2,6,61.,167,18,55,2,57,0,6,30,0,9,37,0,77,9,457,457,1209,15,2,2,0,2,0,0,2,34,55,1,0,0,0,0,53,55,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2504.,2809,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,8,1,46,55,0,0,8,100,0,8,60.,167,18,55,2,57,0,6,30,0,7,36,0,74,7,438,438,1206,18,0,0,0,0,0,0,2,29,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2505.,2811,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,8,1,46,55,0,0,6,102,1,7,60.,167,18,55,2,57,0,2,30,1,12,35,0,75,12,443,443,1204,11,3,3,0,3,0,0,2,28,55,1,0,0,0,0,53,55,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2506.,2814,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,9,0,46,55,0,0,8,100,1,7,59.5,167,18,55,2,57,2,6,30,0,5,35,0,72,5,445,445,1209,10,2,2,0,2,0,0,2,31,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2507.,2815,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,8,0,47,55,0,0,7,101,1,7,59.,168,18,55,2,57,0,2,30,0,7,35,0,70,7,438,438,1208,12,1,1,0,1,0,0,2,26,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2508.,2815,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,9,0,46,55,0,0,8,100,1,7,59.5,168,18,55,2,57,1,4,30,0,10,35,0,71,10,436,436,1216,17,2,2,0,1,0,0,2,31,55,1,0,0,0,0,53,55,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2509.,2815,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,52,9,0,46,55,0,0,8,100,3,5,59.5,172,18,55,2,57,1,6,30,0,7,34,0,74,7,433,433,1211,16,2,2,0,2,0,0,1,26,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2510.,2817,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,51,7,0,48,55,0,0,7,101,1,7,58.5,173,18,55,2,57,0,4,30,1,7,34,0,73,6,451,451,1210,14,2,2,0,2,0,0,1,29,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2511.,2818,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,51,7,0,48,55,0,0,7,101,0,8,58.5,173,18,55,2,57,0,3,30,0,9,34,0,73,9,452,452,1212,13,1,1,0,1,0,0,0,28,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2512.,2818,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,52,7,0,48,55,0,0,6,102,1,7,58.5,172,18,55,2,57,0,7,30,1,12,34,0,82,12,448,448,1207,17,2,2,0,2,0,0,0,31,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2513.,2818,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,52,5,0,50,55,0,0,5,103,1,7,57.5,172,18,55,2,57,0,1,30,1,10,32,0,82,10,452,452,1210,15,2,2,0,2,0,0,0,24,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2514.,2823,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,1,53,5,0,50,55,0,0,6,102,2,6,57.5,171,18,55,2,57,0,4,30,0,12,32,0,81,12,453,453,1207,11,4,4,0,4,0,0,0,29,55,0,0,0,0,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2515.,2824,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,54,6,0,50,56,0,0,6,102,1,7,59.,174,17,56,2,58,0,1,30,2,9,32,0,76,9,461,461,1212,16,3,3,0,3,0,0,1,27,56,0,0,0,0,0,52,56,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2516.,2826,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,54,5,0,51,56,0,0,11,97,0,8,58.5,174,17,56,2,58,0,7,30,0,12,33,0,77,12,465,465,1213,16,3,3,0,3,0,0,0,33,56,1,0,0,0,0,52,56,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2517.,2826,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,54,3,0,53,56,0,0,8,100,1,7,57.5,174,17,56,2,58,0,0,30,0,11,33,0,77,11,460,460,1210,22,2,2,0,2,0,0,0,33,56,1,0,0,0,0,52,56,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2518.,2827,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,53,3,0,53,56,0,0,5,103,0,8,57.5,175,17,56,2,58,0,6,30,0,9,33,0,76,9,464,464,1212,17,2,2,0,1,0,0,0,29,56,0,0,0,0,0,52,56,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2519.,2827,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,55,2,0,54,56,0,0,6,102,1,7,57.,173,17,56,2,58,0,5,30,1,6,33,0,81,6,477,477,1210,18,2,2,0,2,0,0,0,25,56,0,0,0,0,0,52,56,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2520.,2827,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,55,1,0,55,56,0,0,9,99,0,8,56.5,173,17,56,2,58,0,9,30,4,12,33,0,80,12,495,495,1216,20,1,1,0,1,0,0,0,34,56,0,0,0,0,0,52,56,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2521.,2827,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,1,0,55,56,0,0,8,100,2,6,56.5,169,17,56,2,58,0,7,30,1,15,33,0,81,15,517,517,1210,18,3,3,0,3,0,0,1,30,56,1,0,0,0,0,52,56,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2522.,2827,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,1,0,55,56,0,0,8,100,2,6,56.5,169,17,56,2,58,0,2,30,2,14,33,0,83,14,522,522,1214,19,1,1,0,0,0,0,1,31,56,0,0,0,0,0,52,56,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2523.,2827,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,2,0,54,56,0,0,10,98,1,7,57.,169,17,56,2,58,0,5,30,0,14,33,0,81,14,532,532,1214,16,2,2,0,1,0,0,1,29,56,0,0,0,0,0,52,56,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2524.,2828,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,4,0,52,56,0,0,12,96,1,7,58.,169,17,56,2,58,0,3,30,1,6,33,0,74,6,505,505,1214,10,3,3,0,2,0,0,1,33,56,0,0,0,0,0,52,56,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2525.,2832,54,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,2,0,54,4,0,52,56,0,0,15,93,1,7,58.,170,17,56,2,58,0,7,30,1,13,35,0,72,13,508,508,1212,16,1,1,0,0,0,0,1,30,56,0,0,0,0,0,52,56,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2526.,2832,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,4,0,52,56,0,0,11,97,0,8,58.,170,17,56,2,58,0,8,30,1,10,35,0,73,10,495,495,1209,14,1,1,0,1,0,0,1,28,56,0,0,0,0,0,52,56,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2527.,2832,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,3,0,53,56,0,0,9,99,1,7,57.5,170,17,56,2,58,0,7,30,1,7,35,0,77,7,499,499,1210,15,4,4,0,4,0,0,1,26,56,2,0,0,0,0,52,56,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2528.,2832,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,3,0,53,56,0,0,8,100,4,4,57.5,169,17,56,2,58,1,4,30,2,14,35,0,79,14,506,506,1207,13,2,2,0,2,0,0,1,26,56,0,0,0,0,0,52,56,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2529.,2832,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,2,0,54,56,0,0,9,99,2,6,57.,169,17,56,2,58,0,7,30,1,5,36,0,77,5,473,473,1212,16,4,4,0,3,0,0,1,27,56,2,0,0,0,0,52,56,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
2530.,2832,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,2,0,54,56,0,0,9,99,0,8,57.,169,17,56,2,58,0,6,30,0,6,36,0,76,6,487,487,1208,18,3,3,0,2,0,0,1,32,56,1,0,0,0,0,52,56,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,2,0,0,0,0
