# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS10sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS10sec_4.out' -seed 955934039
# "uuid" : "1001651586"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2454.,2793,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,5,103,0,6,65.5,192,10,64,1,65,0,6,30,1,10,5,0,92,10,29,29,1213,12,6,6,0,5,0,0,1,44,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2455.,2793,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,3,105,1,5,65.,192,10,64,1,65,1,8,30,1,9,6,0,94,9,39,39,1210,13,4,4,0,3,0,1,1,33,64,1,0,0,7,0,30,71,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2456.,2804,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,7,101,0,6,65.,192,10,64,1,65,0,6,30,1,8,5,0,90,8,38,38,1203,12,1,1,0,0,0,0,1,37,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2457.,2808,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,7,101,0,6,65.,192,10,64,1,65,2,5,30,1,16,3,0,92,16,47,47,1207,10,2,2,0,1,0,0,2,38,64,1,0,0,7,0,30,71,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2458.,2808,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,7,101,1,5,65.,192,10,64,1,65,0,6,30,0,9,3,0,90,9,33,33,1209,12,2,2,0,1,0,0,2,33,64,1,0,0,7,0,30,71,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2459.,2808,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,6,102,0,6,65.5,192,10,64,1,65,0,7,30,0,13,3,0,90,13,47,47,1207,17,3,3,0,3,0,0,2,43,64,1,0,0,7,0,30,71,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2460.,2810,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,64,3,0,61,64,0,0,6,102,0,6,65.5,192,10,64,1,65,1,6,30,0,10,3,0,88,10,41,41,1210,14,4,4,0,3,0,0,2,28,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2461.,2810,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,5,103,2,4,65.5,192,10,64,1,65,0,5,30,0,9,2,0,85,9,30,30,1211,10,4,4,0,4,0,0,2,37,64,2,0,0,7,0,30,71,2,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2462.,2810,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,6,102,2,4,66.,192,10,64,1,65,0,7,30,0,13,2,0,87,13,36,36,1213,11,2,2,0,2,0,0,2,35,64,1,0,0,7,0,30,71,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2463.,2811,62,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,6,102,0,6,66.5,192,10,64,1,65,0,4,30,0,15,1,0,88,15,44,44,1212,18,4,4,0,3,0,0,2,38,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2464.,2812,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,7,0,57,64,0,0,5,103,0,6,67.5,192,10,64,1,65,0,6,30,0,12,2,0,86,12,38,38,1209,9,1,1,0,1,0,0,2,39,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2465.,2812,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,7,0,57,64,0,0,5,103,0,5,67.5,192,10,64,1,65,0,6,30,1,6,2,0,89,6,32,32,1209,15,1,1,0,1,0,0,2,25,64,1,0,0,7,0,30,71,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2466.,2813,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,6,0,57,63,0,0,9,99,0,6,66.,189,11,63,1,64,0,3,30,0,6,3,0,84,6,23,23,1206,19,0,0,0,0,0,0,2,36,63,1,0,0,8,0,30,71,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2467.,2813,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,6,0,57,63,0,0,8,100,0,6,66.,189,11,63,1,64,1,7,30,0,7,3,0,84,7,29,29,1208,12,4,4,0,4,0,0,2,41,63,1,0,0,8,0,30,71,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2468.,2813,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,6,0,57,63,0,0,6,102,0,6,66.,189,11,63,1,64,0,5,30,0,4,3,0,86,4,16,16,1211,10,4,4,0,4,0,0,2,35,63,1,0,0,8,0,30,71,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2469.,2814,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,5,103,1,5,65.,189,11,63,1,64,0,8,30,0,10,2,0,85,10,25,25,1211,10,4,4,0,4,0,0,2,34,63,2,0,0,8,0,30,71,2,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2470.,2816,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,5,103,0,6,65.,189,11,63,1,64,0,3,30,1,10,2,0,88,10,35,35,1211,17,6,6,0,3,0,0,1,33,63,0,0,0,8,0,30,71,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2471.,2816,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,4,104,1,5,65.,189,11,63,1,64,0,5,30,1,8,2,0,88,8,23,23,1215,20,4,4,0,4,0,0,1,38,63,1,0,0,8,0,30,71,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2472.,2816,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,3,105,2,4,65.,189,11,63,1,64,0,6,30,3,11,0,0,93,11,30,30,1209,10,3,3,0,3,0,0,0,43,63,0,0,0,8,0,30,71,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2473.,2818,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,3,105,1,5,64.5,189,11,63,1,64,0,5,30,1,6,0,0,96,6,28,28,1213,17,2,2,0,2,0,0,0,39,63,1,0,0,8,0,30,71,1,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2474.,2818,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,3,105,0,6,64.5,189,11,63,1,64,1,1,30,1,13,0,0,95,13,29,29,1205,12,6,6,0,6,0,0,0,47,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2475.,2818,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,3,105,0,6,65.,189,11,63,1,64,0,1,30,1,9,0,0,97,9,31,31,1207,17,3,3,0,3,0,0,0,34,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2476.,2823,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,3,105,0,6,65.,189,11,63,1,64,1,3,30,0,12,0,0,95,12,38,38,1211,13,4,4,0,3,0,0,0,33,63,2,0,0,8,0,30,71,2,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2477.,2823,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,4,104,0,6,65.,189,11,63,1,64,0,4,30,0,8,0,0,98,8,36,36,1210,12,4,4,0,4,0,0,0,41,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2478.,2823,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,3,105,1,5,65.,189,11,63,1,64,0,8,30,2,14,0,0,95,14,38,38,1211,16,7,7,0,6,0,0,0,36,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2479.,2823,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,4,104,0,6,64.5,189,11,63,1,64,0,5,30,0,8,0,0,94,8,36,36,1207,8,4,4,0,4,0,0,1,42,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2480.,2829,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,0,0,63,3,0,60,63,0,0,4,104,0,6,64.5,189,11,63,1,64,0,5,30,1,7,0,0,95,7,31,31,1207,14,4,4,0,3,0,0,1,34,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2481.,2829,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,5,103,0,6,65.,189,11,63,1,64,0,5,30,0,12,0,0,94,12,32,32,1208,14,3,3,0,1,0,0,1,31,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2482.,2832,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,5,103,0,6,65.,189,11,63,1,64,0,2,30,0,7,0,0,94,7,36,36,1212,12,2,2,0,1,0,0,2,38,63,2,0,0,8,0,30,71,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2483.,2833,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,5,103,1,5,64.5,189,11,63,1,64,0,2,30,1,13,1,0,93,13,49,49,1213,11,6,6,0,5,0,0,1,35,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2484.,2833,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,6,102,2,4,64.5,189,11,63,1,64,0,4,30,1,9,2,0,95,9,33,33,1207,18,4,4,0,4,0,0,1,31,63,1,0,0,8,0,30,71,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2485.,2834,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,6,102,0,6,64.5,189,11,63,1,64,0,5,30,2,10,2,0,92,10,29,29,1207,19,4,4,0,3,0,0,2,33,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2486.,2836,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,63,3,0,60,63,0,0,7,101,1,5,64.5,189,11,63,1,64,0,6,30,0,15,2,0,91,15,30,30,1209,12,2,2,0,2,0,0,2,39,63,1,0,0,8,0,30,71,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2487.,2837,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,63,2,0,61,63,0,0,5,103,1,5,64.,189,11,63,1,64,0,9,30,0,9,3,0,91,9,23,23,1211,11,4,4,0,4,0,0,2,34,63,1,0,0,8,0,30,71,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2488.,2839,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,2,0,61,63,0,0,4,104,0,6,64.,189,11,63,1,64,0,3,30,3,9,4,0,94,9,29,29,1210,11,8,8,0,7,0,0,2,39,63,1,0,0,8,0,30,71,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2489.,2839,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,5,103,1,5,65.5,192,10,64,1,65,0,2,30,3,15,4,0,93,15,43,43,1207,21,3,3,0,1,0,0,3,35,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2490.,2841,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,5,103,1,5,65.,189,11,63,1,64,0,5,30,1,13,6,0,89,13,40,40,1212,16,3,3,0,2,0,0,4,44,63,3,0,0,8,0,30,71,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2491.,2842,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,4,104,2,4,65.,189,11,63,1,64,0,3,30,0,17,6,0,93,17,39,39,1208,20,4,4,0,4,0,0,3,44,63,0,0,0,8,0,30,71,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2492.,2843,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,4,104,0,5,66.5,192,10,64,1,65,0,4,30,0,11,7,0,91,11,36,36,1210,12,4,4,0,3,0,0,1,36,64,1,0,0,7,0,30,71,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2493.,2843,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,4,104,2,4,66.5,192,10,64,1,65,0,3,30,1,10,8,0,87,10,31,31,1214,12,0,0,0,0,0,0,1,36,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2494.,2843,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,5,103,1,5,66.5,192,10,64,1,65,0,4,30,2,10,8,0,89,10,29,29,1209,13,3,3,0,2,0,1,1,40,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2495.,2843,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,8,100,0,6,66.5,192,10,64,1,65,0,3,30,2,9,8,0,87,9,30,30,1214,16,4,4,0,2,0,0,1,36,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2496.,2845,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,7,101,0,6,66.,192,10,64,1,65,0,5,30,0,12,9,0,91,12,25,25,1212,13,2,2,0,2,0,0,1,34,64,1,1,0,7,0,30,71,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
2497.,2845,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,4,104,1,5,66.,192,10,64,1,65,0,2,30,1,7,8,0,89,7,26,26,1206,10,1,1,0,1,0,0,1,44,64,0,0,0,7,0,30,71,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,101,31,0,0,0,0,0,0,0,0,0
