# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSDouble.ka' '-l' '5000' '-p' '1' '-o' 'LFSDouble_2.out' -seed 365552601
# "uuid" : "490231355"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2246.,2507,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,3,105,0,2,27.,78,46,26,3,29,1,5,30,0,12,13,0,102,12,490,490,1220,13,3,3,0,2,0,0,1,16,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,30,0,0,0,0,0,0,0,0,0
2247.,2509,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,1,107,0,2,27.,78,46,26,3,29,0,4,30,1,10,13,0,102,10,471,471,1223,15,3,3,0,1,0,0,1,14,26,1,0,0,0,0,77,26,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,30,0,0,0,0,0,0,0,0,0
2248.,2509,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,1,107,1,1,26.5,78,46,26,3,29,0,5,30,0,4,13,0,102,4,466,466,1225,18,5,5,0,4,0,0,1,13,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,30,0,0,0,0,0,0,0,0,0
2249.,2509,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,2,106,0,2,26.5,78,46,26,3,29,0,3,30,0,10,14,0,100,10,473,473,1220,19,3,3,0,3,0,0,1,20,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,30,0,0,0,0,0,0,0,0,0
2250.,2509,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,2,106,0,2,26.5,78,46,26,3,29,0,5,30,0,6,14,0,101,6,471,471,1227,21,1,1,0,1,0,0,1,7,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,30,0,0,0,0,0,0,0,0,0
2251.,2509,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,3,105,0,2,26.5,78,46,26,3,29,0,10,30,0,6,14,0,102,6,460,460,1219,17,2,2,0,2,0,0,1,15,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,30,0,0,0,0,0,0,0,0,0
2252.,2509,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,3,105,0,2,26.,78,46,26,3,29,0,4,30,1,14,13,0,104,14,463,463,1227,20,6,6,0,5,0,0,1,15,26,1,0,0,0,0,77,26,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,30,0,0,0,0,0,0,0,0,0
2253.,2509,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,4,104,0,2,26.,78,46,26,3,29,0,3,30,0,9,13,0,103,9,477,477,1228,21,2,2,0,0,0,0,1,13,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2254.,2514,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,0,2,26.,78,46,26,3,29,0,6,30,1,8,15,0,103,8,507,507,1222,21,4,4,0,4,0,0,1,13,26,1,0,0,0,0,77,26,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2255.,2514,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,0,2,26.,78,46,26,3,29,0,4,30,1,9,14,0,103,9,495,495,1222,22,6,6,0,3,0,0,1,17,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2256.,2514,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,1,107,0,2,26.5,78,46,26,3,29,1,8,30,1,13,13,0,101,13,491,491,1229,17,4,4,0,4,0,0,1,17,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2257.,2515,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,1,107,0,2,26.5,78,46,26,3,29,0,6,30,0,11,13,0,102,10,503,503,1226,13,2,2,0,1,0,0,1,12,26,2,0,0,0,0,77,26,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2258.,2515,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,1,0,25,26,0,0,1,107,1,1,26.5,79,46,26,3,29,0,5,30,1,5,12,0,102,5,479,479,1224,16,3,3,0,2,0,0,1,14,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2259.,2515,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,1,0,25,26,0,0,2,106,0,2,26.5,79,46,26,3,29,1,2,30,0,11,12,0,99,11,465,465,1223,15,2,2,0,2,0,0,1,11,26,1,0,0,0,0,77,26,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2260.,2515,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,1,0,25,26,0,0,2,106,0,2,26.5,79,46,26,3,29,0,12,30,0,8,12,0,101,8,463,463,1221,22,4,4,0,4,0,0,1,8,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2261.,2515,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,1,0,25,26,0,0,2,106,0,2,26.5,79,47,26,2,28,0,8,30,0,6,12,0,102,6,470,470,1220,9,2,2,0,2,0,0,1,16,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2262.,2525,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,25,0,0,26,26,0,0,1,107,0,2,26.,79,47,26,2,28,0,4,30,1,14,12,0,104,14,494,494,1223,12,0,0,0,0,0,0,1,12,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2263.,2525,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,1,107,0,2,26.,79,47,26,2,28,0,1,30,0,14,11,0,103,13,499,499,1216,12,3,3,0,2,0,0,1,13,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2264.,2525,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,0,108,0,2,26.,79,47,26,2,28,0,3,30,1,8,10,0,102,8,505,505,1227,20,1,1,0,1,0,0,1,15,26,1,0,0,0,0,77,26,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2265.,2526,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,0,0,26,26,0,0,0,108,0,2,26.,79,47,26,2,28,1,4,30,1,10,10,0,103,10,487,487,1222,20,1,1,0,1,0,0,1,9,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2266.,2526,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,6,30,1,13,10,0,102,13,480,480,1228,22,2,2,0,2,0,0,1,10,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2267.,2526,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,3,30,0,8,10,0,102,8,498,498,1222,15,1,1,0,1,0,0,2,17,26,1,0,0,0,0,77,26,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2268.,2529,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,6,30,0,6,10,0,100,6,486,486,1229,20,5,5,0,4,0,0,1,9,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2269.,2530,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,5,30,0,15,9,0,104,14,479,479,1225,16,7,7,0,7,0,0,1,15,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2270.,2530,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,2,30,1,11,10,0,100,11,475,475,1222,17,1,1,0,1,0,0,1,15,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2271.,2530,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,4,30,0,10,10,0,104,9,460,460,1225,14,3,3,0,2,0,0,1,16,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2272.,2531,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,2,30,1,4,9,0,102,4,462,462,1224,16,4,4,0,4,0,0,1,18,26,1,0,0,0,0,77,26,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2273.,2532,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,7,30,1,6,9,0,103,6,471,471,1232,13,3,3,0,3,0,0,2,12,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2274.,2532,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,0,30,1,9,9,0,103,9,466,466,1230,15,2,2,0,1,0,0,1,14,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2275.,2532,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,5,30,2,5,9,0,104,5,472,472,1217,13,0,0,0,0,0,0,1,15,26,1,0,0,0,0,77,26,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2276.,2532,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,9,30,2,9,9,0,104,9,487,487,1222,15,0,0,0,0,0,0,1,15,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2277.,2532,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,47,26,2,28,0,5,30,2,10,9,0,104,10,496,496,1221,18,1,1,0,1,0,0,0,13,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2278.,2534,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,0,2,26.,78,47,26,2,28,2,7,30,1,14,9,0,101,14,499,499,1226,15,5,5,0,4,0,0,0,16,26,1,0,0,0,0,77,26,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2279.,2536,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,0,2,26.,78,47,26,2,28,2,5,30,0,10,9,0,103,10,498,498,1218,11,1,1,0,1,0,0,0,12,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2280.,2539,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,3,105,0,2,26.,78,47,26,2,28,0,4,30,0,10,9,0,101,10,494,494,1223,18,1,1,0,1,0,0,0,17,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2281.,2542,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,0,2,26.,78,47,26,2,28,0,3,30,0,8,9,0,100,7,481,481,1223,13,2,2,0,2,0,0,0,14,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2282.,2542,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,1,1,26.,78,47,26,2,28,1,4,30,1,9,9,0,101,9,472,472,1222,14,1,1,0,1,0,0,0,18,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2283.,2542,19,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4981,0.075,0,0,26,0,0,26,26,0,0,2,106,0,2,26.,78,47,26,2,28,0,5,30,1,7,10,0,102,7,469,469,1229,19,1,1,0,1,0,0,0,14,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2284.,2545,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,0,2,26.,78,47,26,2,28,1,4,30,1,13,10,0,103,13,488,488,1219,11,0,0,0,0,0,0,0,16,26,0,0,0,0,0,77,26,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2285.,2548,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,0,6,30,1,4,10,0,103,4,500,500,1229,18,0,0,0,0,0,0,0,15,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2286.,2551,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,47,26,2,28,1,7,30,0,8,10,0,102,8,500,500,1222,16,0,0,0,0,0,0,0,17,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2287.,2554,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,26,0,0,26,26,0,0,1,107,1,1,26.,78,47,26,2,28,0,8,30,0,12,9,0,101,11,513,513,1221,24,1,1,0,0,0,0,0,19,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2288.,2554,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,47,26,2,28,1,3,30,0,9,9,0,101,9,510,510,1220,20,2,2,0,2,0,0,0,14,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
2289.,2554,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,47,26,2,28,1,2,30,0,9,10,0,102,9,511,511,1221,26,5,5,0,5,0,0,0,12,26,0,0,0,0,0,77,26,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,31,0,0,0,0,0,0,0,0,0
