# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_4.out' -seed 440409908
# "uuid" : "547773298"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2393.,2717,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,6,0,45,51,0,0,5,103,0,6,54.,154,23,51,1,52,0,3,30,0,8,19,0,88,8,526,526,1218,11,4,4,0,4,0,0,4,25,51,1,0,0,0,0,57,51,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2394.,2717,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,6,0,45,51,0,0,5,103,1,5,54.,154,23,51,1,52,0,5,30,0,4,19,0,88,4,508,508,1217,14,4,4,0,3,0,0,4,20,51,2,0,0,0,0,57,51,2,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2395.,2717,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,7,0,44,51,0,0,7,101,0,6,54.5,154,23,51,1,52,0,1,30,0,10,19,0,83,9,503,503,1213,17,2,2,0,2,0,0,4,28,51,0,0,0,0,0,57,51,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2396.,2717,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,5,0,46,51,0,0,6,102,0,6,53.5,155,23,51,1,52,1,5,30,0,8,19,0,88,8,508,508,1212,16,3,3,0,2,0,0,4,26,51,2,0,0,0,0,57,51,2,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2397.,2717,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,4,0,47,51,0,0,8,100,0,6,53.,155,23,51,1,52,1,5,30,1,7,19,0,84,7,522,522,1206,18,4,4,0,3,0,0,3,27,51,1,0,0,0,0,57,51,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2398.,2717,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,51,0,0,9,99,1,5,52.5,154,23,51,1,52,0,3,30,2,6,19,0,87,6,526,526,1203,11,3,3,0,2,0,1,3,22,51,0,0,0,0,0,57,51,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2399.,2717,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,51,0,0,10,98,0,6,52.5,154,23,51,1,52,1,3,30,1,9,19,0,88,9,530,530,1209,17,5,5,0,5,0,0,2,28,51,2,0,0,0,0,57,51,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2400.,2717,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,4,0,47,51,0,0,8,100,0,6,53.,153,23,51,1,52,0,3,30,0,3,20,0,89,2,520,520,1208,11,3,3,0,3,0,0,2,31,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2401.,2717,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,4,0,47,51,0,0,7,101,0,6,53.,153,23,51,1,52,0,4,30,0,14,21,0,84,14,514,514,1214,18,0,0,0,0,0,0,2,25,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2402.,2719,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,4,0,47,51,0,0,5,103,0,6,53.,153,23,51,1,52,1,6,30,1,6,23,0,86,6,510,510,1211,11,2,2,0,2,0,0,2,21,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2403.,2720,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,4,0,47,51,0,0,5,103,0,6,53.,154,23,51,1,52,2,7,30,0,11,24,0,90,11,510,510,1216,14,4,4,0,3,0,0,3,22,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2404.,2721,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,4,0,47,51,0,0,5,103,0,6,53.,154,23,51,1,52,0,6,30,0,13,26,0,88,13,516,516,1208,18,2,2,0,1,0,0,4,24,51,2,0,0,1,0,56,52,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2405.,2722,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,4,0,47,51,0,0,6,102,0,6,53.,154,23,51,1,52,2,5,30,0,8,25,0,86,8,505,505,1216,15,2,2,0,1,0,0,4,25,51,1,0,0,1,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2406.,2722,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,3,105,0,6,54.,156,22,52,1,53,0,2,30,0,17,24,0,89,16,499,499,1210,20,4,4,0,2,0,0,2,25,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2407.,2724,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,4,104,0,6,54.,157,22,52,1,53,0,3,30,0,6,24,0,90,6,495,495,1204,17,4,4,0,3,0,0,3,27,52,2,0,0,0,0,56,52,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2408.,2725,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,4,104,0,6,54.,156,22,52,1,53,1,4,30,2,6,24,0,84,6,501,501,1211,18,7,7,0,6,0,0,3,24,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2409.,2725,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,3,105,0,6,54.,157,22,52,1,53,0,3,30,0,12,23,0,85,11,490,490,1218,18,4,4,0,4,0,0,4,27,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2410.,2725,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,5,0,47,52,0,0,6,102,3,3,54.5,158,22,52,1,53,0,3,30,1,14,23,0,86,14,507,507,1212,12,5,5,0,2,0,0,4,21,52,2,0,0,0,0,56,52,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2411.,2726,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,6,0,46,52,0,0,5,103,0,6,55.,158,22,52,1,53,0,8,30,0,11,22,0,84,11,515,515,1218,15,4,4,0,4,0,0,4,25,52,0,0,0,0,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2412.,2727,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,0,47,52,0,0,4,104,1,5,54.5,157,22,52,1,53,0,1,30,0,12,22,0,85,12,516,516,1220,18,4,4,0,4,0,0,3,23,52,3,0,0,0,0,56,52,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2413.,2727,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,0,47,52,0,0,4,104,0,6,54.5,157,22,52,1,53,1,2,30,0,8,19,0,88,8,527,527,1215,16,6,6,0,5,0,0,3,27,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2414.,2727,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,7,0,45,52,0,0,5,103,0,6,55.5,157,22,52,1,53,0,5,30,1,9,19,0,84,9,523,523,1215,11,2,2,0,2,0,0,3,25,52,0,0,0,0,0,56,52,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2415.,2729,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,8,0,44,52,0,0,6,102,1,5,56.,157,22,52,1,53,0,6,30,1,8,19,0,83,8,509,509,1214,12,1,1,0,1,0,0,3,25,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2416.,2729,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,8,0,44,52,0,0,4,104,0,6,56.,157,22,52,1,53,0,5,30,0,8,19,0,87,8,515,515,1212,11,3,3,0,2,0,0,2,26,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2417.,2729,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,7,0,45,52,0,0,2,106,0,6,55.5,157,22,52,1,53,0,5,30,2,12,17,0,89,12,505,505,1214,15,2,2,0,2,0,0,2,24,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2418.,2732,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,6,0,46,51,1,0,3,105,0,6,55.,157,22,52,1,53,0,3,30,0,10,16,0,92,10,525,525,1212,10,5,5,0,3,0,0,2,30,52,2,0,0,0,0,56,52,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2419.,2732,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,6,0,46,51,1,0,2,106,0,6,55.,157,22,52,1,53,0,3,30,2,15,16,0,92,13,514,514,1209,18,3,3,0,2,0,0,4,21,52,2,0,0,0,0,56,52,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2420.,2733,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,51,1,0,3,105,1,5,54.,157,22,52,1,53,0,4,30,2,4,15,0,92,4,516,516,1209,17,5,5,0,4,0,0,4,22,52,0,0,0,0,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2421.,2733,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,51,1,0,3,105,2,4,53.,157,22,52,1,53,0,6,30,0,17,15,0,97,17,519,519,1215,15,3,3,0,3,0,0,4,25,52,2,0,0,0,0,56,52,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2422.,2733,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,51,1,0,3,105,0,6,52.,156,22,52,1,53,0,5,30,2,7,15,0,98,7,513,513,1212,17,3,3,0,3,0,0,4,17,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2423.,2734,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,51,1,0,3,105,0,6,52.5,156,22,52,1,53,2,7,30,0,10,15,0,96,10,508,508,1208,12,1,1,0,0,0,1,3,24,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2424.,2734,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,1,0,50,50,1,0,3,105,2,4,51.5,153,23,51,1,52,0,4,30,0,8,15,0,99,8,499,499,1206,12,3,3,0,2,0,0,2,23,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2425.,2734,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,1,0,50,50,1,0,3,105,0,6,51.5,153,23,51,1,52,1,4,30,1,13,16,0,98,13,497,497,1223,17,2,2,0,2,0,0,2,25,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2426.,2734,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,1,0,50,50,1,0,3,105,0,6,51.5,153,23,51,1,52,0,5,30,0,10,15,0,98,9,505,505,1204,11,3,3,0,3,0,0,2,25,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2427.,2735,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,1,0,50,50,1,0,3,105,0,6,51.5,153,23,51,1,52,0,3,30,1,12,15,0,97,12,510,510,1212,17,4,4,0,3,0,1,2,30,51,2,0,0,0,0,57,51,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2428.,2736,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,1,0,50,50,1,0,4,104,0,6,51.5,153,23,51,1,52,0,3,30,3,14,15,0,95,14,510,510,1215,10,3,3,0,2,0,1,2,21,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2429.,2737,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,4,104,0,6,52.,153,23,51,1,52,0,4,30,2,13,15,0,96,13,509,509,1210,12,1,1,0,0,0,0,3,24,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2430.,2737,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,4,104,1,5,52.,153,23,51,1,52,0,7,30,2,13,15,0,96,13,504,504,1213,12,0,0,0,0,0,0,3,26,51,2,0,0,0,0,57,51,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2431.,2739,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,50,1,0,4,104,1,5,52.5,153,23,51,1,52,0,1,30,0,12,16,0,95,12,517,517,1210,16,0,0,0,0,0,0,2,30,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2432.,2746,48,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,51,3,0,48,50,1,0,3,105,0,6,52.5,153,23,51,1,52,0,8,30,0,5,16,0,94,5,516,516,1214,14,1,1,0,0,0,0,2,26,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2433.,2747,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,2,106,0,6,52.,153,23,51,1,52,0,4,30,0,16,16,0,96,16,526,526,1215,12,1,1,0,1,0,0,1,24,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2434.,2747,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,1,107,0,6,52.,153,23,51,1,52,0,2,30,0,9,16,0,97,9,536,536,1208,15,0,0,0,0,0,0,1,29,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2435.,2747,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,50,1,0,2,106,2,4,52.,153,23,51,1,52,0,4,30,0,9,17,0,97,9,531,531,1201,15,0,0,0,0,0,0,1,27,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2436.,2754,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,50,1,0,1,107,1,5,52.5,154,23,51,1,52,1,1,30,0,15,17,0,96,15,532,532,1210,15,1,1,0,1,0,0,1,28,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
