# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_1.out' -seed 375918674
# "uuid" : "1011448010"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1861.,2120,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,6,102,2,6,47.5,138,28,46,1,47,0,3,30,1,17,48,0,83,17,544,544,1214,13,3,3,0,3,0,0,3,29,46,0,0,0,0,0,58,46,0,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1862.,2120,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,6,102,0,8,48.5,138,28,46,1,47,1,7,30,0,9,46,0,82,7,517,517,1219,17,5,5,0,4,0,0,4,20,46,2,0,0,0,0,58,46,2,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1863.,2120,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,7,0,39,46,0,0,7,101,1,7,49.5,138,28,46,1,47,0,6,30,0,9,46,0,84,9,530,530,1215,11,3,3,0,3,0,0,5,17,46,2,0,0,0,0,58,46,2,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1864.,2120,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,8,0,38,46,0,0,10,98,2,6,50.,138,28,46,1,47,1,10,30,0,9,47,0,74,9,521,521,1213,16,2,2,0,1,0,0,6,21,46,2,0,0,0,0,58,46,2,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1865.,2120,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,10,0,36,46,0,0,8,100,2,6,51.,138,28,46,1,47,0,3,30,1,12,47,0,75,12,510,510,1220,13,3,3,0,3,0,0,6,25,46,1,0,0,0,0,58,46,1,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1866.,2120,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,10,0,36,46,0,0,9,99,0,8,51.,138,28,46,1,47,0,3,30,0,15,48,0,74,15,515,515,1223,20,3,3,0,3,0,0,6,14,46,3,0,0,0,0,58,46,3,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1867.,2121,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,10,0,36,46,0,0,8,100,1,6,51.,138,28,46,1,47,0,4,30,0,10,47,0,75,10,521,521,1217,14,4,4,0,2,0,0,5,13,46,0,0,0,0,0,58,46,0,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1868.,2121,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,10,0,36,46,0,0,8,100,0,8,51.,138,28,46,1,47,1,3,30,1,7,48,0,77,7,514,514,1217,11,3,3,0,2,0,0,3,17,46,2,0,0,0,0,58,46,2,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1869.,2122,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,8,0,38,45,1,0,6,102,0,8,50.,138,29,46,0,46,0,7,30,1,9,48,0,78,9,505,505,1217,21,3,3,0,2,0,1,4,16,46,1,0,0,0,0,58,46,1,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1870.,2122,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,9,0,37,45,1,0,8,100,1,7,50.5,138,29,46,0,46,1,4,30,0,8,49,0,75,8,501,501,1213,23,3,3,0,0,0,0,4,25,46,3,0,0,0,0,58,46,3,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1871.,2124,30,12,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4959,1.215,0,0,46,9,0,37,44,2,0,6,102,0,8,50.5,138,29,46,0,46,0,9,30,1,10,49,0,77,10,512,512,1213,19,1,1,0,1,0,0,5,20,46,1,0,0,0,0,58,46,1,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1872.,2125,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,9,0,37,44,2,0,5,103,0,8,50.5,138,29,46,0,46,0,5,30,0,8,48,0,73,8,506,506,1222,20,1,1,0,1,0,0,4,18,46,2,0,0,0,0,58,46,2,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1873.,2125,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,7,0,39,44,2,0,6,102,1,7,49.5,138,28,46,1,47,0,4,30,0,9,48,0,75,9,482,482,1214,18,3,3,0,2,0,0,3,21,46,1,0,0,0,0,58,46,1,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1874.,2128,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,7,0,39,45,1,0,7,101,2,6,49.5,138,28,46,1,47,0,6,30,1,7,48,0,78,7,484,484,1214,17,3,3,0,3,0,0,2,25,46,2,0,0,0,0,58,46,2,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1875.,2130,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,45,1,0,8,100,0,8,49.,138,28,46,1,47,0,6,30,1,9,49,0,80,9,493,493,1212,13,6,6,0,6,0,0,1,21,46,1,0,0,0,0,58,46,1,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1876.,2131,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,46,6,0,40,45,1,0,4,104,0,8,49.,138,28,46,1,47,0,5,30,1,6,50,0,76,6,486,486,1215,13,6,6,0,4,0,0,2,29,46,0,0,0,0,0,58,46,0,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1877.,2134,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,45,1,0,5,103,2,6,47.5,138,28,46,1,47,0,3,30,1,9,51,0,82,9,486,486,1221,12,5,5,0,5,0,0,1,18,46,1,0,0,0,0,58,46,1,101,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1878.,2135,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,45,1,0,7,101,2,6,47.,138,28,46,1,47,3,4,30,0,18,51,0,79,17,496,496,1210,15,5,5,0,4,0,0,1,21,46,0,0,0,0,0,58,46,0,101,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1879.,2135,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,45,1,0,7,101,2,6,46.5,138,28,46,1,47,0,3,30,1,9,52,0,82,8,497,497,1216,14,2,2,0,2,0,0,1,22,46,1,0,0,0,0,58,46,1,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1880.,2135,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,45,1,0,6,102,0,8,46.5,138,28,46,1,47,0,4,30,1,15,53,0,81,15,486,486,1219,14,2,2,0,1,0,0,1,21,46,0,0,0,0,0,58,46,0,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1881.,2138,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,45,1,0,3,105,2,6,46.5,138,28,46,1,47,0,3,30,0,12,52,0,82,12,479,479,1212,13,5,5,0,4,0,0,1,27,46,0,0,0,0,0,58,46,0,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1882.,2138,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,45,1,0,3,105,1,7,46.5,138,28,46,1,47,0,3,30,0,4,51,0,81,4,485,485,1208,16,3,3,0,2,0,0,0,22,46,0,0,0,0,0,58,46,0,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1883.,2138,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,45,1,0,4,104,2,6,46.5,138,28,46,1,47,0,5,30,0,6,51,0,84,6,496,496,1211,18,3,3,0,2,0,0,0,18,46,0,0,0,0,0,58,46,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1884.,2141,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,0,0,46,46,0,0,3,105,1,7,46.,138,28,46,1,47,0,5,30,0,12,51,0,85,12,504,504,1215,19,5,5,0,4,0,0,0,24,46,0,0,0,0,0,58,46,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1885.,2141,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,3,105,2,6,46.5,138,28,46,1,47,0,2,30,1,14,53,0,88,13,504,504,1216,12,4,4,0,4,0,0,0,27,46,0,0,0,0,0,58,46,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1886.,2142,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,3,105,1,7,47.,140,28,46,1,47,0,4,30,0,8,53,0,84,8,508,508,1212,18,3,3,0,3,0,0,1,25,46,0,0,0,0,0,58,46,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1887.,2143,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,3,105,4,4,46.5,138,28,46,1,47,2,5,30,0,8,53,0,86,8,510,510,1219,19,5,5,0,4,0,0,2,18,46,0,0,0,0,0,58,46,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1888.,2148,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,4,104,1,7,45.5,136,29,45,1,46,0,3,30,0,11,53,0,88,11,509,509,1213,15,4,4,0,2,0,0,2,27,45,0,0,0,1,0,58,46,0,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1889.,2148,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,5,103,2,6,45.5,136,29,45,1,46,1,3,30,1,12,53,0,84,12,508,508,1215,14,4,4,0,4,0,0,2,22,45,2,0,0,1,0,58,46,2,103,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1890.,2148,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,6,102,0,8,45.5,136,29,45,1,46,1,3,30,1,10,56,0,82,10,510,510,1217,13,5,5,0,4,0,0,2,23,45,0,0,0,1,0,58,46,0,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1891.,2148,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,5,103,1,7,46.,136,29,45,1,46,2,3,30,0,14,57,0,88,14,532,532,1216,18,3,3,0,3,0,0,2,25,45,1,0,0,1,0,58,46,1,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1892.,2148,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,6,102,0,8,45.5,136,29,45,1,46,0,7,30,0,15,58,0,86,15,536,536,1213,18,4,4,0,4,0,0,1,24,45,1,0,0,1,0,58,46,1,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1893.,2149,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,6,102,0,8,46.5,136,29,45,1,46,0,2,30,1,4,58,0,89,4,534,534,1213,19,3,3,0,3,0,0,1,24,45,0,0,0,1,0,58,46,0,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1894.,2149,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,5,103,0,8,46.5,136,29,45,1,46,0,5,30,0,11,56,0,87,11,521,521,1218,13,1,1,0,1,0,0,1,30,45,0,0,0,1,0,58,46,0,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1895.,2153,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,4,104,1,7,46.5,136,29,45,1,46,0,5,30,0,9,55,0,88,9,523,523,1216,21,1,1,0,1,0,0,0,21,45,1,0,0,1,0,58,46,1,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1896.,2153,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,3,105,2,6,46.5,136,29,45,1,46,0,3,30,0,13,55,0,84,13,540,540,1218,12,2,2,0,2,0,0,1,29,45,0,0,0,1,0,58,46,0,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1897.,2153,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,4,104,3,5,46.5,136,29,45,1,46,0,5,30,2,8,55,0,86,8,532,532,1221,16,4,4,0,2,0,0,1,26,45,1,0,0,1,0,58,46,1,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1898.,2153,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,4,0,41,45,0,0,10,98,2,6,47.,136,29,45,1,46,0,3,30,0,13,54,0,82,13,526,526,1222,12,4,4,0,4,0,0,1,28,45,0,0,0,1,0,58,46,0,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1899.,2154,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,5,0,41,46,0,0,8,100,1,7,48.5,139,28,46,1,47,1,7,30,0,7,54,0,79,7,517,517,1221,18,4,4,0,4,0,0,3,21,46,2,0,0,1,0,57,47,2,102,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1900.,2155,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,8,100,1,7,48.,139,28,46,1,47,0,5,30,0,13,54,0,81,13,518,518,1211,15,2,2,0,2,0,0,2,24,46,1,0,0,1,0,57,47,1,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1901.,2158,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,9,99,2,6,48.,139,28,46,1,47,0,5,30,0,9,52,0,78,8,512,512,1212,16,1,1,0,1,0,0,2,31,46,1,0,0,1,0,57,47,1,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1902.,2161,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,44,4,0,42,46,0,0,6,102,1,7,48.,140,28,46,1,47,0,8,30,0,12,52,0,83,12,516,516,1210,15,1,1,0,1,0,0,1,30,46,0,0,0,1,0,57,47,0,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1903.,2161,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,5,0,41,46,0,0,7,101,1,7,48.5,139,28,46,1,47,0,4,30,0,12,53,0,77,12,531,531,1207,14,3,3,0,2,0,0,1,26,46,0,0,0,1,0,57,47,0,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
1904.,2161,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,8,100,0,8,48.5,138,28,46,1,47,1,3,30,0,9,52,0,78,9,526,526,1207,13,4,4,0,4,0,0,1,20,46,0,0,0,1,0,57,47,0,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,1,25,25,25,0,1,1,1,1
