# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_5.out' -seed 544323307
# "uuid" : "70348054"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3046.,3470,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,0,47,52,0,0,7,101,0,4,54.5,157,22,52,1,53,0,3,30,1,9,16,0,95,9,523,523,1213,17,6,6,0,4,0,0,3,16,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3047.,3470,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,0,47,52,0,0,6,102,0,4,54.5,157,22,52,1,53,1,7,30,0,9,16,0,92,9,511,511,1214,22,5,5,0,5,0,0,2,23,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3048.,3471,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,7,101,0,4,54.,157,22,52,1,53,1,6,30,0,9,17,0,92,9,511,511,1222,21,6,6,0,4,0,0,1,24,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3049.,3473,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,6,102,0,4,54.,157,22,52,1,53,0,4,30,0,14,17,0,89,14,531,531,1214,14,5,5,0,4,0,1,1,20,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3050.,3476,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,4,104,0,4,54.,157,22,52,1,53,1,3,30,0,13,17,0,95,13,537,537,1215,13,6,6,0,6,0,0,1,34,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3051.,3476,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,6,102,0,4,54.,157,22,52,1,53,0,4,30,2,9,17,0,94,9,560,560,1210,15,4,4,0,3,0,0,1,27,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3052.,3476,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,6,102,1,3,53.5,157,22,52,1,53,1,5,30,1,7,17,0,91,7,560,560,1217,10,6,6,0,6,0,0,1,31,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3053.,3476,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,5,103,1,3,53.5,157,22,52,1,53,0,6,30,0,12,18,0,91,12,573,573,1216,18,5,5,0,5,0,0,2,31,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3054.,3476,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,4,104,0,4,53.,157,22,52,1,53,0,7,30,0,11,19,0,95,11,575,575,1219,19,2,2,0,2,0,0,3,18,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3055.,3476,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,4,104,0,4,53.,157,22,52,1,53,1,2,30,2,9,20,0,96,9,559,559,1213,16,6,6,0,4,0,1,3,21,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3056.,3479,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,1,0,51,52,0,0,4,104,0,4,52.5,157,22,52,1,53,0,5,30,2,8,19,0,98,8,557,557,1213,18,5,5,0,3,0,0,5,31,52,2,0,0,1,0,55,53,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3057.,3479,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,2,0,50,52,0,0,3,105,0,4,53.,158,22,52,1,53,0,3,30,1,8,19,0,95,8,544,544,1211,13,5,5,0,3,0,0,6,21,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3058.,3481,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,2,0,50,52,0,0,3,105,0,4,53.,158,22,52,1,53,0,3,30,2,8,20,0,98,8,540,540,1218,23,2,2,0,2,0,0,6,23,52,3,0,0,1,0,55,53,3,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3059.,3484,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,2,0,50,52,0,0,3,105,1,3,53.,158,22,52,1,53,0,4,30,1,6,20,0,96,6,529,529,1209,20,4,4,0,4,0,0,5,22,52,3,0,0,1,0,55,53,3,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3060.,3484,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,52,0,0,3,105,0,4,53.5,158,22,52,1,53,0,6,30,0,7,20,0,96,7,531,531,1211,8,4,4,0,3,0,0,4,27,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3061.,3486,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,0,48,52,0,0,5,103,0,4,54.,158,22,52,1,53,1,7,30,0,12,21,0,92,12,525,525,1214,16,3,3,0,2,0,0,4,28,52,2,0,0,1,0,55,53,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3062.,3487,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,4,104,0,4,54.,157,22,52,1,53,1,3,30,0,15,20,0,91,15,523,523,1214,11,5,5,0,5,0,0,4,26,52,2,0,0,1,0,55,53,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3063.,3490,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,1,47,52,0,0,3,105,1,3,55.,157,22,52,1,53,2,3,30,0,11,20,0,92,10,530,530,1208,16,4,4,0,4,0,0,4,31,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3064.,3490,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,1,47,52,0,0,3,105,2,2,55.,158,22,52,1,53,0,3,30,1,12,20,0,93,11,527,527,1214,11,5,5,0,2,0,0,4,28,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3065.,3490,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,1,47,52,0,0,4,104,0,4,55.,158,22,52,1,53,0,5,30,0,15,21,0,91,15,543,543,1216,16,3,3,0,3,0,0,3,21,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3066.,3493,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,1,47,52,0,0,5,103,0,4,55.,158,22,52,1,53,1,6,30,0,8,22,0,88,8,531,531,1216,17,3,3,0,2,0,0,4,17,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3067.,3495,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,1,47,52,0,0,5,103,0,4,55.,157,22,52,1,53,0,3,30,2,13,23,0,91,12,511,511,1216,18,3,3,0,3,0,0,4,24,52,2,0,0,0,0,56,52,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3068.,3495,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,1,47,52,0,0,6,102,0,4,55.,157,22,52,1,53,1,4,30,0,8,23,0,92,8,530,530,1214,16,3,3,0,1,0,1,3,20,52,1,0,0,0,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3069.,3496,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,5,0,46,51,0,0,5,103,1,3,53.5,154,23,51,1,52,0,10,30,0,13,24,0,93,13,536,536,1218,17,5,5,0,3,0,0,5,22,51,1,0,0,1,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3070.,3497,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,5,0,46,51,0,0,4,104,0,4,53.5,154,23,51,1,52,0,8,30,0,12,23,0,90,12,528,528,1216,20,4,4,0,4,0,0,5,24,51,1,0,0,1,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3071.,3497,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,5,0,46,51,0,0,4,104,0,4,53.5,155,23,51,1,52,0,5,30,0,13,24,0,90,13,519,519,1211,18,5,5,0,4,0,0,5,27,51,1,0,0,1,0,56,52,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3072.,3497,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,6,0,45,51,0,0,3,105,0,4,54.,155,23,51,1,52,0,5,30,1,17,24,0,93,17,508,508,1213,18,4,4,0,2,0,0,3,25,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3073.,3501,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,5,0,46,51,0,0,2,106,1,3,53.5,155,23,51,1,52,0,3,30,3,15,24,0,93,15,508,508,1217,18,4,4,0,3,0,0,3,21,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3074.,3503,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,4,0,47,51,0,0,2,106,1,3,53.,153,23,51,1,52,0,2,30,1,13,24,0,96,13,528,528,1213,11,5,5,0,5,0,0,2,21,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3075.,3506,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.105,0,0,51,5,0,46,51,0,0,3,105,0,4,53.5,153,23,51,1,52,0,1,30,1,10,24,0,95,10,524,524,1209,12,2,2,0,2,0,0,1,27,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3076.,3506,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,3,105,0,4,53.5,153,23,51,1,52,0,6,30,0,22,24,0,97,22,556,556,1211,19,3,3,0,3,0,0,1,29,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3077.,3506,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,3,105,0,4,53.5,153,23,51,1,52,0,6,30,1,15,22,0,98,15,562,562,1215,13,8,8,0,7,0,0,1,29,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3078.,3507,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,50,5,0,46,51,0,0,3,105,1,3,53.5,154,23,51,1,52,0,4,30,0,10,21,0,98,10,547,547,1210,19,6,6,0,5,0,0,0,30,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3079.,3507,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,4,0,47,51,0,0,4,104,0,4,53.,154,23,51,1,52,0,8,30,1,11,21,0,99,11,552,552,1217,16,4,4,0,4,0,0,1,24,51,2,0,0,0,0,57,51,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3080.,3508,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,5,0,46,51,0,0,2,106,0,4,53.5,154,23,51,1,52,0,5,30,1,12,21,0,96,12,562,562,1217,15,6,6,0,6,0,0,1,27,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3081.,3508,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,6,0,45,51,0,0,2,106,0,4,54.,154,23,51,1,52,0,4,30,2,15,23,0,96,15,544,544,1215,17,2,2,0,2,0,0,1,30,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3082.,3515,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,7,0,44,51,0,0,2,106,0,4,54.5,154,23,51,1,52,1,7,30,1,7,23,0,97,7,550,550,1218,20,6,6,0,5,0,0,1,36,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3083.,3515,49,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,6,0,45,51,0,0,2,106,0,4,54.,154,23,51,1,52,0,5,30,1,14,24,0,96,14,553,553,1218,19,6,6,0,5,0,0,1,29,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3084.,3516,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,4,0,47,51,0,0,2,106,0,4,53.,154,23,51,1,52,1,4,30,0,15,24,0,98,15,568,568,1217,20,6,6,0,4,0,0,2,20,51,3,0,0,0,0,57,51,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3085.,3516,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,2,106,0,4,52.5,155,23,51,1,52,1,3,30,1,13,24,0,97,12,558,558,1212,20,9,9,0,6,0,0,2,21,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3086.,3520,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,0,50,3,0,48,51,0,0,2,106,1,3,52.5,154,23,51,1,52,0,4,30,0,11,27,0,101,10,555,555,1214,13,8,8,0,7,0,0,2,26,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3087.,3524,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,51,0,0,2,106,0,4,52.5,154,23,51,1,52,1,5,30,0,12,26,0,99,12,563,563,1211,19,3,3,0,2,0,0,2,29,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3088.,3525,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,2,106,0,4,52.,154,23,51,1,52,0,7,30,1,19,26,0,103,19,587,587,1211,15,5,5,0,5,0,0,1,30,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
3089.,3525,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,2,106,0,4,52.,154,23,51,1,52,0,6,30,2,11,27,0,100,10,599,599,1214,17,6,6,0,5,0,0,1,30,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,1,20,0,0,1,0,0,0,0
