# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_2.out' -seed 714556566
# "uuid" : "435737064"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2403.,2642,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,45,2,0,43,45,0,0,5,103,0,6,46.,135,28,45,2,47,0,9,30,0,9,22,0,91,9,564,564,1219,16,3,3,0,3,0,0,1,26,45,0,0,0,0,0,63,45,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2404.,2642,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,4,104,1,5,46.,135,28,45,2,47,0,2,30,0,13,22,0,90,13,580,580,1216,15,6,6,0,5,0,0,0,22,45,0,0,0,0,0,63,45,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2405.,2642,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,45,0,0,7,101,2,4,47.5,135,28,45,2,47,0,7,30,0,12,20,0,89,12,576,576,1217,14,7,7,0,4,0,0,0,21,45,0,0,0,0,0,63,45,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2406.,2643,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,7,101,2,4,47.,135,28,45,2,47,0,4,30,0,12,21,0,87,11,586,586,1218,16,5,5,0,4,0,0,0,27,45,1,0,0,0,0,63,45,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2407.,2645,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,8,100,0,6,47.,135,28,45,2,47,0,6,30,0,10,21,0,88,10,561,561,1222,15,8,8,0,5,0,2,0,22,45,0,0,0,0,0,63,45,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2408.,2647,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,45,0,0,8,100,1,5,47.5,135,28,45,2,47,0,3,30,0,9,21,0,84,9,565,565,1209,17,3,3,0,3,0,0,2,24,45,2,0,0,0,0,63,45,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2409.,2648,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,9,99,2,4,47.,135,28,45,2,47,0,5,30,1,10,24,0,85,10,574,574,1212,14,6,6,0,6,0,0,3,20,45,0,0,0,1,0,62,46,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2410.,2648,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,6,0,38,44,0,0,10,98,1,5,47.,133,29,44,2,46,0,3,30,1,10,24,0,82,10,579,579,1224,15,5,5,0,5,0,0,2,22,44,2,0,0,2,0,62,46,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2411.,2648,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,6,0,38,44,0,0,7,101,1,5,47.,133,29,44,2,46,0,3,30,1,7,25,0,84,7,589,589,1214,19,2,2,0,2,0,0,2,25,44,0,0,0,2,0,62,46,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2412.,2649,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,5,0,39,44,0,0,6,102,0,6,46.5,133,29,44,2,46,1,3,30,1,8,26,0,83,8,591,591,1216,14,2,2,0,2,0,0,1,25,44,0,1,0,2,0,62,46,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2413.,2650,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,0,40,44,0,0,3,105,1,5,46.,133,29,44,2,46,1,3,30,1,11,26,0,84,11,584,584,1220,15,5,5,0,5,0,0,1,23,44,2,0,0,2,0,62,46,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2414.,2650,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,0,40,44,0,0,3,105,1,5,46.,133,29,44,2,46,0,5,30,1,12,28,0,85,12,590,590,1223,19,3,3,0,3,0,0,1,23,44,0,0,0,2,0,62,46,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2415.,2650,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,0,40,44,0,0,5,103,2,4,46.,133,29,44,2,46,1,4,30,1,14,29,0,85,14,581,581,1214,13,2,2,0,2,0,0,1,20,44,1,0,0,2,0,62,46,1,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2416.,2650,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,0,40,44,0,0,5,103,0,6,46.,133,29,44,2,46,0,8,30,0,12,29,0,86,12,576,576,1214,14,1,1,0,1,0,0,1,24,44,0,0,0,2,0,62,46,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2417.,2650,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,6,102,1,5,45.5,132,29,44,2,46,0,3,30,2,8,29,0,87,8,582,582,1220,19,1,1,0,0,0,0,1,28,44,0,0,0,2,0,62,46,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2418.,2652,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,4,0,40,44,0,0,5,103,1,5,46.,132,29,44,2,46,0,4,30,1,9,29,0,88,9,582,582,1214,20,4,4,0,3,0,0,1,24,44,0,0,0,2,0,62,46,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2419.,2653,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,0,40,44,0,0,3,105,3,3,46.,133,29,44,2,46,0,0,30,0,11,28,0,86,10,574,574,1218,13,5,5,0,3,0,1,1,26,44,0,0,0,2,0,62,46,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2420.,2655,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,4,104,2,4,45.5,133,29,44,2,46,0,7,30,1,7,28,0,86,7,563,563,1216,18,1,1,0,1,0,0,1,25,44,0,0,0,2,0,62,46,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2421.,2659,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,0,40,44,0,0,4,104,1,5,46.,133,29,44,2,46,0,5,30,0,9,27,0,86,9,553,553,1214,16,2,2,0,2,0,0,1,21,44,1,0,0,2,0,62,46,1,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2422.,2660,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,5,0,39,44,0,0,4,104,1,5,46.5,134,29,44,2,46,0,5,30,2,11,26,0,84,10,530,530,1219,17,3,3,0,3,0,0,2,22,44,1,0,0,2,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2423.,2660,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,4,0,40,44,0,0,4,104,1,5,46.,134,29,44,2,46,0,3,30,2,3,26,0,88,3,526,526,1213,14,5,5,0,5,0,0,2,25,44,1,0,0,2,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2424.,2663,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,3,0,41,44,0,0,5,103,0,6,45.5,134,29,44,2,46,0,6,30,3,8,26,0,91,8,509,509,1217,17,0,0,0,0,0,0,2,21,44,0,0,0,2,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2425.,2665,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,3,0,41,44,0,0,4,104,0,6,45.5,134,29,44,2,46,0,2,30,1,6,26,0,93,6,523,523,1213,16,1,1,0,1,0,0,1,27,44,1,0,0,2,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2426.,2665,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,3,0,41,44,0,0,4,104,1,5,45.5,134,29,44,2,46,1,9,30,2,12,27,0,90,12,521,521,1215,15,0,0,0,0,0,0,1,23,44,1,0,0,2,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2427.,2665,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,3,0,41,44,0,0,4,104,0,6,45.5,134,29,44,2,46,1,7,30,0,10,26,0,89,10,506,506,1228,18,2,2,0,1,0,0,1,17,44,1,0,0,2,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2428.,2666,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,5,0,39,44,0,0,5,103,1,5,46.5,134,29,44,2,46,0,3,30,1,19,27,0,86,19,486,486,1215,9,1,1,0,1,0,0,2,24,44,2,0,0,2,0,62,46,2,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2429.,2670,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,43,4,0,41,45,0,0,6,102,1,5,47.,137,28,45,2,47,0,2,30,1,15,28,0,84,15,506,506,1224,18,6,6,0,6,0,0,3,20,45,2,0,0,1,0,62,46,2,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2430.,2670,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,4,0,41,45,0,0,7,101,0,6,47.,137,28,45,2,47,0,6,30,0,8,26,0,88,8,497,497,1209,15,4,4,0,3,0,0,2,24,45,0,0,0,1,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2431.,2672,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,3,0,42,45,0,0,6,102,1,5,46.5,137,28,45,2,47,0,2,30,2,7,26,0,89,7,503,503,1215,16,6,6,0,5,0,1,2,31,45,2,0,0,1,0,62,46,2,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2432.,2673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,6,102,0,6,46.,137,28,45,2,47,0,1,30,0,13,28,0,87,13,506,506,1213,14,6,6,0,5,0,1,2,27,45,0,0,0,1,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2433.,2673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,4,104,0,6,46.,136,28,45,2,47,1,7,30,2,14,27,0,91,14,519,519,1224,22,7,7,0,7,0,0,2,23,45,1,0,0,1,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2434.,2673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,6,102,0,6,46.,135,28,45,2,47,0,3,30,1,10,26,0,89,10,519,519,1223,19,4,4,0,2,0,0,2,19,45,1,0,0,1,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2435.,2673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,7,101,1,3,45.5,135,28,45,2,47,0,4,30,2,8,26,0,91,8,489,489,1213,13,0,0,0,0,0,0,2,23,45,1,0,0,1,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2436.,2673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,8,100,0,4,45.5,135,28,45,2,47,0,4,30,3,2,26,0,87,2,485,485,1216,15,2,2,0,1,0,0,2,29,45,1,0,0,1,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2437.,2673,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,6,102,0,4,45.5,135,28,45,2,47,0,1,30,1,8,27,0,88,7,486,486,1215,16,0,0,0,0,0,0,1,24,45,0,0,0,1,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2438.,2673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,7,101,1,3,45.5,135,28,45,2,47,0,4,30,1,12,27,0,88,12,492,492,1214,18,2,2,0,2,0,0,1,23,45,1,0,0,1,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2439.,2673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,8,100,0,4,45.5,135,28,45,2,47,0,3,30,1,12,26,0,85,12,496,496,1211,11,2,2,0,2,0,0,1,21,45,1,0,0,1,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2440.,2673,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,0,0,45,45,0,0,8,100,1,3,45.,136,28,45,2,47,0,7,30,1,9,25,0,88,8,494,494,1223,18,4,4,0,2,0,0,1,24,45,1,0,0,1,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2441.,2673,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,0,0,44,44,0,0,9,99,0,4,44.,133,29,44,2,46,0,5,30,0,4,25,0,90,3,477,477,1215,18,1,1,0,1,0,0,0,20,44,0,0,0,2,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2442.,2677,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,0,0,44,0,0,44,44,0,0,8,100,1,3,44.,132,29,44,2,46,0,2,30,1,12,25,0,91,12,493,493,1219,19,0,0,0,0,0,0,0,26,44,0,0,0,2,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2443.,2677,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,0,0,44,44,0,0,7,101,0,4,44.,133,29,44,2,46,0,5,30,0,12,25,0,87,12,490,490,1218,16,4,4,0,4,0,0,0,24,44,0,0,0,2,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2444.,2677,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,0,0,44,44,0,0,5,103,0,4,44.,133,29,44,2,46,0,3,30,0,9,25,0,87,9,506,506,1219,11,4,4,0,3,0,0,0,18,44,0,0,0,2,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2445.,2677,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,0,0,45,45,0,0,5,103,0,4,45.,136,28,45,2,47,0,8,30,1,6,25,0,89,5,511,511,1217,10,6,6,0,6,0,0,1,25,45,0,0,0,1,0,62,46,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
2446.,2677,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,0,0,45,45,0,0,5,103,0,4,45.,136,28,45,2,47,0,7,30,0,6,26,0,92,6,517,517,1208,16,6,6,0,4,0,0,1,20,45,1,0,0,1,0,62,46,1,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,28,0,0,0,0,0,0,0,0,0
