# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSDouble.ka' '-l' '5000' '-p' '1' '-o' 'LFSDouble_5.out' -seed 641235715
# "uuid" : "613658394"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2739.,3118,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,0,0,28,28,0,0,0,108,0,0,28.,85,47,28,0,28,0,2,30,1,13,15,0,106,13,511,511,1216,20,2,2,0,2,0,0,0,19,28,0,0,0,0,0,77,28,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2740.,3118,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,0,0,28,28,0,0,0,108,0,0,28.,85,47,28,0,28,0,2,30,1,5,14,0,107,5,508,508,1218,15,5,5,0,4,0,0,0,19,28,0,0,0,0,0,77,28,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2741.,3118,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,0,0,28,28,0,0,0,108,0,0,28.,85,47,28,0,28,1,3,30,0,13,14,0,105,13,518,518,1222,23,4,4,0,3,0,0,0,18,28,0,0,0,0,0,77,28,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2742.,3120,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,0,0,28,28,0,0,0,108,0,0,28.,85,47,28,0,28,0,2,30,0,6,14,0,105,6,524,524,1227,17,3,3,0,3,0,0,0,17,28,0,0,0,0,0,77,28,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2743.,3120,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,0,0,28,28,0,0,0,108,0,0,28.,85,47,28,0,28,0,3,30,0,10,14,0,107,9,532,532,1223,17,3,3,0,3,0,0,1,15,28,0,0,0,0,0,77,28,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2744.,3121,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,0,0,28,28,0,0,0,108,0,0,28.,85,47,28,0,28,0,4,30,0,9,13,0,107,9,520,520,1221,18,1,1,0,1,0,0,1,19,28,0,0,0,0,0,77,28,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2745.,3121,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,0,0,28,27,1,0,0,108,0,0,28.,85,47,28,0,28,2,2,30,0,11,13,0,106,11,534,534,1219,14,2,2,0,2,0,0,1,17,28,0,0,0,0,0,77,28,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2746.,3121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,0,0,27,26,1,0,0,108,0,0,27.,82,48,27,0,27,0,6,30,0,16,12,0,107,16,545,545,1218,20,2,2,0,2,0,0,0,19,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2747.,3121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,0,0,27,26,1,0,0,108,0,0,27.,82,48,27,0,27,1,5,30,1,9,12,0,106,9,535,535,1221,20,3,3,0,3,0,0,0,13,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2748.,3121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,0,0,27,26,1,0,0,108,0,0,27.,82,48,27,0,27,0,4,30,1,11,12,0,107,11,537,537,1227,22,3,3,0,2,0,1,0,14,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2749.,3122,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,0,0,27,26,1,0,0,108,0,0,27.,82,48,27,0,27,0,2,30,1,8,12,0,107,7,519,519,1216,20,4,4,0,4,0,0,0,10,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2750.,3123,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,0,0,27,27,0,0,0,108,0,0,27.,82,48,27,0,27,0,1,30,0,8,11,0,107,7,516,516,1230,23,5,5,0,1,0,0,0,16,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2751.,3123,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,6,30,0,9,10,0,108,9,519,519,1225,17,3,3,0,1,0,0,0,18,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2752.,3123,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,4,30,0,9,10,0,108,9,507,507,1223,17,6,6,0,5,0,0,0,17,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2753.,3125,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,5,30,0,8,10,0,108,8,498,498,1221,17,4,4,0,4,0,0,0,18,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2754.,3126,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,3,30,0,7,10,0,108,7,487,487,1218,17,5,5,0,4,0,0,0,13,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2755.,3126,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,3,30,0,9,9,0,108,9,490,490,1218,17,1,1,0,0,0,0,0,13,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2756.,3126,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,3,30,0,3,9,0,108,3,473,473,1220,18,0,0,0,0,0,0,0,17,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2757.,3133,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,4,30,0,15,8,0,108,15,487,487,1220,16,0,0,0,0,0,0,1,20,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2758.,3135,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,2,30,0,5,8,0,108,5,484,484,1224,18,1,1,0,0,0,0,1,13,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2759.,3135,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,5,30,1,7,9,0,108,7,479,479,1223,24,2,2,0,2,0,0,2,19,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2760.,3137,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,2,30,1,11,9,0,108,10,481,481,1221,20,3,3,0,2,0,0,2,12,27,1,0,0,0,0,78,27,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2761.,3137,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,3,30,2,7,9,0,108,7,476,476,1227,18,2,2,0,2,0,0,3,11,27,2,0,0,0,0,78,27,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2762.,3137,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,9,30,2,4,9,0,108,4,479,479,1223,15,2,2,0,0,0,0,3,11,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2763.,3137,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,4,30,0,8,7,0,108,8,486,486,1221,17,3,3,0,2,0,0,2,8,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2764.,3138,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,6,30,1,5,7,0,107,5,485,485,1222,17,3,3,0,3,0,0,1,11,27,1,0,0,0,0,78,27,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2765.,3138,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,6,30,0,11,7,0,108,11,491,491,1217,17,5,5,0,5,0,0,1,15,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2766.,3138,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,0,30,1,13,7,0,108,13,489,489,1217,16,6,6,0,5,0,0,1,11,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2767.,3138,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,5,30,1,10,7,0,108,10,504,504,1224,17,4,4,0,2,0,0,2,17,27,1,0,0,0,0,78,27,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2768.,3138,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,4,30,1,15,7,0,108,15,509,509,1221,11,2,2,0,2,0,0,2,15,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2769.,3139,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,5,30,3,3,9,0,108,3,494,494,1226,15,4,4,0,3,0,0,1,12,27,1,0,0,0,0,78,27,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2770.,3139,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,3,30,1,8,10,0,108,8,495,495,1223,17,1,1,0,1,0,0,1,14,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2771.,3141,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,2,30,3,9,11,0,108,9,488,488,1223,15,3,3,0,2,0,0,1,14,27,1,0,0,0,0,78,27,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2772.,3141,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,7,30,1,12,11,0,107,12,485,485,1225,19,3,3,0,1,0,1,1,13,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2773.,3141,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,4,30,0,9,9,0,103,9,483,483,1221,16,4,4,0,4,0,0,1,13,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2774.,3142,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,3,30,0,13,8,0,108,13,487,487,1214,19,2,2,0,0,0,0,1,18,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2775.,3142,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,5,30,0,7,8,0,108,7,486,486,1220,15,2,2,0,1,0,0,1,15,27,1,0,0,0,0,78,27,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2776.,3142,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,3,30,0,11,8,0,108,11,489,489,1218,12,2,2,0,2,0,0,1,12,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2777.,3144,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,3,30,0,12,9,0,107,12,482,482,1220,11,2,2,0,2,0,0,1,17,27,1,0,0,0,0,78,27,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2778.,3149,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,3,30,0,6,10,0,108,6,457,457,1220,16,3,3,0,2,0,0,1,12,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2779.,3151,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,0,0,27,27,0,0,0,108,0,0,27.,82,48,27,0,27,1,5,30,0,14,11,0,108,14,457,457,1224,11,1,1,0,1,0,0,1,14,27,1,0,0,0,0,78,27,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2780.,3155,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,0,7,30,0,10,11,0,108,10,466,466,1225,17,1,1,0,1,0,0,1,16,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2781.,3163,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,1,5,30,0,5,11,0,108,5,462,462,1225,15,2,2,0,2,0,0,1,13,27,0,0,0,0,0,78,27,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
2782.,3165,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,48,27,0,27,2,3,30,0,14,11,0,108,14,479,479,1223,23,0,0,0,0,0,0,1,10,27,1,0,0,0,0,78,27,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,105,31,0,0,0,0,0,0,0,0,0
