# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_Upi_3.out' -seed 636938466
# "uuid" : "405854646"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2017.,2191,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,4,104,1,5,34.5,102,40,34,1,35,0,3,30,1,16,8,0,96,16,43,43,1218,18,5,5,0,3,0,0,0,19,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2018.,2192,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,4,104,0,6,34.5,102,40,34,1,35,1,4,30,1,10,8,0,94,10,32,32,1223,14,4,4,0,3,0,0,0,20,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2019.,2192,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,4,104,1,5,34.5,102,40,34,1,35,0,5,30,0,16,9,0,93,16,37,37,1223,13,4,4,0,3,0,0,0,20,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2020.,2192,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,3,105,1,5,34.5,102,40,34,1,35,1,3,30,2,5,9,0,94,5,20,20,1222,15,4,4,0,2,0,0,1,21,34,1,0,0,0,0,70,34,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2021.,2193,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,34,1,0,33,34,0,0,3,105,2,4,34.5,102,40,34,1,35,0,2,30,0,12,8,0,93,12,30,30,1215,13,0,0,0,0,0,0,1,14,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2022.,2195,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,5,103,1,5,34.5,102,40,34,1,35,1,6,30,1,13,8,0,92,13,30,30,1216,16,2,2,0,1,0,0,1,15,34,1,0,0,0,0,70,34,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2023.,2197,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,6,102,0,6,34.5,102,40,34,1,35,0,3,30,1,8,7,0,89,8,22,22,1222,15,0,0,0,0,0,0,1,18,34,1,0,0,0,0,70,34,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2024.,2197,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,7,101,1,5,34.5,102,40,34,1,35,0,6,30,1,8,7,0,90,8,24,24,1227,22,2,2,0,1,0,0,1,19,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2025.,2197,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,9,99,0,6,34.5,102,40,34,1,35,0,2,30,0,8,7,0,87,8,26,26,1221,18,1,1,0,0,0,0,1,21,34,1,0,0,0,0,70,34,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2026.,2199,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,9,99,2,4,34.5,102,40,34,1,35,0,5,30,0,7,6,0,89,7,27,27,1225,13,1,1,0,1,0,0,1,20,34,2,0,0,0,0,70,34,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2027.,2200,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,2,0,32,34,0,0,9,99,0,6,35.,102,40,34,1,35,0,5,30,1,7,6,0,83,7,23,23,1226,16,1,1,0,1,0,0,1,14,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2028.,2201,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,2,0,32,34,0,0,8,100,0,6,35.,102,40,34,1,35,0,3,30,1,5,6,0,83,5,26,26,1222,12,0,0,0,0,0,0,1,19,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2029.,2201,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,2,0,32,34,0,0,5,103,0,6,35.,102,40,34,1,35,0,8,30,2,9,5,0,89,9,27,27,1225,14,1,1,0,1,0,0,1,16,34,1,0,0,0,0,70,34,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2030.,2201,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,0,32,34,0,0,6,102,2,4,35.,103,40,34,1,35,1,2,30,2,9,5,0,89,9,30,30,1218,15,2,2,0,2,0,0,1,20,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2031.,2201,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,0,31,34,0,0,6,102,1,5,35.5,103,40,34,1,35,0,4,30,2,12,4,0,85,12,27,27,1216,19,4,4,0,4,0,0,1,19,34,1,0,0,0,0,70,34,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2032.,2201,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,0,31,34,0,0,5,103,1,3,35.5,103,40,34,1,35,1,6,30,5,11,3,0,82,11,20,20,1223,17,5,5,0,3,0,0,2,15,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2033.,2201,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,0,31,34,0,0,6,102,0,4,35.5,103,40,34,1,35,0,8,30,2,8,3,0,88,8,25,25,1219,17,2,2,0,2,0,0,0,15,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2034.,2203,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,0,31,34,0,0,6,102,1,3,35.5,103,40,34,1,35,0,4,30,4,12,3,0,85,12,28,28,1222,14,5,5,0,5,0,0,0,25,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2035.,2209,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,0,31,34,0,0,7,101,1,3,35.5,103,40,34,1,35,0,3,30,3,15,5,0,84,15,41,41,1218,12,4,4,0,4,0,0,0,18,34,0,0,0,0,0,70,34,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2036.,2209,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,0,31,34,0,0,5,103,0,4,35.5,103,40,34,1,35,0,1,30,4,9,5,0,85,9,24,24,1224,16,3,3,0,3,0,0,0,16,34,0,0,0,0,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2037.,2209,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,0,31,34,0,0,4,104,0,4,35.5,103,40,34,1,35,0,6,30,3,7,5,0,82,7,24,24,1227,19,1,1,0,1,0,0,1,18,34,0,0,0,0,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2038.,2210,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,3,0,31,34,0,0,3,105,0,4,35.5,103,40,34,1,35,0,2,30,1,6,6,0,84,6,17,17,1222,15,3,3,0,2,0,0,2,16,34,1,0,0,0,0,70,34,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2039.,2210,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,0,32,34,0,0,0,108,1,3,35.,103,40,34,1,35,0,3,30,2,13,4,0,89,12,31,31,1227,19,4,4,0,4,0,0,2,17,34,1,0,0,0,0,70,34,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2040.,2210,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,0,32,34,0,0,1,107,0,4,35.,103,40,34,1,35,0,6,30,0,8,4,0,86,8,20,20,1223,11,4,4,0,4,0,0,2,16,34,0,0,0,0,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2041.,2210,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,0,32,34,0,0,1,107,0,4,35.,103,40,34,1,35,1,3,30,0,7,4,0,85,7,19,19,1222,16,4,4,0,4,0,0,2,10,34,0,0,0,0,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2042.,2210,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,2,0,32,34,0,0,2,106,0,4,35.,103,40,34,1,35,0,5,30,0,11,3,0,90,11,32,32,1215,23,3,3,0,2,0,0,1,13,34,0,0,0,0,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2043.,2210,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,1,0,33,34,0,0,1,107,0,4,34.5,103,40,34,1,35,0,1,30,1,10,3,0,92,10,26,26,1224,17,2,2,0,2,0,0,1,22,34,1,0,0,0,0,70,34,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2044.,2211,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,3,105,0,4,34.,102,40,34,1,35,0,5,30,0,5,3,0,91,5,21,21,1220,23,4,4,0,1,0,0,2,11,34,0,0,0,0,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2045.,2211,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,2,106,1,3,34.,102,40,34,1,35,0,3,30,1,14,3,0,93,14,33,33,1221,12,2,2,0,1,0,0,2,16,34,0,0,0,0,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2046.,2212,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,2,106,0,4,33.,99,41,33,1,34,0,5,30,0,8,2,0,97,8,31,31,1219,18,2,2,0,1,0,0,2,18,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2047.,2212,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,3,105,0,4,33.,99,41,33,1,34,0,5,30,1,10,2,0,93,10,30,30,1223,14,4,4,0,3,0,0,2,17,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2048.,2212,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,3,105,1,3,33.,99,41,33,1,34,0,4,30,0,10,1,0,94,10,32,32,1229,23,3,3,0,2,0,0,2,18,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2049.,2214,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,3,105,0,4,33.,99,41,33,1,34,0,4,30,1,10,1,0,92,10,31,31,1219,15,4,4,0,4,0,0,2,17,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2050.,2216,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,2,106,0,4,33.,99,41,33,1,34,0,6,30,0,8,1,0,94,8,31,31,1220,20,4,4,0,3,0,0,2,18,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2051.,2216,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,3,105,1,3,33.,99,41,33,1,34,2,6,30,0,10,1,0,93,10,32,32,1226,19,2,2,0,2,0,0,0,15,33,1,0,0,1,0,70,34,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2052.,2217,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,3,105,0,4,33.,99,41,33,1,34,0,7,30,1,5,1,0,94,5,30,30,1221,18,2,2,0,2,0,0,0,15,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2053.,2220,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,0,0,33,0,0,33,33,0,0,3,105,0,4,33.,99,41,33,1,34,0,7,30,0,7,1,0,97,7,24,24,1218,12,3,3,0,3,0,0,0,20,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2054.,2222,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,1,0,32,33,0,0,3,105,0,4,33.5,99,41,33,1,34,0,5,30,0,8,1,0,99,8,28,28,1224,15,3,3,0,3,0,0,0,19,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2055.,2222,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,1,0,32,33,0,0,2,106,0,4,33.5,99,41,33,1,34,0,3,30,0,9,2,0,103,9,27,27,1218,19,2,2,0,2,0,0,0,14,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2056.,2222,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,1,0,32,33,0,0,2,106,0,4,33.5,99,41,33,1,34,0,5,30,0,9,1,0,101,9,28,28,1220,17,2,2,0,1,0,1,0,15,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2057.,2224,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,1,0,32,33,0,0,2,106,0,4,33.5,99,41,33,1,34,0,4,30,0,8,1,0,102,8,30,30,1219,16,1,1,0,1,0,0,1,11,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2058.,2225,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,2,0,31,33,0,0,2,106,1,3,34.,99,41,33,1,34,0,4,30,1,13,1,0,101,13,40,40,1225,13,4,4,0,4,0,0,1,12,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2059.,2225,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,2,106,0,4,33.,99,41,33,1,34,2,3,30,0,9,1,0,105,9,26,26,1219,17,3,3,0,1,0,0,2,19,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
2060.,2225,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,2,106,0,4,33.,99,41,33,1,34,0,6,30,0,7,1,0,104,7,24,24,1222,24,4,4,0,1,0,0,2,17,33,0,0,0,1,0,70,34,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
