# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_Upi_2.out' -seed 445578692
# "uuid" : "185407831"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2394.,2636,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,37,2,0,35,37,0,0,10,98,0,6,38.,111,38,37,0,37,0,1,30,1,10,7,0,84,10,25,25,1212,20,4,4,0,3,0,0,1,20,37,0,0,0,1,0,67,38,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2395.,2641,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,7,101,1,5,38.,111,38,37,0,37,0,8,30,0,10,7,0,85,10,37,37,1211,19,4,4,0,2,0,0,1,20,37,0,0,0,1,0,67,38,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2396.,2643,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,8,100,2,4,38.,111,38,37,0,37,0,5,30,0,5,6,0,88,5,23,23,1214,16,2,2,0,1,0,0,1,15,37,0,0,0,1,0,67,38,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2397.,2643,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,11,97,2,4,38.5,111,38,37,0,37,0,5,30,0,5,6,0,86,5,21,21,1216,21,2,2,0,2,0,0,1,20,37,0,0,0,1,0,67,38,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2398.,2644,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,37,3,0,34,37,0,0,12,96,1,5,38.5,111,38,37,0,37,1,3,30,0,4,6,0,81,4,26,26,1214,17,4,4,0,3,0,0,1,20,37,0,0,0,1,0,67,38,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2399.,2644,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,11,97,0,6,39.,111,38,37,0,37,0,2,30,0,7,6,0,82,7,36,36,1217,15,2,2,0,2,0,0,1,17,37,0,0,0,1,0,67,38,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2400.,2644,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,8,100,2,4,39.,111,38,37,0,37,0,7,30,1,10,6,0,78,10,28,28,1207,11,4,4,0,4,0,0,1,19,37,0,0,0,1,0,67,38,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2401.,2644,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,9,99,1,5,38.5,111,38,37,0,37,0,5,30,0,6,6,0,80,6,32,32,1212,8,3,3,0,2,0,0,1,17,37,0,0,0,1,0,67,38,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2402.,2644,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,8,100,0,6,38.5,111,38,37,0,37,0,7,30,0,4,6,0,83,4,30,30,1213,18,3,3,0,2,0,0,2,25,37,1,0,0,1,0,67,38,1,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2403.,2646,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,37,2,0,35,37,0,0,6,102,1,5,38.,111,38,37,0,37,0,6,30,0,8,6,0,85,8,31,31,1220,21,3,3,0,3,0,0,2,17,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2404.,2646,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,7,101,1,5,38.,112,38,37,0,37,0,2,30,0,10,6,0,80,10,26,26,1218,15,3,3,0,1,0,0,2,17,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2405.,2646,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,1,0,36,37,0,0,6,102,0,6,37.5,113,38,37,0,37,0,3,30,0,7,5,0,85,7,25,25,1217,21,4,4,0,3,0,0,2,20,37,2,0,0,1,0,67,38,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2406.,2649,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,1,0,36,37,0,0,4,104,3,3,37.5,112,38,37,0,37,0,2,30,0,10,5,0,86,10,28,28,1212,17,3,3,0,3,0,0,2,19,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2407.,2649,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,1,0,36,37,0,0,4,104,1,5,37.5,112,38,37,0,37,0,5,30,0,10,5,0,87,10,30,30,1219,18,3,3,0,3,0,0,2,24,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2408.,2649,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,5,103,0,6,38.5,112,38,37,0,37,1,3,30,0,9,6,0,89,9,20,20,1218,13,4,4,0,4,0,0,2,20,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2409.,2649,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,4,104,2,4,38.5,112,38,37,0,37,0,3,30,0,13,5,0,84,13,31,31,1218,12,3,3,0,3,0,0,2,22,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2410.,2649,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,6,102,0,6,38.5,112,38,37,0,37,0,5,30,0,9,5,0,84,9,26,26,1218,17,4,4,0,3,0,0,2,25,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2411.,2649,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,5,103,1,5,38.,112,38,37,0,37,1,7,30,1,7,4,0,86,7,19,19,1214,18,1,1,0,1,0,0,2,22,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2412.,2649,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,6,102,1,5,38.,112,38,37,0,37,0,6,30,0,5,5,0,89,5,22,22,1218,14,2,2,0,1,0,0,2,22,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2413.,2649,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,5,103,0,6,38.5,112,38,37,0,37,0,4,30,2,9,6,0,88,9,15,15,1211,11,2,2,0,2,0,0,2,24,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2414.,2654,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,7,101,0,6,38.5,112,38,37,0,37,0,5,30,0,4,6,0,83,4,11,11,1215,9,4,4,0,3,0,0,1,17,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2415.,2654,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,8,100,0,6,38.5,112,38,37,0,37,0,3,30,1,3,6,0,85,3,23,23,1219,18,2,2,0,2,0,0,1,24,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2416.,2654,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,6,102,1,5,38.5,111,38,37,0,37,0,6,30,1,9,6,0,89,9,22,22,1215,18,1,1,0,1,0,0,1,18,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2417.,2654,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,7,101,0,6,38.5,111,38,37,0,37,0,10,30,1,5,6,0,88,5,22,22,1220,17,2,2,0,2,0,0,1,19,37,3,0,0,1,0,67,38,3,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2418.,2655,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,5,103,0,6,38.5,111,38,37,0,37,0,3,30,0,3,4,0,87,3,21,21,1222,17,6,6,0,6,0,0,1,18,37,1,0,0,1,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2419.,2655,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,3,105,0,6,38.5,111,38,37,0,37,0,8,30,1,8,2,0,91,8,28,28,1218,20,6,6,0,4,0,0,1,27,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2420.,2657,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,3,105,1,5,38.,111,38,37,0,37,1,7,30,0,9,2,0,92,9,26,26,1218,15,5,5,0,5,0,0,2,27,37,2,0,0,1,0,67,38,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2421.,2659,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,3,105,1,5,38.,111,38,37,0,37,0,1,30,0,12,3,0,94,12,35,35,1218,13,0,0,0,0,0,0,1,25,37,1,0,0,1,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2422.,2659,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,3,105,0,6,38.,111,38,37,0,37,2,2,30,0,16,2,0,91,16,31,31,1219,18,5,5,0,5,0,0,1,25,37,1,0,0,1,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2423.,2659,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,3,105,0,6,38.5,111,38,37,0,37,0,6,30,0,7,3,0,92,7,25,25,1215,10,3,3,0,3,0,0,0,24,37,1,0,0,1,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2424.,2661,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,3,105,0,6,38.,111,38,37,0,37,0,2,30,0,8,3,0,95,8,29,29,1221,15,2,2,0,2,0,0,0,24,37,0,0,0,1,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2425.,2663,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,6,102,2,4,38.,111,38,37,0,37,1,3,30,0,10,3,0,91,10,28,28,1219,14,1,1,0,1,0,0,1,18,37,0,0,0,1,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2426.,2663,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,6,102,0,6,38.,111,38,37,0,37,0,2,30,1,3,3,0,93,3,24,24,1217,19,2,2,0,2,0,0,1,21,37,2,0,0,1,0,67,38,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2427.,2663,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,6,102,0,6,38.,111,38,37,0,37,0,8,30,1,11,3,0,94,11,31,31,1215,18,1,1,0,1,0,0,1,18,37,1,0,0,1,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2428.,2663,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,6,102,0,6,38.,111,38,37,0,37,1,8,30,0,6,3,0,95,6,25,25,1217,16,4,4,0,2,0,0,1,19,37,1,0,0,1,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2429.,2663,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,5,103,0,6,38.,111,38,37,0,37,0,6,30,0,6,3,0,95,6,22,22,1220,12,2,2,0,1,0,0,1,20,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2430.,2663,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,5,103,1,5,38.,111,38,37,0,37,0,8,30,0,6,3,0,96,6,23,23,1220,13,5,5,0,2,0,0,1,19,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2431.,2663,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,4,104,1,5,38.,111,38,37,0,37,0,1,30,0,7,4,0,95,7,28,28,1221,22,5,5,0,4,0,0,1,22,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2432.,2665,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,7,101,2,4,38.,111,38,37,0,37,0,2,30,0,12,7,0,92,12,35,35,1217,15,3,3,0,3,0,0,2,19,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2433.,2669,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,9,99,0,6,38.,111,38,37,0,37,0,8,30,0,6,7,0,90,6,20,20,1219,11,3,3,0,3,0,0,2,19,37,0,0,0,1,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2434.,2669,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,6,102,1,5,38.,111,38,37,0,37,0,1,30,1,5,8,0,87,5,25,25,1221,16,1,1,0,1,0,0,2,22,37,0,0,0,1,0,67,38,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2435.,2675,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,6,102,0,6,38.,111,38,37,0,37,0,6,30,0,8,8,0,88,8,25,25,1209,19,1,1,0,1,0,0,2,20,37,1,0,0,1,0,67,38,1,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2436.,2676,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,7,101,1,5,37.5,111,38,37,0,37,0,1,30,0,7,7,0,89,7,23,23,1211,23,3,3,0,2,0,0,1,18,37,0,0,0,1,0,67,38,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2437.,2676,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,8,100,0,6,37.5,111,38,37,0,37,0,6,30,0,10,6,0,88,10,22,22,1223,21,3,3,0,3,0,0,1,19,37,1,0,0,1,0,67,38,1,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
