# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_Upi_2.out' -seed 316058880
# "uuid" : "645734542"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2927.,3254,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,5,103,2,2,39.5,117,35,39,1,40,0,4,30,1,8,2,0,95,8,37,37,1216,18,3,3,0,3,0,0,2,22,39,1,0,0,0,0,72,39,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2928.,3255,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,4,104,1,3,40.,117,35,39,1,40,0,9,30,0,6,2,0,93,6,29,29,1208,14,3,3,0,2,0,0,2,18,39,1,0,0,0,0,72,39,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2929.,3255,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,4,104,0,4,40.,117,35,39,1,40,0,6,30,1,5,2,0,95,5,27,27,1208,17,4,4,0,3,0,1,1,19,39,1,0,0,0,0,72,39,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2930.,3255,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,0,0,39,39,0,0,1,107,1,3,39.,117,35,39,1,40,0,3,30,0,11,3,0,98,11,23,23,1215,12,6,6,0,6,0,0,2,19,39,0,0,0,0,0,72,39,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2931.,3261,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0,0,39,1,0,38,39,0,0,1,107,2,2,39.5,117,35,39,1,40,0,5,30,0,5,3,0,98,5,26,26,1213,15,2,2,0,2,0,0,2,20,39,1,0,0,0,0,72,39,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2932.,3261,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,1,3,39.5,117,35,39,1,40,0,6,30,0,8,3,0,97,8,22,22,1215,16,4,4,0,3,0,0,2,21,39,2,0,0,0,0,72,39,2,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2933.,3263,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,0,4,39.5,117,35,39,1,40,0,4,30,1,10,3,0,97,10,26,26,1215,16,3,3,0,2,0,0,2,19,39,1,0,0,0,0,72,39,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2934.,3263,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,4,104,0,4,40.,117,35,39,1,40,0,4,30,1,10,3,0,94,10,29,29,1212,9,4,4,0,4,0,0,2,19,39,1,0,0,0,0,72,39,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2935.,3264,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,4,104,1,3,40.,117,35,39,1,40,0,7,30,1,10,3,0,96,10,23,23,1204,12,3,3,0,2,0,0,2,15,39,0,0,0,0,0,72,39,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2936.,3265,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,3,105,2,2,39.5,117,35,39,1,40,0,4,30,0,4,3,0,96,4,20,20,1207,13,2,2,0,0,0,0,2,18,39,1,0,0,0,0,72,39,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2937.,3265,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,5,103,1,3,39.5,117,35,39,1,40,0,6,30,1,8,3,0,96,8,29,29,1206,7,3,3,0,3,0,0,1,20,39,0,0,0,0,0,72,39,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2938.,3268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,2,106,0,4,39.5,117,35,39,1,40,0,5,30,0,10,3,0,97,10,28,28,1218,10,4,4,0,4,0,0,1,22,39,3,0,0,0,0,72,39,3,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2939.,3268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,1,107,2,2,40.,117,35,39,1,40,0,5,30,0,11,4,0,96,11,29,29,1214,18,4,4,0,3,0,0,0,21,39,0,0,0,0,0,72,39,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2940.,3270,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,1,107,0,4,40.,117,35,39,1,40,0,7,30,0,8,2,0,95,8,28,28,1207,12,3,3,0,3,0,0,0,22,39,2,0,0,0,0,72,39,2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2941.,3272,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,1,107,0,4,40.,117,35,39,1,40,0,0,30,0,8,2,0,93,8,27,27,1209,21,6,6,0,5,0,0,0,20,39,1,0,0,0,0,72,39,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2942.,3272,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,2,106,0,4,41.,117,35,39,1,40,0,2,30,0,9,2,0,95,9,24,24,1206,13,5,5,0,3,0,0,0,21,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2943.,3273,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,1,35,39,0,0,2,106,0,4,41.5,117,35,39,1,40,0,4,30,2,9,2,0,94,9,36,36,1210,19,2,2,0,2,0,0,0,20,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2944.,3278,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,39,3,1,35,39,0,0,1,107,0,4,41.5,117,35,39,1,40,0,4,30,1,8,1,0,95,8,26,26,1213,17,2,2,0,2,0,0,1,21,39,2,0,0,0,0,72,39,2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2945.,3278,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,1,35,39,0,0,2,106,1,3,41.5,117,35,39,1,40,0,5,30,1,10,1,0,96,10,34,34,1208,13,1,1,0,0,0,0,1,17,39,1,0,0,0,0,72,39,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2946.,3278,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,1,35,39,0,0,3,105,0,4,41.5,117,35,39,1,40,0,3,30,1,8,1,0,93,8,27,27,1208,15,3,3,0,1,0,0,1,21,39,1,0,0,0,0,72,39,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2947.,3278,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,1,36,39,0,0,3,105,1,3,41.,117,35,39,1,40,0,5,30,1,5,1,0,93,5,28,28,1208,15,0,0,0,0,0,0,1,23,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2948.,3278,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,1,36,39,0,0,0,108,0,4,41.,117,35,39,1,40,0,4,30,1,11,2,0,95,11,25,25,1209,18,1,1,0,1,0,0,1,22,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2949.,3278,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,1,36,39,0,0,1,107,0,4,41.,117,35,39,1,40,0,1,30,0,3,2,0,95,3,20,20,1214,11,6,6,0,5,0,0,0,20,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2950.,3278,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,1,36,39,0,0,2,106,1,3,41.,117,35,39,1,40,0,3,30,0,9,3,0,99,9,34,34,1213,14,4,4,0,4,0,0,0,12,39,1,0,0,0,0,72,39,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2951.,3280,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,1,35,39,0,0,2,106,0,4,41.5,117,35,39,1,40,0,6,30,0,6,2,0,96,6,24,24,1213,24,3,3,0,2,0,0,1,17,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2952.,3281,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,1,35,39,0,0,1,107,0,4,41.5,117,35,39,1,40,0,2,30,1,12,2,0,97,12,27,27,1213,19,2,2,0,2,0,0,0,22,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2953.,3286,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,1,107,1,3,41.,117,35,39,1,40,0,3,30,1,13,2,0,98,13,28,28,1209,11,0,0,0,0,0,0,0,21,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2954.,3287,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,1,107,0,3,41.,117,35,39,1,40,1,5,30,0,10,2,0,97,10,30,30,1209,15,3,3,0,3,0,0,0,21,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2955.,3288,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,2,106,0,4,41.,117,35,39,1,40,0,7,30,0,11,3,0,94,11,35,35,1207,17,7,7,0,6,0,0,0,19,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2956.,3290,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,2,106,0,4,41.,117,35,39,1,40,0,3,30,1,10,4,0,95,10,24,24,1211,20,5,5,0,4,0,0,1,28,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2957.,3292,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,4,104,1,3,41.,117,35,39,1,40,0,3,30,2,8,4,0,95,8,29,29,1206,18,6,6,0,5,0,0,1,19,39,1,0,0,0,0,72,39,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2958.,3293,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,3,105,1,3,41.,117,35,39,1,40,0,4,30,2,6,4,0,94,6,20,20,1214,17,5,5,0,5,0,0,1,22,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2959.,3293,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,5,103,0,4,41.,117,35,39,1,40,1,6,30,1,12,4,0,93,12,27,27,1211,17,6,6,0,4,0,0,1,20,39,1,0,0,0,0,72,39,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2960.,3293,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,6,102,1,3,41.,117,35,39,1,40,1,8,30,2,8,4,0,93,7,23,23,1210,8,6,6,0,5,0,0,1,20,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2961.,3293,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,5,103,0,4,41.,117,35,39,1,40,0,4,30,1,9,3,0,90,9,21,21,1204,12,3,3,0,2,0,0,0,21,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2962.,3293,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,5,103,0,4,40.5,117,35,39,1,40,0,4,30,0,10,2,0,89,10,30,30,1215,16,4,4,0,4,0,0,0,27,39,0,0,0,0,0,72,39,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2963.,3293,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,0,4,39.5,117,35,39,1,40,0,5,30,2,13,2,0,90,13,35,35,1207,12,2,2,0,2,0,0,0,20,39,0,0,0,0,0,72,39,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2964.,3294,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,2,2,39.5,117,35,39,1,40,0,4,30,2,11,2,0,94,11,35,35,1214,15,3,3,0,2,0,0,0,21,39,0,0,0,0,0,72,39,0,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2965.,3294,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,5,103,0,4,39.5,117,35,39,1,40,0,5,30,2,10,3,0,93,10,27,27,1211,21,3,3,0,2,0,0,0,22,39,1,0,0,0,0,72,39,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2966.,3296,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,39,1,0,38,39,0,0,3,105,0,4,39.5,117,35,39,1,40,0,5,30,1,6,3,0,93,6,31,31,1203,15,0,0,0,0,0,0,0,17,39,0,0,0,0,0,72,39,0,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2967.,3296,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,1,3,40.,117,35,39,1,40,0,5,30,0,9,2,0,94,9,24,24,1209,11,1,1,0,1,0,0,0,21,39,0,0,0,0,0,72,39,0,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2968.,3300,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,0,4,40.,117,35,39,1,40,1,5,30,0,11,2,0,92,11,33,33,1213,11,1,1,0,0,0,0,0,16,39,0,0,0,0,0,72,39,0,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2969.,3302,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,0,4,40.,117,35,39,1,40,0,5,30,1,7,4,0,93,7,34,34,1214,10,2,2,0,2,0,0,0,17,39,0,0,0,0,0,72,39,0,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
2970.,3309,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,39,2,0,37,39,0,0,6,102,0,4,40.,117,35,39,1,40,0,6,30,1,8,4,0,93,8,31,31,1216,16,2,2,0,2,0,0,0,15,39,0,0,0,0,0,72,39,0,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,111,35,1,0,0,0,2,0,0,0,0
