# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_Upi_1.out' -seed 788236879
# "uuid" : "500473273"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2113.,2366,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,9,30,0,11,1,0,107,11,37,37,1220,16,3,3,0,2,0,0,1,16,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2114.,2366,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,6,30,0,5,1,0,108,5,38,38,1218,22,1,1,0,1,0,0,1,17,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2115.,2366,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,6,30,0,11,2,0,107,11,42,42,1223,22,3,3,0,3,0,0,1,11,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2116.,2368,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,4,30,0,11,1,0,108,11,39,39,1218,13,4,4,0,2,0,0,1,15,31,0,0,0,0,0,74,31,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2117.,2368,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,1,5,30,0,18,3,0,108,18,40,40,1218,14,6,6,0,6,0,0,1,17,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2118.,2368,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,2,0,30,1,12,4,0,108,12,34,34,1219,16,6,6,0,5,0,0,0,14,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2119.,2368,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,2,30,0,10,4,0,107,10,37,37,1219,17,8,8,0,7,0,0,0,17,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2120.,2368,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,5,30,1,9,4,0,107,9,26,26,1225,20,6,6,0,6,0,0,2,14,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2121.,2368,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,5,30,1,11,5,0,108,11,32,32,1218,12,5,5,0,4,0,0,2,18,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2122.,2368,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,9,30,1,11,5,0,105,11,33,33,1226,17,3,3,0,3,0,0,2,17,31,3,0,0,0,0,74,31,3,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2123.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,4,30,2,10,4,0,106,10,26,26,1219,12,0,0,0,0,0,0,2,17,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2124.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,5,30,1,10,4,0,106,10,23,23,1222,15,1,1,0,1,0,0,2,13,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2125.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,6,30,0,7,3,0,107,7,34,34,1222,14,3,3,0,3,0,0,2,16,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2126.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,4,30,0,11,4,0,108,11,37,37,1223,14,2,2,0,0,0,0,2,16,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2127.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,1,3,30,0,9,4,0,108,9,24,24,1220,15,5,5,0,4,0,0,2,13,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2128.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,1,6,30,0,13,4,0,107,13,30,30,1219,18,4,4,0,1,0,0,1,18,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2129.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,4,30,0,6,4,0,106,6,28,28,1218,17,2,2,0,1,0,0,1,19,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2130.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,5,30,0,11,4,0,106,11,29,29,1224,22,3,3,0,3,0,0,1,15,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2131.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,7,30,0,9,4,0,108,9,31,31,1222,15,3,3,0,3,0,0,1,13,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2132.,2369,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,9,30,0,9,4,0,108,9,29,29,1223,15,1,1,0,0,0,0,1,20,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2133.,2371,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,2,30,0,7,4,0,108,7,15,15,1221,14,0,0,0,0,0,0,1,21,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2134.,2371,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,43,31,1,32,0,9,30,0,7,4,0,107,7,21,21,1213,16,0,0,0,0,0,0,1,20,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2135.,2371,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,43,31,1,32,0,7,30,1,7,4,0,105,7,21,21,1222,14,4,4,0,4,0,0,1,16,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2136.,2374,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,43,31,1,32,1,3,30,1,15,3,0,105,15,43,43,1219,14,4,4,0,3,0,0,1,19,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2137.,2374,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,43,31,1,32,0,2,30,0,9,3,0,106,9,30,30,1215,11,5,5,0,5,0,0,2,23,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2138.,2374,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,0,31.,94,43,31,1,32,0,2,30,0,7,2,0,107,7,23,23,1221,16,3,3,0,1,0,0,2,16,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2139.,2376,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,30,0,0,31,30,1,0,0,108,0,0,31.,94,43,31,1,32,0,1,30,1,13,2,0,107,13,36,36,1221,15,3,3,0,3,0,0,2,13,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2140.,2377,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,30,1,0,0,108,0,0,31.,93,43,31,1,32,0,4,30,0,13,1,0,108,13,33,33,1230,15,1,1,0,0,0,0,2,15,31,2,0,0,0,0,74,31,2,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2141.,2377,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,30,1,0,0,108,0,0,31.,93,43,31,1,32,0,0,30,0,18,1,0,108,18,37,37,1217,15,3,3,0,2,0,0,2,13,31,1,0,0,0,0,74,31,1,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2142.,2377,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,1,3,30,0,9,3,0,108,9,36,36,1220,12,1,1,0,1,0,0,1,18,31,0,0,0,0,0,74,31,0,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2143.,2378,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,6,30,0,4,4,0,108,4,20,20,1220,13,4,4,0,3,0,0,1,18,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2144.,2378,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,1,4,30,0,5,4,0,107,5,27,27,1221,10,8,8,0,8,0,0,0,17,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2145.,2378,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,7,30,0,12,4,0,107,12,35,35,1215,10,5,5,0,5,0,0,0,13,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2146.,2379,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,1,5,30,0,12,4,0,107,12,26,26,1223,14,4,4,0,3,0,0,0,17,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2147.,2379,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,2,30,1,9,3,0,108,9,30,30,1224,15,4,4,0,4,0,0,0,21,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2148.,2380,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,0,30,0,9,3,0,107,9,33,33,1223,17,0,0,0,0,0,0,0,21,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2149.,2382,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,7,30,1,8,3,0,108,8,31,31,1220,14,2,2,0,2,0,0,0,19,31,0,0,0,0,0,75,31,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,0,0,0,0,0,0,0,0,0
2150.,2385,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,1,5,30,3,8,3,0,107,8,27,27,1222,17,2,2,0,2,0,0,0,15,31,0,0,0,0,0,75,31,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,0,0,0,0,0,0,0,0,0
2151.,2386,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,0,30,2,2,3,0,107,2,29,29,1219,14,3,3,0,2,0,0,0,18,31,0,0,0,0,0,75,31,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,0,0,0,0,0,0,0,0,0
2152.,2386,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,1,8,30,4,11,4,0,108,11,31,31,1221,17,0,0,0,0,0,0,0,19,31,0,0,0,0,0,75,31,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,0,0,0,0,0,0,0,0,0
2153.,2386,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,2,30,2,12,5,0,108,12,36,36,1215,14,8,8,0,7,0,0,0,19,31,0,0,0,0,0,75,31,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,0,0,0,0,0,0,0,0,0
2154.,2388,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,6,30,4,14,5,0,108,14,33,33,1217,14,8,8,0,6,0,0,0,18,31,0,0,0,0,0,75,31,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,0,0,0,0,0,0,0,0
2155.,2394,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,6,30,0,14,5,0,105,14,40,40,1215,12,7,7,0,7,0,0,1,15,31,0,0,0,0,0,75,31,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,0,0,0,0,0,0,0,0
2156.,2397,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,31,0,0,31,31,0,0,0,108,0,0,31.,93,43,31,1,32,0,3,30,2,10,5,0,108,10,42,42,1221,15,3,3,0,2,0,0,1,19,31,0,0,0,0,0,75,31,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,0,0,0,0,0,0,0,0,0
