# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_Upi_4.out' -seed 502473343
# "uuid" : "759974026"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1785.,1997,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,1,107,0,2,35.,105,37,35,3,38,0,9,30,0,6,1,0,101,6,30,30,1223,21,6,6,0,4,0,0,2,17,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1786.,1997,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,0,3,30,0,4,2,0,102,4,25,25,1220,15,5,5,0,4,0,0,3,18,35,3,0,0,0,0,70,35,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1787.,1997,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,1,6,30,0,14,2,0,103,14,33,33,1220,12,3,3,0,2,0,0,2,19,35,2,0,0,0,0,70,35,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1788.,1997,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,0,7,30,0,14,2,0,103,14,29,29,1219,17,2,2,0,1,0,0,1,20,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1789.,1997,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,0,5,30,0,14,2,0,103,14,37,37,1217,17,5,5,0,4,0,0,1,18,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1790.,1997,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,0,7,30,1,5,2,0,103,5,21,21,1221,12,4,4,0,4,0,0,1,18,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1791.,1997,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,1,4,30,1,15,2,0,102,15,31,31,1220,12,4,4,0,4,0,0,2,18,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1792.,2000,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,1,6,30,1,20,2,0,103,20,38,38,1224,16,6,6,0,5,0,0,2,20,35,2,0,0,0,0,70,35,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1793.,2000,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,1,107,0,2,35.,105,37,35,3,38,0,7,30,1,9,4,0,103,9,24,24,1222,12,4,4,0,4,0,0,1,21,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1794.,2000,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,1,107,0,2,35.,105,37,35,3,38,0,5,30,1,13,5,0,102,13,38,38,1224,14,4,4,0,4,0,0,1,16,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1795.,2000,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,1,107,2,0,35.,105,37,35,3,38,0,8,30,1,11,5,0,103,11,33,33,1221,8,5,5,0,4,0,0,1,16,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1796.,2001,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,0,108,0,2,35.5,105,37,35,3,38,0,3,30,1,8,4,0,104,8,23,23,1220,14,2,2,0,2,0,0,1,19,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1797.,2001,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,37,35,3,38,0,5,30,2,10,4,0,100,10,32,32,1225,10,3,3,0,3,0,0,1,15,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1798.,2003,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,37,35,3,38,0,5,30,1,12,3,0,102,12,24,24,1218,12,1,1,0,1,0,0,1,14,35,1,0,0,0,0,70,35,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1799.,2003,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,37,35,3,38,0,5,30,1,7,2,0,104,7,29,29,1224,18,7,7,0,4,0,0,1,20,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1800.,2003,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,37,35,3,38,0,8,30,0,9,2,0,103,9,29,29,1219,12,3,3,0,1,0,0,2,20,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1801.,2005,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,37,35,3,38,0,4,30,1,9,2,0,103,9,35,35,1220,15,5,5,0,5,0,0,2,13,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1802.,2005,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,1,1,35.5,105,37,35,3,38,0,10,30,0,17,2,0,104,17,41,41,1224,8,2,2,0,2,0,0,1,12,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1803.,2005,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,2,106,0,2,35.5,105,37,35,3,38,0,7,30,1,7,2,0,101,7,30,30,1217,13,2,2,0,1,0,0,1,16,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1804.,2005,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,2,106,0,2,36.,105,37,35,3,38,0,5,30,1,11,2,0,99,11,33,33,1224,10,2,2,0,2,0,0,1,19,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1805.,2005,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,2,106,0,2,36.,105,37,35,3,38,0,8,30,1,9,3,0,98,9,29,29,1213,18,3,3,0,1,0,0,1,18,35,0,0,0,0,0,70,35,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1806.,2005,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,37,35,3,38,0,2,30,0,7,3,0,101,7,22,22,1221,13,3,3,0,2,0,0,2,18,35,0,0,0,0,0,70,35,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1807.,2008,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,37,35,3,38,1,2,30,0,9,2,0,102,9,26,26,1225,20,3,3,0,2,0,0,2,14,35,0,0,0,0,0,70,35,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1808.,2011,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,1,107,0,2,34.5,102,38,34,3,37,0,4,30,1,7,2,0,105,7,30,30,1217,15,4,4,0,4,0,0,3,20,34,1,0,0,1,0,70,35,1,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1809.,2011,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,0,108,0,2,35.5,105,37,35,3,38,0,3,30,0,5,1,0,104,5,14,14,1224,16,4,4,0,4,0,0,3,19,35,1,0,0,0,0,70,35,1,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1810.,2011,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,0,108,0,2,35.5,105,37,35,3,38,0,3,30,3,9,2,0,102,9,25,25,1224,15,3,3,0,3,0,0,2,19,35,1,0,0,0,0,70,35,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1811.,2011,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,0,108,0,2,36.,105,37,35,3,38,1,2,30,1,7,2,0,102,7,31,31,1220,13,6,6,0,6,0,0,2,22,35,2,0,0,0,0,70,35,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1812.,2012,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,0,108,0,2,36.,105,37,35,3,38,0,4,30,1,8,2,0,102,8,27,27,1222,17,5,5,0,5,0,0,2,15,35,1,0,0,0,0,70,35,1,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1813.,2013,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,0,108,0,2,36.,105,37,35,3,38,0,0,30,1,12,2,0,101,12,31,31,1229,17,6,6,0,5,0,0,2,19,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1814.,2013,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,0,108,0,2,36.,105,37,35,3,38,0,2,30,0,7,2,0,102,7,26,26,1227,15,5,5,0,4,0,0,2,20,35,2,0,0,0,0,70,35,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1815.,2013,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,0,108,0,2,36.,105,37,35,3,38,0,5,30,1,10,2,0,105,10,32,32,1223,18,3,3,0,3,0,0,2,17,35,1,0,0,0,0,70,35,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1816.,2013,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,0,108,0,2,36.,105,37,35,3,38,0,3,30,1,7,2,0,105,7,20,20,1213,15,5,5,0,4,0,0,2,16,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1817.,2013,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,0,108,0,2,35.5,105,37,35,3,38,0,5,30,2,6,2,0,106,6,25,25,1225,14,6,6,0,4,0,0,2,18,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1818.,2015,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,35,1,0,34,35,0,0,0,108,0,2,35.5,105,37,35,3,38,0,8,30,1,5,2,0,106,5,22,22,1217,18,4,4,0,3,0,0,2,13,35,1,0,0,0,0,70,35,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1819.,2020,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,35,1,0,34,35,0,0,1,107,0,2,35.5,105,37,35,3,38,0,4,30,0,11,2,0,105,11,29,29,1212,11,3,3,0,3,0,0,1,20,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1820.,2025,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,0,108,0,2,35.5,105,37,35,3,38,0,5,30,1,8,3,0,105,8,27,27,1218,14,5,5,0,5,0,0,1,22,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1821.,2026,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,0,108,0,2,35.,105,37,35,3,38,1,8,30,1,9,3,0,107,9,28,28,1217,14,4,4,0,4,0,0,1,19,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1822.,2026,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,0,108,0,2,35.,105,37,35,3,38,0,6,30,1,12,3,0,107,12,42,42,1229,17,5,5,0,5,0,0,1,14,35,1,0,0,0,0,70,35,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1823.,2026,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,0,108,0,2,35.,105,37,35,3,38,1,8,30,1,11,3,0,108,11,31,31,1219,14,3,3,0,2,0,0,2,22,35,0,0,0,0,0,70,35,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1824.,2026,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,0,7,30,3,7,3,0,106,7,38,38,1219,16,4,4,0,4,0,0,2,22,35,1,0,0,0,0,70,35,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1825.,2026,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,1,1,35.,105,37,35,3,38,1,6,30,1,18,2,0,106,18,35,35,1214,21,3,3,0,2,0,1,1,21,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1826.,2028,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,2,35.,105,37,35,3,38,0,5,30,1,16,2,0,103,16,42,42,1213,18,2,2,0,2,0,0,1,21,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1827.,2029,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,1,107,0,2,35.,105,37,35,3,38,0,3,30,0,3,2,0,104,3,18,18,1218,11,3,3,0,2,0,0,1,17,35,2,0,0,0,0,70,35,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
1828.,2029,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,1,107,0,2,35.,105,37,35,3,38,0,2,30,0,8,1,0,105,8,34,34,1216,15,6,6,0,4,0,0,0,16,35,0,0,0,0,0,70,35,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
