# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_Upi_4.out' -seed 125111069
# "uuid" : "825181582"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1920.,2100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,29,1,0,12,96,1,5,32.5,90,43,30,2,32,0,5,30,0,8,1,0,81,8,32,32,1220,18,3,3,0,2,0,0,3,13,30,1,0,0,1,0,71,31,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1921.,2101,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,29,1,0,10,98,0,6,31.5,90,43,30,2,32,0,6,30,0,5,1,0,79,5,23,23,1225,21,3,3,0,2,0,0,3,14,30,1,0,0,1,0,71,31,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1922.,2102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,29,1,0,8,100,0,6,31.,90,43,30,2,32,0,7,30,1,4,3,0,87,4,28,28,1220,13,3,3,0,3,0,0,4,13,30,2,0,0,1,0,71,31,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1923.,2102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,29,1,0,7,101,1,5,31.,90,43,30,2,32,0,6,30,1,10,2,0,86,10,29,29,1228,13,2,2,0,2,0,0,4,13,30,1,0,0,1,0,71,31,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1924.,2102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,29,1,0,6,102,0,6,31.,90,43,30,2,32,0,1,30,0,4,2,0,88,4,27,27,1222,20,2,2,0,2,0,0,2,15,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1925.,2102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,29,1,0,8,100,0,6,30.5,90,43,30,2,32,0,2,30,0,11,1,0,88,11,28,28,1215,17,3,3,0,2,0,0,2,14,30,1,0,0,1,0,71,31,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1926.,2102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,29,1,0,7,101,0,6,30.5,90,43,30,2,32,0,4,30,1,8,1,0,87,8,29,29,1224,16,3,3,0,3,0,0,2,18,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1927.,2102,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,1,0,7,101,3,3,30.,90,43,30,2,32,1,3,30,1,7,2,0,89,7,22,22,1218,12,2,2,0,2,0,0,1,15,30,1,0,0,1,0,71,31,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1928.,2102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,1,0,7,101,1,5,30.,90,43,30,2,32,0,4,30,4,12,2,0,87,12,29,29,1213,12,0,0,0,0,0,0,1,20,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1929.,2102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,1,0,7,101,0,6,30.,90,43,30,2,32,0,4,30,1,14,3,0,86,14,36,36,1221,17,3,3,0,1,0,0,1,12,30,1,0,0,1,0,71,31,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1930.,2102,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,1,0,7,101,1,5,30.,90,43,30,2,32,0,6,30,2,7,3,0,89,7,30,30,1227,17,2,2,0,2,0,0,1,14,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1931.,2106,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,1,0,7,101,1,5,30.,90,43,30,2,32,0,3,30,0,8,4,0,90,8,29,29,1224,13,4,4,0,3,0,0,0,18,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1932.,2111,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,30,0,0,30,29,0,1,6,102,0,6,30.,90,43,30,2,32,0,2,30,1,8,4,0,92,8,33,33,1220,13,2,2,0,1,0,0,0,15,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1933.,2113,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,0,1,5,103,0,6,30.,90,43,30,2,32,0,3,30,1,11,4,0,92,11,27,27,1221,17,1,1,0,0,0,0,0,16,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1934.,2113,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,0,1,5,103,0,6,30.,90,43,30,2,32,0,6,30,1,9,3,0,92,9,25,25,1219,13,2,2,0,1,0,0,0,17,30,0,0,0,1,0,71,31,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1935.,2113,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,0,1,5,103,2,4,30.,90,43,30,2,32,0,2,30,0,10,4,0,94,10,31,31,1216,15,5,5,0,5,0,0,0,15,30,1,0,0,1,0,71,31,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1936.,2121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,29,0,1,5,103,0,6,30.5,90,43,30,2,32,0,6,30,0,9,5,0,97,9,39,39,1219,15,2,2,0,2,0,0,0,19,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1937.,2121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,29,0,1,7,101,1,5,30.5,90,43,30,2,32,0,4,30,0,16,7,0,95,16,32,32,1221,20,0,0,0,0,0,0,0,14,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1938.,2125,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,30,1,0,29,29,0,1,7,101,1,5,30.5,90,43,30,2,32,1,3,30,0,10,7,0,96,10,35,35,1225,14,1,1,0,1,0,0,0,13,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1939.,2126,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,29,0,1,7,101,0,6,30.5,90,43,30,2,32,0,7,30,1,6,7,0,95,6,24,24,1226,12,3,3,0,3,0,0,0,14,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1940.,2126,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,29,0,1,7,101,1,5,30.5,90,43,30,2,32,0,3,30,0,10,8,0,97,10,23,23,1223,10,2,2,0,2,0,0,0,11,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1941.,2126,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,8,100,1,5,30.5,90,43,30,2,32,0,7,30,0,9,9,0,94,9,29,29,1225,21,4,4,0,4,0,0,0,15,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1942.,2126,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,7,101,1,5,30.5,90,43,30,2,32,1,7,30,0,7,8,0,91,7,21,21,1227,21,4,4,0,3,0,0,0,18,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1943.,2128,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,9,99,1,5,31.5,90,43,30,2,32,0,3,30,0,11,7,0,86,11,34,34,1219,17,4,4,0,3,0,0,1,20,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1944.,2128,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,7,101,1,5,31.5,90,43,30,2,32,0,9,30,0,11,7,0,89,11,35,35,1222,19,3,3,0,2,0,0,1,17,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1945.,2128,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,8,100,1,5,31.5,90,43,30,2,32,0,4,30,0,7,6,0,86,7,24,24,1223,17,2,2,0,2,0,0,0,16,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,0,0,0,1,0,0,0,0
1946.,2128,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,10,98,3,3,32.,90,43,30,2,32,0,3,30,0,7,6,0,82,7,26,26,1221,15,0,0,0,0,0,0,0,13,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1947.,2129,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,9,99,1,5,32.,90,43,30,2,32,0,6,30,0,10,7,0,80,10,25,25,1229,16,1,1,0,1,0,0,0,13,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1948.,2136,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.425,0,0,30,5,0,25,30,0,0,8,100,0,6,32.5,90,43,30,2,32,1,5,30,1,9,7,0,82,9,27,27,1221,16,1,1,0,1,0,0,0,16,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1949.,2136,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,8,100,0,6,32.,90,43,30,2,32,0,4,30,0,11,7,0,82,11,28,28,1230,17,3,3,0,3,0,0,0,18,30,1,0,0,1,0,71,31,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1950.,2136,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,7,101,2,4,32.,90,43,30,2,32,0,2,30,1,7,7,0,84,7,21,21,1224,16,4,4,0,3,0,0,0,16,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1951.,2136,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,6,102,2,4,32.,90,43,30,2,32,0,3,30,4,8,7,0,81,8,19,19,1222,15,1,1,0,1,0,0,0,18,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1952.,2136,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,7,101,0,6,32.,90,43,30,2,32,0,5,30,3,6,7,0,83,6,26,26,1225,11,1,1,0,0,0,0,1,18,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1953.,2136,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,7,101,1,5,32.,90,43,30,2,32,0,4,30,1,8,6,0,86,8,36,36,1223,11,1,1,0,0,0,0,1,15,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1954.,2136,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,9,99,0,6,32.,90,43,30,2,32,0,8,30,3,13,7,0,82,13,40,40,1215,16,3,3,0,3,0,0,1,18,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1955.,2136,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,9,99,3,3,31.5,90,43,30,2,32,0,2,30,1,6,7,0,77,6,23,23,1214,19,3,3,0,2,0,0,1,15,30,0,0,0,1,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1956.,2136,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,10,98,1,5,32.5,93,42,31,2,33,0,3,30,2,5,7,0,80,5,24,24,1222,16,2,2,0,1,0,0,1,16,31,0,0,0,0,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1957.,2138,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,0,28,31,0,0,10,98,0,6,32.5,93,42,31,2,33,0,5,30,1,12,8,0,80,12,32,32,1214,17,5,5,0,4,0,0,1,14,31,0,0,0,0,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1958.,2140,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,8,100,0,6,32.,93,42,31,2,33,0,5,30,0,5,7,0,77,5,22,22,1227,11,4,4,0,3,0,0,1,16,31,0,0,0,0,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1959.,2140,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,8,100,1,5,32.,93,42,31,2,33,0,3,30,0,6,7,0,77,6,24,24,1220,15,4,4,0,4,0,0,2,17,31,1,0,0,0,0,71,31,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1960.,2140,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,7,101,0,6,32.,93,42,31,2,33,1,4,30,0,11,7,0,82,11,29,29,1223,14,3,3,0,3,0,0,2,14,31,0,0,0,0,0,71,31,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1961.,2142,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,9,99,0,6,32.,93,42,31,2,33,0,3,30,0,13,7,0,84,13,25,25,1223,16,3,3,0,3,0,0,2,12,31,0,0,0,0,0,71,31,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1962.,2142,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,8,100,1,5,32.,93,42,31,2,33,0,8,30,0,9,7,0,83,9,25,25,1220,14,5,5,0,5,0,0,1,13,31,0,0,0,0,0,71,31,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
1963.,2142,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,6,102,0,6,32.,93,42,31,2,33,0,2,30,1,7,7,0,89,7,27,27,1222,16,0,0,0,0,0,0,1,17,31,1,0,0,0,0,71,31,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,0,0,0,1,0,0,0,0
