# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_Upi_2.out' -seed 812643825
# "uuid" : "555039073"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2376.,2753,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,5,30,1,4,4,0,102,4,22,22,1221,17,0,0,0,0,0,0,1,12,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2377.,2753,29,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,5,30,0,4,4,0,105,4,21,21,1220,18,1,1,0,1,0,0,1,10,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2378.,2754,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,1,1,31.5,93,43,31,1,32,0,4,30,0,10,3,0,105,10,31,31,1222,17,1,1,0,1,0,0,1,15,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2379.,2756,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,8,30,1,6,3,0,104,6,29,29,1225,17,2,2,0,2,0,0,1,21,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2380.,2757,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,2,30,2,8,3,0,104,8,27,27,1220,17,4,4,0,3,0,0,1,19,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2381.,2757,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,6,30,2,12,2,0,105,12,23,23,1229,19,2,2,0,2,0,0,1,16,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2382.,2758,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,5,30,1,12,2,0,104,12,34,34,1220,17,2,2,0,2,0,0,1,13,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2383.,2761,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,0,5,30,0,8,3,0,103,8,31,31,1222,14,2,2,0,1,0,0,1,21,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2384.,2766,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,2,30,3,12,4,0,104,12,35,35,1222,15,5,5,0,4,0,0,0,16,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2385.,2766,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,1,0,30,31,0,0,0,108,0,2,31.5,94,43,31,1,32,0,1,30,2,12,5,0,103,12,31,31,1223,18,7,7,0,6,0,0,0,18,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2386.,2767,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,0,108,0,2,31.,94,43,31,1,32,1,3,30,1,5,5,0,105,5,26,26,1223,21,5,5,0,4,0,0,1,20,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2387.,2767,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,0,0,31,31,0,0,1,107,0,2,31.,94,43,31,1,32,0,6,30,1,11,5,0,105,11,35,35,1221,19,6,6,0,4,0,0,0,18,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2388.,2767,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,1,107,1,1,31.,93,43,31,1,32,0,5,30,1,10,5,0,105,10,35,35,1226,14,1,1,0,0,0,0,0,14,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2389.,2771,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,31,0,0,31,31,0,0,3,105,0,2,31.,93,43,31,1,32,0,5,30,1,7,7,0,104,7,24,24,1223,17,4,4,0,4,0,0,0,12,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2390.,2772,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,2,106,0,2,31.,93,43,31,1,32,1,7,30,1,14,6,0,102,14,41,41,1220,14,3,3,0,2,0,0,0,16,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2391.,2772,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,4,104,0,2,31.5,93,43,31,1,32,0,5,30,0,9,6,0,100,9,32,32,1218,16,2,2,0,2,0,0,0,23,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2392.,2772,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,1,1,31.5,93,43,31,1,32,0,7,30,0,1,5,0,101,1,27,27,1223,21,1,1,0,1,0,0,0,24,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2393.,2774,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,31,1,0,30,31,0,0,2,106,1,1,31.5,93,43,31,1,32,0,4,30,0,5,6,0,100,5,29,29,1217,19,4,4,0,4,0,0,0,20,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2394.,2782,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,0,4,30,2,8,5,0,100,8,29,29,1214,12,3,3,0,3,0,0,0,15,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2395.,2788,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,0,3,30,2,14,5,0,101,14,39,39,1221,19,5,5,0,4,0,0,0,14,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2396.,2798,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,0,7,30,0,11,5,0,100,11,39,39,1216,20,5,5,0,3,0,1,1,18,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2397.,2799,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,2,106,1,1,31.5,93,43,31,1,32,1,0,30,1,16,5,0,99,16,47,47,1218,13,7,7,0,5,0,0,2,18,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2398.,2804,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,2,106,0,2,31.5,93,43,31,1,32,0,7,30,2,18,5,0,98,18,49,49,1225,19,10,10,0,8,0,0,2,19,31,2,0,0,0,0,74,31,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2399.,2804,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,1,8,30,1,15,5,0,100,15,38,38,1218,17,8,8,0,7,0,0,2,17,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2400.,2804,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,1,1,30,1,13,4,0,100,13,43,43,1220,18,7,7,0,5,0,0,3,17,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2401.,2804,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,1,1,31.5,93,43,31,1,32,0,5,30,1,13,6,0,104,13,35,35,1219,14,3,3,0,3,0,0,3,13,31,1,0,0,0,0,74,31,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2402.,2804,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,0,5,30,1,18,6,0,104,18,40,40,1222,19,7,7,0,6,0,0,4,15,31,0,0,0,0,0,74,31,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2403.,2804,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,2,30,1,12,6,0,102,12,43,43,1220,18,4,4,0,2,0,0,4,13,31,2,0,0,0,0,74,31,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2404.,2804,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,0,2,31.5,93,43,31,1,32,0,7,30,1,8,7,0,102,8,30,30,1227,22,4,4,0,3,0,0,3,15,31,2,0,0,0,0,74,31,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2405.,2804,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,2,3,30,1,10,8,0,100,10,37,37,1223,20,4,4,0,3,0,0,3,18,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2406.,2805,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,0,3,30,1,12,8,0,103,12,37,37,1218,18,4,4,0,4,0,0,3,20,31,2,0,0,0,0,74,31,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2407.,2805,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,2,31.5,93,43,31,1,32,0,4,30,1,9,7,0,102,9,30,30,1225,14,5,5,0,5,0,0,3,17,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2408.,2806,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,1,1,31.5,93,43,31,1,32,0,4,30,1,10,7,0,99,10,31,31,1220,12,3,3,0,3,0,0,3,11,31,2,0,0,0,0,74,31,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2409.,2807,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,0,2,31.5,93,43,31,1,32,0,3,30,1,18,9,0,100,18,47,47,1225,17,5,5,0,5,0,0,3,13,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2410.,2807,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,4,104,0,2,31.,93,43,31,1,32,1,3,30,0,12,11,0,97,12,38,38,1222,12,3,3,0,3,0,0,3,13,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2411.,2807,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,3,105,0,2,31.,93,43,31,1,32,1,5,30,1,15,9,0,97,15,36,36,1224,15,6,6,0,5,0,0,3,14,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2412.,2807,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,3,105,1,1,31.,93,43,31,1,32,1,6,30,1,15,8,0,97,15,40,40,1219,18,5,5,0,4,0,0,3,13,31,2,0,0,0,0,74,31,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2413.,2807,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,5,103,0,2,31.,93,43,31,1,32,0,11,30,0,11,8,0,95,11,32,32,1220,12,5,5,0,3,0,0,3,10,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2414.,2807,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,6,102,1,1,31.,93,43,31,1,32,2,3,30,1,15,9,0,94,15,40,40,1222,17,5,5,0,2,0,0,3,12,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2415.,2808,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,5,103,0,2,31.,93,43,31,1,32,0,1,30,0,12,9,0,92,12,27,27,1221,10,0,0,0,0,0,0,2,18,31,2,0,0,0,0,74,31,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2416.,2808,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,5,103,0,2,31.,93,43,31,1,32,1,3,30,0,15,10,0,94,15,41,41,1227,18,3,3,0,3,0,0,2,16,31,2,0,0,0,0,74,31,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2417.,2808,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,4,104,0,2,31.,93,43,31,1,32,0,4,30,1,9,11,0,96,9,35,35,1223,13,4,4,0,4,0,0,2,20,31,0,0,0,0,0,74,31,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2418.,2808,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,4,104,0,2,31.,93,43,31,1,32,1,5,30,1,12,10,0,94,12,32,32,1228,20,5,5,0,3,0,0,2,13,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2419.,2808,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,4,104,0,2,31.5,93,43,31,1,32,0,3,30,1,7,11,0,96,7,28,28,1228,16,7,7,0,5,0,0,1,18,31,1,0,0,0,0,74,31,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
