# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_4.out' -seed 789379772
# "uuid" : "692108023"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1537.,1676,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,9,99,1,5,37.5,111,36,37,2,39,0,6,30,1,7,6,0,90,7,23,23,1223,19,5,5,0,5,0,0,2,16,37,0,0,0,0,0,66,37,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1538.,1677,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,4,104,0,6,38.5,111,36,37,2,39,0,3,30,0,12,6,0,88,12,25,25,1213,11,4,4,0,4,0,0,2,15,37,1,0,0,0,0,66,37,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1539.,1689,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,3,105,0,6,38.5,111,36,37,2,39,0,4,30,1,14,7,0,90,14,51,51,1219,20,5,5,0,4,0,0,2,18,37,1,0,0,0,0,66,37,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1540.,1689,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,5,103,0,6,38.5,111,36,37,2,39,0,9,30,1,13,6,0,88,13,35,35,1217,18,6,6,0,5,0,0,3,20,37,1,0,0,0,0,66,37,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1541.,1689,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,4,104,1,5,38.5,111,36,37,2,39,0,8,30,1,8,6,0,90,8,26,26,1229,18,7,7,0,7,0,0,4,14,37,0,1,0,1,0,65,38,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1542.,1690,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,3,105,0,6,39.5,114,35,38,2,40,0,3,30,3,6,6,0,87,6,25,25,1221,17,1,1,0,0,0,0,4,14,38,1,0,0,0,0,65,38,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1543.,1690,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,4,104,2,4,40.5,114,35,38,2,40,0,4,30,0,12,7,0,89,12,35,35,1222,13,2,2,0,1,0,0,4,12,38,0,0,0,0,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1544.,1690,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,4,104,0,6,40.5,114,35,38,2,40,0,4,30,1,4,5,0,88,4,24,24,1219,21,5,5,0,4,0,0,4,22,38,0,0,0,0,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1545.,1691,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,5,103,0,6,39.5,114,35,38,2,40,0,4,30,1,9,4,0,89,9,26,26,1217,16,6,6,0,4,0,0,4,24,38,2,0,0,0,0,65,38,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1546.,1691,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,5,103,1,5,39.5,114,35,38,2,40,1,1,30,0,12,3,0,91,12,25,25,1218,13,1,1,0,0,0,0,4,22,38,1,0,0,0,0,65,38,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1547.,1692,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,38,2,0,36,38,0,0,6,102,1,5,39.,114,35,38,2,40,0,3,30,1,9,4,0,90,9,31,31,1220,12,4,4,0,3,0,0,4,23,38,1,0,0,0,0,65,38,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1548.,1695,32,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.425,0,0,37,2,0,35,37,0,0,7,101,0,6,38.,111,36,37,2,39,0,3,30,1,9,4,0,87,9,24,24,1219,16,7,7,0,5,0,0,4,26,37,1,0,0,1,0,65,38,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1549.,1695,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,7,101,0,6,38.,111,36,37,2,39,1,5,30,1,15,4,0,86,15,36,36,1221,13,5,5,0,5,0,0,4,13,37,3,1,0,1,0,65,38,4,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1550.,1696,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,7,101,0,6,38.,111,36,37,2,39,0,3,30,1,9,4,0,86,9,34,34,1227,19,3,3,0,3,0,0,2,19,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1551.,1696,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,7,101,1,5,38.,111,36,37,2,39,1,9,30,0,9,4,0,84,9,33,33,1218,17,2,2,0,2,0,0,2,18,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1552.,1699,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,7,101,0,6,38.,111,36,37,2,39,0,5,30,2,7,5,0,85,7,29,29,1218,14,2,2,0,2,0,0,3,23,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1553.,1699,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,4,104,1,5,38.,111,36,37,2,39,0,5,30,2,12,5,0,87,12,40,40,1226,14,1,1,0,1,0,0,4,18,37,2,0,0,1,0,65,38,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1554.,1699,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,4,104,1,5,38.,111,36,37,2,39,0,6,30,1,6,6,0,87,6,37,37,1222,17,4,4,0,3,0,0,4,18,37,0,0,0,1,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1555.,1699,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,3,105,0,6,38.,111,36,37,2,39,0,1,30,1,13,6,0,87,13,35,35,1218,12,4,4,0,2,0,0,5,19,37,2,0,0,1,0,65,38,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1556.,1699,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,3,105,0,6,37.,108,37,36,2,38,0,3,30,1,9,4,0,92,9,31,31,1224,18,6,6,0,3,0,0,4,18,36,0,0,0,2,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1557.,1699,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,1,107,0,6,37.,108,37,36,2,38,1,4,30,2,17,4,0,93,17,35,35,1226,22,5,5,0,5,0,0,3,16,36,1,0,0,2,0,65,38,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1558.,1700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,0,108,1,5,37.,108,37,36,2,38,0,11,30,1,2,4,0,91,2,19,19,1220,17,4,4,0,3,0,0,3,17,36,0,0,0,2,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1559.,1700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,0,108,0,6,37.,108,37,36,2,38,0,5,30,1,14,4,0,92,14,34,34,1223,23,4,4,0,3,0,0,3,17,36,1,0,0,2,0,65,38,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1560.,1700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,0,108,0,6,37.,108,37,36,2,38,0,4,30,3,8,4,0,91,8,32,32,1225,24,7,7,0,5,0,0,2,21,36,0,0,0,2,0,65,38,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1561.,1700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,1,107,1,5,37.,108,37,36,2,38,1,2,30,5,10,4,0,95,10,28,28,1227,13,6,6,0,5,0,1,2,20,36,2,0,0,2,0,65,38,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1562.,1700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,1,107,1,5,37.,108,37,36,2,38,0,4,30,3,7,4,0,93,7,26,26,1221,20,2,2,0,2,0,0,2,21,36,0,0,0,2,0,65,38,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1563.,1700,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,3,105,1,5,37.,108,37,36,2,38,1,3,30,2,10,5,0,95,10,40,40,1224,15,4,4,0,4,0,0,1,19,36,0,0,0,2,0,65,38,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1564.,1700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,3,105,0,6,37.,108,37,36,2,38,0,4,30,0,8,4,0,93,8,25,25,1225,19,2,2,0,2,0,0,1,20,36,1,0,0,2,0,65,38,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1565.,1700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,3,105,0,6,37.,108,37,36,2,38,0,5,30,1,13,5,0,93,13,36,36,1218,16,1,1,0,0,0,0,1,21,36,0,0,0,2,0,65,38,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1566.,1701,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,3,105,0,6,37.,108,37,36,2,38,0,6,30,0,10,6,0,95,10,39,39,1215,13,3,3,0,3,0,0,1,19,36,0,0,0,2,0,65,38,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1567.,1701,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,4,104,0,6,37.,108,37,36,2,38,0,3,30,1,7,5,0,93,7,30,30,1216,16,2,2,0,1,0,0,1,19,36,1,0,0,2,0,65,38,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1568.,1701,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,3,105,2,4,37.,108,37,36,2,38,0,4,30,1,10,4,0,90,10,24,24,1227,18,5,5,0,4,0,0,1,12,36,1,0,0,2,0,65,38,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1569.,1702,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,35,1,0,4,104,0,6,37.5,108,37,36,2,38,0,5,30,0,12,3,0,89,12,37,37,1216,15,5,5,0,3,0,0,1,14,36,0,0,0,2,0,65,38,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1570.,1702,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,3,105,1,5,37.,108,37,36,2,38,1,4,30,1,10,5,0,88,10,32,32,1223,20,2,2,0,1,0,0,1,23,36,0,0,0,2,0,65,38,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1571.,1702,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,34,1,0,3,105,1,5,36.,105,38,35,2,37,0,3,30,2,13,3,0,90,13,33,33,1222,19,3,3,0,2,0,0,2,24,35,0,1,0,3,0,65,38,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1572.,1702,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,33,1,0,2,106,1,5,34.5,102,39,34,2,36,0,4,30,2,12,4,0,90,12,36,36,1219,19,3,3,0,3,0,0,2,20,34,0,0,0,4,0,65,38,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1573.,1703,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,34,1,0,4,104,1,5,36.,105,38,35,2,37,0,4,30,2,15,4,0,90,15,33,33,1222,20,2,2,0,2,0,0,1,19,35,1,0,0,2,0,66,37,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1574.,1703,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,4,104,1,5,36.5,105,38,35,2,37,0,2,30,1,10,5,0,89,10,31,31,1212,14,4,4,0,3,0,0,0,15,35,0,0,0,2,0,66,37,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1575.,1703,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,34,1,0,2,106,1,5,36.5,105,38,35,2,37,1,5,30,1,9,4,0,88,9,22,22,1221,14,8,8,0,7,0,0,0,26,35,0,0,0,2,0,66,37,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1576.,1703,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,3,105,0,6,36.,105,38,35,2,37,0,9,30,1,12,4,0,88,12,25,25,1226,18,2,2,0,2,0,0,0,21,35,0,0,0,2,0,66,37,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1577.,1704,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,5,103,0,6,35.5,105,38,35,2,37,0,2,30,2,9,2,0,87,9,33,33,1222,18,6,6,0,5,0,0,1,22,35,0,0,0,2,0,66,37,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1578.,1704,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,4,104,2,4,35.5,105,38,35,2,37,0,8,30,1,7,1,0,86,7,29,29,1227,24,5,5,0,4,0,0,2,18,35,0,0,0,2,0,66,37,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1579.,1707,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,3,105,0,6,35.5,105,38,35,2,37,1,2,30,0,8,1,0,84,8,29,29,1225,18,5,5,0,4,0,0,1,24,35,0,0,0,2,0,66,37,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
1580.,1711,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,35,2,0,33,35,0,0,3,105,0,6,36.,105,38,35,2,37,0,6,30,0,4,0,0,87,4,25,25,1225,18,4,4,0,4,0,0,1,20,35,1,0,0,2,0,66,37,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,0,0,0,2,0,0,0,0
