# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_4.out' -seed 885421232
# "uuid" : "660260423"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2466.,2705,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,0,6,40.5,120,34,40,1,41,0,5,30,1,11,6,0,93,11,38,38,1215,12,4,4,0,3,0,0,1,17,40,1,0,0,0,0,64,40,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2467.,2705,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,6,102,0,6,40.5,120,34,40,1,41,0,0,30,0,9,7,0,90,9,24,24,1216,15,4,4,0,4,0,0,1,22,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2468.,2705,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,6,102,0,6,40.5,120,34,40,1,41,0,7,30,0,9,7,0,93,9,30,30,1218,17,2,2,0,2,0,0,1,22,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2469.,2705,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,0,6,40.5,120,34,40,1,41,0,2,30,1,5,7,0,91,5,25,25,1224,12,1,1,0,0,0,0,1,23,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2470.,2710,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,40,1,0,39,40,0,0,5,103,0,6,40.5,120,34,40,1,41,2,2,30,1,11,7,0,93,11,24,24,1219,15,1,1,0,1,0,0,1,21,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2471.,2712,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,0,0,40,1,0,39,40,0,0,7,101,1,5,40.5,120,34,40,1,41,0,4,30,2,8,7,0,89,8,28,28,1214,17,3,3,0,3,0,0,1,22,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2472.,2712,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,0,6,40.5,120,34,40,1,41,1,5,30,0,11,7,0,89,11,28,28,1217,14,2,2,0,2,0,0,1,19,40,2,0,0,0,0,64,40,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2473.,2712,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,5,103,0,6,40.,120,34,40,1,41,0,3,30,0,8,7,0,88,8,26,26,1213,14,5,5,0,5,0,0,1,19,40,1,0,0,0,0,64,40,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2474.,2712,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,4,104,0,6,40.,120,34,40,1,41,0,4,30,0,8,6,0,93,8,25,25,1216,19,3,3,0,3,0,0,0,20,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2475.,2712,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,4,104,0,6,40.,120,34,40,1,41,0,2,30,0,9,6,0,93,8,24,24,1211,18,1,1,0,1,0,0,0,27,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2476.,2712,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,6,102,2,4,40.,120,34,40,1,41,1,7,30,0,5,6,0,89,4,18,18,1213,18,4,4,0,3,0,0,0,21,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2477.,2713,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,1,5,40.5,120,34,40,1,41,0,3,30,1,19,7,0,92,19,44,44,1210,17,5,5,0,5,0,0,1,15,40,1,0,0,0,0,64,40,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2478.,2713,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,1,5,40.5,120,34,40,1,41,0,3,30,0,8,7,0,92,8,22,22,1219,16,4,4,0,3,0,0,2,21,40,1,0,0,0,0,64,40,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2479.,2715,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,0,6,40.5,120,34,40,1,41,0,7,30,1,13,8,0,87,13,37,37,1220,18,2,2,0,1,0,0,2,22,40,2,0,0,0,0,64,40,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2480.,2715,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,0,6,40.5,120,34,40,1,41,0,3,30,1,6,7,0,87,6,22,22,1212,14,4,4,0,4,0,0,2,16,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2481.,2718,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,0,6,40.5,120,34,40,1,41,1,1,30,1,6,8,0,87,6,14,14,1217,13,3,3,0,2,0,0,2,21,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2482.,2718,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,0,6,40.5,120,34,40,1,41,0,7,30,1,3,8,0,90,3,30,30,1215,21,5,5,0,3,0,0,2,22,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2483.,2718,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,1,5,40.5,120,34,40,1,41,0,4,30,2,5,6,0,87,5,25,25,1207,14,4,4,0,4,0,0,2,20,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2484.,2723,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,3,105,0,6,41.,120,34,40,1,41,0,2,30,0,10,6,0,86,10,35,35,1221,16,2,2,0,1,0,0,2,20,40,1,0,0,0,0,64,40,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2485.,2724,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,4,104,1,5,41.,120,34,40,1,41,0,9,30,0,9,6,0,87,9,29,29,1214,11,2,2,0,2,0,0,2,23,40,1,0,0,0,0,64,40,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2486.,2724,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,2,106,0,6,41.,120,34,40,1,41,0,4,30,0,11,5,0,88,11,29,29,1214,18,3,3,0,3,0,0,1,23,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2487.,2724,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,1,107,1,5,41.,120,34,40,1,41,0,5,30,1,12,4,0,92,12,29,29,1212,19,0,0,0,0,0,0,1,22,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2488.,2724,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,4,104,0,6,41.5,120,34,40,1,41,0,5,30,0,14,4,0,91,14,35,35,1217,17,2,2,0,0,0,0,1,27,40,2,0,0,0,0,64,40,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2489.,2728,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,40,3,0,37,40,0,0,5,103,1,5,41.5,120,34,40,1,41,0,2,30,1,6,4,0,89,6,27,27,1219,19,4,4,0,4,0,0,1,19,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2490.,2728,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,5,103,0,6,42.,120,34,40,1,41,0,2,30,1,9,3,0,90,9,33,33,1212,15,6,6,0,5,0,0,0,21,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2491.,2728,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,5,103,0,6,41.,120,34,40,1,41,0,8,30,0,8,4,0,89,8,32,32,1209,14,4,4,0,4,0,0,0,17,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2492.,2728,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,0,6,41.,120,34,40,1,41,0,2,30,0,6,4,0,88,6,34,34,1212,11,2,2,0,2,0,0,0,22,40,1,0,0,0,0,64,40,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2493.,2729,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,7,101,0,6,40.5,120,34,40,1,41,0,4,30,0,9,3,0,93,9,35,35,1209,17,4,4,0,3,0,1,2,19,40,2,0,0,0,0,64,40,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2494.,2729,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,2,4,40.5,120,34,40,1,41,0,6,30,0,8,3,0,93,8,26,26,1216,16,1,1,0,1,0,0,1,25,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2495.,2729,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,7,101,1,5,40.5,120,34,40,1,41,0,3,30,0,13,3,0,93,13,30,30,1212,13,1,1,0,1,0,0,1,23,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2496.,2737,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,7,101,2,4,40.5,120,34,40,1,41,0,7,30,1,10,4,0,94,10,28,28,1220,13,1,1,0,1,0,0,2,17,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2497.,2738,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,6,102,1,5,40.5,120,34,40,1,41,0,3,30,1,6,4,0,92,6,24,24,1215,12,2,2,0,2,0,0,0,24,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2498.,2741,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,6,102,0,6,40.5,120,34,40,1,41,1,5,30,1,8,4,0,95,8,28,28,1214,15,0,0,0,0,0,0,0,24,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2499.,2741,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,7,101,1,5,41.,120,34,40,1,41,0,2,30,1,8,4,0,88,8,28,28,1218,12,1,1,0,1,0,0,0,23,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2500.,2741,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,7,101,0,6,41.,120,34,40,1,41,0,8,30,3,7,3,0,92,7,23,23,1214,14,2,2,0,2,0,0,0,20,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2501.,2741,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,1,5,41.,120,34,40,1,41,1,7,30,1,11,4,0,89,11,36,36,1207,10,1,1,0,1,0,0,0,18,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2502.,2741,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,4,104,1,5,41.,120,34,40,1,41,1,3,30,4,11,4,0,92,11,35,35,1216,12,1,1,0,1,0,0,0,17,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2503.,2744,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,3,105,0,6,41.,120,34,40,1,41,0,1,30,3,10,4,0,91,10,37,37,1217,9,1,1,0,1,0,0,0,23,40,0,0,0,0,0,64,40,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2504.,2744,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,3,105,2,4,41.5,120,34,40,1,41,0,2,30,0,6,3,0,95,6,22,22,1210,7,1,1,0,1,0,0,0,17,40,0,0,0,0,0,64,40,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2505.,2744,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,1,107,1,5,41.5,120,34,40,1,41,0,5,30,1,8,4,0,94,8,25,25,1214,13,3,3,0,2,0,1,0,20,40,0,0,0,0,0,64,40,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2506.,2746,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,1,107,0,6,41.5,120,34,40,1,41,0,4,30,1,6,4,0,95,6,24,24,1213,13,2,2,0,2,0,0,1,17,40,1,0,0,0,0,64,40,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2507.,2746,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,1,107,0,6,41.5,120,34,40,1,41,1,8,30,0,11,3,0,94,11,25,25,1212,9,3,3,0,3,0,0,1,18,40,0,0,0,0,0,64,40,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2508.,2746,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,2,106,1,5,42.,120,34,40,1,41,1,8,30,1,11,2,0,89,11,42,42,1214,16,2,2,0,0,0,0,1,21,40,1,0,0,0,0,64,40,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
2509.,2746,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,1,107,1,5,42.,120,34,40,1,41,0,3,30,1,7,2,0,91,7,25,25,1216,14,3,3,0,2,0,0,1,21,40,1,0,0,0,0,64,40,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,34,1,0,0,0,1,0,0,0,0
