# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_3.out' -seed 137763886
# "uuid" : "262307282"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2009.,2277,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,23,1,0,0,108,0,0,24.,72,49,24,2,26,1,3,30,2,18,1,0,107,18,46,46,1222,18,3,3,0,3,0,0,1,12,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2010.,2277,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,23,1,0,0,108,0,0,24.,72,49,24,2,26,0,6,30,0,15,1,0,108,15,35,35,1218,12,4,4,0,4,0,0,1,14,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2011.,2279,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,2,6,30,1,9,1,0,108,9,35,35,1217,13,2,2,0,1,0,0,1,10,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2012.,2281,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,1,6,30,1,11,1,0,107,11,31,31,1218,15,1,1,0,1,0,0,0,14,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2013.,2287,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,9,30,1,11,1,0,107,11,32,32,1219,17,3,3,0,3,0,0,0,14,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2014.,2287,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,1,6,30,0,16,1,0,107,16,28,28,1216,13,4,4,0,3,0,0,0,9,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2015.,2288,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,0,16,0,0,108,16,37,37,1221,14,3,3,0,1,0,0,0,12,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2016.,2288,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,2,30,0,11,0,0,108,11,39,39,1217,14,1,1,0,1,0,0,0,15,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2017.,2288,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,8,30,0,8,1,0,107,8,35,35,1219,20,3,3,0,3,0,0,0,13,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2018.,2295,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,1,8,0,0,108,8,38,38,1222,18,3,3,0,3,0,0,0,10,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2019.,2298,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,0,9,1,0,108,9,41,41,1211,15,3,3,0,1,0,0,0,10,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2020.,2299,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,3,30,1,15,1,0,108,15,44,44,1220,10,3,3,0,3,0,0,0,16,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2021.,2299,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,8,30,1,11,1,0,107,11,30,30,1217,14,2,2,0,2,0,0,0,13,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2022.,2299,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,6,30,1,7,1,0,108,7,19,19,1213,16,6,6,0,5,0,0,0,14,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2023.,2301,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,2,30,1,4,1,0,107,4,19,19,1219,15,5,5,0,4,0,0,0,12,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2024.,2302,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,2,30,2,8,2,0,107,8,24,24,1220,23,6,6,0,5,0,0,0,13,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2025.,2302,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,1,30,1,9,3,0,108,9,38,38,1226,16,5,5,0,5,0,0,0,16,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2026.,2302,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,6,30,1,14,3,0,107,14,36,36,1217,18,7,7,0,6,0,0,0,13,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2027.,2302,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,1,5,30,1,15,3,0,106,15,36,36,1216,20,1,1,0,1,0,0,0,15,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2028.,2306,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,3,30,0,5,2,0,108,5,32,32,1226,23,3,3,0,3,0,0,0,9,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2029.,2308,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,7,30,2,13,2,0,108,13,34,34,1215,21,2,2,0,1,0,0,0,14,24,0,0,0,0,0,81,24,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2030.,2309,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,1,6,30,2,12,2,0,107,12,29,29,1225,22,2,2,0,2,0,0,0,15,24,0,0,0,0,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2031.,2312,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,1,9,1,0,108,9,23,23,1225,19,5,5,0,4,0,0,1,13,24,0,0,0,0,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2032.,2312,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,6,30,0,11,1,0,108,11,37,37,1222,16,4,4,0,4,0,0,0,19,24,0,0,0,0,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2033.,2312,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,0,5,1,0,108,5,25,25,1212,14,1,1,0,1,0,0,0,11,24,1,0,0,0,0,81,24,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2034.,2312,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,3,30,0,5,1,0,108,5,24,24,1221,20,4,4,0,3,0,0,0,11,24,1,0,0,0,0,81,24,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2035.,2312,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,0,8,2,0,106,8,28,28,1223,17,4,4,0,2,0,0,1,12,24,0,0,0,0,0,81,24,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2036.,2313,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,3,30,1,19,2,0,106,19,39,39,1223,14,3,3,0,2,0,1,1,15,24,0,0,0,0,0,81,24,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2037.,2313,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,8,30,0,6,3,0,108,6,36,36,1215,11,0,0,0,0,0,0,1,12,24,0,0,0,0,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2038.,2316,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,3,11,3,0,107,11,30,30,1218,18,3,3,0,3,0,0,1,14,24,1,0,0,0,0,81,24,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2039.,2316,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,6,30,2,10,3,0,107,10,30,30,1219,11,5,5,0,4,0,0,1,12,24,1,0,0,0,0,81,24,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2040.,2317,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,1,12,30,0,9,3,0,108,9,29,29,1223,15,6,6,0,4,0,0,1,12,24,0,0,0,0,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2041.,2317,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,1,6,4,0,105,6,24,24,1214,13,4,4,0,4,0,0,0,11,24,0,0,0,0,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2042.,2317,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,4,30,1,13,4,0,106,13,23,23,1221,14,3,3,0,3,0,0,0,14,24,0,0,0,0,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2043.,2318,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,0,108,0,0,24.,72,49,24,2,26,0,5,30,1,9,5,0,108,9,22,22,1223,13,3,3,0,3,0,0,0,14,24,1,0,0,0,0,81,24,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2044.,2318,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,50,23,2,25,0,4,30,0,5,5,0,108,5,29,29,1222,15,2,2,0,1,0,0,0,13,23,0,0,0,1,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2045.,2318,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,50,23,2,25,0,4,30,0,14,5,0,106,14,26,26,1217,16,2,2,0,2,0,0,0,15,23,0,0,0,1,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2046.,2321,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,50,23,2,25,0,2,30,0,10,6,0,108,10,34,34,1223,17,1,1,0,1,0,0,0,15,23,0,0,0,1,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2047.,2328,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,50,23,2,25,0,4,30,0,10,7,0,107,10,33,33,1218,12,3,3,0,2,0,0,0,14,23,0,0,0,1,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2048.,2328,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,50,23,2,25,0,4,30,0,11,8,0,103,11,27,27,1223,15,4,4,0,2,0,0,0,12,23,0,0,0,1,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2049.,2330,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,50,23,2,25,1,2,30,1,3,7,0,107,3,18,18,1219,14,4,4,0,4,0,0,0,12,23,0,0,0,1,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2050.,2330,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,50,23,2,25,0,2,30,0,10,8,0,105,10,39,39,1224,14,2,2,0,2,0,0,0,11,23,1,0,0,1,0,81,24,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2051.,2330,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,50,23,2,25,0,2,30,1,10,8,0,105,10,31,31,1218,13,2,2,0,2,0,0,0,15,23,0,0,0,1,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
2052.,2331,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,50,23,2,25,0,7,30,0,10,7,0,106,10,39,39,1226,15,6,6,0,3,0,0,0,13,23,0,0,0,1,0,81,24,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,33,0,0,0,0,0,0,0,0,0
