# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_5.out' -seed 750823780
# "uuid" : "501533903"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3166.,3682,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,36,0,0,36,36,0,0,1,107,0,4,36.,108,38,36,1,37,0,4,30,0,11,0,0,94,11,28,28,1217,14,6,6,0,6,0,0,1,21,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3167.,3682,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,1,3,36.5,108,38,36,1,37,0,1,30,0,10,0,0,93,10,27,27,1214,10,5,5,0,4,0,0,0,14,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3168.,3682,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,1,3,36.5,108,38,36,1,37,0,2,30,1,6,0,0,93,6,27,27,1220,14,4,4,0,3,0,0,0,24,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3169.,3683,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,0,4,36.5,108,38,36,1,37,0,2,30,0,10,1,0,93,10,38,38,1224,15,4,4,0,4,0,0,0,23,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3170.,3684,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,0,4,36.5,108,38,36,1,37,1,4,30,2,11,1,0,92,11,23,23,1222,18,5,5,0,4,0,0,0,19,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3171.,3687,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,0,4,36.5,108,38,36,1,37,0,7,30,2,6,1,0,93,6,22,22,1213,15,4,4,0,3,0,1,0,21,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3172.,3687,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,1,3,36.5,108,38,36,1,37,0,4,30,1,10,1,0,94,10,36,36,1218,11,1,1,0,1,0,0,0,22,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3173.,3687,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,0,4,36.5,108,38,36,1,37,0,2,30,1,6,1,0,93,6,28,28,1217,10,4,4,0,2,0,1,0,22,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3174.,3687,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,0,4,36.5,108,38,36,1,37,1,4,30,0,14,2,0,94,14,31,31,1213,15,2,2,0,2,0,0,0,23,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3175.,3688,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,36,1,0,35,36,0,0,1,107,0,4,36.5,108,38,36,1,37,0,5,30,1,6,2,0,100,6,27,27,1213,13,2,2,0,2,0,0,0,18,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3176.,3688,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,0,4,36.5,108,38,36,1,37,0,6,30,1,7,2,0,98,7,24,24,1221,16,2,2,0,2,0,0,0,18,36,0,1,0,2,0,67,38,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3177.,3688,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,0,108,0,4,37.,108,38,36,1,37,1,8,30,0,11,2,0,99,11,28,28,1217,18,1,1,0,0,0,0,0,22,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3178.,3689,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,0,108,0,4,37.,108,38,36,1,37,0,8,30,0,10,3,0,100,10,39,39,1215,12,2,2,0,2,0,0,0,24,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3179.,3689,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,0,108,0,4,37.,108,38,36,1,37,0,5,30,0,9,4,0,102,9,32,32,1211,12,4,4,0,4,0,0,0,20,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3180.,3692,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,0,108,0,4,37.,108,38,36,1,37,0,6,30,0,6,4,0,101,6,26,26,1217,16,3,3,0,3,0,0,0,22,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3181.,3694,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,0,108,1,3,36.5,108,38,36,1,37,0,6,30,0,5,4,0,99,5,28,28,1223,19,1,1,0,1,0,0,0,22,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3182.,3695,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,1,3,36.5,108,38,36,1,37,0,4,30,1,9,3,0,101,9,28,28,1220,12,2,2,0,2,0,0,0,23,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3183.,3695,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,0,4,36.5,108,38,36,1,37,0,3,30,0,11,4,0,102,11,26,26,1211,14,6,6,0,6,0,0,0,20,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3184.,3695,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,0,108,0,4,36.5,108,38,36,1,37,0,2,30,1,6,3,0,101,6,23,23,1219,20,5,5,0,4,0,0,0,21,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3185.,3696,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,1,3,36.,108,38,36,1,37,2,4,30,0,12,3,0,103,12,26,26,1218,20,7,7,0,7,0,0,1,22,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3186.,3700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,4,36.,108,38,36,1,37,0,8,30,0,7,3,0,103,7,30,30,1220,22,6,6,0,6,0,0,1,18,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3187.,3700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,4,36.,108,38,36,1,37,0,4,30,0,13,3,0,104,13,38,38,1216,22,5,5,0,3,0,0,2,18,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3188.,3700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,0,108,0,4,36.,108,38,36,1,37,0,1,30,0,10,3,0,105,10,37,37,1216,13,1,1,0,1,0,0,2,24,36,2,0,0,2,0,67,38,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3189.,3700,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,0,4,36.5,108,38,36,1,37,0,5,30,0,10,3,0,103,10,30,30,1216,15,4,4,0,3,0,0,2,24,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3190.,3700,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,1,3,36.5,108,38,36,1,37,0,4,30,0,16,4,0,99,16,38,38,1215,19,6,6,0,6,0,0,1,20,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3191.,3704,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,4,104,0,4,36.5,108,38,36,1,37,0,9,30,0,7,4,0,100,7,36,36,1219,18,6,6,0,6,0,0,1,20,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3192.,3706,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,36,2,0,34,36,0,0,2,106,1,3,37.,108,37,36,2,38,0,5,30,0,10,5,0,98,10,38,38,1222,12,4,4,0,4,0,0,1,20,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3193.,3710,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,2,106,1,3,37.,108,37,36,2,38,1,2,30,0,13,5,0,94,13,29,29,1220,14,6,6,0,5,0,0,1,16,36,0,0,0,2,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3194.,3714,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,3,105,0,4,37.,108,37,36,2,38,0,2,30,0,10,8,0,96,10,37,37,1213,20,6,6,0,6,0,0,1,21,36,1,0,0,2,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3195.,3714,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,4,104,0,4,36.5,108,37,36,2,38,0,3,30,1,5,8,0,97,5,19,19,1217,14,5,5,0,5,0,0,1,23,36,0,0,0,2,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3196.,3717,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,0,4,36.5,108,37,36,2,38,0,3,30,2,8,8,0,98,8,33,33,1217,14,5,5,0,4,0,0,1,18,36,0,0,0,2,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3197.,3718,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,1,3,36.5,108,37,36,2,38,0,4,30,0,11,8,0,93,11,31,31,1226,17,3,3,0,3,0,0,1,23,36,0,0,0,2,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3198.,3721,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,0,4,36.5,108,37,36,2,38,0,3,30,0,14,7,0,99,14,37,37,1218,20,4,4,0,3,0,0,1,19,36,0,0,0,2,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3199.,3721,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,0,3,36.5,108,37,36,2,38,0,4,30,2,9,8,0,97,9,31,31,1215,20,4,4,0,2,0,0,1,21,36,1,0,0,2,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3200.,3721,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,3,105,0,4,36.5,108,37,36,2,38,0,4,30,1,13,8,0,96,13,42,42,1217,19,4,4,0,3,0,0,1,22,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3201.,3721,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,2,106,0,4,36.,108,37,36,2,38,0,5,30,1,6,7,0,96,6,22,22,1219,19,3,3,0,2,0,0,1,18,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3202.,3721,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,2,106,0,4,36.,108,37,36,2,38,1,3,30,0,10,6,0,98,10,40,40,1216,17,6,6,0,5,0,0,0,18,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3203.,3723,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,3,36.,108,37,36,2,38,0,7,30,2,6,6,0,98,6,36,36,1212,14,4,4,0,4,0,0,1,23,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3204.,3723,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,2,106,0,4,36.,108,37,36,2,38,1,5,30,2,15,5,0,97,15,35,35,1218,16,3,3,0,3,0,0,1,20,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3205.,3723,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,1,3,36.,108,37,36,2,38,1,2,30,1,7,4,0,99,7,27,27,1220,21,4,4,0,1,0,0,1,15,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3206.,3724,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,4,104,0,4,36.,108,37,36,2,38,0,6,30,2,11,4,0,96,11,27,27,1225,19,3,3,0,2,0,0,1,16,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3207.,3724,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,3,36.,108,37,36,2,38,0,2,30,0,7,2,0,98,7,30,30,1217,11,4,4,0,4,0,0,1,19,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3208.,3725,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,4,104,1,3,36.,108,37,36,2,38,0,3,30,1,10,3,0,95,10,39,39,1224,23,2,2,0,2,0,0,0,16,36,1,0,0,2,0,67,38,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
3209.,3725,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,2,106,0,4,36.,108,37,36,2,38,0,6,30,1,7,3,0,95,7,28,28,1223,16,1,1,0,1,0,0,0,23,36,0,0,0,2,0,67,38,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,0,0,0,2,0,0,0,0
