# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_5.out' -seed 333601832
# "uuid" : "1007878472"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1917.,2146,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,8,100,2,6,39.,111,35,37,3,40,0,2,30,0,7,6,0,81,7,29,29,1216,17,3,3,0,1,0,0,1,21,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1918.,2146,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,7,101,1,7,39.,111,35,37,3,40,0,4,30,0,8,5,0,81,8,22,22,1218,20,1,1,0,1,0,0,0,16,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1919.,2151,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,7,101,1,7,39.,111,35,37,3,40,0,5,30,0,10,5,0,80,10,27,27,1226,22,1,1,0,0,0,0,0,17,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1920.,2151,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,6,102,0,8,39.5,111,35,37,3,40,0,6,30,1,10,5,0,82,10,18,18,1219,14,0,0,0,0,0,0,0,23,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1921.,2153,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555,0,0,37,6,0,31,37,0,0,8,100,1,7,40.,111,35,37,3,40,0,3,30,2,8,5,0,78,8,20,20,1213,16,4,4,0,4,0,0,1,23,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1922.,2153,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,6,0,31,37,0,0,9,99,1,7,40.,111,35,37,3,40,0,5,30,1,12,6,0,81,12,31,31,1219,18,5,5,0,5,0,0,1,18,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1923.,2153,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,7,0,30,37,0,0,7,101,1,7,40.5,111,35,37,3,40,0,3,30,0,6,6,0,77,6,23,23,1218,17,3,3,0,2,0,0,3,20,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1924.,2153,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,7,0,30,37,0,0,5,103,0,8,40.5,111,35,37,3,40,0,3,30,0,9,5,0,79,9,28,28,1222,21,5,5,0,4,0,0,1,19,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1925.,2153,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,6,0,31,36,1,0,6,102,1,7,40.,111,35,37,3,40,0,3,30,0,8,5,0,79,8,28,28,1222,16,4,4,0,4,0,0,1,19,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1926.,2153,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,36,1,0,8,100,0,8,39.5,111,35,37,3,40,0,5,30,0,10,4,0,82,10,26,26,1219,16,3,3,0,3,0,0,1,13,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1927.,2154,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,36,1,0,8,100,1,7,39.5,111,35,37,3,40,0,1,30,0,8,4,0,85,8,20,20,1226,12,2,2,0,2,0,0,1,24,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1928.,2156,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,36,1,0,10,98,2,5,40.,111,35,37,3,40,0,3,30,0,11,4,0,77,11,29,29,1218,16,1,1,0,1,0,0,1,20,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1929.,2156,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,36,1,0,7,101,1,7,40.,111,35,37,3,40,0,5,30,0,6,4,0,83,6,25,25,1216,19,1,1,0,1,0,0,1,19,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1930.,2158,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,36,1,0,6,102,1,7,40.,111,35,37,3,40,1,6,30,0,9,4,0,82,9,25,25,1218,19,2,2,0,2,0,0,1,20,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1931.,2161,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,36,1,0,5,103,1,7,40.,111,35,37,3,40,0,4,30,0,10,5,0,80,10,28,28,1220,15,2,2,0,1,0,0,1,20,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1932.,2161,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,37,0,0,5,103,0,8,40.,111,35,37,3,40,0,5,30,1,6,6,0,78,6,24,24,1224,13,2,2,0,2,0,0,1,21,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1933.,2162,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,37,0,0,6,102,2,6,40.,111,35,37,3,40,0,3,30,1,14,6,0,81,14,34,34,1217,15,1,1,0,1,0,0,1,18,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1934.,2166,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,37,0,0,7,101,0,8,40.,111,35,37,3,40,0,8,30,0,14,6,0,80,14,38,38,1219,18,0,0,0,0,0,0,1,22,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1935.,2166,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,37,0,0,6,102,1,7,40.,111,35,37,3,40,1,5,30,1,8,6,0,83,8,24,24,1214,14,1,1,0,1,0,0,1,23,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1936.,2168,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,37,0,0,7,101,0,8,40.,111,35,37,3,40,0,3,30,2,7,6,0,85,7,26,26,1218,18,2,2,0,2,0,0,1,23,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1937.,2168,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,37,0,0,7,101,2,6,40.,111,35,37,3,40,0,3,30,1,10,6,0,83,10,27,27,1219,12,3,3,0,2,0,0,1,23,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1938.,2168,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,37,0,0,5,103,1,7,40.,111,35,37,3,40,0,7,30,1,8,6,0,86,8,37,37,1218,9,4,4,0,3,0,0,1,20,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1939.,2168,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,1,32,37,0,0,6,102,0,8,40.,111,35,37,3,40,0,6,30,0,6,8,0,85,6,34,34,1222,18,1,1,0,0,0,0,0,19,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1940.,2169,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,6,102,0,8,39.5,111,35,37,3,40,0,5,30,0,14,8,0,86,14,36,36,1218,19,2,2,0,2,0,0,0,22,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1941.,2170,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,3,105,2,6,39.5,111,35,37,3,40,0,1,30,0,11,7,0,84,11,26,26,1218,17,1,1,0,1,0,0,0,17,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1942.,2171,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,6,102,0,8,39.,111,35,37,3,40,0,6,30,0,12,7,0,85,12,26,26,1220,17,1,1,0,1,0,0,0,22,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1943.,2174,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,5,103,1,7,39.,111,35,37,3,40,0,4,30,1,4,7,0,83,4,29,29,1216,15,0,0,0,0,0,0,0,17,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1944.,2174,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,7,101,1,7,38.5,111,35,37,3,40,0,4,30,0,11,7,0,78,11,38,38,1217,16,1,1,0,1,0,0,0,15,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1945.,2175,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,6,102,0,8,38.,111,35,37,3,40,0,5,30,2,4,6,0,81,4,22,22,1227,16,1,1,0,1,0,0,0,19,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1946.,2175,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,6,102,1,7,38.,111,35,37,3,40,2,6,30,0,6,6,0,83,6,27,27,1220,21,1,1,0,1,0,0,0,26,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1947.,2177,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,8,100,4,4,38.,111,35,37,3,40,0,1,30,1,8,6,0,81,8,29,29,1219,17,3,3,0,1,0,0,0,25,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1948.,2182,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,10,98,3,5,38.,111,35,37,3,40,0,1,30,1,12,6,0,82,12,27,27,1230,21,3,3,0,3,0,0,0,25,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1949.,2182,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,10,98,0,8,38.,111,35,37,3,40,0,2,30,0,10,7,0,76,10,38,38,1211,18,6,6,0,4,0,0,0,26,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1950.,2192,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,9,99,1,7,38.,111,35,37,3,40,0,3,30,0,8,5,0,83,8,36,36,1214,18,2,2,0,2,0,0,1,22,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1951.,2193,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,8,100,0,8,39.,111,35,37,3,40,0,9,30,0,16,4,0,80,16,28,28,1227,16,3,3,0,3,0,0,1,15,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1952.,2193,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,9,99,2,6,39.,111,35,37,3,40,0,2,30,0,9,4,0,76,9,28,28,1226,16,3,3,0,2,0,0,2,22,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1953.,2193,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,11,97,0,8,39.,111,35,37,3,40,0,6,30,1,15,3,0,72,15,40,40,1218,13,0,0,0,0,0,0,2,15,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1954.,2194,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,11,97,1,7,39.,111,35,37,3,40,0,8,30,2,11,3,0,75,11,37,37,1224,15,1,1,0,1,0,0,2,18,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1955.,2196,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,12,96,1,7,38.5,111,35,37,3,40,0,2,30,0,14,4,0,77,14,36,36,1219,19,0,0,0,0,0,0,2,19,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1956.,2198,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,9,99,0,8,37.,111,35,37,3,40,0,4,30,1,9,4,0,75,9,28,28,1215,17,4,4,0,3,0,0,2,14,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1957.,2199,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,8,100,2,6,37.5,111,35,37,3,40,0,4,30,1,3,3,0,79,3,30,30,1224,18,3,3,0,3,0,0,2,15,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1958.,2199,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,7,101,2,6,37.,111,35,37,3,40,1,2,30,2,11,3,0,82,11,24,24,1218,15,3,3,0,3,0,0,2,11,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1959.,2199,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,6,102,1,7,37.,111,35,37,3,40,0,1,30,0,8,3,0,81,7,22,22,1228,18,3,3,0,3,0,0,1,16,37,1,0,0,0,0,70,37,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
1960.,2200,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,6,102,1,7,37.,111,35,37,3,40,0,6,30,0,11,3,0,84,11,32,32,1218,18,2,2,0,2,0,0,1,20,37,0,0,0,0,0,70,37,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,1,0,0,0,1,0,0,0,0
