# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_3.out' -seed 299828074
# "uuid" : "811352030"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2396.,2681,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,0,4,31.5,93,43,31,1,32,0,4,30,0,6,3,0,93,6,24,24,1217,16,4,4,0,4,0,0,0,18,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2397.,2681,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,1,3,31.5,93,43,31,1,32,0,1,30,0,7,3,0,94,7,25,25,1216,15,2,2,0,1,0,0,0,22,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2398.,2681,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,4,31.5,93,43,31,1,32,0,5,30,1,10,3,0,93,10,26,26,1218,20,1,1,0,1,0,0,0,16,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2399.,2683,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,0,108,1,3,31.5,93,43,31,1,32,1,4,30,1,11,2,0,94,11,30,30,1219,13,2,2,0,1,0,0,1,13,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2400.,2683,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,1,107,0,4,31.5,93,43,31,1,32,0,7,30,1,9,2,0,95,9,30,30,1228,20,1,1,0,0,0,0,0,15,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2401.,2684,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,2,106,1,3,31.5,93,43,31,1,32,0,4,30,1,11,2,0,95,11,40,40,1217,17,4,4,0,4,0,0,0,20,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2402.,2684,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,1,3,31.5,93,43,31,1,32,2,3,30,0,17,2,0,93,17,47,47,1224,21,6,6,0,3,0,0,0,19,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2403.,2687,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,3,105,1,3,31.5,93,43,31,1,32,0,3,30,2,11,5,0,91,11,33,33,1222,20,2,2,0,2,0,0,0,21,31,1,0,0,0,0,73,31,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2404.,2690,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,31,0,0,31,31,0,0,3,105,0,4,31.,93,43,31,1,32,1,6,30,0,17,4,0,94,17,46,46,1219,16,1,1,0,1,0,0,0,20,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2405.,2690,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,3,105,0,4,31.,93,43,31,1,32,0,4,30,0,8,4,0,93,8,33,33,1225,14,2,2,0,1,0,0,0,17,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2406.,2691,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,0,0,31,31,0,0,5,103,0,4,31.,93,43,31,1,32,0,6,30,2,9,3,0,88,9,26,26,1215,8,3,3,0,3,0,0,0,14,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2407.,2691,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,5,103,0,4,31.5,93,43,31,1,32,0,6,30,0,9,4,0,91,9,34,34,1217,12,1,1,0,1,0,0,0,15,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2408.,2691,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,6,102,0,4,31.5,93,43,31,1,32,0,7,30,1,9,5,0,87,9,32,32,1225,23,1,1,0,1,0,0,0,17,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2409.,2691,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,4,104,0,4,31.5,93,43,31,1,32,0,6,30,1,11,5,0,88,11,39,39,1218,19,5,5,0,4,0,0,0,18,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2410.,2692,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,4,104,0,4,31.5,93,43,31,1,32,0,3,30,2,7,7,0,92,7,24,24,1227,21,3,3,0,1,0,0,0,16,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2411.,2692,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,4,104,0,4,31.5,93,43,31,1,32,0,9,30,1,6,5,0,92,6,30,30,1218,11,4,4,0,4,0,0,0,11,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2412.,2692,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,1,0,30,31,0,0,5,103,0,4,31.5,93,43,31,1,32,0,8,30,2,11,6,0,94,11,34,34,1224,20,4,4,0,3,0,0,0,17,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2413.,2693,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,7,101,0,4,32.,93,43,31,1,32,0,6,30,2,12,6,0,92,12,31,31,1217,12,2,2,0,2,0,0,0,18,31,0,0,0,0,0,73,31,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2414.,2693,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,6,102,0,4,32.,93,43,31,1,32,0,4,30,3,8,6,0,92,8,34,34,1224,18,2,2,0,2,0,0,1,16,31,0,0,0,0,0,73,31,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2415.,2693,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,2,0,29,31,0,0,5,103,1,3,32.,93,43,31,1,32,0,6,30,1,7,6,0,95,7,41,41,1212,14,0,0,0,0,0,0,1,9,31,1,0,0,0,0,73,31,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2416.,2693,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,2,106,0,4,31.,90,44,30,1,31,0,1,30,0,11,7,0,96,11,34,34,1221,13,2,2,0,2,0,0,1,10,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2417.,2693,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,2,106,1,3,30.5,90,44,30,1,31,1,6,30,0,11,8,0,97,11,27,27,1221,20,2,2,0,2,0,0,1,19,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2418.,2695,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,3,105,0,4,30.5,90,44,30,1,31,0,8,30,0,7,10,0,94,7,31,31,1218,12,1,1,0,1,0,0,1,15,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2419.,2695,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,3,105,0,4,30.5,90,44,30,1,31,0,3,30,0,6,8,0,96,6,27,27,1218,17,1,1,0,1,0,0,0,13,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2420.,2695,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,3,105,1,3,30.,90,44,30,1,31,0,8,30,0,6,8,0,98,6,33,33,1226,14,0,0,0,0,0,0,0,19,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2421.,2695,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,5,103,0,4,30.,90,44,30,1,31,0,1,30,0,7,8,0,97,7,31,31,1218,16,3,3,0,2,0,0,0,20,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2422.,2698,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,4,104,1,3,30.,90,44,30,1,31,1,6,30,0,12,9,0,92,12,32,32,1228,19,2,2,0,2,0,0,1,22,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2423.,2700,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,4,104,0,4,30.,90,44,30,1,31,0,7,30,0,6,7,0,92,6,26,26,1224,21,5,5,0,5,0,0,1,16,30,0,1,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2424.,2700,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,3,105,0,4,30.,90,44,30,1,31,1,7,30,0,9,7,0,95,9,32,32,1225,12,4,4,0,2,0,0,1,15,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2425.,2703,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,1,0,4,104,0,4,30.,90,44,30,1,31,1,5,30,1,8,8,0,95,8,26,26,1221,21,4,4,0,4,0,0,3,19,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2426.,2709,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,30,0,0,30,29,1,0,4,104,0,4,30.,90,44,30,1,31,0,4,30,1,9,5,0,96,9,35,35,1219,19,2,2,0,1,0,0,4,13,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2427.,2711,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,29,1,0,4,104,0,4,30.,90,44,30,1,31,0,2,30,1,10,5,0,94,10,27,27,1227,16,1,1,0,1,0,0,5,13,30,2,0,0,1,0,73,31,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2428.,2714,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,28,1,0,2,106,1,3,29.,87,45,29,1,30,0,4,30,0,4,5,0,98,4,29,29,1217,17,2,2,0,2,0,0,4,9,29,2,0,0,2,0,73,31,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2429.,2714,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,2,106,1,3,30.,90,44,30,1,31,1,2,30,0,9,7,0,95,9,23,23,1222,12,2,2,0,2,0,0,4,17,30,2,0,0,1,0,73,31,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2430.,2718,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,4,104,0,4,30.,90,44,30,1,31,1,2,30,1,6,6,0,93,6,31,31,1221,17,3,3,0,3,0,0,3,15,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2431.,2721,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,5,103,0,4,30.,90,44,30,1,31,0,7,30,0,5,6,0,94,5,20,20,1219,14,1,1,0,1,0,0,2,19,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2432.,2727,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,5,103,1,3,30.,90,44,30,1,31,0,6,30,0,13,2,0,96,13,36,36,1231,18,2,2,0,2,0,0,2,13,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2433.,2727,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,4,104,1,3,30.,90,44,30,1,31,0,4,30,0,13,2,0,97,13,37,37,1224,24,0,0,0,0,0,0,1,16,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2434.,2727,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,4,104,0,4,30.,90,44,30,1,31,0,6,30,0,9,2,0,95,9,21,21,1215,18,2,2,0,2,0,0,1,18,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2435.,2728,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,4,104,0,4,30.,90,44,30,1,31,0,5,30,1,10,2,0,93,10,23,23,1219,10,2,2,0,0,0,0,2,9,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2436.,2734,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,30,0,0,30,30,0,0,2,106,0,4,30.,90,44,30,1,31,0,6,30,0,12,3,0,94,12,31,31,1223,17,2,2,0,1,0,0,2,17,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2437.,2735,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,2,106,2,2,30.,90,44,30,1,31,0,4,30,0,6,3,0,92,6,23,23,1221,16,2,2,0,2,0,0,2,18,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2438.,2735,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,1,107,0,4,30.,90,44,30,1,31,0,2,30,1,8,4,0,96,8,18,18,1223,16,2,2,0,1,0,0,2,14,30,0,0,0,1,0,73,31,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
2439.,2737,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,0,0,30,30,0,0,0,108,0,4,30.,90,44,30,1,31,0,3,30,1,7,4,0,99,7,24,24,1224,16,1,1,0,0,0,0,2,14,30,1,0,0,1,0,73,31,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,31,1,0,0,0,2,0,0,0,0
