# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_5.out' -seed 42720802
# "uuid" : "126594930"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2215.,2506,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,0,108,0,0,21.,63,53,21,1,22,1,7,30,0,11,5,0,104,11,32,32,1232,17,4,4,0,4,0,0,1,12,21,0,0,0,0,0,84,21,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2216.,2506,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,0,108,0,0,21.,63,53,21,1,22,0,3,30,0,13,4,0,106,13,31,31,1229,13,5,5,0,4,0,1,1,10,21,0,0,0,0,0,84,21,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2217.,2506,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,1,3,30,0,10,4,0,108,10,27,27,1221,13,2,2,0,2,0,0,0,13,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2218.,2506,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,1,1,30,1,11,4,0,107,11,31,31,1220,13,1,1,0,1,0,0,0,8,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2219.,2506,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,7,30,1,8,4,0,107,8,23,23,1227,17,2,2,0,2,0,0,0,10,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2220.,2508,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,3,30,1,5,4,0,107,5,31,31,1223,13,4,4,0,4,0,0,0,9,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2221.,2508,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,7,30,3,8,4,0,108,8,19,19,1230,18,4,4,0,4,0,0,0,10,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2222.,2508,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,1,3,30,3,12,5,0,108,12,24,24,1218,16,5,5,0,3,0,0,0,11,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2223.,2509,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,8,30,0,6,7,0,107,6,32,32,1226,15,4,4,0,3,0,0,0,9,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2224.,2509,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,0,4,7,0,105,4,21,21,1236,18,3,3,0,3,0,0,0,13,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2225.,2509,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,4,30,0,6,7,0,106,6,24,24,1223,24,7,7,0,6,0,0,0,16,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2226.,2509,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,1,4,30,1,11,7,0,106,11,31,31,1227,25,6,6,0,6,0,0,0,14,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2227.,2511,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,4,30,0,9,7,0,106,9,28,28,1223,18,0,0,0,0,0,0,0,10,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2228.,2511,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,3,30,0,4,7,0,106,4,16,16,1226,17,1,1,0,1,0,0,0,12,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2229.,2511,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,0,10,5,0,107,10,29,29,1222,19,0,0,0,0,0,0,0,12,20,0,0,0,0,0,85,20,0,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2230.,2511,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,3,30,1,7,5,0,108,7,31,31,1232,17,1,1,0,1,0,0,0,14,20,0,0,0,0,0,85,20,0,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2231.,2513,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,1,5,30,1,13,4,0,107,13,25,25,1225,20,1,1,0,0,0,0,0,11,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2232.,2513,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,1,7,3,0,108,7,29,29,1226,19,2,2,0,1,0,0,0,13,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2233.,2521,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,2,7,30,1,11,3,0,107,11,30,30,1229,18,2,2,0,1,0,0,0,9,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2234.,2521,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,0,10,4,0,104,10,28,28,1225,20,2,2,0,1,0,0,0,13,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2235.,2527,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,2,30,0,13,4,0,106,13,30,30,1224,18,1,1,0,0,0,0,1,17,20,1,0,0,0,0,85,20,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2236.,2531,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,0,9,4,0,107,9,28,28,1225,17,4,4,0,2,0,0,1,9,20,1,0,0,0,0,85,20,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2237.,2535,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,2,30,0,7,3,0,107,7,31,31,1224,17,6,6,0,6,0,0,1,12,20,1,0,0,0,0,85,20,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2238.,2539,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,0,9,2,0,108,9,27,27,1228,11,6,6,0,4,0,0,1,6,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2239.,2540,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,1,30,0,10,5,0,106,10,33,33,1225,19,3,3,0,3,0,0,1,11,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2240.,2540,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,6,30,1,11,3,0,108,11,34,34,1219,14,4,4,0,3,0,0,1,9,20,1,0,0,0,0,85,20,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2241.,2540,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,6,30,1,3,2,0,106,3,19,19,1218,15,3,3,0,2,0,0,1,12,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2242.,2540,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,2,30,0,8,3,0,107,8,26,26,1216,20,2,2,0,2,0,0,1,9,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2243.,2542,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,1,6,30,0,7,3,0,107,7,31,31,1217,11,3,3,0,2,0,0,1,10,20,0,0,0,0,0,85,20,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2244.,2542,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,4,30,0,11,3,0,107,11,29,29,1221,10,4,4,0,3,0,0,1,6,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2245.,2542,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,9,30,0,7,4,0,108,7,29,29,1223,18,5,5,0,4,0,0,1,10,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2246.,2542,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,2,10,4,0,107,10,38,38,1216,16,3,3,0,2,0,0,2,10,20,1,0,0,0,0,85,20,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2247.,2542,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,0,8,3,0,107,8,30,30,1225,14,3,3,0,3,0,0,2,11,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2248.,2542,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,6,30,1,9,3,0,107,9,31,31,1222,19,2,2,0,1,0,0,2,9,20,1,0,0,0,0,85,20,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2249.,2542,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,3,30,0,6,5,0,108,6,26,26,1220,21,3,3,0,3,0,0,2,12,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2250.,2542,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,2,6,4,0,107,6,26,26,1229,13,3,3,0,3,0,0,2,10,20,2,0,0,0,0,85,20,2,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2251.,2544,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,2,6,4,0,108,6,24,24,1224,13,4,4,0,4,0,0,2,9,20,1,0,0,0,0,85,20,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2252.,2544,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,1,8,30,1,13,4,0,108,13,32,32,1234,18,4,4,0,3,0,0,2,11,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2253.,2544,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,4,30,2,6,4,0,108,6,30,30,1229,10,3,3,0,2,0,0,2,13,20,2,0,0,0,0,85,20,2,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2254.,2547,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,1,4,30,1,11,4,0,107,11,33,33,1223,18,4,4,0,4,0,0,2,9,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2255.,2553,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,7,30,2,8,4,0,107,8,33,33,1232,22,4,4,0,4,0,0,3,11,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2256.,2556,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,5,30,2,11,4,0,107,11,29,29,1221,11,3,3,0,3,0,0,0,11,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2257.,2556,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,19,1,0,0,108,0,0,20.,60,54,20,1,21,0,4,30,2,12,2,0,108,12,26,26,1225,12,2,2,0,2,0,0,0,10,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
2258.,2559,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,0,108,0,0,20.,60,54,20,1,21,0,2,30,3,8,2,0,107,8,23,23,1225,18,6,6,0,6,0,0,0,12,20,0,0,0,0,0,85,20,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,0,0,0,0,0,0,0,0,0
