# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_5.out' -seed 1052044209
# "uuid" : "360446024"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1596.,1811,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,4,104,0,8,66.5,192,11,64,0,64,0,3,30,1,6,9,0,90,6,36,36,1213,13,3,3,0,3,0,0,5,31,64,1,1,0,7,0,33,71,2,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1597.,1811,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,0,58,64,0,0,4,104,2,6,67.,192,11,64,0,64,0,4,30,1,9,9,0,87,9,34,34,1207,12,4,4,0,4,0,0,5,31,64,1,1,0,7,0,33,71,2,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1598.,1811,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,0,58,64,0,0,3,105,0,8,67.,192,11,64,0,64,0,4,30,1,9,9,0,88,9,33,33,1213,9,6,6,0,5,0,0,5,31,64,3,1,0,7,0,33,71,4,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1599.,1811,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,0,58,64,0,0,2,106,2,6,67.,192,11,64,0,64,0,5,30,1,14,9,0,92,14,30,30,1207,17,4,4,0,3,0,0,5,41,64,3,0,0,7,0,33,71,3,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1600.,1811,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,5,0,60,65,0,0,3,105,0,7,67.5,195,10,65,0,65,0,6,30,0,4,10,0,89,4,22,22,1209,14,3,3,0,2,0,0,5,34,65,1,0,0,6,0,33,71,1,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1601.,1811,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,5,0,60,65,0,0,3,105,3,5,67.5,195,10,65,0,65,0,2,30,1,9,10,0,93,9,24,24,1209,11,2,2,0,2,0,0,4,33,65,3,0,0,6,0,33,71,3,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1602.,1811,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,5,0,60,65,0,0,3,105,0,8,67.5,196,10,65,0,65,0,6,30,0,8,10,0,93,8,31,31,1204,15,2,2,0,2,0,0,2,36,65,0,0,0,6,0,33,71,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1603.,1811,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,5,0,60,65,0,0,4,104,0,8,67.5,196,10,65,0,65,0,3,30,0,9,8,0,90,9,33,33,1209,16,3,3,0,2,0,0,3,36,65,1,0,0,6,0,33,71,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1604.,1811,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,3,0,62,65,0,0,3,105,1,7,66.5,196,10,65,0,65,0,4,30,0,7,7,0,94,7,25,25,1212,16,6,6,0,5,0,0,3,32,65,0,0,0,6,0,33,71,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1605.,1811,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,5,0,60,65,0,0,2,106,0,8,67.5,196,10,65,0,65,0,6,30,1,10,7,0,93,10,31,31,1209,18,3,3,0,3,0,0,4,40,65,3,0,0,6,0,33,71,3,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1606.,1811,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,4,0,61,65,0,0,2,106,0,8,67.,196,10,65,0,65,1,1,30,1,10,7,0,90,10,31,31,1210,16,2,2,0,1,0,0,8,32,65,3,0,0,6,0,33,71,3,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1607.,1811,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,4,0,61,65,0,0,2,106,1,7,67.,196,10,65,0,65,0,4,30,0,8,6,0,93,8,25,25,1209,16,2,2,0,2,0,0,8,32,65,2,0,0,6,0,33,71,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1608.,1812,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,4,0,61,65,0,0,4,104,2,6,67.,196,10,65,0,65,0,6,30,0,12,6,0,88,12,29,29,1205,9,2,2,0,2,0,0,6,28,65,0,0,0,6,0,33,71,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1609.,1814,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,4,0,61,65,0,0,4,104,0,8,67.,196,10,65,0,65,0,3,30,0,6,6,0,91,6,30,30,1203,14,1,1,0,1,0,0,5,40,65,0,0,0,6,0,33,71,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1610.,1817,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,5,0,60,65,0,0,6,102,0,8,67.5,196,10,65,0,65,0,7,30,0,9,7,0,90,9,32,32,1210,9,3,3,0,3,0,0,4,39,65,1,0,0,6,0,33,71,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1611.,1817,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,5,0,60,65,0,0,5,103,2,6,67.5,196,10,65,0,65,0,0,30,0,8,7,0,88,8,31,31,1208,15,1,1,0,1,0,0,4,36,65,1,0,0,6,0,33,71,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1612.,1817,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,0,58,64,0,0,7,101,0,8,67.,192,11,64,0,64,0,6,30,0,8,8,0,87,8,36,36,1208,14,0,0,0,0,0,0,3,37,64,1,0,0,7,0,33,71,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1613.,1817,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,0,58,64,0,0,8,100,1,7,67.,192,11,64,0,64,0,7,30,0,9,5,0,86,9,33,33,1209,11,2,2,0,2,0,0,0,44,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1614.,1817,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,7,0,57,64,0,0,10,98,0,8,67.5,193,11,64,0,64,0,10,30,0,7,5,0,83,7,23,23,1203,17,3,3,0,3,0,0,1,35,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1615.,1818,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,0,58,64,0,0,8,100,0,8,67.,193,11,64,0,64,0,3,30,0,10,5,0,85,10,32,32,1206,12,3,3,0,3,0,0,1,39,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1616.,1819,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,0,58,64,0,0,10,98,0,7,67.,193,11,64,0,64,1,5,30,0,11,5,0,81,11,37,37,1211,23,1,1,0,1,0,0,1,38,64,1,0,0,6,0,34,70,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1617.,1819,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,0,58,64,0,0,10,98,0,8,67.,193,11,64,0,64,0,2,30,0,7,5,0,78,7,32,32,1208,17,0,0,0,0,0,0,0,31,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1618.,1820,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,0,58,64,0,0,8,100,0,8,67.,193,11,64,0,64,0,3,30,0,12,4,0,82,12,36,36,1202,17,3,3,0,3,0,0,1,37,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1619.,1820,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,0,58,64,0,0,5,103,2,5,67.,193,11,64,0,64,0,10,30,0,11,4,0,83,11,29,29,1210,15,0,0,0,0,0,0,1,36,64,1,0,0,6,0,34,70,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1620.,1820,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,8,0,55,63,0,0,7,101,1,7,67.,190,12,63,0,63,1,3,30,2,12,5,0,75,12,36,36,1207,11,3,3,0,2,0,0,1,36,63,0,1,0,7,0,34,70,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1621.,1820,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,0,55,63,0,0,7,101,1,7,67.,189,12,63,0,63,0,4,30,1,6,4,0,82,6,20,20,1206,10,5,5,0,5,0,0,0,44,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1622.,1824,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,0,55,63,0,0,5,103,0,8,67.,189,12,63,0,63,0,1,30,1,14,4,0,83,14,42,42,1209,10,0,0,0,0,0,0,0,38,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1623.,1825,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,9,0,54,63,0,0,6,102,1,7,67.5,189,12,63,0,63,0,4,30,1,21,4,0,83,21,53,53,1209,11,3,3,0,3,0,0,0,44,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1624.,1825,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,9,0,54,63,0,0,8,100,1,6,67.5,189,12,63,0,63,0,8,30,1,17,5,0,78,17,38,38,1208,14,7,7,0,7,0,0,0,37,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1625.,1825,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,0,55,63,0,0,8,100,2,6,67.,189,12,63,0,63,0,4,30,1,12,5,0,79,12,44,44,1210,12,3,3,0,1,0,0,0,35,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1626.,1825,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,0,55,63,0,0,7,101,0,8,67.,189,12,63,0,63,0,5,30,0,13,5,0,84,13,36,36,1215,17,5,5,0,4,0,0,0,33,63,1,0,0,6,0,35,69,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1627.,1825,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,9,0,54,63,0,0,9,99,1,7,67.5,189,12,63,0,63,1,5,30,0,13,5,0,79,13,33,33,1208,10,2,2,0,1,0,0,0,40,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1628.,1825,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,9,0,54,63,0,0,8,100,0,8,67.5,190,12,63,0,63,0,5,30,0,15,4,0,76,15,34,34,1207,14,4,4,0,4,0,0,1,35,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1629.,1827,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,62,9,0,54,63,0,0,10,98,2,6,67.5,190,12,63,0,63,0,3,30,1,15,4,0,75,15,32,32,1212,12,3,3,0,3,0,0,0,43,63,1,0,0,6,0,35,69,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1630.,1827,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,10,0,53,63,0,0,9,99,1,7,68.,190,12,63,0,63,0,2,30,1,14,4,0,73,14,35,35,1209,12,2,2,0,2,0,0,0,38,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1631.,1829,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,12,0,51,63,0,0,9,99,2,6,69.,190,12,63,0,63,0,2,30,0,14,3,0,79,14,34,34,1210,18,2,2,0,1,0,1,0,39,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1632.,1830,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,12,0,51,63,0,0,7,101,0,8,69.,190,12,63,0,63,0,5,30,1,14,3,0,77,14,32,32,1204,13,3,3,0,3,0,0,0,34,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1633.,1830,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,11,0,52,63,0,0,5,103,1,7,68.5,190,12,63,0,63,0,3,30,0,12,4,0,80,12,34,34,1209,22,6,6,0,4,0,0,0,39,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1634.,1832,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,10,0,53,63,0,0,4,104,1,7,68.,190,12,63,0,63,0,3,30,0,12,5,0,77,12,29,29,1204,16,4,4,0,3,0,0,0,44,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1635.,1832,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,9,0,54,63,0,0,4,104,0,8,67.5,190,12,63,0,63,1,4,30,1,6,5,0,77,6,24,24,1211,19,3,3,0,3,0,0,0,42,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1636.,1832,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,11,0,52,63,0,0,5,103,0,8,68.5,190,12,63,0,63,0,5,30,2,8,5,0,73,8,37,37,1204,19,3,3,0,3,0,0,0,39,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1637.,1832,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,11,0,52,63,0,0,7,101,1,7,68.5,190,12,63,0,63,0,9,30,0,9,6,0,72,9,35,35,1212,13,3,3,0,2,0,0,0,41,63,0,0,0,6,0,35,69,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1638.,1832,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,11,0,52,63,0,0,9,99,1,7,68.5,190,12,63,0,63,1,8,30,0,11,6,0,71,11,38,38,1213,16,3,3,0,3,0,0,5,36,63,2,0,0,6,0,35,69,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
1639.,1832,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,11,0,52,63,0,0,4,104,2,6,68.5,190,12,63,0,63,0,6,30,1,12,5,0,77,12,32,32,1209,16,4,4,0,4,0,0,6,35,63,2,0,0,6,0,35,69,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,25,25,25,0,1,1,1,1
