"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2686.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,1,13,17,0,0,10,98,1,9,19.5,53,12,17,0,17,1,2,30,5,12,86,0,68,11,555,555,1241,15,6,6,0,4,0,0,4,37,17,0,0,0,42,0,12,59,0,68,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2687.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,1,13,17,0,0,13,95,2,8,19.5,53,12,17,0,17,0,4,30,2,9,86,0,62,9,546,546,1241,21,4,4,0,2,0,0,4,33,17,0,2,0,42,0,12,59,2,68,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2688.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,12,96,0,10,19.,53,12,17,0,17,1,11,30,1,19,86,0,65,18,545,545,1243,25,7,7,0,7,0,0,4,29,17,0,1,0,42,0,12,59,1,68,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2689.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,14,94,3,6,19.,53,12,17,0,17,0,2,30,3,7,86,0,69,7,530,530,1242,23,5,5,0,5,0,0,2,32,17,0,1,0,42,0,12,59,1,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2690.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,14,94,1,9,19.,53,12,17,0,17,0,3,30,2,7,85,0,68,7,523,523,1244,16,2,2,0,1,0,0,2,31,17,1,0,0,42,0,12,59,1,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2691.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,1,13,17,0,0,18,90,2,8,19.5,53,12,17,0,17,1,3,30,0,10,83,0,60,10,525,525,1244,24,4,4,0,4,0,0,3,27,17,1,0,0,42,0,12,59,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2692.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,1,13,17,0,0,20,88,4,6,19.5,53,12,17,0,17,0,5,30,4,15,83,0,62,14,525,525,1246,16,5,5,0,4,0,0,3,36,17,1,2,0,42,0,12,59,3,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2693.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,1,13,17,0,0,21,87,0,10,19.5,52,12,17,0,17,0,3,30,4,6,84,0,60,6,519,519,1244,23,4,4,0,3,0,0,3,30,17,0,2,0,42,0,12,59,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2694.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,2,1,14,17,0,0,20,88,3,7,19.,52,12,17,0,17,0,4,30,3,12,83,0,67,12,499,499,1242,20,4,4,0,3,0,0,4,31,17,1,0,0,42,0,12,59,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2695.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,4,0,13,17,0,0,23,85,0,10,19.,53,12,17,0,17,0,4,30,1,10,85,0,65,10,487,487,1246,19,3,3,0,3,0,0,4,24,17,1,2,0,42,0,12,59,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2696.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,0,14,17,0,0,23,85,0,10,18.5,53,12,17,0,17,0,5,30,1,2,84,0,66,2,484,484,1242,24,0,0,0,0,0,0,4,31,17,1,0,0,42,0,12,59,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2697.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,0,15,17,0,0,18,90,1,9,18.,53,12,17,0,17,0,4,30,0,7,82,0,67,7,505,505,1242,25,1,1,0,1,0,0,4,30,17,0,2,0,42,0,12,59,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2698.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,1,0,16,17,0,0,18,90,1,9,17.5,52,12,17,0,17,0,4,30,2,8,82,0,71,8,503,503,1243,22,0,0,0,0,0,0,4,27,17,0,2,0,42,0,12,59,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2699.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,1,0,16,17,0,0,19,89,2,8,17.5,52,12,17,0,17,0,3,30,0,8,83,0,69,7,486,486,1245,21,2,2,0,2,0,0,3,34,17,1,0,0,42,0,12,59,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2700.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,1,0,16,17,0,0,19,89,0,10,17.5,52,12,17,0,17,0,5,30,2,8,84,0,66,7,485,485,1239,18,1,1,0,1,0,0,4,26,17,0,0,0,42,0,12,59,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2701.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,19,89,0,10,17.5,51,12,17,0,17,0,2,30,4,9,84,0,65,8,495,495,1244,17,3,3,0,2,0,0,3,39,17,0,1,0,42,0,12,59,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2702.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,18,90,2,8,18.,51,12,17,0,17,0,4,30,2,11,84,0,65,11,484,484,1241,16,2,2,0,2,0,0,3,30,17,0,1,0,42,0,12,59,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2703.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,18,90,1,9,18.,51,12,17,0,17,0,4,30,1,5,83,0,66,4,485,485,1246,24,1,1,0,1,0,0,3,29,17,0,0,0,42,0,12,59,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2704.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,15,93,0,10,18.,51,12,17,0,17,0,5,30,0,11,82,0,64,11,498,498,1246,24,2,2,0,2,0,0,3,32,17,0,2,0,42,0,12,59,2,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2705.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,14,94,2,8,17.5,51,12,17,0,17,0,2,30,0,8,82,0,69,8,489,489,1241,16,3,3,0,3,0,0,3,29,17,0,1,0,42,0,12,59,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2706.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,16,92,2,8,18.,51,12,17,0,17,0,5,30,2,8,84,0,68,8,497,497,1245,21,5,5,0,5,0,0,3,26,17,0,4,0,42,0,12,59,4,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2707.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,17,91,2,8,18.,51,12,17,0,17,1,6,30,0,8,84,0,69,7,504,504,1244,25,1,1,0,1,0,0,3,31,17,0,0,0,42,0,12,59,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2708.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,19,89,1,9,18.,51,12,17,0,17,0,5,30,2,13,85,0,67,13,520,520,1243,24,1,1,0,0,0,0,3,35,17,0,1,0,42,0,12,59,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2709.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,19,89,1,9,19.5,54,12,18,0,18,1,9,30,2,16,84,0,67,15,496,496,1245,19,1,1,0,1,0,0,3,36,18,1,1,0,41,0,12,59,2,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2710.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,19,89,1,9,19.5,54,12,18,0,18,0,6,30,0,14,86,0,64,14,504,504,1239,16,4,4,0,3,0,0,3,32,18,0,0,0,41,0,12,59,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2711.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,18,90,2,8,19.5,54,12,18,0,18,0,8,30,0,10,84,0,67,10,514,514,1245,13,2,2,0,2,0,0,3,32,18,1,1,0,41,0,12,59,2,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2712.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,17,91,0,10,19.5,54,12,18,0,18,0,4,30,1,14,84,0,68,14,533,533,1241,19,3,3,0,3,0,0,3,25,18,1,0,0,41,0,12,59,1,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2713.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,18,0,0,16,92,1,9,20.5,55,12,18,0,18,1,5,30,2,10,85,0,66,10,523,523,1244,23,5,5,0,3,0,0,4,38,18,1,2,0,41,0,12,59,3,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2714.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.,1,0,17,5,0,13,18,0,0,17,91,1,7,20.5,55,12,18,0,18,0,4,30,4,12,84,0,67,12,515,515,1245,16,6,6,0,5,0,0,4,28,18,1,3,0,41,0,12,59,4,68,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2715.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,18,0,0,15,93,0,8,20.5,55,12,18,0,18,0,3,30,4,11,86,0,69,11,499,499,1243,18,6,6,0,5,0,0,4,21,18,0,1,0,41,0,12,59,1,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2716.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,18,0,0,13,95,1,7,20.5,55,12,18,0,18,0,3,30,1,11,87,0,74,11,473,473,1248,24,5,5,0,4,0,0,4,31,18,1,2,0,41,0,12,59,3,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2717.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,13,95,1,7,20.,55,12,18,0,18,0,4,30,4,9,87,0,69,9,478,478,1241,26,5,5,0,4,0,0,4,32,18,1,0,0,41,0,12,59,1,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2718.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,14,94,1,7,20.,54,12,18,0,18,0,2,30,2,17,87,0,67,17,499,499,1244,23,7,7,0,6,0,0,4,31,18,0,1,0,41,0,12,59,1,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2719.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,15,93,0,8,20.,55,12,18,0,18,0,11,30,3,11,88,0,71,11,494,494,1243,19,6,6,0,6,0,0,4,30,18,0,2,0,41,0,12,59,2,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2720.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,4,0,14,18,0,0,16,92,1,7,20.,56,12,18,0,18,0,3,30,4,15,87,0,70,15,508,508,1247,21,7,7,0,7,0,0,5,29,18,1,1,0,41,0,12,59,2,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2721.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,5,0,13,18,0,0,15,93,1,7,20.5,56,12,18,0,18,0,2,30,3,9,86,0,70,9,509,509,1240,21,5,5,0,2,0,0,6,27,18,0,0,0,41,0,12,59,0,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2722.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,4,0,14,18,0,0,14,94,1,7,20.,56,12,18,0,18,0,6,30,1,14,86,0,72,14,531,531,1246,22,6,6,0,5,0,0,8,27,18,1,2,0,41,0,12,59,3,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2723.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,4,0,14,18,0,0,14,94,1,7,20.,56,12,18,0,18,0,2,30,1,4,86,0,69,4,529,529,1245,17,8,8,0,6,0,1,10,29,18,2,1,0,41,0,12,59,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2724.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,3,0,15,18,0,0,16,92,1,7,19.5,56,12,18,0,18,1,7,30,1,4,87,0,69,4,538,538,1247,23,4,4,0,4,0,0,11,26,18,2,3,0,41,0,12,59,5,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2725.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,3,0,15,18,0,0,17,91,0,8,19.5,57,12,18,0,18,0,2,30,3,7,86,0,67,7,522,522,1246,26,5,5,0,4,0,0,11,35,18,1,1,0,41,0,12,59,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2726.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,4,0,14,18,0,0,15,93,0,8,20.,57,12,18,0,18,0,7,30,2,3,84,0,65,3,510,510,1245,23,7,7,0,7,0,0,11,31,18,2,2,0,41,0,12,59,4,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2727.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,4,0,14,18,0,0,9,99,1,7,20.,56,12,18,0,18,0,2,30,2,11,83,0,69,10,488,488,1245,22,7,7,0,7,0,0,10,26,18,0,1,0,41,0,12,59,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2728.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,9,99,1,7,19.5,54,12,18,0,18,0,3,30,3,13,83,0,71,12,483,483,1242,27,4,4,0,4,0,0,9,27,18,0,1,0,41,0,12,59,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2729.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,10,98,2,6,19.5,55,12,18,1,19,2,2,30,4,9,84,0,68,9,501,501,1241,27,3,3,0,1,0,1,8,20,18,0,0,0,41,0,12,59,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
2730.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,9,99,0,8,18.,51,12,17,1,18,1,4,30,2,13,84,0,72,13,499,499,1246,22,4,4,0,3,0,0,9,23,17,0,2,0,42,0,12,59,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,1,25,25,25,3,1,1,1,1
