"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2876.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,18,1,0,16,92,1,5,20.,57,12,19,1,20,0,8,30,0,12,49,0,88,12,502,502,1245,16,5,5,0,3,0,0,1,28,19,0,0,0,41,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2877.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,18,1,0,16,92,0,6,20.5,57,12,19,1,20,1,0,30,1,13,49,0,86,13,509,509,1247,22,4,4,0,4,0,0,1,26,19,0,0,0,41,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2878.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,18,1,0,16,92,1,5,20.5,58,12,19,1,20,0,6,30,1,12,49,0,83,12,514,514,1248,20,4,4,0,4,0,0,1,35,19,1,0,0,41,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2879.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,18,1,0,16,92,2,4,20.,57,12,19,1,20,0,3,30,2,7,49,0,82,7,513,513,1248,20,4,4,0,4,0,0,3,35,19,1,0,0,41,0,7,60,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2880.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,17,91,0,6,21.5,60,12,20,2,22,0,2,30,2,5,49,0,80,5,493,493,1250,22,1,1,0,1,0,0,3,29,20,0,1,0,40,0,7,60,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2881.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,14,94,1,5,21.5,60,12,20,2,22,0,3,30,1,8,47,0,81,8,475,475,1248,18,4,4,0,3,0,0,3,39,20,1,3,0,40,0,7,60,4,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2882.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,10,98,0,6,21.5,60,12,20,2,22,0,2,30,0,11,48,0,83,11,457,457,1245,17,3,3,0,3,0,0,3,30,20,0,1,0,40,0,7,60,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2883.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,19,1,0,10,98,1,5,22.,60,12,20,2,22,0,4,30,3,7,49,0,81,7,454,454,1246,25,3,3,0,3,0,0,3,32,20,0,2,0,40,0,7,60,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2884.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,19,1,0,11,97,2,4,23.,60,12,20,2,22,1,4,30,1,8,48,0,80,8,463,463,1248,26,3,3,0,3,0,0,3,38,20,1,1,0,40,0,7,60,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2885.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,19,1,0,10,98,1,5,23.,60,12,20,2,22,0,10,30,2,6,47,0,81,6,463,463,1247,18,7,7,0,6,0,1,3,37,20,1,1,0,40,0,7,60,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2886.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,18,2,0,11,97,2,4,23.,60,12,20,2,22,1,2,30,2,6,47,0,79,6,449,449,1247,19,5,5,0,3,0,0,3,39,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2887.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,18,2,0,9,99,0,6,23.,60,12,20,2,22,0,4,30,3,12,46,0,80,12,459,459,1248,17,3,3,0,3,0,0,3,31,20,0,2,0,40,0,7,60,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2888.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,0,13,18,2,0,10,98,0,6,23.5,60,12,20,2,22,0,2,30,3,10,47,0,84,10,469,469,1246,19,2,2,0,0,0,0,2,29,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2889.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,0,13,18,2,0,10,98,0,6,23.5,60,12,20,2,22,0,6,30,0,12,46,0,81,12,494,494,1247,22,2,2,0,2,0,0,2,41,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2890.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,18,2,0,13,95,1,5,23.5,60,12,20,2,22,0,5,30,3,11,48,0,82,11,495,495,1244,25,1,1,0,1,0,0,2,28,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2891.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,19,1,0,11,97,0,6,23.5,60,12,20,2,22,0,7,30,4,10,49,0,85,10,507,507,1245,27,3,3,0,3,0,0,2,36,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2892.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,1,13,19,1,0,12,96,0,6,24.,60,12,20,2,22,0,4,30,2,6,49,0,84,6,503,503,1245,23,6,6,0,4,0,0,2,19,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2893.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,0,13,19,1,0,12,96,1,5,23.5,60,12,20,2,22,0,8,30,2,10,47,0,83,10,493,493,1246,16,2,2,0,2,0,0,2,30,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2894.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,0,13,19,1,0,10,98,1,5,23.5,60,12,20,2,22,0,2,30,1,8,48,0,85,8,483,483,1247,23,5,5,0,4,0,0,2,33,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2895.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,6,0,14,19,1,0,9,99,1,5,23.,61,12,20,2,22,0,7,30,0,7,48,0,88,7,491,491,1246,16,6,6,0,3,0,1,2,34,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2896.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,5,0,15,19,1,0,11,97,0,6,22.5,61,12,20,2,22,1,2,30,1,11,49,0,88,11,514,514,1247,28,4,4,0,3,0,0,2,32,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2897.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,5,0,15,18,2,0,13,95,1,5,22.5,61,12,20,2,22,0,5,30,1,9,49,0,85,8,513,513,1247,18,1,1,0,1,0,0,2,40,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2898.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,18,2,0,15,93,1,5,22.,61,12,20,2,22,0,3,30,1,13,47,0,84,13,514,514,1244,20,3,3,0,3,0,0,2,34,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2899.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,18,2,0,14,94,1,5,22.,61,12,20,2,22,0,5,30,4,5,46,0,82,4,507,507,1246,19,4,4,0,3,0,0,3,29,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2900.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,18,2,0,12,96,0,5,21.5,60,12,20,2,22,1,5,30,3,9,47,0,85,9,506,506,1245,20,2,2,0,2,0,0,3,35,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2901.,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,18,2,0,10,98,1,5,21.5,60,12,20,2,22,0,2,30,1,12,47,0,87,11,516,516,1246,18,6,6,0,4,0,1,3,27,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2902.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,18,2,0,10,98,0,6,21.,60,12,20,2,22,0,7,30,1,9,46,0,89,9,534,534,1245,18,5,5,0,4,0,0,3,26,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2903.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,10,98,0,6,21.,60,12,20,2,22,0,4,30,2,7,46,0,88,7,526,526,1249,12,7,7,0,7,0,0,3,22,20,0,2,0,40,0,7,60,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2904.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,9,99,1,5,21.,60,12,20,2,22,0,6,30,2,8,46,0,88,8,508,508,1249,18,4,4,0,3,0,0,3,30,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2905.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,8,100,1,5,21.,60,12,20,2,22,0,3,30,1,9,46,0,91,9,503,503,1245,26,4,4,0,3,0,1,2,37,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2906.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2158,0.,1,0,19,2,0,18,19,1,0,6,102,0,6,21.,61,12,20,2,22,0,5,30,1,11,47,0,90,11,497,497,1244,19,2,2,0,2,0,0,3,31,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2907.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,8,100,0,6,21.,61,12,20,2,22,0,1,30,3,10,47,0,88,10,494,494,1246,23,4,4,0,4,0,0,2,28,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2908.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,8,100,1,5,21.,61,12,20,2,22,0,6,30,1,8,47,0,88,8,477,477,1244,27,4,4,0,3,0,0,2,30,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2909.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,9,99,1,5,21.,61,12,20,2,22,1,5,30,0,7,47,0,86,7,491,491,1245,19,1,1,0,1,0,0,3,28,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2910.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,7,101,0,6,21.,61,12,20,2,22,0,2,30,2,5,47,0,90,5,466,466,1246,25,2,2,0,1,0,0,3,33,20,0,1,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2911.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,7,101,1,5,21.,61,12,20,2,22,0,4,30,2,12,48,0,92,12,484,484,1249,20,0,0,0,0,0,0,3,32,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2912.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,19,1,0,8,100,1,5,21.,61,12,20,2,22,0,3,30,3,12,48,0,92,12,480,480,1246,21,2,2,0,2,0,0,3,25,20,1,1,0,40,0,7,60,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2913.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,8,100,0,6,21.,60,12,20,2,22,1,2,30,3,11,49,0,89,11,472,472,1246,18,3,3,0,3,0,0,3,39,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2914.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,8,100,2,4,21.,60,12,20,2,22,1,4,30,4,11,49,0,88,11,484,484,1246,18,5,5,0,3,0,0,4,27,20,0,2,0,40,0,7,60,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2915.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,9,99,2,4,21.,60,12,20,2,22,0,5,30,2,7,49,0,91,7,501,501,1244,16,3,3,0,2,0,0,4,30,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2916.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,8,100,2,4,21.,60,12,20,2,22,0,3,30,5,4,48,0,90,4,495,495,1246,19,5,5,0,3,0,0,4,34,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2917.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,8,100,0,6,21.,60,12,20,2,22,0,1,30,2,11,48,0,89,11,486,486,1248,14,3,3,0,1,0,0,5,36,20,1,3,0,40,0,7,60,4,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2918.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,10,98,2,4,21.,60,12,20,2,22,0,2,30,4,6,49,0,89,6,470,470,1249,13,2,2,0,2,0,0,5,25,20,1,2,0,40,0,7,60,3,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2919.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,9,99,0,6,21.,60,12,20,2,22,0,6,30,1,11,49,0,89,11,482,482,1246,22,4,4,0,2,0,0,4,31,20,0,0,0,40,0,7,60,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
2920.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,9,99,1,5,21.,60,12,20,2,22,0,3,30,2,7,49,0,85,7,492,492,1245,22,5,5,0,5,0,0,4,38,20,1,0,0,40,0,7,60,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,20,1,25,25,25,0,1,1,1,1
