"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2323.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,9,4,25,10,1,27,38,0,0,13,95,1,9,44.,143,12,38,2,40,0,3,30,4,12,510,5,66,12,526,526,1244,18,2,2,0,0,0,0,2,38,38,1,0,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2324.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,26,10,1,27,38,0,0,13,95,0,10,44.,142,12,38,2,40,0,5,30,5,8,507,5,68,8,536,536,1245,19,0,0,0,0,0,0,2,35,38,1,0,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2325.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,26,9,1,28,38,0,0,12,96,2,8,43.5,138,12,38,2,40,1,7,30,3,15,509,6,68,15,525,525,1245,22,3,3,0,1,0,1,2,34,38,1,1,0,26,0,1,64,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2326.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,25,8,1,29,38,0,0,13,95,0,10,43.,135,12,38,2,40,0,5,30,4,6,507,6,65,6,504,504,1245,16,6,6,0,6,0,0,2,36,38,1,0,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2327.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,28,8,1,29,38,0,0,14,94,2,8,43.,136,12,38,2,40,1,7,30,3,10,504,6,70,10,502,502,1244,24,2,2,0,2,0,0,1,38,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2328.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,27,8,1,29,38,0,0,14,94,1,9,43.,137,12,38,2,40,0,4,30,4,11,502,5,64,11,511,511,1243,20,3,3,0,3,0,0,1,39,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2329.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,28,10,1,27,38,0,0,15,93,0,10,44.,132,12,38,2,40,0,7,30,1,10,500,5,55,10,516,516,1244,27,7,7,0,6,0,1,1,36,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2330.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,28,9,1,28,38,0,0,16,92,3,7,43.5,136,12,38,2,40,0,5,30,1,8,499,5,62,8,512,512,1245,19,5,5,0,4,0,0,1,37,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2331.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,29,9,1,28,38,0,0,18,90,2,8,43.5,135,12,38,2,40,0,7,30,0,5,499,5,61,5,518,518,1245,20,1,1,0,1,0,0,1,34,38,2,0,0,26,0,1,64,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2332.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,29,8,1,29,38,0,0,18,90,0,10,43.,135,12,38,2,40,0,4,30,5,12,495,5,58,12,535,535,1244,26,2,2,0,2,0,0,1,31,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2333.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,7,3,28,7,1,30,38,0,0,17,91,1,9,42.5,136,12,38,2,40,0,6,30,3,9,494,5,62,9,530,530,1244,16,1,1,0,1,0,0,0,37,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2334.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,29,8,1,29,38,0,0,14,94,1,9,43.,135,12,38,2,40,3,6,30,4,13,494,5,62,13,566,566,1244,23,3,3,0,2,0,0,0,37,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2335.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,28,6,1,31,38,0,0,14,94,2,8,42.,136,12,38,2,40,0,4,30,5,11,492,5,63,11,584,584,1243,23,7,7,0,7,0,0,0,33,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2336.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,29,6,1,31,38,0,0,13,95,1,9,42.,131,12,38,2,40,0,4,30,8,13,488,5,71,12,583,583,1244,18,3,3,0,1,0,0,0,28,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2337.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,30,6,1,31,38,0,0,12,96,1,9,42.,130,12,38,2,40,0,6,30,4,17,482,3,68,17,577,577,1244,23,7,7,0,6,0,0,1,34,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2338.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,30,6,1,31,38,0,0,11,97,0,10,42.,130,12,38,2,40,0,5,30,3,14,479,2,70,14,569,569,1245,17,6,6,0,5,0,0,1,36,38,0,1,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2339.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,29,6,1,31,38,0,0,12,96,0,12,42.,131,12,38,2,40,0,4,30,2,18,478,2,66,18,598,598,1244,20,4,4,0,3,0,0,1,35,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2340.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,30,6,1,31,38,0,0,15,93,1,10,42.,126,12,38,2,40,0,5,30,2,10,478,2,66,10,604,604,1243,22,4,4,0,3,0,0,1,24,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2341.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,29,8,1,29,38,0,0,15,93,1,11,43.,127,12,38,2,40,0,7,30,3,8,477,2,67,7,590,590,1245,23,4,4,0,3,0,0,1,34,38,1,0,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2342.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,31,8,1,29,38,0,0,16,92,1,11,43.,125,12,38,2,40,0,4,30,1,10,472,2,67,10,587,587,1245,21,4,4,0,4,0,0,1,43,38,0,1,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2343.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,29,10,0,28,38,0,0,16,92,2,10,43.,127,12,38,2,40,0,6,30,3,4,468,2,63,4,561,561,1243,24,3,3,0,3,0,0,1,34,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2344.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,27,11,0,27,38,0,0,15,93,2,10,43.5,129,12,38,2,40,0,6,30,1,8,459,1,63,8,554,554,1243,20,4,4,0,3,0,0,1,32,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2345.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,29,11,0,27,38,0,0,21,87,4,8,43.5,127,12,38,2,40,0,0,30,2,8,455,1,63,8,551,551,1243,21,5,5,0,5,0,0,1,36,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2346.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,29,11,1,26,38,0,0,21,87,3,9,44.5,127,12,38,2,40,1,4,30,2,13,448,0,54,13,550,550,1245,19,5,5,0,5,0,0,1,31,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2347.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,27,11,1,26,38,0,0,23,85,2,10,44.5,129,12,38,2,40,0,1,30,4,13,448,0,54,13,550,550,1245,18,4,4,0,4,0,0,1,30,38,1,0,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2348.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,29,11,1,26,38,0,0,22,86,3,9,44.5,127,12,38,2,40,0,3,30,6,10,448,0,57,10,548,548,1243,19,2,2,0,2,0,0,1,28,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2349.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,29,12,1,25,38,0,0,21,87,1,11,45.,127,12,38,2,40,0,6,30,1,9,448,0,61,9,535,535,1245,22,2,2,0,2,0,0,1,34,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2350.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,9,1,28,12,1,25,38,0,0,20,88,3,9,45.,128,12,38,2,40,0,3,30,1,7,440,0,58,7,522,522,1243,19,2,2,0,2,0,0,1,40,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2351.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,28,13,1,24,38,0,0,22,86,2,10,45.5,128,12,38,2,40,0,3,30,1,10,442,0,55,10,532,532,1245,25,1,1,0,1,0,0,1,36,38,0,1,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2352.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,28,15,1,22,38,0,0,24,84,3,9,46.5,128,12,38,2,40,0,10,30,0,15,438,0,56,15,521,521,1245,22,2,2,0,2,0,0,1,33,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2353.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,27,13,1,24,38,0,0,24,84,2,10,45.5,129,12,38,2,40,0,9,30,1,7,441,0,53,7,514,514,1243,17,2,2,0,0,0,0,1,28,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2354.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,27,13,1,24,38,0,0,20,88,2,10,45.5,125,12,38,2,40,0,9,30,0,9,441,0,51,9,503,503,1243,20,1,1,0,1,0,0,1,37,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2355.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,28,13,1,24,38,0,0,21,87,1,10,45.5,124,12,38,2,40,0,5,30,1,9,444,1,54,9,508,508,1244,20,1,1,0,1,0,0,2,34,38,0,1,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2356.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,28,13,1,24,38,0,0,21,87,2,10,45.5,128,12,38,2,40,0,5,30,2,11,443,1,50,11,494,494,1243,20,2,2,0,2,0,0,2,31,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2357.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,28,14,0,24,37,1,0,24,84,1,11,45.,128,12,38,2,40,1,1,30,3,10,441,1,48,10,493,493,1245,19,1,1,0,1,0,0,2,34,38,1,1,0,26,0,1,64,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2358.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,26,11,0,27,37,1,0,26,82,1,11,43.5,126,12,38,2,40,0,3,30,1,8,444,1,49,8,491,491,1243,22,3,3,0,2,0,0,2,33,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2359.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,0,24,10,0,28,37,1,0,20,88,3,9,43.,128,12,38,2,40,0,3,30,1,4,444,1,53,4,499,499,1243,24,4,4,0,4,0,0,2,30,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2360.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,0,24,10,0,28,37,1,0,21,87,2,10,43.,128,12,38,2,40,0,5,30,1,17,444,1,51,16,495,495,1244,18,5,5,0,4,0,0,2,25,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2361.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,25,9,0,29,38,0,0,24,84,3,9,42.5,127,12,38,2,40,1,0,30,1,7,443,0,50,7,487,487,1244,20,5,5,0,4,0,1,3,37,38,0,1,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2362.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,27,9,0,29,38,0,0,24,84,2,10,42.5,129,12,38,2,40,0,6,30,3,6,444,0,50,6,490,490,1246,19,6,6,0,6,0,0,3,31,38,0,2,0,26,0,1,64,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2363.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,4,28,10,1,27,38,0,0,23,85,2,10,44.,140,12,38,2,40,1,5,30,1,13,442,0,46,13,497,497,1244,24,8,8,0,5,0,0,3,30,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2364.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,4,28,10,2,26,38,0,0,24,84,2,10,45.,140,12,38,2,40,0,6,30,1,6,436,0,54,6,505,505,1244,23,5,5,0,4,0,0,4,33,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2365.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,28,11,2,25,38,0,0,22,86,2,10,45.5,136,12,38,2,40,2,3,30,4,19,437,0,48,19,509,509,1245,24,3,3,0,2,0,0,4,32,38,0,0,0,26,0,1,64,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2366.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,28,10,2,26,38,0,0,22,86,2,10,45.,136,12,38,2,40,0,4,30,4,11,438,0,53,11,521,521,1245,21,4,4,0,2,0,0,4,31,38,1,1,0,26,0,1,64,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
2367.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,28,10,2,26,38,0,0,19,89,1,11,45.,136,12,38,2,40,0,5,30,1,4,436,0,54,4,488,488,1245,17,1,1,0,1,0,0,2,31,38,0,1,0,26,0,1,64,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,1,25,25,25,0,1,1,1,1
