"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2828.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,10,98,0,8,18.,48,12,16,0,16,0,4,30,2,7,45,0,75,7,503,503,1243,17,5,5,0,4,0,0,2,39,16,1,0,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2829.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,9,99,1,7,18.,48,12,16,0,16,0,7,30,3,9,45,0,79,9,496,496,1244,22,4,4,0,4,0,0,3,36,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2830.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,10,98,0,8,17.5,48,12,16,0,16,2,3,30,0,20,45,0,77,19,497,497,1245,19,4,4,0,3,0,0,3,38,16,1,1,0,49,0,4,65,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2831.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,10,98,2,6,17.,48,12,16,0,16,1,7,30,0,16,46,0,80,14,501,501,1245,20,4,4,0,4,0,0,3,35,16,1,1,0,49,0,4,65,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2832.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,10,98,1,7,16.5,48,12,16,0,16,0,6,30,3,5,46,0,81,5,519,519,1247,27,3,3,0,3,0,0,2,33,16,1,2,0,49,0,4,65,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2833.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,9,99,1,7,16.5,48,12,16,0,16,0,8,30,5,14,48,0,82,13,511,511,1242,19,6,6,0,5,0,0,2,38,16,0,1,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2834.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,10,98,1,7,16.5,48,12,16,0,16,0,1,30,4,14,49,0,83,14,527,527,1243,19,4,4,0,3,0,0,2,35,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2835.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,9,99,0,8,16.5,48,12,16,0,16,0,10,30,4,10,50,0,86,10,530,530,1243,23,7,7,0,6,0,1,2,37,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2836.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,9,99,0,8,16.5,48,12,16,0,16,0,9,30,2,8,52,0,83,8,516,516,1243,27,6,6,0,5,0,0,2,37,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2837.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,9,99,0,8,16.5,48,12,16,0,16,0,2,30,3,5,51,0,86,5,519,519,1241,20,5,5,0,4,0,0,2,37,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2838.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,11,97,0,8,17.5,48,12,16,0,16,1,7,30,1,11,51,0,86,11,507,507,1244,22,2,2,0,2,0,0,2,31,16,1,0,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2839.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,12,96,3,5,17.5,48,12,16,0,16,1,8,30,1,10,49,0,86,10,501,501,1243,24,2,2,0,2,0,0,2,35,16,1,0,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2840.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,12,96,1,6,17.,49,12,16,0,16,0,5,30,2,9,48,0,80,8,519,519,1242,18,2,2,0,2,0,0,1,32,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2841.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,12,96,1,7,17.,49,12,16,0,16,0,1,30,2,13,48,0,79,13,525,525,1245,23,2,2,0,2,0,0,2,32,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2842.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,13,95,2,6,17.,48,12,16,0,16,0,7,30,2,10,49,0,82,10,527,527,1242,16,2,2,0,2,0,0,2,38,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2843.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,12,96,0,8,17.5,48,12,16,0,16,0,8,30,1,8,49,0,81,8,510,510,1242,28,3,3,0,2,0,0,2,36,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2844.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,13,95,0,8,17.5,48,12,16,0,16,0,3,30,2,8,49,0,80,8,509,509,1244,19,1,1,0,1,0,0,2,34,16,0,1,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2845.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,14,94,0,8,17.5,48,12,16,0,16,1,5,30,3,11,49,0,80,11,525,525,1245,18,2,2,0,1,0,0,1,34,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2846.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,12,96,1,7,17.5,48,12,16,0,16,1,5,30,1,7,49,0,85,7,527,527,1242,24,2,2,0,2,0,0,1,27,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2847.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,11,97,1,7,17.,48,12,16,0,16,0,8,30,6,15,48,0,85,15,526,526,1243,20,3,3,0,3,0,0,1,33,16,0,1,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2848.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,11,97,1,7,16.5,49,12,16,0,16,0,3,30,1,8,48,0,85,8,524,524,1243,22,2,2,0,2,0,0,1,38,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2849.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,10,98,1,7,16.5,49,12,16,0,16,0,2,30,1,8,50,0,87,7,526,526,1245,23,7,7,0,5,0,0,2,39,16,1,2,0,49,0,4,65,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2850.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,11,97,1,7,16.5,49,12,16,0,16,0,3,30,1,14,50,0,85,14,530,530,1244,16,5,5,0,3,0,0,2,38,16,1,1,0,49,0,4,65,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2851.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,13,95,3,5,16.5,49,12,16,0,16,0,4,30,2,9,50,0,86,9,517,517,1244,21,6,6,0,6,0,0,2,28,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2852.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,15,93,2,5,16.5,49,12,16,0,16,0,5,30,1,11,48,0,84,11,535,535,1241,20,7,7,0,4,0,1,2,34,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2853.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,16,92,0,8,16.5,49,12,16,0,16,0,5,30,2,8,49,0,81,8,522,522,1244,20,4,4,0,4,0,0,3,31,16,0,1,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2854.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,15,93,1,7,16.5,49,12,16,0,16,0,3,30,1,12,47,0,86,11,519,519,1244,19,4,4,0,2,0,0,5,31,16,1,1,0,49,0,4,65,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2855.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,12,96,1,7,16.5,49,12,16,0,16,0,3,30,2,8,46,0,85,8,504,504,1244,17,2,2,0,0,0,1,5,34,16,2,0,0,49,0,4,65,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2856.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,11,97,1,7,16.,49,12,16,0,16,0,6,30,4,8,45,0,84,8,490,490,1242,24,4,4,0,4,0,0,6,27,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2857.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,11,97,0,8,16.,49,12,16,0,16,0,5,30,1,10,45,0,86,9,477,477,1246,23,5,5,0,4,0,0,7,30,16,0,2,0,49,0,4,65,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2858.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,12,96,1,7,16.,49,12,16,0,16,0,3,30,0,12,45,0,84,12,476,476,1244,20,3,3,0,2,0,1,6,33,16,1,0,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2859.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,13,95,0,8,16.,49,12,16,0,16,0,7,30,1,12,45,0,81,12,478,478,1245,20,4,4,0,3,0,0,6,36,16,1,3,0,49,0,4,65,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2860.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,14,94,0,8,16.,49,12,16,0,16,0,7,30,1,13,45,0,82,13,485,485,1245,22,3,3,0,2,0,0,5,32,16,1,0,0,49,0,4,65,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2861.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,12,96,0,8,16.,49,12,16,0,16,1,7,30,2,8,43,0,84,8,490,490,1245,17,6,6,0,6,0,0,5,32,16,1,1,0,49,0,4,65,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2862.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,9,99,1,7,16.5,49,12,16,0,16,0,3,30,0,10,43,0,87,10,502,502,1242,19,4,4,0,2,0,0,7,28,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2863.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,10,98,1,7,16.5,49,12,16,0,16,0,3,30,1,6,43,0,84,6,492,492,1247,24,2,2,0,2,0,0,7,30,16,1,2,0,49,0,4,65,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2864.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,11,97,1,7,16.5,49,12,16,0,16,1,6,30,0,15,43,0,87,15,512,512,1244,22,3,3,0,1,0,0,5,33,16,1,2,0,49,0,4,65,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2865.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,11,97,0,8,16.5,49,12,16,0,16,0,5,30,1,10,43,0,84,9,508,508,1242,22,2,2,0,2,0,0,5,28,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2866.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,10,98,0,8,16.5,49,12,16,0,16,0,7,30,1,7,42,0,82,6,494,494,1244,17,1,1,0,0,0,0,3,36,16,0,2,0,49,0,4,65,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2867.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,12,96,1,7,17.,49,12,16,0,16,0,3,30,0,7,42,0,80,7,484,484,1243,13,1,1,0,1,0,0,3,35,16,0,2,0,49,0,4,65,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2868.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,12,96,2,6,17.,49,12,16,0,16,0,2,30,1,9,42,0,80,8,461,461,1242,21,2,2,0,2,0,0,3,37,16,0,1,0,49,0,4,65,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2869.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,12,96,0,8,18.,49,12,16,0,16,1,8,30,1,12,44,0,78,12,470,470,1242,21,2,2,0,2,0,0,3,36,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2870.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,9,99,0,7,17.5,49,12,16,0,16,0,5,30,0,10,44,0,82,10,469,469,1242,17,3,3,0,1,0,0,3,36,16,0,0,0,49,0,4,65,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2871.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,9,99,1,7,18.,49,12,16,0,16,0,5,30,1,10,44,0,81,10,488,488,1245,21,5,5,0,2,0,0,3,32,16,0,2,0,49,0,4,65,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
2872.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,8,100,3,5,17.5,49,12,16,0,16,0,3,30,2,14,45,0,86,14,503,503,1245,20,3,3,0,3,0,0,3,34,16,1,1,0,49,0,4,65,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
