"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1816.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,4,0,35,39,0,0,9,99,1,7,41.,121,12,39,2,41,0,2,30,1,8,131,0,77,8,473,473,1242,21,3,3,0,3,0,0,1,40,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1817.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,3,0,36,39,0,0,8,100,1,7,40.5,122,12,39,2,41,0,3,30,2,7,126,0,76,7,470,470,1243,16,4,4,0,4,0,0,1,36,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1818.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,2,0,37,39,0,0,9,99,2,6,40.,120,12,39,2,41,0,6,30,3,8,124,0,82,8,482,482,1242,27,3,3,0,2,0,0,1,38,39,1,0,0,27,0,3,66,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1819.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,8,100,2,6,40.,119,12,39,2,41,0,6,30,2,9,123,0,83,9,473,473,1243,23,3,3,0,3,0,0,1,42,39,1,0,0,27,0,3,66,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1820.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,2,0,37,39,0,0,7,101,0,8,40.,120,12,39,2,41,1,2,30,1,13,122,0,85,13,473,473,1241,18,3,3,0,3,0,0,1,34,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1821.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,2,0,37,39,0,0,8,100,0,8,40.,120,12,39,2,41,0,6,30,4,4,123,0,84,4,483,483,1242,27,2,2,0,2,0,0,1,31,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1822.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,10,98,0,8,40.,119,12,39,2,41,1,4,30,1,8,122,0,81,8,476,476,1242,16,1,1,0,0,0,0,1,36,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1823.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,0,36,39,0,0,10,98,0,8,40.5,119,12,39,2,41,0,4,30,1,7,122,0,83,7,495,495,1241,22,1,1,0,1,0,0,1,38,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1824.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,0,36,39,0,0,12,96,4,4,40.5,119,12,39,2,41,1,2,30,1,10,122,0,82,10,490,490,1244,16,1,1,0,1,0,0,1,43,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1825.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,11,97,2,6,40.,119,12,39,2,41,0,1,30,1,8,122,0,84,8,502,502,1244,17,3,3,0,3,0,0,1,38,39,1,1,0,27,0,3,66,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1826.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,0,36,39,0,0,11,97,3,5,40.5,119,12,39,2,41,0,7,30,0,14,123,0,83,14,502,502,1243,25,2,2,0,2,0,0,1,40,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1827.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,0,36,39,0,0,10,98,0,8,40.5,119,12,39,2,41,0,4,30,1,8,122,0,83,8,507,507,1242,26,1,1,0,1,0,0,1,30,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1828.,37,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,9,99,0,8,40.,119,12,39,2,41,0,3,30,2,12,121,0,83,12,490,490,1242,18,1,1,0,0,0,0,1,44,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1829.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,9,99,1,7,40.,119,12,39,2,41,0,5,30,1,4,121,0,83,4,483,483,1242,23,1,1,0,0,0,0,1,43,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1830.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,9,99,0,8,40.,119,12,39,2,41,0,3,30,1,7,118,0,88,7,490,490,1243,23,2,2,0,1,0,0,1,36,39,1,0,0,27,0,3,66,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1831.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,2,0,37,39,0,0,12,96,1,7,40.,120,12,39,2,41,0,5,30,0,7,115,0,82,6,487,487,1241,15,0,0,0,0,0,0,1,28,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1832.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,2,0,37,39,0,0,10,98,1,7,40.,120,12,39,2,41,1,3,30,2,8,116,0,80,7,486,486,1242,22,1,1,0,1,0,0,0,39,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1833.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,3,0,36,39,0,0,10,98,0,8,40.5,121,12,39,2,41,0,3,30,2,8,115,0,77,8,488,488,1241,21,2,2,0,1,0,0,0,38,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1834.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,3,0,36,39,0,0,11,97,1,7,40.5,120,12,39,2,41,0,4,30,2,5,114,0,80,5,480,480,1245,23,2,2,0,1,0,0,0,45,39,1,0,0,27,0,3,66,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1835.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,3,0,36,39,0,0,10,98,0,8,40.5,120,12,39,2,41,0,2,30,1,13,115,0,78,13,473,473,1243,19,0,0,0,0,0,0,0,38,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1836.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,3,0,36,39,0,0,11,97,3,5,40.5,121,12,39,2,41,0,2,30,1,9,114,0,82,8,471,471,1242,22,0,0,0,0,0,0,0,37,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1837.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,3,0,36,39,0,0,10,98,1,7,40.5,120,12,39,2,41,0,3,30,2,8,114,0,80,8,455,455,1241,19,1,1,0,1,0,0,0,33,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1838.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,0,36,39,0,0,10,98,2,6,40.5,119,12,39,2,41,0,4,30,2,8,112,0,82,8,453,453,1242,24,2,2,0,2,0,0,0,32,39,0,0,0,27,0,3,66,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1839.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,3,0,36,39,0,0,10,98,1,7,40.5,118,12,39,2,41,0,6,30,1,6,113,0,82,6,437,437,1243,14,1,1,0,1,0,0,0,38,39,1,0,0,27,0,3,66,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1840.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,3,0,36,38,1,0,9,99,0,8,40.5,118,12,39,2,41,0,2,30,1,6,112,0,83,6,425,425,1243,23,2,2,0,2,0,0,1,46,39,0,1,0,27,0,3,66,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1841.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,38,1,0,8,100,0,8,39.5,118,12,39,2,41,0,2,30,2,6,110,0,86,6,431,431,1244,28,2,2,0,1,0,0,1,35,39,1,1,0,27,0,3,66,2,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1842.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,38,1,0,8,100,0,8,40.,119,12,39,2,41,0,4,30,1,14,110,0,85,13,454,454,1241,26,5,5,0,4,0,0,3,37,39,0,0,0,27,0,3,66,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1843.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,1,0,38,38,1,0,8,100,1,7,39.5,119,12,39,2,41,0,4,30,3,4,110,0,87,4,450,450,1243,19,3,3,0,2,0,0,3,38,39,1,1,0,27,0,3,66,2,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1844.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,1,0,38,38,1,0,8,100,1,7,39.5,119,12,39,2,41,0,4,30,1,4,109,0,85,3,446,446,1244,23,0,0,0,0,0,0,3,32,39,0,1,0,27,0,3,66,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1845.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,38,1,0,10,98,1,7,39.5,118,12,39,2,41,0,8,30,1,8,109,0,81,8,455,455,1242,21,4,4,0,3,0,0,4,38,39,0,0,0,27,0,3,66,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1846.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,38,1,0,8,100,0,8,40.,118,12,39,2,41,0,1,30,2,8,109,0,82,8,462,462,1243,24,1,1,0,0,0,0,4,38,39,0,1,0,27,0,3,66,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1847.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,10,98,1,7,40.,119,12,39,2,41,1,3,30,3,8,109,0,84,8,473,473,1242,19,2,2,0,2,0,0,4,34,39,0,0,0,27,0,3,66,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1848.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,10,98,0,8,40.,118,12,39,2,41,0,2,30,2,7,110,0,82,7,470,470,1243,21,5,5,0,3,0,0,4,36,39,1,1,0,27,0,3,66,2,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1849.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,9,99,0,8,40.,118,12,39,2,41,0,5,30,3,5,111,0,81,5,473,473,1243,23,5,5,0,5,0,0,5,33,39,1,1,0,27,0,3,66,2,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1850.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,10,98,0,8,40.,118,12,39,2,41,0,8,30,2,15,110,0,86,15,485,485,1243,22,2,2,0,2,0,0,4,35,39,0,1,0,27,0,3,66,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1851.,37,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,3,0,36,39,0,0,12,96,2,6,40.5,118,12,39,2,41,0,2,30,0,7,110,0,80,7,470,470,1242,19,2,2,0,2,0,0,4,38,39,0,0,0,27,0,3,66,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1852.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,4,0,35,39,0,0,10,98,0,8,41.,118,12,39,2,41,0,6,30,2,6,113,0,80,6,482,482,1241,16,3,3,0,1,0,0,3,32,39,0,0,0,27,0,3,66,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1853.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,10,98,0,8,41.,117,12,39,2,41,0,5,30,1,9,113,0,85,9,473,473,1244,23,4,4,0,4,0,0,3,39,39,0,3,0,27,0,3,66,3,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1854.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,13,95,0,8,41.,117,12,39,2,41,0,4,30,5,9,114,0,80,9,473,473,1245,20,3,3,0,3,0,0,2,30,39,0,2,0,27,0,3,66,2,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1855.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,5,0,34,39,0,0,13,95,1,7,41.5,117,12,39,2,41,0,6,30,5,4,112,0,79,4,480,480,1242,13,5,5,0,5,0,0,2,39,39,0,0,0,27,0,3,66,0,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1856.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,12,96,0,8,40.5,117,12,39,2,41,1,1,30,1,11,110,0,80,11,470,470,1243,16,5,5,0,5,0,0,3,35,39,0,1,0,27,0,3,66,1,67,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1857.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,10,98,1,7,40.,117,12,39,2,41,0,6,30,0,4,108,0,78,4,479,479,1242,15,5,5,0,4,0,1,3,40,39,0,1,0,27,0,3,66,1,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1858.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,11,97,2,6,40.,118,12,39,2,41,0,5,30,1,7,108,0,80,7,459,459,1241,23,2,2,0,2,0,0,2,35,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1859.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,11,97,2,6,40.,118,12,39,2,41,1,2,30,1,14,106,0,79,14,474,474,1244,18,1,1,0,1,0,0,2,35,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
1860.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,4,0,35,39,0,0,11,97,0,8,41.,118,12,39,2,41,0,6,30,1,9,104,0,82,9,471,471,1242,16,2,2,0,2,0,0,2,36,39,0,0,0,27,0,3,66,0,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,20,1,0,0,0,2,0,0,0,0
