"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2399.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,22,86,1,9,16.5,45,12,15,2,17,0,2,30,2,7,47,0,61,7,557,557,1244,29,2,2,0,1,0,1,2,27,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2400.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,22,86,2,8,16.5,45,12,15,2,17,0,2,30,1,5,46,0,61,5,539,539,1245,17,4,4,0,3,0,0,2,24,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2401.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,23,85,2,8,16.5,45,12,15,2,17,0,3,30,1,7,47,0,61,7,521,521,1248,25,2,2,0,2,0,0,2,24,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2402.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,24,84,1,8,16.5,45,12,15,2,17,1,1,30,2,8,47,0,57,8,515,515,1247,30,2,2,0,2,0,0,2,22,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2403.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,24,84,2,8,16.5,45,12,15,2,17,0,3,30,2,10,47,0,58,10,512,512,1246,18,2,2,0,2,0,0,2,25,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2404.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,24,84,1,9,16.5,45,12,15,2,17,0,2,30,2,10,46,0,56,10,518,518,1246,22,1,1,0,1,0,0,2,22,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2405.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,24,84,2,8,17.,45,12,15,2,17,0,2,30,2,12,46,0,55,12,507,507,1250,22,2,2,0,2,0,0,2,24,15,0,2,0,33,0,22,48,2,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2406.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,24,84,2,8,16.5,45,12,15,2,17,0,4,30,1,4,49,0,55,4,504,504,1250,22,4,4,0,4,0,0,3,25,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2407.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,24,84,2,8,17.,45,12,15,2,17,0,6,30,1,5,49,0,54,5,507,507,1254,23,3,3,0,2,0,0,3,31,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2408.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,22,86,2,8,17.,45,12,15,2,17,0,6,30,3,8,49,0,53,8,512,512,1247,17,0,0,0,0,0,0,2,33,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2409.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,22,86,0,10,17.,45,12,15,2,17,1,5,30,1,9,50,0,57,9,506,506,1244,20,3,3,0,3,0,0,2,22,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2410.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,4,0,11,15,0,0,25,83,1,9,17.,46,12,15,2,17,0,4,30,1,8,50,0,56,8,506,506,1248,24,2,2,0,2,0,0,2,23,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2411.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,0,12,15,0,0,24,84,1,9,16.5,46,12,15,2,17,1,6,30,1,8,50,0,58,8,525,525,1245,22,2,2,0,1,0,0,2,25,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2412.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,0,12,15,0,0,25,83,1,9,16.5,46,12,15,2,17,0,9,30,3,6,52,0,57,6,529,529,1246,23,3,3,0,3,0,0,2,25,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2413.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,23,85,2,8,16.,45,12,15,2,17,0,7,30,2,12,53,0,64,12,536,536,1248,22,2,2,0,2,0,0,1,28,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2414.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,26,82,2,8,16.,45,12,15,2,17,0,6,30,3,9,55,0,60,9,536,536,1251,22,4,4,0,3,0,0,1,23,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2415.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,26,82,1,9,16.,45,12,15,2,17,1,4,30,3,9,55,0,58,9,531,531,1248,20,7,7,0,7,0,0,1,19,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2416.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,26,82,0,10,16.,45,12,15,2,17,0,5,30,3,10,55,0,52,10,544,544,1245,22,4,4,0,3,0,1,2,28,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2417.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,25,83,1,9,16.,46,12,15,2,17,0,3,30,2,11,57,0,52,10,540,540,1244,14,2,2,0,2,0,0,2,28,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2418.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,15,0,0,22,86,3,7,15.5,46,12,15,2,17,0,2,30,3,4,56,0,58,4,536,536,1249,19,3,3,0,3,0,0,2,24,15,0,0,0,33,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2419.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,15,0,0,25,83,2,7,15.5,46,12,15,2,17,0,4,30,2,5,57,0,52,5,536,536,1247,21,2,2,0,1,0,0,2,26,15,0,1,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2420.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,15,0,0,24,84,2,8,15.5,46,12,15,2,17,0,2,30,1,7,56,0,53,6,531,531,1247,19,4,4,0,3,0,0,2,28,15,1,1,0,33,0,22,48,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2421.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,17,91,2,8,15.5,45,12,15,2,17,0,3,30,1,10,56,0,58,10,514,514,1248,20,3,3,0,3,0,0,3,25,15,1,0,0,33,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2422.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,17,91,2,8,17.,48,12,16,2,18,0,5,30,3,14,55,0,58,14,494,494,1250,22,5,5,0,4,0,0,4,27,16,2,1,0,32,0,22,48,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2423.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,17,91,1,9,17.,48,12,16,2,18,0,4,30,2,14,55,0,62,13,488,488,1249,16,3,3,0,3,0,0,3,24,16,0,1,0,32,0,22,48,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2424.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,17,91,1,9,17.,48,12,16,2,18,0,1,30,3,8,54,0,62,8,488,488,1244,19,4,4,0,4,0,0,3,28,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2425.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,16,92,3,7,17.,48,12,16,2,18,1,4,30,3,15,53,0,63,15,496,496,1244,23,5,5,0,4,0,0,3,25,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2426.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,13,95,1,9,17.5,48,12,16,2,18,1,6,30,3,9,51,0,62,9,484,484,1251,17,4,4,0,4,0,0,4,22,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2427.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,14,94,1,9,17.5,48,12,16,2,18,1,6,30,4,13,51,0,63,12,494,494,1250,20,7,7,0,5,0,0,4,22,16,1,0,0,32,0,22,48,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2428.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,12,96,0,10,17.5,48,12,16,2,18,1,7,30,3,7,51,0,66,7,489,489,1248,18,7,7,0,5,0,0,4,22,16,1,0,0,32,0,22,48,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2429.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,11,97,2,8,17.5,48,12,16,2,18,1,5,30,2,14,51,0,65,13,489,489,1249,21,7,7,0,5,0,0,3,31,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2430.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,13,95,3,7,17.5,48,12,16,2,18,1,4,30,1,13,51,0,65,13,500,500,1249,16,5,5,0,3,0,1,3,25,16,0,2,0,32,0,22,48,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2431.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,10,98,1,9,17.5,48,12,16,2,18,0,1,30,2,8,50,0,66,8,491,491,1249,19,3,3,0,2,0,1,3,26,16,0,3,0,32,0,22,48,3,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2432.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,10,98,0,10,17.5,48,12,16,2,18,0,3,30,4,5,50,0,65,5,506,506,1249,19,3,3,0,3,0,0,2,25,16,0,2,0,32,0,22,48,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2433.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,11,97,3,7,17.5,48,12,16,1,17,0,2,30,2,6,50,0,68,6,487,487,1246,19,3,3,0,3,0,0,2,19,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2434.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,11,97,1,9,17.,48,12,16,1,17,0,5,30,4,13,52,0,71,13,496,496,1245,21,2,2,0,2,0,0,2,22,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2435.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,12,96,2,8,17.,48,12,16,1,17,0,3,30,1,5,52,0,71,4,488,488,1246,22,1,1,0,1,0,0,3,27,16,0,1,0,32,0,22,48,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2436.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,14,94,0,10,17.,48,12,16,1,17,0,3,30,3,11,53,0,71,10,491,491,1249,27,4,4,0,3,0,0,2,24,16,1,0,0,32,0,22,48,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2437.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,13,95,1,9,17.5,48,12,16,1,17,0,1,30,1,6,53,0,72,6,486,486,1250,24,2,2,0,2,0,0,2,29,16,0,1,0,32,0,22,48,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2438.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,14,94,0,10,18.,48,12,16,1,17,0,2,30,2,12,52,0,70,12,485,485,1245,19,5,5,0,5,0,0,2,22,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2439.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,14,94,2,8,18.5,48,12,16,1,17,0,6,30,1,7,52,0,67,7,476,476,1250,22,5,5,0,5,0,0,2,23,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2440.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,1,12,16,0,0,18,90,1,9,18.5,48,12,16,1,17,0,8,30,0,15,51,0,67,15,484,484,1247,19,3,3,0,2,0,0,2,25,16,0,2,0,32,0,22,48,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2441.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,1,12,16,0,0,15,93,0,10,18.5,49,12,16,1,17,1,5,30,3,11,51,0,68,11,470,470,1248,21,5,5,0,4,0,0,2,24,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2442.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,1,12,16,0,0,15,93,2,8,18.5,49,12,16,1,17,0,3,30,1,6,50,0,70,6,473,473,1245,20,3,3,0,3,0,0,2,24,16,0,2,0,32,0,22,48,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
2443.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,1,12,16,0,0,19,89,2,8,18.5,49,12,16,1,17,0,4,30,2,9,50,0,71,9,485,485,1247,21,3,3,0,3,0,0,2,27,16,0,0,0,32,0,22,48,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,70,21,1,25,25,25,0,1,1,1,1
