"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3049.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,14,94,1,7,19.,54,12,18,4,22,0,3,30,2,10,58,0,74,10,485,485,1239,22,0,0,0,0,0,0,1,33,18,0,0,0,44,0,9,62,0,70,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3050.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,13,95,0,8,19.,54,12,18,4,22,0,4,30,3,6,58,0,73,5,468,468,1238,23,1,1,0,1,0,0,0,36,18,0,0,0,44,0,9,62,0,70,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3051.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,13,95,0,8,19.,54,12,18,4,22,0,5,30,1,8,57,0,75,8,468,468,1239,14,2,2,0,1,0,0,0,32,18,0,0,0,44,0,9,62,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3052.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,15,93,2,6,19.,54,12,18,4,22,0,3,30,0,14,56,0,71,14,482,482,1238,18,3,3,0,2,0,0,2,33,18,0,0,0,44,0,9,62,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3053.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,15,93,1,7,18.5,54,12,18,4,22,0,4,30,1,4,56,0,74,4,480,480,1241,22,1,1,0,1,0,0,2,32,18,0,1,0,44,0,9,62,1,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3054.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,18,90,0,8,18.5,54,12,18,4,22,0,5,30,1,5,56,0,77,5,480,480,1239,20,2,2,0,2,0,0,2,34,18,0,0,0,44,0,9,62,0,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3055.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,17,91,0,8,18.5,54,12,18,4,22,0,5,30,0,15,56,0,75,14,471,471,1240,20,3,3,0,3,0,0,3,29,18,0,1,0,44,0,9,62,1,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3056.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,16,92,0,8,18.5,54,12,18,4,22,0,4,30,2,5,56,0,74,5,450,450,1240,24,3,3,0,3,0,0,4,27,18,0,0,0,44,0,9,62,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3057.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,13,95,1,7,18.5,54,12,18,4,22,0,2,30,0,8,56,0,77,7,456,456,1239,23,4,4,0,3,0,0,4,35,18,0,0,0,44,0,9,62,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3058.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,11,97,2,6,18.5,54,12,18,4,22,0,5,30,2,10,56,0,77,10,459,459,1241,20,4,4,0,3,0,0,5,26,18,0,1,0,44,0,9,62,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3059.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,12,96,0,8,18.5,54,12,18,4,22,0,4,30,4,11,57,0,75,11,465,465,1241,20,5,5,0,5,0,0,4,37,18,0,2,0,44,0,9,62,2,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3060.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,12,96,0,8,19.,54,12,18,4,22,0,5,30,2,4,56,0,79,4,475,475,1240,20,3,3,0,3,0,0,3,25,18,0,1,0,44,0,9,62,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3061.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,12,96,3,5,19.,54,12,18,4,22,0,6,30,3,8,54,0,80,8,466,466,1239,23,3,3,0,3,0,0,3,25,18,0,1,0,44,0,9,62,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3062.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,11,97,0,8,18.5,54,12,18,4,22,1,5,30,2,12,55,0,83,12,476,476,1241,23,0,0,0,0,0,0,2,33,18,0,0,0,44,0,9,62,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3063.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,8,100,1,7,18.5,54,12,18,4,22,0,7,30,2,9,55,0,82,8,495,495,1240,26,1,1,0,1,0,0,2,37,18,0,1,0,44,0,9,62,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3064.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,8,100,1,7,19.,54,12,18,4,22,0,5,30,4,11,53,0,81,11,503,503,1242,15,3,3,0,3,0,0,2,33,18,0,0,0,44,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3065.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,2,0,16,18,0,0,9,99,3,5,19.,55,12,18,4,22,1,6,30,0,5,55,0,82,5,509,509,1241,19,4,4,0,3,0,0,3,22,18,0,1,0,44,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3066.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,2,0,16,18,0,0,10,98,1,7,19.,55,12,18,4,22,0,3,30,1,11,55,0,78,10,493,493,1240,22,5,5,0,4,0,0,2,37,18,0,1,0,44,0,9,62,1,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3067.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,11,97,2,6,18.5,54,12,18,4,22,0,5,30,0,8,55,0,78,7,472,472,1242,22,6,6,0,5,0,0,2,30,18,0,0,0,44,0,9,62,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3068.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,12,96,0,8,18.5,54,12,18,5,23,0,7,30,0,6,56,0,77,6,463,463,1239,22,2,2,0,2,0,0,2,39,18,0,0,0,44,0,9,62,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3069.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,14,94,1,7,18.,54,12,18,5,23,0,3,30,0,9,56,0,78,9,472,472,1243,20,3,3,0,3,0,0,2,37,18,0,1,0,44,0,9,62,1,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3070.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,11,97,1,7,18.,54,12,18,5,23,0,4,30,2,10,56,0,78,9,461,461,1239,20,6,6,0,5,0,0,2,27,18,0,2,0,44,0,9,62,2,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3071.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,8,100,0,8,18.,54,12,18,5,23,0,5,30,2,10,57,0,79,10,465,465,1243,19,3,3,0,3,0,0,2,32,18,1,0,0,44,0,9,62,1,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3072.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,11,97,1,7,18.,54,12,18,5,23,0,6,30,2,12,57,0,79,11,464,464,1244,18,5,5,0,5,0,0,1,37,18,0,2,0,44,0,9,62,2,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3073.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,10,98,0,8,18.,54,12,18,5,23,0,2,30,1,15,58,0,80,15,479,479,1242,14,4,4,0,4,0,0,1,32,18,0,1,0,44,0,9,62,1,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3074.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,11,97,1,7,18.,54,12,18,5,23,0,5,30,2,13,59,0,79,13,468,468,1240,19,5,5,0,4,0,0,1,41,18,0,0,0,44,0,9,62,0,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3075.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,10,98,1,7,18.5,54,12,18,5,23,0,5,30,1,14,59,0,74,13,477,477,1241,22,4,4,0,4,0,0,1,37,18,0,0,0,44,0,9,62,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3076.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,9,99,0,8,18.5,54,12,18,5,23,0,6,30,2,8,61,0,78,8,494,494,1241,19,2,2,0,2,0,0,1,30,18,0,0,0,44,0,9,62,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3077.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,9,99,1,7,18.5,54,12,18,5,23,1,6,30,1,7,61,0,84,7,478,478,1241,17,3,3,0,3,0,0,0,32,18,0,0,0,43,0,10,61,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3078.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,10,98,1,7,18.5,54,12,18,5,23,0,3,30,0,12,61,0,80,12,486,486,1242,22,2,2,0,2,0,0,0,38,18,0,0,0,43,0,10,61,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3079.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,8,100,2,6,18.5,54,12,18,4,22,0,4,30,0,5,60,0,81,5,466,466,1242,21,2,2,0,1,0,0,0,32,18,0,0,0,43,0,10,61,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,23,0,0,0,0,0,0,0,0,0
3080.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,9,99,0,8,18.5,54,12,18,4,22,2,3,30,0,11,58,0,82,11,475,475,1239,21,5,5,0,4,0,0,1,33,18,0,0,0,43,0,10,61,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3081.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,8,100,0,8,18.5,54,12,18,4,22,0,6,30,1,8,58,0,84,8,477,477,1244,28,3,3,0,3,0,0,0,30,18,1,1,0,43,0,10,61,2,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3082.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,10,98,1,7,18.5,54,12,18,4,22,0,12,30,0,7,58,0,80,7,477,477,1238,21,3,3,0,3,0,0,0,29,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3083.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,10,98,0,8,18.5,54,12,18,4,22,0,7,30,1,6,58,0,82,6,491,491,1240,22,5,5,0,5,0,0,0,33,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3084.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,12,96,1,7,18.5,54,12,18,4,22,1,4,30,1,13,61,0,81,13,493,493,1238,18,5,5,0,5,0,0,0,30,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3085.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,16,92,1,7,18.5,54,12,18,4,22,0,5,30,2,7,61,0,78,7,496,496,1241,20,3,3,0,3,0,0,0,32,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3086.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,17,91,0,8,18.5,54,12,18,4,22,1,4,30,5,11,61,0,78,11,501,501,1239,28,2,2,0,1,0,0,0,35,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3087.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,16,92,0,8,18.5,54,12,18,4,22,0,3,30,4,9,62,0,72,9,491,491,1242,18,2,2,0,1,0,0,0,32,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3088.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,16,92,0,8,19.,54,12,18,4,22,0,2,30,0,12,61,0,72,12,488,488,1240,25,1,1,0,1,0,0,0,30,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3089.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,15,93,1,7,18.5,54,12,18,4,22,1,5,30,1,10,61,0,77,10,501,501,1237,19,2,2,0,1,0,0,1,29,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3090.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,16,92,0,8,18.5,54,12,18,4,22,0,5,30,1,12,59,0,78,12,500,500,1237,23,2,2,0,2,0,0,1,41,18,0,0,0,43,0,10,61,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3091.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,17,91,1,7,18.5,54,12,18,4,22,0,5,30,2,6,59,0,75,6,511,511,1240,17,5,5,0,5,0,0,1,25,18,0,1,0,43,0,10,61,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3092.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,16,92,0,8,19.,54,12,18,4,22,0,2,30,4,11,59,0,73,11,487,487,1239,20,6,6,0,5,0,0,2,34,18,0,1,0,43,0,10,61,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
3093.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,18,90,0,8,19.,54,12,18,4,22,0,2,30,3,9,59,0,69,9,499,499,1241,18,2,2,0,1,0,1,1,33,18,0,1,0,43,0,10,61,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,0,0,0,0,0,0,0,0,0
