"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2678.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,1,7,10.5,30,12,10,1,11,0,2,30,6,14,51,0,80,13,506,506,1247,26,0,0,0,0,0,0,1,27,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2679.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,12,96,2,6,10.5,30,12,10,1,11,0,2,30,6,10,50,0,79,9,501,501,1251,27,4,4,0,3,0,0,1,23,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2680.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,12,96,3,5,11.,30,12,10,1,11,0,4,30,5,9,50,0,80,9,513,513,1245,24,3,3,0,2,0,0,1,32,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2681.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,18,90,1,9,11.,30,12,10,1,11,0,5,30,4,9,51,0,75,9,513,513,1244,20,2,2,0,1,0,0,2,29,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2682.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,1,9,10.5,30,12,10,1,11,0,2,30,2,10,51,0,76,10,513,513,1246,25,4,4,0,3,0,0,2,31,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2683.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,18,90,1,9,10.5,30,12,10,1,11,0,5,30,4,11,51,0,73,11,522,522,1247,24,7,7,0,6,0,0,2,28,10,0,2,0,40,0,20,50,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2684.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,20,88,1,9,10.5,30,12,10,1,11,0,3,30,1,11,51,0,68,11,503,503,1246,18,4,4,0,4,0,0,2,30,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2685.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,17,91,1,9,10.5,30,12,10,1,11,0,5,30,2,13,50,0,70,12,473,473,1245,19,8,8,0,6,0,0,2,24,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2686.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,15,93,0,10,11.,30,12,10,1,11,0,2,30,3,8,50,0,71,8,459,459,1248,24,5,5,0,5,0,0,1,35,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2687.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,14,94,0,10,11.,30,12,10,1,11,0,6,30,4,8,51,0,66,8,467,467,1250,18,7,7,0,6,0,0,1,26,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2688.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,13,95,0,10,11.,30,12,10,1,11,0,6,30,1,7,51,0,70,7,472,472,1250,21,2,2,0,2,0,0,1,23,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2689.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,13,95,1,9,11.,30,12,10,1,11,0,6,30,0,9,51,0,69,9,465,465,1246,18,2,2,0,2,0,0,1,24,10,1,1,0,40,0,20,50,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2690.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,17,91,1,9,11.,30,12,10,1,11,0,4,30,1,6,50,0,69,6,454,454,1250,20,3,3,0,1,0,0,1,27,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2691.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,16,92,2,8,9.5,27,12,9,1,10,0,12,30,2,11,51,0,69,11,459,459,1249,22,3,3,0,3,0,0,2,26,9,0,1,0,41,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2692.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,16,92,3,7,11.5,30,12,10,1,11,0,8,30,1,13,51,0,71,13,477,477,1250,24,2,2,0,2,0,0,2,28,10,0,2,0,40,0,20,50,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2693.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,19,89,1,9,11.5,30,12,10,1,11,1,5,30,3,12,51,0,71,12,482,482,1247,22,2,2,0,1,0,0,2,27,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2694.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,17,91,1,9,11.5,30,12,10,1,11,0,3,30,1,9,52,0,71,9,480,480,1248,23,3,3,0,1,0,0,2,29,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2695.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,15,93,1,9,11.5,30,12,10,1,11,0,3,30,4,8,52,0,72,8,495,495,1247,22,3,3,0,3,0,0,2,19,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2696.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,17,91,2,8,11.5,30,12,10,1,11,0,5,30,0,8,52,0,71,8,479,479,1243,28,2,2,0,2,0,0,2,23,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2697.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,17,91,2,8,11.5,30,12,10,1,11,0,2,30,1,7,52,0,69,7,479,479,1251,22,2,2,0,1,0,1,1,24,10,0,1,0,40,0,20,50,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2698.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,20,88,2,8,11.5,30,12,10,1,11,0,3,30,2,1,52,0,65,1,474,474,1246,17,1,1,0,1,0,0,1,26,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2699.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,20,88,1,9,11.5,30,12,10,1,11,0,4,30,1,5,53,0,67,4,487,487,1246,17,1,1,0,1,0,0,2,30,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2700.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,16,92,2,8,11.5,30,12,10,1,11,0,6,30,3,14,53,0,66,13,508,508,1249,24,2,2,0,1,0,0,2,24,10,1,1,0,40,0,20,50,2,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2701.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,15,93,1,9,11.5,30,12,10,1,11,1,1,30,2,15,52,0,72,15,501,501,1249,23,1,1,0,1,0,0,2,28,10,1,1,0,40,0,20,50,2,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2702.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,17,91,0,10,11.5,30,12,10,1,11,0,3,30,3,8,52,0,69,8,499,499,1251,20,5,5,0,5,0,0,2,26,10,1,1,0,40,0,20,50,2,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2703.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,15,93,1,9,11.5,30,12,10,1,11,0,6,30,2,10,50,0,68,10,497,497,1249,28,3,3,0,3,0,0,2,23,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2704.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,19,89,2,8,11.5,30,12,10,1,11,0,5,30,6,8,49,0,67,8,497,497,1246,22,5,5,0,5,0,0,1,31,10,0,0,0,40,0,20,50,0,68,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2705.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,16,92,1,9,11.5,30,12,10,1,11,0,8,30,9,8,47,0,66,8,513,513,1247,21,2,2,0,2,0,0,1,34,10,0,0,0,40,0,20,50,0,68,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2706.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,17,91,1,9,11.5,30,12,10,1,11,1,7,30,8,8,47,0,65,8,505,505,1248,20,5,5,0,5,0,0,1,21,10,1,0,0,40,0,20,50,1,68,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2707.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,20,88,2,8,11.5,30,12,10,1,11,0,1,30,3,16,47,0,59,16,510,510,1249,25,3,3,0,3,0,0,1,26,10,1,0,0,40,0,20,50,1,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2708.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,22,86,1,9,12.,30,12,10,1,11,0,5,30,3,12,47,0,57,11,512,512,1245,18,4,4,0,4,0,0,1,26,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2709.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,20,88,0,10,12.,30,12,10,1,11,0,3,30,3,8,48,0,58,8,490,490,1245,22,4,4,0,3,0,0,1,24,10,1,0,0,40,0,20,50,1,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2710.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,18,90,2,8,11.5,30,12,10,1,11,0,8,30,2,8,47,0,55,8,487,487,1250,20,4,4,0,4,0,0,1,33,10,1,0,0,40,0,20,50,1,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2711.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,21,87,1,9,11.5,30,12,10,1,11,0,3,30,0,4,46,0,57,4,467,467,1246,24,1,1,0,1,0,0,1,27,10,0,0,0,40,0,20,50,0,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2712.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,18,90,1,9,11.5,30,12,10,1,11,0,7,30,0,7,46,0,59,7,459,459,1246,18,2,2,0,1,0,0,1,25,10,1,0,0,40,0,20,50,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2713.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,18,90,1,9,11.5,30,12,10,1,11,0,3,30,1,9,45,0,66,9,473,473,1246,19,3,3,0,2,0,0,1,21,10,1,0,0,40,0,20,50,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2714.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,17,91,0,10,11.5,30,12,10,1,11,0,2,30,1,7,46,0,68,7,451,451,1246,19,4,4,0,4,0,0,1,26,10,0,0,0,40,0,20,50,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2715.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,16,92,2,8,11.5,30,12,10,1,11,0,4,30,2,8,45,0,70,8,460,460,1247,19,3,3,0,3,0,0,2,26,10,1,0,0,40,0,20,50,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2716.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,9,1,0,16,92,1,9,11.5,30,12,10,1,11,0,0,30,0,14,45,0,72,13,456,456,1247,27,3,3,0,3,0,0,2,26,10,1,0,0,40,0,20,50,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2717.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,9,1,0,14,94,4,6,11.5,30,12,10,1,11,0,7,30,2,10,46,0,74,9,480,480,1244,23,0,0,0,0,0,0,2,28,10,1,0,0,40,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2718.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,9,1,0,19,89,1,9,11.5,30,12,10,1,11,0,3,30,4,10,46,0,73,10,483,483,1245,22,0,0,0,0,0,0,1,27,10,0,0,0,40,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2719.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,9,1,0,17,91,2,8,11.5,30,12,10,1,11,0,6,30,1,9,45,0,73,9,490,490,1246,22,1,1,0,1,0,0,1,27,10,0,0,0,40,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2720.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,9,1,0,15,93,2,8,11.5,30,12,10,1,11,0,3,30,3,10,44,0,74,9,494,494,1246,18,5,5,0,5,0,0,1,29,10,1,0,0,40,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2721.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,9,1,0,14,94,1,9,11.5,30,12,10,1,11,0,2,30,1,15,44,0,75,15,520,520,1249,24,2,2,0,1,0,0,2,27,10,0,0,0,40,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
2722.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,9,1,0,15,93,2,8,11.5,30,12,10,1,11,1,6,30,2,9,43,0,76,9,517,517,1245,24,2,2,0,1,0,0,2,28,10,0,0,0,40,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,20,1,25,0,0,3,0,0,0,0
