"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1857.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,6,102,0,4,41.,122,12,40,1,41,0,3,30,3,11,170,0,84,11,487,487,1243,25,2,2,0,2,0,0,2,45,40,1,0,0,25,0,2,65,1,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1858.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,37,2,0,38,40,0,0,7,101,0,4,41.,127,12,40,1,41,0,5,30,3,12,170,0,86,12,503,503,1243,19,3,3,0,2,0,0,3,30,40,1,0,0,25,0,2,65,1,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1859.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,2,0,38,40,0,0,8,100,3,1,41.,123,12,40,1,41,0,2,30,1,8,169,0,86,8,501,501,1242,23,2,2,0,2,0,0,4,28,40,1,0,0,25,0,2,65,1,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1860.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,3,0,37,40,0,0,8,100,1,3,41.5,123,12,40,1,41,1,6,30,3,13,168,0,87,13,487,487,1241,18,2,2,0,2,0,0,3,30,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1861.,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,3,0,37,40,0,0,9,99,0,4,41.5,122,12,40,1,41,0,10,30,2,7,167,0,89,7,482,482,1243,25,4,4,0,4,0,0,2,33,40,1,0,0,25,0,2,65,1,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1862.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,8,100,0,4,41.,122,12,40,1,41,0,8,30,4,12,165,0,85,12,478,478,1242,21,3,3,0,3,0,0,1,31,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1863.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,6,102,2,2,41.,122,12,40,1,41,0,3,30,5,8,170,0,91,8,478,478,1243,18,2,2,0,2,0,0,1,39,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1864.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,6,102,0,4,41.,121,12,40,1,41,0,1,30,5,10,171,0,92,10,488,488,1241,20,4,4,0,2,0,0,1,33,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1865.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,6,102,1,3,41.,122,12,40,1,41,0,3,30,3,10,170,0,92,10,474,474,1242,24,3,3,0,2,0,0,1,31,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1866.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,4,104,2,2,41.,122,12,40,1,41,1,2,30,4,7,168,0,91,7,487,487,1241,18,1,1,0,1,0,0,1,37,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1867.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,4,104,0,4,41.,122,12,40,1,41,0,3,30,0,13,168,0,93,13,504,504,1242,19,9,9,0,9,0,0,1,33,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1868.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,2,0,38,40,0,0,4,104,0,4,41.,123,12,40,1,41,1,4,30,1,12,169,0,90,12,517,517,1242,17,4,4,0,4,0,0,1,35,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1869.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,2,0,38,40,0,0,4,104,0,4,41.,123,12,40,1,41,0,3,30,1,9,168,0,88,8,499,499,1241,22,4,4,0,4,0,0,1,30,40,0,0,0,25,0,2,65,0,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1870.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,4,104,0,4,41.,122,12,40,1,41,0,5,30,2,4,166,0,94,4,495,495,1242,14,4,4,0,4,0,0,1,38,40,1,0,0,25,0,2,65,1,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1871.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,4,104,1,3,41.5,121,12,40,1,41,1,4,30,2,10,166,0,91,10,498,498,1242,24,5,5,0,3,0,0,1,31,40,1,0,0,25,0,2,65,1,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1872.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,5,103,1,3,41.5,121,12,40,1,41,1,7,30,2,10,165,0,92,10,493,493,1242,22,7,7,0,4,0,0,1,39,40,1,0,0,25,0,2,65,1,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1873.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,4,0,36,40,0,0,5,103,0,4,42.,121,12,40,1,41,0,3,30,3,7,164,0,88,6,490,490,1242,19,4,4,0,3,0,0,1,42,40,0,0,0,25,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1874.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,5,103,0,4,41.5,121,12,40,1,41,1,11,30,2,8,164,0,90,8,487,487,1242,17,4,4,0,3,0,0,1,38,40,0,0,0,25,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1875.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,4,0,36,40,0,0,5,103,1,3,42.,122,12,40,1,41,0,8,30,5,7,165,0,93,7,488,488,1241,12,2,2,0,1,0,1,1,34,40,0,0,0,25,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1876.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,4,0,36,40,0,0,7,101,1,3,42.,122,12,40,1,41,0,6,30,2,8,161,0,89,8,491,491,1242,21,4,4,0,4,0,0,1,37,40,1,0,0,25,0,2,65,1,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1877.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,5,0,35,40,0,0,7,101,0,4,42.5,121,12,40,1,41,0,5,30,3,8,159,0,90,8,472,472,1244,19,5,5,0,5,0,0,2,37,40,1,0,0,25,0,2,65,1,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1878.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,7,101,0,4,42.,120,12,40,1,41,0,1,30,3,9,155,0,93,9,469,469,1243,18,5,5,0,5,0,0,2,34,40,1,0,0,25,0,2,65,1,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1879.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,9,99,0,4,42.,120,12,40,1,41,1,4,30,3,13,155,0,91,13,479,479,1242,15,4,4,0,4,0,0,2,42,40,0,0,0,25,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1880.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,4,0,35,39,0,0,10,98,0,4,41.,118,12,39,1,40,0,1,30,4,14,151,0,91,14,474,474,1243,24,2,2,0,1,0,0,2,39,39,1,0,0,26,0,2,65,1,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1881.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,4,0,35,39,0,0,9,99,0,4,41.,118,12,39,1,40,0,3,30,3,5,148,0,89,5,466,466,1242,18,3,3,0,2,0,0,2,32,39,1,0,0,26,0,2,65,1,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1882.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,4,0,35,39,0,0,8,100,0,4,41.,119,12,39,1,40,1,4,30,2,11,148,0,89,11,479,479,1244,15,1,1,0,1,0,0,2,33,39,1,0,0,26,0,2,65,1,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1883.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,3,0,36,39,0,0,8,100,0,4,40.5,118,12,39,1,40,0,9,30,3,11,146,0,87,11,484,484,1242,20,0,0,0,0,0,0,2,34,39,0,0,0,26,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1884.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,0,36,39,0,0,6,102,0,4,40.5,119,12,39,1,40,1,4,30,2,12,147,0,88,12,497,497,1242,20,1,1,0,1,0,0,2,31,39,0,0,0,26,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1885.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,36,3,0,36,39,0,0,5,103,1,3,40.5,120,12,39,1,40,0,4,30,3,12,145,0,86,12,494,494,1242,18,3,3,0,3,0,0,2,37,39,0,0,0,26,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1886.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,2,0,37,39,0,0,4,104,0,4,40.,120,12,39,1,40,0,5,30,2,14,147,0,90,14,477,477,1244,26,2,2,0,2,0,0,2,39,39,0,1,0,26,0,2,65,1,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1887.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,6,102,1,3,40.,119,12,39,1,40,0,5,30,4,10,145,0,91,10,488,488,1242,23,2,2,0,2,0,0,2,35,39,1,0,0,26,0,2,65,1,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1888.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,2,0,37,39,0,0,7,101,1,3,40.,120,12,39,1,40,0,8,30,3,6,143,0,89,5,487,487,1244,22,1,1,0,1,0,0,2,36,39,1,1,0,26,0,2,65,2,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1889.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,2,0,37,39,0,0,7,101,1,3,40.,121,12,39,1,40,0,7,30,4,9,142,0,88,9,505,505,1242,25,0,0,0,0,0,0,2,33,39,0,0,0,26,0,2,65,0,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1890.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,2,0,37,39,0,0,7,101,0,4,40.,122,12,39,1,40,1,4,30,4,11,139,0,87,11,524,524,1242,22,3,3,0,1,0,0,2,37,39,1,0,0,26,0,2,65,1,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1891.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,2,0,37,39,0,0,7,101,1,3,40.,121,12,39,1,40,0,2,30,4,6,138,0,87,6,516,516,1242,16,3,3,0,3,0,0,2,33,39,0,1,0,26,0,2,65,1,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1892.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,1,0,38,39,0,0,7,101,0,4,39.5,121,12,39,1,40,0,2,30,2,6,137,0,88,6,517,517,1245,20,4,4,0,4,0,0,3,33,39,1,1,0,26,0,2,65,2,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1893.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,1,0,38,39,0,0,8,100,0,4,39.5,121,12,39,1,40,0,2,30,3,6,137,0,87,6,505,505,1242,17,4,4,0,0,0,1,4,31,39,0,1,0,26,0,2,65,1,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1894.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,34,1,0,38,39,0,0,8,100,0,4,39.5,122,12,39,1,40,0,3,30,3,9,139,0,88,9,500,500,1243,20,3,3,0,3,0,0,4,35,39,1,0,0,26,0,2,65,1,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1895.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,35,1,0,38,39,0,0,8,100,0,4,39.5,121,12,39,1,40,0,7,30,2,10,140,0,88,10,491,491,1245,23,1,1,0,1,0,0,4,30,39,1,2,0,26,0,2,65,3,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1896.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,1,0,38,39,0,0,9,99,0,4,39.5,119,12,39,1,40,0,0,30,3,8,137,0,91,8,495,495,1243,19,0,0,0,0,0,0,4,28,39,0,1,0,26,0,2,65,1,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1897.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,1,0,38,39,0,0,9,99,1,3,39.5,120,12,39,1,40,0,7,30,5,9,137,0,91,9,497,497,1246,21,4,4,0,4,0,0,5,25,39,3,1,0,26,0,2,65,4,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1898.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,2,0,37,39,0,0,9,99,0,4,40.,120,12,39,1,40,0,4,30,1,10,138,0,87,9,487,487,1244,17,6,6,0,6,0,0,5,32,39,1,1,0,26,0,2,65,2,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1899.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,1,0,38,39,0,0,10,98,0,4,39.5,119,12,39,1,40,0,5,30,1,8,138,0,91,8,474,474,1242,22,4,4,0,3,0,0,5,28,39,0,0,0,26,0,2,65,0,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1900.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,35,0,0,39,39,0,0,8,100,2,2,39.,125,12,39,1,40,0,4,30,1,7,140,0,89,7,476,476,1243,19,7,7,0,7,0,0,5,27,39,1,0,0,26,0,2,65,1,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
1901.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,35,0,0,39,39,0,0,8,100,1,3,39.,125,12,39,1,40,0,1,30,4,6,139,0,89,6,480,480,1243,17,4,4,0,3,0,0,4,36,39,1,0,0,26,0,2,65,1,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,22,1,0,0,0,2,0,0,0,0
