"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2457.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,0,0,21,21,0,0,12,96,1,9,21.,64,12,21,3,24,1,3,30,1,8,48,0,74,8,521,521,1239,16,3,3,0,3,0,0,5,24,21,0,0,0,45,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2458.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,0,0,21,21,0,0,11,97,0,10,21.,65,12,21,3,24,0,4,30,1,12,47,0,74,12,525,525,1238,26,3,3,0,2,0,0,5,31,21,0,0,0,45,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2459.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,0,0,21,21,0,0,11,97,1,9,21.,64,12,21,4,25,0,4,30,1,14,46,0,79,14,508,508,1242,19,3,3,0,3,0,0,5,35,21,1,1,0,45,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2460.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,0,0,21,21,0,0,13,95,2,8,21.,64,12,21,4,25,0,8,30,1,6,45,0,75,6,509,509,1239,16,2,2,0,2,0,0,5,30,21,1,1,0,45,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2461.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,0,0,21,21,0,0,12,96,1,9,21.,64,12,21,4,25,0,1,30,1,9,45,0,79,8,500,500,1242,12,2,2,0,2,0,0,4,30,21,1,1,0,45,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2462.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,12,96,2,8,22.,64,12,21,4,25,0,2,30,0,7,45,0,74,7,503,503,1242,22,3,3,0,3,0,0,4,25,21,1,1,0,45,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2463.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,12,96,0,10,22.,64,12,21,4,25,0,5,30,0,6,45,0,80,6,505,505,1240,23,2,2,0,2,0,0,4,33,21,0,1,0,45,0,8,66,1,72,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2464.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,15,93,3,7,23.,64,12,21,4,25,0,4,30,1,7,45,0,81,7,505,505,1240,20,1,1,0,0,0,0,4,40,21,0,1,0,45,0,8,66,1,72,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2465.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,4,0,17,21,0,0,13,95,2,8,23.,65,12,21,4,25,0,4,30,1,8,45,0,80,8,498,498,1241,16,2,2,0,2,0,0,3,28,21,0,1,0,45,0,8,66,1,72,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2466.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,0,18,21,0,0,12,96,2,8,22.5,65,12,21,4,25,0,3,30,2,16,45,0,77,16,487,487,1240,19,2,2,0,2,0,0,3,31,21,0,0,0,45,0,8,66,0,72,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2467.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,1,0,20,21,0,0,13,95,1,9,21.5,65,12,21,4,25,0,4,30,3,7,45,0,80,7,491,491,1241,18,3,3,0,3,0,0,3,35,21,0,2,0,45,0,8,66,2,72,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2468.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,15,93,2,8,21.5,64,12,21,4,25,1,3,30,4,10,44,0,81,10,499,499,1241,24,8,8,0,6,0,0,3,34,21,0,0,0,45,0,8,66,0,72,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2469.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,15,93,0,10,21.5,64,12,21,4,25,0,3,30,3,9,44,0,80,9,511,511,1240,17,2,2,0,2,0,0,3,36,21,1,0,0,45,0,8,66,1,72,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2470.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,17,91,1,9,21.5,64,12,21,4,25,1,3,30,4,10,44,0,75,9,494,494,1242,23,5,5,0,5,0,0,4,33,21,0,1,0,45,0,8,66,1,72,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2471.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,16,92,2,8,21.5,64,12,21,4,25,0,0,30,1,13,43,0,71,13,485,485,1239,23,4,4,0,3,0,0,4,31,21,0,1,0,45,0,8,66,1,73,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2472.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,14,94,1,9,22.,64,12,21,4,25,0,3,30,2,5,41,0,73,5,484,484,1240,16,5,5,0,5,0,0,4,35,21,0,1,0,45,0,8,66,1,73,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2473.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,14,94,1,9,22.,64,12,21,4,25,0,3,30,2,13,40,0,74,13,485,485,1243,17,7,7,0,5,0,0,5,35,21,0,2,0,45,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2474.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,13,95,1,9,22.,64,12,21,4,25,0,9,30,2,12,40,0,75,12,470,470,1240,20,4,4,0,3,0,1,5,31,21,1,1,0,45,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2475.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,0,20,21,0,0,13,95,1,9,21.5,64,12,21,4,25,0,2,30,0,10,39,0,75,10,469,469,1239,18,7,7,0,7,0,0,4,29,21,0,1,0,45,0,8,66,1,73,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2476.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,14,94,3,7,22.,64,12,21,4,25,0,5,30,0,12,39,0,75,11,488,488,1240,18,6,6,0,3,0,0,6,30,21,0,0,0,45,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2477.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,12,96,1,9,22.,64,12,21,4,25,0,3,30,1,8,39,0,71,8,486,486,1243,20,7,7,0,7,0,0,7,32,21,1,3,0,45,0,8,66,4,73,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2478.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,12,96,2,8,22.,64,12,21,4,25,0,2,30,3,6,40,0,71,6,483,483,1240,21,4,4,0,4,0,0,5,39,21,0,0,0,45,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2479.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,11,97,2,7,22.,64,12,21,4,25,2,3,30,4,16,41,0,73,16,490,490,1239,20,2,2,0,2,0,0,5,30,21,0,0,0,45,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2480.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,12,96,3,7,22.,64,12,21,4,25,0,5,30,4,8,42,0,74,8,479,479,1241,16,1,1,0,1,0,0,5,32,21,0,0,0,45,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2481.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,14,94,1,9,21.,61,12,20,4,24,0,7,30,4,12,43,0,72,12,471,471,1240,28,2,2,0,2,0,0,5,36,20,1,0,0,46,0,8,66,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2482.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,15,93,3,7,21.5,60,12,20,4,24,0,7,30,4,8,44,0,72,8,473,473,1241,22,0,0,0,0,0,0,5,34,20,0,3,0,46,0,8,66,3,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2483.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,14,94,1,9,21.5,60,12,20,4,24,0,6,30,2,14,44,0,75,14,470,470,1240,19,2,2,0,2,0,0,5,34,20,0,1,0,46,0,8,66,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2484.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,14,94,1,9,21.5,60,12,20,4,24,1,6,30,4,9,43,0,74,9,485,485,1238,21,1,1,0,1,0,0,4,35,20,1,1,0,46,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2485.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,16,92,3,6,20.5,60,12,20,4,24,0,3,30,5,11,42,0,71,11,497,497,1241,24,3,3,0,3,0,0,4,44,20,1,0,0,46,0,8,66,1,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2486.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,13,95,1,9,20.5,60,12,20,4,24,0,7,30,3,14,42,0,71,14,504,504,1240,16,3,3,0,3,0,0,4,33,20,2,0,0,46,0,8,66,2,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2487.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,11,97,1,9,20.5,60,12,20,4,24,0,2,30,4,7,41,0,72,7,492,492,1241,25,4,4,0,2,0,0,3,31,20,1,0,0,46,0,8,66,1,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2488.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,9,99,2,8,21.,60,12,20,4,24,0,6,30,2,11,42,0,71,11,488,488,1240,16,4,4,0,4,0,0,3,24,20,1,0,0,46,0,8,66,1,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2489.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,8,100,1,9,20.5,60,12,20,4,24,0,5,30,1,8,41,0,73,8,499,499,1240,22,4,4,0,3,0,1,3,30,20,0,0,0,46,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2490.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,9,99,0,10,20.5,60,12,20,4,24,0,6,30,2,10,41,0,73,10,493,493,1245,27,5,5,0,5,0,0,5,37,20,1,0,0,46,0,8,66,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2491.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,10,98,3,7,21.,60,12,20,4,24,0,7,30,2,9,44,0,75,9,496,496,1240,21,2,2,0,1,0,0,5,38,20,0,0,0,46,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2492.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,10,98,1,9,21.,60,12,20,4,24,0,4,30,1,6,44,0,74,6,485,485,1241,20,4,4,0,3,0,1,6,31,20,1,0,0,46,0,8,66,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2493.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,11,97,2,8,21.,60,12,20,4,24,0,5,30,0,8,45,0,78,8,473,473,1242,23,3,3,0,3,0,0,6,33,20,2,3,0,46,0,8,66,5,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2494.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,16,92,3,7,21.,60,12,20,4,24,0,3,30,0,11,46,0,70,11,486,486,1236,17,2,2,0,1,0,0,6,34,20,0,0,0,46,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2495.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,16,92,1,9,20.5,60,12,20,3,23,0,3,30,3,9,47,0,73,9,501,501,1238,15,1,1,0,1,0,0,5,29,20,0,0,0,46,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2496.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,16,92,3,7,20.5,60,12,20,3,23,1,1,30,4,8,46,0,73,8,502,502,1241,25,3,3,0,2,0,0,5,37,20,1,0,0,46,0,8,66,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2497.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,17,91,1,9,20.5,60,12,20,3,23,0,8,30,1,9,47,0,74,9,502,502,1242,19,2,2,0,1,0,0,5,39,20,0,2,0,46,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2498.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,14,94,0,10,20.5,60,12,20,3,23,0,2,30,2,13,48,0,71,12,502,502,1239,17,1,1,0,1,0,0,5,24,20,0,0,0,46,0,8,66,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2499.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,15,93,1,9,20.5,60,12,20,3,23,0,1,30,3,13,48,0,70,13,501,501,1243,22,2,2,0,1,0,0,5,34,20,1,1,0,46,0,8,66,2,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2500.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,15,93,2,8,20.5,60,12,20,3,23,0,2,30,2,13,50,0,75,12,520,520,1239,23,4,4,0,4,0,0,5,32,20,0,1,0,46,0,8,66,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
2501.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,14,94,1,9,20.5,60,12,20,3,23,0,3,30,1,9,50,0,75,9,517,517,1243,20,2,2,0,2,0,0,6,32,20,2,1,0,46,0,8,66,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,20,0,0,0,0,0,0,0,0,0
