"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1816.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,0,8,11.5,33,12,11,1,12,0,2,30,4,6,63,0,80,6,498,498,1254,22,1,1,0,1,0,0,1,17,11,0,0,0,26,0,27,37,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1817.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,8,100,2,6,11.,33,12,11,1,12,0,5,30,4,9,63,0,81,9,472,472,1256,19,5,5,0,5,0,0,1,17,11,1,0,0,26,0,27,37,1,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1818.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,6,102,1,7,11.,33,12,11,1,12,0,4,30,3,9,64,0,80,9,474,474,1253,24,3,3,0,3,0,0,1,18,11,0,0,0,26,0,27,37,0,63,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1819.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,7,101,1,7,11.,33,12,11,1,12,0,2,30,2,9,66,0,82,9,478,478,1254,28,4,4,0,4,0,0,1,17,11,0,0,0,26,0,27,37,0,63,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1820.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,7,101,0,8,11.,33,12,11,1,12,0,3,30,2,12,65,0,81,12,490,490,1259,28,3,3,0,1,0,0,2,22,11,0,1,0,26,0,27,37,1,63,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1821.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,6,102,1,7,11.,33,12,11,1,12,0,4,30,1,8,65,0,87,8,502,502,1257,22,4,4,0,2,0,0,1,19,11,0,0,0,26,0,27,37,0,62,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1822.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,5,103,1,7,11.,33,12,11,1,12,0,2,30,1,15,63,0,88,15,506,506,1255,25,4,4,0,4,0,0,1,23,11,0,0,0,26,0,27,37,0,62,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1823.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,6,102,1,7,11.,33,12,11,1,12,0,9,30,2,15,63,0,88,15,502,502,1262,29,1,1,0,1,0,0,1,17,11,0,1,0,26,0,27,37,1,62,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1824.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,6,102,0,8,11.,33,12,11,1,12,0,5,30,2,10,63,0,86,10,499,499,1259,27,1,1,0,1,0,0,1,18,11,0,1,0,26,0,27,37,1,62,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1825.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,5,103,1,7,11.,33,12,11,1,12,0,11,30,3,10,63,0,85,9,514,514,1260,22,2,2,0,2,0,0,1,20,11,0,0,0,26,0,27,37,0,62,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1826.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,5,103,2,6,11.,33,12,11,1,12,0,6,30,6,13,62,0,86,13,497,497,1260,19,1,1,0,1,0,0,2,22,11,0,2,0,26,0,27,37,2,62,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1827.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,5,103,1,7,11.,34,12,11,1,12,0,7,30,7,8,64,0,91,8,500,500,1255,18,1,1,0,0,0,0,1,20,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1828.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,7,101,0,8,11.,34,12,11,1,12,0,7,30,4,10,63,0,89,10,506,506,1253,25,2,2,0,2,0,0,1,14,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1829.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,8,100,1,7,11.,34,12,11,1,12,0,5,30,2,13,60,0,86,13,515,515,1255,23,4,4,0,4,0,0,1,19,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1830.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,6,102,1,7,11.,34,12,11,1,12,0,5,30,4,12,61,0,88,12,519,519,1258,20,4,4,0,4,0,0,1,20,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1831.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,7,101,0,8,11.,34,12,11,1,12,1,7,30,3,8,59,0,84,7,520,520,1257,21,4,4,0,3,0,0,1,22,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1832.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,5,103,1,6,11.,34,12,11,1,12,1,1,30,1,11,60,0,83,11,520,520,1256,16,4,4,0,2,0,0,2,22,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1833.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,0,0,11,11,0,0,5,103,1,7,11.,34,12,11,1,12,0,6,30,0,11,58,0,84,11,511,511,1253,16,2,2,0,2,0,0,1,16,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1834.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,3,105,0,8,11.5,34,12,11,1,12,1,9,30,3,9,59,0,84,9,514,514,1255,20,4,4,0,4,0,0,1,16,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1835.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,2,106,3,5,11.5,34,12,11,1,12,0,4,30,2,2,57,0,84,2,499,499,1258,25,6,6,0,5,0,0,1,16,11,0,1,0,26,0,27,37,1,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1836.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,4,104,3,5,11.5,34,12,11,1,12,0,3,30,1,12,56,0,82,12,493,493,1256,26,3,3,0,2,0,1,1,19,11,0,1,0,26,0,27,37,1,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1837.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,7,101,1,7,11.5,34,12,11,1,12,1,5,30,2,7,54,0,81,7,492,492,1255,24,1,1,0,0,0,0,1,22,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1838.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,7,101,0,8,11.5,34,12,11,1,12,0,3,30,1,10,58,0,84,10,509,509,1255,19,3,3,0,3,0,0,1,23,11,0,0,0,26,0,27,37,0,61,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1839.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,4,104,1,7,12.,34,12,11,1,12,1,4,30,1,11,57,0,87,11,519,519,1261,22,1,1,0,1,0,0,0,15,11,0,0,0,26,0,27,37,0,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1840.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,6,102,0,8,11.5,34,12,11,1,12,0,7,30,1,7,57,0,87,7,506,506,1258,21,3,3,0,3,0,0,0,23,11,0,0,0,26,0,27,37,0,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1841.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,11,0,0,6,102,2,6,11.5,34,12,11,1,12,0,4,30,4,4,55,0,91,4,508,508,1254,25,1,1,0,1,0,0,0,18,11,0,0,0,26,0,27,37,0,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1842.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,1,7,11.5,33,12,11,1,12,0,5,30,1,10,54,0,86,10,493,493,1258,21,3,3,0,2,0,0,0,21,11,0,0,0,26,0,27,37,0,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1843.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,6,102,2,6,11.,33,12,11,1,12,1,7,30,2,9,55,0,88,9,497,497,1259,28,4,4,0,1,0,0,1,17,11,0,1,0,26,0,27,37,1,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1844.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,6,102,1,7,11.,33,12,11,1,12,0,1,30,5,9,54,0,87,9,492,492,1256,27,1,1,0,1,0,0,2,19,11,0,1,0,26,0,27,37,1,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1845.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,9,99,1,7,11.,33,12,11,1,12,0,3,30,3,5,54,0,86,5,501,501,1258,21,4,4,0,4,0,0,2,19,11,0,1,0,26,0,27,37,1,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1846.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,7,101,0,8,11.,33,12,11,1,12,0,3,30,3,12,55,0,85,12,486,486,1256,17,5,5,0,5,0,0,2,20,11,0,1,0,26,0,27,37,1,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1847.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,7,101,0,8,11.,33,12,11,1,12,0,3,30,3,9,56,0,89,9,489,489,1254,22,5,5,0,5,0,0,2,19,11,0,1,0,26,0,27,37,1,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1848.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,8,100,0,8,11.,33,12,11,1,12,0,3,30,4,8,56,0,89,8,491,491,1257,19,1,1,0,1,0,0,2,22,11,0,0,0,26,0,27,37,0,60,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1849.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,9,99,1,7,11.,33,12,11,1,12,0,1,30,1,12,54,0,87,12,506,506,1256,25,3,3,0,2,0,1,2,16,11,0,0,0,26,0,27,37,0,59,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1850.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,13,95,2,6,11.,33,12,11,1,12,0,2,30,2,6,54,0,83,6,503,503,1256,24,2,2,0,1,0,0,2,14,11,1,1,0,26,0,27,37,2,59,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1851.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,10,98,0,8,11.,33,12,11,1,12,0,1,30,0,11,54,0,82,11,501,501,1259,23,0,0,0,0,0,0,2,19,11,0,1,0,26,0,27,37,1,59,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1852.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,12,96,1,7,11.,33,12,11,1,12,0,4,30,1,8,54,0,83,8,504,504,1255,18,2,2,0,2,0,0,2,16,11,0,0,0,26,0,27,37,0,59,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1853.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,12,96,1,7,11.,33,12,11,1,12,0,6,30,0,12,54,0,81,12,510,510,1255,27,2,2,0,2,0,0,3,16,11,0,1,0,26,0,27,37,1,59,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1854.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,9,99,0,8,11.,33,12,11,1,12,1,3,30,1,10,54,0,84,10,496,496,1256,25,0,0,0,0,0,0,3,15,11,0,0,0,26,0,27,37,0,59,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1855.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,11,97,1,7,11.,33,12,11,1,12,1,5,30,1,11,56,0,83,11,522,522,1253,24,3,3,0,2,0,0,3,19,11,1,1,0,26,0,27,37,2,59,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1856.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,11,97,2,6,11.,33,12,11,1,12,0,3,30,3,9,56,0,83,9,535,535,1260,26,3,3,0,3,0,0,3,11,11,0,2,0,26,0,27,37,2,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1857.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,11,97,0,8,11.,33,12,11,1,12,0,3,30,6,12,54,0,82,12,555,555,1255,19,3,3,0,3,0,0,3,16,11,0,0,0,26,0,27,37,0,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1858.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,8,100,0,8,11.,33,12,11,1,12,0,4,30,4,8,55,0,85,8,553,553,1251,25,3,3,0,3,0,0,2,19,11,0,0,0,26,0,27,37,0,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1859.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,8,100,0,8,11.,33,12,11,1,12,0,5,30,3,9,55,0,85,9,551,551,1258,23,6,6,0,5,0,0,2,18,11,0,2,0,26,0,27,37,2,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
1860.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,8,100,1,7,11.,33,12,11,1,12,0,4,30,2,13,54,0,83,13,550,550,1255,22,8,8,0,6,0,0,3,14,11,0,0,0,26,0,27,37,0,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,1,25,25,25,1,1,51,1,51
