"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2464.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,14,1,0,19,89,2,6,15.5,46,12,15,0,15,0,6,30,2,11,50,0,65,11,499,499,1245,20,3,3,0,3,0,0,2,33,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2465.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,14,1,0,18,90,1,7,15.5,46,12,15,0,15,2,7,30,1,16,49,0,73,14,507,507,1243,22,2,2,0,2,0,0,2,30,15,0,1,0,47,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2466.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,14,1,0,17,91,0,8,15.5,46,12,15,0,15,0,5,30,3,12,48,0,71,12,523,523,1245,23,3,3,0,2,0,1,2,37,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2467.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,14,1,0,14,94,0,8,15.5,46,12,15,0,15,0,8,30,2,10,48,0,70,10,524,524,1246,19,4,4,0,4,0,0,2,43,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2468.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,14,1,0,14,94,2,6,15.5,46,12,15,0,15,0,6,30,1,12,49,0,71,12,513,513,1246,24,2,2,0,2,0,0,2,28,15,0,2,0,47,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2469.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,14,1,0,13,95,0,8,15.5,46,12,15,0,15,2,7,30,3,7,48,0,73,7,516,516,1244,16,1,1,0,0,0,0,2,38,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2470.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,14,1,0,15,93,0,8,15.,46,12,15,0,15,0,4,30,0,8,48,0,77,8,513,513,1244,23,1,1,0,1,0,0,1,34,15,0,1,0,47,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2471.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,14,1,0,15,93,0,8,15.,46,12,15,0,15,0,7,30,3,12,48,0,74,12,511,511,1242,18,2,2,0,2,0,0,1,31,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2472.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,14,1,0,14,94,1,7,15.,46,12,15,0,15,0,6,30,2,12,49,0,74,11,507,507,1245,16,4,4,0,4,0,0,1,40,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2473.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,14,1,0,15,93,0,7,15.,46,12,15,0,15,0,7,30,2,8,50,0,76,8,514,514,1244,22,1,1,0,1,0,0,1,33,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2474.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,14,1,0,15,93,1,7,15.5,46,12,15,0,15,0,2,30,0,10,50,0,78,10,496,496,1242,25,3,3,0,2,0,0,1,32,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2475.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,14,1,0,19,89,1,7,16.,46,12,15,0,15,0,6,30,2,9,51,0,73,9,511,511,1244,20,4,4,0,4,0,0,1,27,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2476.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,14,1,0,18,90,1,7,16.,46,12,15,0,15,0,5,30,2,9,50,0,74,9,514,514,1242,25,1,1,0,1,0,0,1,40,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2477.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,14,1,0,20,88,2,6,16.,46,12,15,0,15,0,6,30,2,1,50,0,73,1,514,514,1246,17,1,1,0,1,0,0,1,35,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2478.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,14,1,0,20,88,1,7,16.,46,12,15,0,15,0,4,30,1,7,53,0,71,7,515,515,1246,17,6,6,0,6,0,0,4,31,15,0,2,0,47,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2479.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,18,90,2,6,16.,46,12,15,0,15,0,4,30,4,12,52,0,68,12,505,505,1244,25,6,6,0,4,0,0,4,38,15,0,1,0,47,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2480.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,19,89,1,7,16.,46,12,15,0,15,0,2,30,1,9,52,0,70,9,502,502,1244,20,3,3,0,3,0,0,4,38,15,1,1,0,47,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2481.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,19,89,0,8,16.,46,12,15,0,15,0,4,30,1,9,52,0,70,9,491,491,1243,23,4,4,0,4,0,0,5,32,15,1,1,0,47,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2482.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,20,88,0,8,16.,46,12,15,0,15,0,3,30,1,8,50,0,65,8,494,494,1245,13,2,2,0,2,0,0,4,36,15,0,2,0,47,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2483.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,17,91,1,7,16.,45,12,15,0,15,0,7,30,1,10,50,0,68,9,513,513,1245,23,3,3,0,2,0,0,3,37,15,0,0,0,47,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2484.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,16,92,2,6,15.,42,12,14,0,14,0,5,30,1,9,50,0,74,9,499,499,1246,23,3,3,0,3,0,0,3,31,14,0,2,0,48,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2485.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,1,7,15.,42,12,14,0,14,0,4,30,1,14,48,0,76,14,504,504,1245,23,2,2,0,2,0,0,3,36,14,1,1,0,48,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2486.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,12,96,1,7,15.,42,12,14,0,14,0,3,30,1,10,50,0,77,10,494,494,1245,23,4,4,0,3,0,0,3,33,14,0,2,0,48,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2487.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,11,97,0,8,15.,42,12,14,0,14,0,4,30,2,7,50,0,80,7,484,484,1244,25,3,3,0,3,0,0,3,32,14,0,0,0,48,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2488.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,11,97,2,6,15.,42,12,14,0,14,0,4,30,2,4,50,0,77,4,477,477,1243,19,1,1,0,1,0,0,4,30,14,0,0,0,48,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2489.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,1,7,15.,42,12,14,0,14,1,0,30,1,9,51,0,80,9,486,486,1244,14,4,4,0,4,0,0,3,32,14,0,1,0,48,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2490.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,10,98,0,8,14.5,42,12,14,0,14,0,4,30,1,13,49,0,80,13,493,493,1247,22,3,3,0,3,0,0,3,31,14,0,1,0,48,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2491.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,10,98,1,7,14.5,42,12,14,0,14,1,4,30,1,11,49,0,83,11,479,479,1246,20,5,5,0,4,0,0,3,32,14,1,0,0,48,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2492.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,10,98,1,7,14.5,42,12,14,0,14,0,6,30,2,7,49,0,83,7,491,491,1247,25,4,4,0,4,0,0,4,34,14,0,2,0,48,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2493.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,12,96,0,8,14.5,42,12,14,0,14,1,6,30,3,10,49,0,78,9,496,496,1246,16,3,3,0,3,0,0,4,34,14,0,1,0,48,0,8,62,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2494.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,13,95,1,7,14.5,42,12,14,0,14,0,2,30,1,14,49,0,81,14,474,474,1246,19,2,2,0,2,0,0,4,29,14,0,1,0,48,0,8,62,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2495.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,14,94,1,7,14.5,42,12,14,0,14,0,2,30,0,11,47,0,78,11,462,462,1247,26,3,3,0,1,0,1,4,40,14,0,1,0,48,0,8,62,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2496.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,17,91,1,7,14.5,42,12,14,0,14,0,2,30,2,7,47,0,76,6,473,473,1245,21,8,8,0,8,0,0,3,35,14,0,2,0,48,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2497.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,16,92,0,8,14.5,42,12,14,0,14,0,4,30,3,6,48,0,75,6,475,475,1247,24,4,4,0,3,0,0,2,36,14,0,3,0,48,0,8,62,3,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2498.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,15,93,0,8,14.,42,12,14,0,14,1,4,30,2,14,47,0,76,14,490,490,1244,18,4,4,0,3,0,0,3,31,14,0,1,0,48,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2499.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,15,93,2,6,14.,42,12,14,0,14,0,3,30,4,9,47,0,79,9,471,471,1246,18,7,7,0,7,0,0,3,34,14,0,2,0,48,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2500.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,17,91,1,7,14.,42,12,14,0,14,0,3,30,4,10,47,0,76,10,462,462,1243,24,2,2,0,2,0,0,3,33,14,0,0,0,48,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2501.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,17,91,1,7,14.5,42,12,14,0,14,0,1,30,4,14,48,0,77,14,491,491,1247,17,3,3,0,3,0,0,3,33,14,0,0,0,48,0,8,62,0,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2502.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,18,90,1,7,14.5,42,12,14,0,14,1,9,30,3,8,48,0,74,7,505,505,1241,20,3,3,0,3,0,0,3,26,14,0,0,0,48,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2503.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,17,91,0,8,14.5,42,12,14,0,14,0,5,30,3,7,48,0,74,7,484,484,1246,20,5,5,0,4,0,0,2,33,14,0,0,0,48,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2504.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,20,88,1,7,14.5,42,12,14,0,14,0,5,30,2,9,48,0,76,9,478,478,1248,19,3,3,0,3,0,0,2,35,14,0,1,0,48,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2505.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,18,90,1,7,14.5,42,12,14,0,14,0,4,30,2,10,48,0,76,8,467,467,1244,18,2,2,0,2,0,0,2,35,14,0,1,0,48,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2506.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,20,88,1,7,14.5,42,12,14,0,14,1,7,30,1,10,48,0,74,10,466,466,1245,19,4,4,0,4,0,0,2,33,14,0,0,0,48,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2507.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,21,87,1,7,14.5,42,12,14,0,14,0,3,30,1,10,49,0,66,10,475,475,1244,22,7,7,0,6,0,0,2,28,14,0,0,0,48,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
2508.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,18,90,1,7,14.5,42,12,14,0,14,1,2,30,3,8,48,0,68,8,481,481,1242,17,7,7,0,6,0,0,2,35,14,0,0,0,48,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,19,1,25,25,25,3,1,1,1,1
