"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2531.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,21,87,1,9,5.,15,12,5,2,7,0,5,30,3,9,44,0,65,9,542,542,1252,21,3,3,0,3,0,0,4,17,5,0,0,0,34,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2532.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,20,88,0,10,5.,15,12,5,2,7,0,3,30,0,11,43,0,60,11,539,539,1254,26,1,1,0,1,0,0,4,16,5,1,1,0,34,0,31,39,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2533.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,18,90,0,10,5.,16,12,5,2,7,0,3,30,1,10,42,0,62,10,527,527,1256,26,2,2,0,2,0,0,3,18,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2534.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,17,91,1,9,5.,16,12,5,2,7,0,5,30,3,11,42,0,70,11,518,518,1257,23,1,1,0,0,0,0,3,20,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2535.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,0,10,5.,15,12,5,2,7,0,4,30,4,11,41,0,70,11,531,531,1251,27,4,4,0,2,0,0,3,22,5,0,0,0,34,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2536.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,15,93,3,7,5.,15,12,5,2,7,0,3,30,3,13,41,0,70,13,547,547,1252,20,4,4,0,4,0,0,3,22,5,0,0,0,34,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2537.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,1,9,5.,15,12,5,2,7,0,4,30,3,10,40,0,69,9,536,536,1252,26,3,3,0,3,0,0,3,21,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2538.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,1,9,5.,15,12,5,2,7,1,5,30,1,8,40,0,69,8,546,546,1258,21,4,4,0,3,0,0,3,22,5,0,2,0,34,0,31,39,2,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2539.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,1,9,5.,15,12,5,2,7,1,4,30,2,11,41,0,69,11,530,530,1255,21,7,7,0,6,0,0,3,20,5,1,1,0,34,0,31,39,2,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2540.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,1,9,5.,15,12,5,2,7,1,4,30,0,7,41,0,71,7,535,535,1256,22,7,7,0,6,0,0,3,21,5,1,0,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2541.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,19,89,1,9,5.,15,12,5,2,7,0,3,30,2,6,40,0,70,6,537,537,1256,21,8,8,0,8,0,0,3,17,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2542.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,0,10,5.,15,12,5,2,7,0,12,30,1,11,40,0,69,11,547,547,1254,23,7,7,0,5,0,0,2,23,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2543.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,0,10,5.,15,12,5,2,7,0,2,30,3,12,41,0,69,12,541,541,1250,27,5,5,0,5,0,0,2,16,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2544.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,0,10,5.,15,12,5,2,7,0,4,30,3,7,41,0,68,7,531,531,1248,24,3,3,0,3,0,0,2,27,5,0,0,0,34,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2545.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,23,85,1,9,5.,15,12,5,2,7,0,2,30,4,9,41,0,66,9,501,501,1253,24,2,2,0,1,0,0,2,20,5,0,2,0,34,0,31,39,2,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2546.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,22,86,1,9,5.,15,12,5,2,7,0,6,30,3,7,41,0,72,7,512,512,1253,20,0,0,0,0,0,0,2,22,5,1,1,0,34,0,31,39,2,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2547.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,24,84,1,9,5.5,15,12,5,2,7,0,5,30,4,8,43,0,65,8,515,515,1250,27,1,1,0,1,0,0,2,17,5,0,0,0,34,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2548.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,24,84,1,9,5.5,15,12,5,2,7,0,5,30,6,10,42,0,64,10,529,529,1256,21,2,2,0,1,0,0,2,22,5,1,1,0,34,0,31,39,2,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2549.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,20,88,2,8,5.5,15,12,5,2,7,0,4,30,2,9,43,0,63,8,541,541,1255,22,4,4,0,4,0,0,2,22,5,0,0,0,34,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2550.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,22,86,1,9,5.5,15,12,5,2,7,0,6,30,3,10,43,0,63,9,538,538,1251,19,3,3,0,3,0,0,2,19,5,1,0,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2551.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,20,88,1,8,5.5,15,12,5,2,7,0,4,30,3,2,43,0,60,2,535,535,1256,20,5,5,0,3,0,0,2,20,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2552.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,21,87,2,8,5.5,15,12,5,2,7,0,10,30,3,11,43,0,61,10,534,534,1253,23,3,3,0,3,0,0,2,23,5,1,0,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2553.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,20,88,1,9,7.,18,12,6,2,8,0,6,30,2,8,44,0,64,8,513,513,1252,28,5,5,0,3,0,0,2,17,6,0,1,0,33,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2554.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,17,91,2,8,7.,18,12,6,2,8,0,1,30,1,10,44,0,63,9,513,513,1251,23,5,5,0,5,0,0,2,20,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2555.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,18,90,3,7,7.,18,12,6,2,8,0,6,30,2,6,44,0,67,6,501,501,1254,21,2,2,0,2,0,0,2,23,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2556.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,16,92,1,9,7.,18,12,6,2,8,0,1,30,1,9,44,0,64,9,498,498,1259,14,4,4,0,4,0,0,3,21,6,1,0,0,33,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2557.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,18,90,2,8,7.,18,12,6,2,8,1,5,30,3,9,45,0,64,9,491,491,1251,20,4,4,0,3,0,0,2,21,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2558.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,19,89,0,9,6.5,18,12,6,2,8,0,3,30,3,13,44,0,66,13,502,502,1250,20,3,3,0,3,0,0,3,22,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2559.,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,19,89,1,9,7.,18,12,6,2,8,0,1,30,1,9,44,0,63,9,497,497,1252,22,2,2,0,1,0,0,3,22,6,1,0,0,33,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2560.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,20,88,2,8,6.5,18,12,6,2,8,0,1,30,1,14,43,0,61,14,497,497,1252,23,4,4,0,3,0,0,2,15,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2561.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,21,87,1,9,6.5,18,12,6,2,8,0,1,30,2,13,43,0,62,13,500,500,1247,25,3,3,0,3,0,0,2,22,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2562.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,23,85,1,9,6.5,18,12,6,2,8,1,6,30,3,11,42,0,58,10,498,498,1253,22,4,4,0,4,0,0,1,25,6,1,0,0,33,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2563.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,22,86,1,9,6.5,18,12,6,2,8,1,9,30,2,10,42,0,63,10,490,490,1250,21,1,1,0,1,0,0,1,20,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2564.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,24,84,2,8,6.5,18,12,6,2,8,1,3,30,2,9,41,0,61,9,489,489,1255,19,1,1,0,1,0,0,1,19,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2565.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,21,87,2,8,6.5,18,12,6,2,8,0,2,30,3,14,41,0,62,14,490,490,1257,21,1,1,0,1,0,0,1,26,6,1,0,0,33,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2566.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,20,88,2,8,6.5,18,12,6,2,8,0,6,30,3,9,41,0,67,9,483,483,1254,30,4,4,0,4,0,0,1,20,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2567.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,21,87,0,10,6.5,18,12,6,2,8,0,4,30,2,5,41,0,63,5,485,485,1248,24,1,1,0,1,0,0,1,24,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2568.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,19,89,2,8,6.,18,12,6,2,8,1,4,30,1,5,42,0,61,5,485,485,1251,21,5,5,0,5,0,0,1,21,6,0,1,0,33,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2569.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,22,86,2,8,6.,18,12,6,2,8,0,1,30,2,12,43,0,62,12,491,491,1259,24,2,2,0,2,0,0,1,22,6,1,2,0,33,0,31,39,3,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2570.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,25,83,2,8,6.,18,12,6,2,8,1,7,30,1,9,43,0,65,9,489,489,1255,23,2,2,0,2,0,0,1,21,6,0,0,0,33,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2571.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,1,5,6,0,0,26,82,1,8,7.,18,12,6,2,8,0,4,30,1,11,46,0,58,11,516,516,1256,24,2,2,0,2,0,0,1,26,6,1,1,0,33,0,31,39,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2572.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,27,81,1,9,6.,15,12,5,2,7,1,5,30,1,10,47,0,58,10,501,501,1249,21,3,3,0,2,0,0,4,18,5,0,0,0,34,0,31,39,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2573.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,25,83,1,9,6.,15,12,5,2,7,0,4,30,1,8,47,0,60,8,503,503,1253,17,3,3,0,3,0,0,5,21,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2574.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,26,82,2,8,6.,15,12,5,2,7,1,10,30,1,7,47,0,63,7,491,491,1253,20,5,5,0,2,0,0,6,18,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
2575.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,23,85,0,10,6.,15,12,5,2,7,0,1,30,1,13,46,0,62,13,482,482,1252,18,4,4,0,3,0,0,6,22,5,0,1,0,34,0,31,39,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,18,1,25,0,0,3,0,0,0,0
