"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2285.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,6,1,24,30,1,0,17,91,3,7,35.,96,12,31,4,35,0,7,30,2,8,125,0,69,8,478,478,1248,23,1,1,0,1,0,0,7,27,31,1,1,0,31,0,2,62,2,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2286.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,27,5,1,25,30,1,0,16,92,2,8,34.5,97,12,31,4,35,0,10,30,1,4,124,0,65,4,485,485,1246,18,1,1,0,1,0,0,7,32,31,1,0,0,31,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2287.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,6,1,24,30,1,0,15,93,2,7,35.,96,12,31,4,35,0,5,30,1,12,121,0,72,11,475,475,1247,23,2,2,0,1,0,0,6,27,31,2,0,0,31,0,2,62,2,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2288.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,5,1,25,30,1,0,20,88,1,9,34.5,95,12,31,4,35,0,3,30,0,6,120,0,65,6,475,475,1247,15,3,3,0,2,0,1,7,30,31,0,0,0,31,0,2,62,0,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2289.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,6,0,25,30,1,0,18,90,0,9,34.,96,12,31,4,35,0,5,30,3,4,120,0,69,4,479,479,1251,18,4,4,0,4,0,0,7,27,31,4,0,0,31,0,2,62,4,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2290.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,4,0,27,30,1,0,18,90,0,10,33.,96,12,31,4,35,2,2,30,5,7,122,0,71,7,473,473,1248,19,4,4,0,4,0,0,6,34,31,1,1,0,31,0,2,62,2,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2291.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,30,1,0,19,89,2,8,32.5,94,12,31,4,35,0,5,30,1,11,121,0,72,11,489,489,1247,18,3,3,0,3,0,0,6,32,31,0,0,0,31,0,2,62,0,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2292.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,0,29,31,0,0,21,87,1,9,32.,95,12,31,4,35,0,3,30,1,10,121,0,70,10,471,471,1247,23,3,3,0,3,0,0,5,32,31,1,0,0,31,0,2,62,1,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2293.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,0,0,31,31,0,0,23,85,1,9,31.,95,12,31,4,35,1,1,30,0,7,121,0,72,7,468,468,1247,26,6,6,0,4,0,0,6,32,31,0,2,0,31,0,2,62,2,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2294.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,0,0,31,31,0,0,21,87,0,10,31.,95,12,31,4,35,0,7,30,0,8,119,0,70,8,470,470,1248,16,4,4,0,3,0,0,6,27,31,1,2,0,31,0,2,62,3,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2295.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,1,0,30,31,0,0,21,87,1,9,31.5,95,12,31,4,35,0,6,30,1,12,119,0,70,11,482,482,1248,23,3,3,0,3,0,0,7,25,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2296.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,1,0,30,31,0,0,20,88,0,10,31.5,96,12,31,4,35,0,9,30,0,11,121,0,62,11,489,489,1246,19,5,5,0,4,0,0,7,32,31,1,0,0,31,0,2,62,1,63,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2297.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,1,0,30,31,0,0,18,90,3,7,31.5,95,12,31,4,35,0,8,30,3,10,122,0,65,10,468,468,1248,20,5,5,0,5,0,0,7,34,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2298.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,1,0,30,31,0,0,16,92,2,8,31.5,96,12,31,4,35,0,11,30,2,11,123,0,68,11,482,482,1246,20,1,1,0,1,0,0,6,25,31,0,0,0,31,0,2,62,0,63,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2299.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,1,0,30,31,0,0,18,90,3,7,31.5,95,12,31,4,35,0,2,30,0,8,125,0,65,8,503,503,1246,22,4,4,0,4,0,0,6,32,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2300.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,1,0,30,31,0,0,18,90,1,9,31.5,94,12,31,4,35,0,3,30,3,13,126,0,72,13,496,496,1247,19,3,3,0,3,0,0,6,31,31,1,1,0,31,0,2,62,2,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2301.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,0,29,31,0,0,16,92,3,7,32.,95,12,31,4,35,1,3,30,1,12,127,0,67,12,490,490,1246,19,4,4,0,4,0,0,6,28,31,0,0,0,31,0,2,62,0,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2302.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,0,29,31,0,0,14,94,2,8,32.,95,12,31,4,35,1,3,30,2,13,124,0,68,13,482,482,1248,21,3,3,0,3,0,0,5,32,31,1,1,0,31,0,2,62,2,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2303.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,2,0,29,31,0,0,15,93,0,10,32.,94,12,31,4,35,0,5,30,2,16,125,0,69,16,494,494,1250,21,6,6,0,6,0,0,7,29,31,2,2,0,31,0,2,62,4,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2304.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,0,29,31,0,0,15,93,2,8,32.,95,12,31,4,35,0,8,30,5,11,125,0,70,11,509,509,1247,25,6,6,0,5,0,0,6,37,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2305.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,0,29,31,0,0,15,93,1,9,32.,95,12,31,4,35,0,6,30,4,10,125,0,70,9,503,503,1246,16,5,5,0,4,0,0,6,34,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2306.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,17,91,3,7,32.5,95,12,31,4,35,0,4,30,4,7,123,0,63,7,508,508,1246,24,4,4,0,4,0,0,6,32,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2307.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,16,92,1,9,32.5,95,12,31,4,35,0,5,30,1,17,125,0,71,17,501,501,1247,24,4,4,0,4,0,0,5,37,31,1,0,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2308.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,4,0,27,30,1,0,19,89,0,10,33.,96,12,31,4,35,1,7,30,3,7,125,0,64,7,502,502,1247,22,2,2,0,1,0,0,5,33,31,1,0,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2309.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,27,4,0,27,31,0,0,21,87,2,8,33.,97,12,31,4,35,1,5,30,5,10,127,0,65,10,506,506,1249,21,1,1,0,0,0,0,5,36,31,1,1,0,31,0,2,62,2,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2310.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,26,2,1,28,31,0,0,19,89,2,8,33.,98,12,31,4,35,1,3,30,4,14,125,0,63,14,510,510,1246,25,2,2,0,2,0,0,4,38,31,1,0,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2311.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,26,2,1,28,31,0,0,21,87,2,8,33.,98,12,31,4,35,1,10,30,3,12,125,0,61,12,506,506,1247,23,2,2,0,1,0,0,4,31,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2312.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,27,3,1,27,31,0,0,21,87,0,10,33.5,97,12,31,4,35,0,7,30,5,6,124,0,61,6,493,493,1247,24,4,4,0,4,0,0,4,37,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2313.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,4,1,26,31,0,0,23,85,2,8,34.,99,12,31,4,35,0,4,30,5,6,124,0,63,6,490,490,1248,17,5,5,0,5,0,0,4,36,31,2,0,0,31,0,2,62,2,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2314.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,6,0,25,5,1,25,31,0,0,23,85,2,8,34.5,99,12,31,4,35,0,4,30,2,7,124,0,59,7,496,496,1246,23,2,2,0,2,0,0,4,36,31,0,0,0,31,0,2,62,0,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2315.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,24,6,1,24,31,0,0,24,84,1,9,35.,100,12,31,4,35,0,5,30,0,10,123,0,59,10,494,494,1245,21,3,3,0,3,0,0,4,31,31,0,0,0,31,0,2,62,0,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2316.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,7,1,23,31,0,0,25,83,1,9,35.5,99,12,31,4,35,0,5,30,0,10,122,0,59,10,492,492,1246,18,3,3,0,3,0,0,4,29,31,1,0,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2317.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,7,1,23,31,0,0,22,86,3,7,35.5,99,12,31,4,35,0,3,30,2,10,121,0,56,10,495,495,1245,26,3,3,0,2,0,0,3,33,31,0,0,0,31,0,2,62,0,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2318.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,8,0,23,31,0,0,21,87,1,9,35.,99,12,31,4,35,0,6,30,2,10,121,0,59,10,496,496,1247,18,6,6,0,6,0,0,3,36,31,1,0,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2319.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,9,0,22,31,0,0,22,86,0,9,35.5,99,12,31,4,35,0,4,30,3,10,120,0,58,10,497,497,1247,19,5,5,0,5,0,0,3,35,31,2,0,0,31,0,2,62,2,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2320.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,9,0,22,31,0,0,23,85,1,9,35.5,99,12,31,4,35,0,2,30,6,9,119,0,53,9,484,484,1246,18,3,3,0,3,0,0,4,31,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2321.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,9,0,22,31,0,0,22,86,1,9,35.5,99,12,31,4,35,0,6,30,3,9,118,0,60,9,477,477,1247,21,5,5,0,4,0,0,4,36,31,1,0,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2322.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,25,7,0,24,31,0,0,23,85,1,9,34.5,103,12,31,4,35,0,7,30,2,9,119,0,57,9,501,501,1248,19,2,2,0,2,0,0,4,32,31,2,1,0,31,0,2,62,3,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2323.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,26,6,0,25,31,0,0,19,89,0,10,34.,98,12,31,4,35,0,4,30,2,15,119,0,60,14,506,506,1247,16,2,2,0,2,0,0,4,29,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2324.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,6,0,25,31,0,0,17,91,1,9,34.,99,12,31,4,35,0,3,30,2,12,118,0,59,12,507,507,1247,21,1,1,0,1,0,0,3,33,31,0,1,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2325.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,24,6,0,25,31,0,0,18,90,1,8,34.,100,12,31,4,35,1,4,30,2,12,118,0,54,12,483,483,1247,20,1,1,0,1,0,0,3,36,31,1,0,0,31,0,2,62,1,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2326.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,25,6,0,25,31,0,0,17,91,1,9,34.,99,12,31,4,35,0,4,30,2,7,118,0,60,7,473,473,1248,13,5,5,0,5,0,0,4,35,31,1,2,0,31,0,2,62,3,63,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2327.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,26,6,0,25,31,0,0,15,93,0,10,34.,98,12,31,4,35,0,5,30,0,7,118,0,68,7,478,478,1246,18,3,3,0,3,0,0,3,31,31,0,1,0,31,0,2,62,1,63,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2328.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,26,6,0,25,31,0,0,16,92,1,9,34.,98,12,31,4,35,0,3,30,2,10,117,0,66,10,470,470,1245,19,3,3,0,2,0,0,3,37,31,0,0,0,31,0,2,62,0,63,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
2329.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,8,0,23,31,0,0,17,91,1,9,35.,96,12,31,4,35,0,6,30,0,6,116,0,63,5,474,474,1245,20,3,3,0,3,0,0,2,27,31,0,0,0,31,0,2,62,0,63,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,21,1,0,0,0,1,0,0,0,0
