"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2760.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,22,1,0,26,82,3,9,24.5,69,12,23,1,24,0,4,30,2,6,68,0,50,6,488,488,1244,20,0,0,0,0,0,0,2,31,23,1,0,0,41,0,2,64,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2761.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,28,80,0,10,24.5,69,12,23,1,24,0,3,30,3,11,67,0,60,10,478,478,1246,21,2,2,0,2,0,0,2,36,23,0,2,0,41,0,2,64,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2762.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,25,83,2,8,25.,69,12,23,1,24,0,9,30,4,16,67,0,57,16,482,482,1244,22,2,2,0,1,0,0,2,38,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2763.,20,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,0,18,23,0,0,24,84,2,8,25.5,69,12,23,1,24,1,5,30,3,6,67,0,59,6,474,474,1244,23,3,3,0,3,0,0,1,40,23,1,0,0,41,0,2,64,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2764.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,0,18,23,0,0,21,87,0,10,25.5,69,12,23,1,24,0,9,30,3,4,67,0,63,4,470,470,1244,21,1,1,0,1,0,0,1,33,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2765.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,0,17,23,0,0,21,87,0,10,26.,69,12,23,1,24,0,5,30,1,9,67,0,60,9,473,473,1243,15,0,0,0,0,0,0,0,42,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2766.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,6,0,17,23,0,0,21,87,1,9,26.,70,12,23,1,24,0,9,30,3,10,67,0,63,10,465,465,1243,21,0,0,0,0,0,0,0,39,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2767.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,6,0,17,23,0,0,20,88,0,10,26.,70,12,23,1,24,0,3,30,4,7,66,0,66,7,444,444,1243,17,2,2,0,2,0,0,0,34,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2768.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,5,0,18,23,0,0,18,90,3,7,25.5,70,12,23,1,24,0,5,30,2,4,67,0,66,4,438,438,1245,21,2,2,0,1,0,1,0,30,23,0,1,0,41,0,2,64,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2769.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,21,87,2,8,24.5,70,12,23,1,24,0,4,30,1,8,69,0,67,7,445,445,1245,22,3,3,0,3,0,0,1,37,23,0,1,0,41,0,2,64,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2770.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,2,0,21,23,0,0,25,83,0,10,24.,70,12,23,1,24,1,4,30,3,9,69,0,64,9,441,441,1243,26,6,6,0,3,0,0,1,33,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2771.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,22,2,0,21,23,0,0,22,86,1,9,24.,74,12,23,1,24,0,4,30,2,6,70,0,62,6,433,433,1244,20,4,4,0,3,0,0,1,34,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2772.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,22,3,0,20,23,0,0,20,88,2,8,24.5,74,12,23,1,24,0,5,30,2,7,70,0,63,7,455,455,1243,23,8,8,0,5,0,1,1,44,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2773.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,22,4,0,19,23,0,0,17,91,1,9,25.,74,12,23,1,24,0,3,30,5,10,71,0,61,10,455,455,1244,18,5,5,0,3,0,0,1,32,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2774.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,22,4,0,19,23,0,0,15,93,0,10,25.,74,12,23,1,24,0,6,30,7,9,72,0,62,9,467,467,1244,18,5,5,0,4,0,1,2,36,23,0,1,0,41,0,2,64,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2775.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,15,93,1,9,24.5,70,12,23,1,24,0,4,30,6,11,73,0,66,11,478,478,1244,19,4,4,0,4,0,0,2,35,23,0,0,0,41,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2776.,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,0,19,23,0,0,17,91,0,10,25.,70,12,23,1,24,1,6,30,5,10,72,0,64,9,498,498,1246,21,4,4,0,4,0,0,2,34,23,0,1,0,41,0,2,64,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2777.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,18,90,3,7,24.5,70,12,23,1,24,0,3,30,4,8,71,0,67,6,497,497,1245,22,4,4,0,3,0,0,1,28,23,0,1,0,41,0,2,64,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2778.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,18,90,2,8,24.5,70,12,23,1,24,0,4,30,1,5,72,0,65,5,514,514,1244,26,2,2,0,2,0,0,0,34,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2779.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,17,91,1,9,24.5,70,12,23,1,24,0,3,30,3,10,73,0,66,10,513,513,1244,16,2,2,0,1,0,0,0,36,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2780.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,2,0,21,23,0,0,16,92,1,9,24.,70,12,23,1,24,1,10,30,3,12,72,0,62,12,506,506,1244,27,2,2,0,2,0,0,0,37,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2781.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,15,93,1,9,24.5,69,12,23,1,24,0,7,30,2,15,73,0,67,15,511,511,1243,21,3,3,0,2,0,1,0,33,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2782.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,0,18,23,0,0,14,94,1,9,25.5,69,12,23,1,24,0,7,30,4,11,74,0,70,11,521,521,1243,20,4,4,0,3,0,0,1,34,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2783.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,16,92,2,8,25.,69,12,23,1,24,0,5,30,4,3,74,0,70,3,513,513,1245,26,3,3,0,2,0,0,1,40,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2784.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,22,1,0,19,89,2,8,25.,69,12,23,1,24,0,4,30,3,9,74,0,64,9,510,510,1244,22,6,6,0,5,0,0,0,41,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2785.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,0,18,22,1,0,18,90,1,9,25.5,69,12,23,1,24,0,0,30,2,10,74,0,64,10,500,500,1245,25,4,4,0,2,0,1,0,37,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2786.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,0,18,22,1,0,17,91,1,9,25.5,69,12,23,1,24,0,7,30,2,7,75,0,65,6,485,485,1246,21,5,5,0,4,0,0,0,30,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,21,1,0,0,0,2,0,0,0,0
2787.,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,22,0,1,19,89,5,5,25.,69,12,23,1,24,0,6,30,2,7,76,0,61,7,487,487,1243,23,2,2,0,2,0,0,0,37,23,0,1,0,41,0,2,64,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2788.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,5,0,18,22,0,1,19,89,2,8,25.5,70,12,23,1,24,0,1,30,7,10,73,0,61,10,495,495,1242,19,1,1,0,0,0,1,1,39,23,0,0,0,41,0,2,64,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2789.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,5,0,18,22,0,1,18,90,2,8,25.5,70,12,23,1,24,0,3,30,5,13,73,0,64,13,491,491,1246,21,4,4,0,4,0,0,5,31,23,2,1,0,41,0,2,64,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2790.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,1,18,22,0,1,18,90,0,10,26.,70,12,23,1,24,0,2,30,3,8,73,0,65,8,485,485,1247,20,2,2,0,2,0,0,5,33,23,3,0,0,41,0,2,64,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2791.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,1,18,22,0,1,15,93,3,7,26.,70,12,23,1,24,0,3,30,2,14,72,0,64,14,492,492,1244,20,2,2,0,2,0,0,5,35,23,1,0,0,41,0,2,64,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2792.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,3,1,18,21,0,1,14,94,0,10,24.5,67,12,22,1,23,1,6,30,2,14,72,0,66,14,499,499,1243,19,4,4,0,3,0,1,4,36,22,1,0,0,42,0,2,64,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2793.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,3,1,18,21,0,1,11,97,0,10,24.5,67,12,22,1,23,0,5,30,3,7,71,0,66,7,504,504,1246,23,0,0,0,0,0,0,3,29,22,2,0,0,42,0,2,64,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2794.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,1,19,21,0,1,13,95,1,9,24.,67,12,22,1,23,0,6,30,2,5,70,0,60,5,506,506,1247,27,3,3,0,2,0,0,4,30,22,1,3,0,42,0,2,64,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2795.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,1,17,21,0,1,12,96,0,10,25.,67,12,22,1,23,0,6,30,2,7,69,0,65,7,511,511,1242,21,0,0,0,0,0,0,4,31,22,0,0,0,42,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2796.,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,1,17,21,0,1,12,96,1,9,25.,67,12,22,1,23,0,5,30,1,9,69,0,66,9,526,526,1243,19,1,1,0,1,0,0,4,35,22,1,0,0,42,0,2,64,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2797.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,1,17,21,0,1,12,96,2,8,25.,67,12,22,1,23,0,8,30,4,12,68,0,69,12,503,503,1244,26,4,4,0,2,0,0,5,38,22,2,0,0,42,0,2,64,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2798.,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,6,0,16,21,0,1,13,95,2,8,25.,67,12,22,1,23,0,3,30,2,6,68,0,67,6,504,504,1245,20,4,4,0,3,0,0,3,38,22,0,3,0,42,0,2,64,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2799.,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,0,18,21,0,1,12,96,2,8,24.,67,12,22,1,23,0,2,30,0,8,68,0,70,7,496,496,1242,19,4,4,0,3,0,1,3,33,22,0,0,0,42,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2800.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,0,18,21,0,1,13,95,0,10,24.,67,12,22,1,23,0,3,30,2,9,69,0,74,9,491,491,1245,18,5,5,0,4,0,0,3,32,22,0,2,0,42,0,2,64,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2801.,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,0,18,21,0,1,12,96,0,10,24.,67,12,22,1,23,0,3,30,3,12,69,0,77,12,481,481,1246,26,6,6,0,2,0,0,3,24,22,0,2,0,42,0,2,64,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2802.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,6,0,16,21,1,0,16,92,1,9,25.,67,12,22,1,23,0,2,30,3,17,68,0,70,17,492,492,1243,17,4,4,0,4,0,0,2,28,22,0,0,0,42,0,2,64,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2803.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,7,0,15,21,1,0,19,89,3,7,25.5,66,12,22,1,23,0,2,30,0,4,68,0,66,4,484,484,1245,21,5,5,0,3,0,0,3,34,22,0,1,0,42,0,2,64,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
2804.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,6,0,16,21,1,0,19,89,1,9,25.,67,12,22,1,23,0,4,30,5,9,68,0,68,9,486,486,1244,27,1,1,0,0,0,0,3,34,22,0,2,0,42,0,2,64,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,66,22,1,0,0,0,2,0,0,0,0
