"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2950.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,15,93,0,10,5.,16,12,5,3,8,0,6,30,2,6,58,1,60,6,531,531,1249,27,4,4,0,4,0,0,1,30,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2951.,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,14,94,1,9,5.5,16,12,5,3,8,0,2,30,0,11,57,1,60,11,540,540,1247,28,4,4,0,3,0,0,1,30,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2952.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,16,92,1,9,5.5,16,12,5,3,8,0,3,30,0,10,58,1,61,10,531,531,1243,25,1,1,0,0,0,0,1,33,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2953.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,15,93,1,9,5.5,16,12,5,3,8,0,4,30,0,6,57,1,65,6,508,508,1246,20,6,6,0,5,0,0,1,25,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2954.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,14,94,0,10,5.5,16,12,5,3,8,0,7,30,1,11,57,1,61,11,503,503,1249,19,6,6,0,5,0,0,1,28,5,1,0,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2955.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,15,93,0,10,5.5,16,12,5,3,8,0,4,30,1,8,57,1,61,8,506,506,1245,17,3,3,0,3,0,0,2,31,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2956.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,16,92,1,9,5.5,16,12,5,3,8,0,1,30,4,9,58,1,63,9,503,503,1242,18,3,3,0,2,0,0,1,27,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2957.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,17,91,1,9,5.,16,12,5,3,8,0,4,30,1,10,58,1,62,10,489,489,1249,24,2,2,0,2,0,0,1,32,5,0,2,0,45,0,20,50,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2958.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,16,92,1,9,5.,16,12,5,2,7,0,6,30,3,9,56,0,65,9,505,505,1247,21,2,2,0,1,0,0,1,32,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2959.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,18,90,3,7,5.,16,12,5,2,7,1,3,30,2,14,56,0,65,13,504,504,1244,20,4,4,0,3,0,0,1,30,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2960.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,17,91,2,7,5.,16,12,5,2,7,0,4,30,1,11,58,0,66,11,516,516,1245,20,3,3,0,3,0,0,1,23,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2961.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,17,91,4,6,5.,16,12,5,2,7,1,4,30,2,6,57,0,64,6,516,516,1244,20,0,0,0,0,0,0,1,23,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2962.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,17,91,1,9,5.,16,12,5,2,7,1,6,30,0,13,55,0,67,13,535,535,1243,21,2,2,0,1,0,0,1,24,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2963.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,15,93,0,10,5.,16,12,5,2,7,0,8,30,1,14,55,0,65,14,544,544,1246,21,3,3,0,3,0,0,1,24,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2964.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,13,95,2,8,5.,16,12,5,2,7,0,1,30,2,15,52,0,66,15,534,534,1250,28,3,3,0,2,0,0,1,20,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2965.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,12,96,4,6,5.,16,12,5,2,7,0,3,30,0,15,51,0,70,15,547,547,1241,21,1,1,0,1,0,0,1,27,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2966.,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,12,96,2,7,5.,16,12,5,2,7,0,4,30,2,8,51,0,71,8,529,529,1243,24,0,0,0,0,0,0,1,21,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2967.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,14,94,0,10,5.,16,12,5,2,7,0,8,30,2,9,52,0,71,9,539,539,1247,19,4,4,0,4,0,0,1,26,5,0,2,0,45,0,20,50,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2968.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,16,92,2,8,5.,16,12,5,2,7,0,2,30,3,7,53,0,69,7,538,538,1243,24,3,3,0,3,0,0,1,27,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2969.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,0,5,5,0,0,17,91,1,9,5.,16,12,5,2,7,0,2,30,1,6,53,0,70,6,527,527,1248,24,4,4,0,2,0,0,1,22,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2970.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,2,8,5.,15,12,5,2,7,0,3,30,1,11,52,0,69,11,520,520,1242,24,1,1,0,1,0,0,1,25,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2971.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,19,89,2,8,5.,15,12,5,2,7,0,5,30,1,11,50,0,65,11,521,521,1246,23,6,6,0,4,0,0,2,29,5,0,2,0,45,0,20,50,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2972.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,2,8,5.,15,12,5,2,7,0,8,30,2,10,48,0,66,10,523,523,1244,21,4,4,0,4,0,0,2,22,5,1,0,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2973.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,0,10,5.,15,12,5,2,7,0,4,30,3,6,48,0,68,6,503,503,1245,22,7,7,0,6,0,0,2,23,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2974.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,0,10,5.,15,12,5,2,7,0,5,30,1,7,48,0,64,7,489,489,1245,25,7,7,0,7,0,0,1,24,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2975.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,2,8,6.,15,12,5,2,7,0,7,30,2,7,48,0,63,7,482,482,1249,22,4,4,0,3,0,0,1,26,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2976.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,19,89,1,9,5.5,15,12,5,2,7,0,5,30,1,5,47,0,62,5,459,459,1249,29,3,3,0,3,0,0,1,22,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2977.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,18,90,3,7,5.5,15,12,5,2,7,0,1,30,0,5,47,0,60,4,456,456,1242,17,2,2,0,2,0,0,2,28,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2978.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,1,9,5.,15,12,5,2,7,0,6,30,1,6,47,0,59,6,452,452,1244,20,2,2,0,0,0,0,2,30,5,1,0,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2979.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,0,10,5.,15,12,5,2,7,0,2,30,0,3,44,0,56,3,451,451,1242,25,1,1,0,1,0,0,2,26,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2980.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,14,94,2,8,5.,15,12,5,2,7,0,6,30,0,7,45,0,59,7,448,448,1244,26,2,2,0,2,0,0,2,28,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2981.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,15,93,1,9,5.,15,12,5,2,7,1,4,30,0,5,45,0,62,5,451,451,1244,18,2,2,0,2,0,0,2,22,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2982.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,15,93,1,9,5.,15,12,5,2,7,0,6,30,0,3,44,0,64,3,449,449,1245,20,3,3,0,1,0,0,2,24,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2983.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,1,9,5.,15,12,5,2,7,0,3,30,1,9,43,0,65,9,461,461,1244,19,0,0,0,0,0,0,3,37,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2984.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,0,10,5.,15,12,5,2,7,0,3,30,1,8,42,0,68,7,468,468,1246,17,3,3,0,3,0,0,3,27,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2985.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,1,9,5.,15,12,5,2,7,0,4,30,1,6,42,0,69,6,469,469,1243,25,3,3,0,2,0,1,2,23,5,0,1,0,45,0,20,50,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2986.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,1,9,5.,15,12,5,2,7,0,6,30,2,10,41,0,69,10,472,472,1245,21,1,1,0,1,0,0,2,23,5,0,0,0,45,0,20,50,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2987.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,0,9,5.,15,12,5,2,7,0,1,30,0,7,42,0,70,7,470,470,1241,23,3,3,0,1,0,0,2,29,5,0,0,0,45,0,20,50,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2988.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,2,8,5.,15,12,5,2,7,0,6,30,0,11,42,0,66,11,466,466,1246,19,2,2,0,2,0,0,2,23,5,0,0,0,45,0,20,50,0,69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2989.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,2,8,5.,15,12,5,2,7,0,4,30,1,8,41,0,66,8,466,466,1241,22,0,0,0,0,0,0,2,31,5,0,0,0,45,0,20,50,0,69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2990.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,18,90,1,9,5.5,15,12,5,2,7,0,3,30,1,7,41,0,66,6,455,455,1246,16,3,3,0,3,0,0,3,22,5,0,1,0,45,0,20,50,1,69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2991.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,17,91,1,9,5.5,15,12,5,2,7,0,7,30,0,16,41,0,68,16,473,473,1248,27,3,3,0,3,0,0,4,27,5,0,0,0,45,0,20,50,0,69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2992.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,17,91,1,9,5.5,15,12,5,2,7,0,4,30,1,9,41,0,68,9,467,467,1246,29,3,3,0,2,0,0,4,29,5,1,0,0,45,0,20,50,1,69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2993.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,15,93,2,8,5.5,15,12,5,2,7,0,5,30,0,12,41,0,66,11,467,467,1247,21,7,7,0,5,0,0,4,29,5,0,2,0,45,0,20,50,2,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
2994.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,15,93,4,6,5.5,15,12,5,2,7,0,3,30,2,5,41,0,70,5,467,467,1246,21,3,3,0,2,0,0,3,23,5,0,2,0,45,0,20,50,2,68,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,22,1,25,25,25,0,1,1,1,1
