"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2101.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,17,3,0,20,23,0,0,24,84,4,8,24.5,83,12,23,0,23,0,3,30,4,18,352,2,51,18,538,538,1247,15,2,2,0,2,0,0,3,22,23,0,1,0,33,0,12,56,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,19,1,25,25,25,0,1,1,1,1
2102.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,18,2,0,21,23,0,0,21,87,3,9,24.,82,12,23,0,23,0,8,30,1,8,350,2,53,8,538,538,1247,22,3,3,0,3,0,0,2,27,23,0,1,0,33,0,12,56,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,19,1,25,25,25,0,1,1,1,1
2103.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,16,4,0,19,23,0,0,23,85,1,11,25.,84,12,23,0,23,1,2,30,4,13,349,2,54,13,530,530,1247,15,4,4,0,4,0,0,3,22,23,0,1,0,33,0,12,56,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,19,1,25,25,25,0,1,1,1,1
2104.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,16,4,0,19,23,0,0,25,83,5,7,25.,80,12,23,0,23,0,3,30,6,14,348,1,49,14,543,543,1250,25,5,5,0,4,0,0,4,21,23,1,1,0,34,0,11,57,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,19,1,25,25,25,0,1,1,1,1
2105.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,16,4,0,19,23,0,0,27,81,1,11,25.,80,12,23,0,23,0,4,30,7,14,349,1,45,14,575,575,1248,26,4,4,0,3,0,1,4,32,23,1,1,0,34,0,11,57,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,19,1,25,25,25,0,1,1,1,1
2106.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,16,4,0,19,23,0,0,23,85,3,9,25.,76,12,23,0,23,2,3,30,7,16,351,0,47,15,576,576,1250,19,8,8,0,5,0,1,3,18,23,1,1,0,34,0,11,57,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,19,1,25,25,25,0,1,1,1,1
2107.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,16,5,0,18,23,0,0,24,84,4,8,25.5,76,12,23,0,23,0,7,30,6,14,355,0,45,13,558,558,1250,22,2,2,0,2,0,0,3,22,23,1,1,0,34,0,11,57,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2108.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,15,6,0,17,23,0,0,28,80,1,11,26.,77,12,23,0,23,0,7,30,8,5,355,0,46,5,566,566,1246,21,4,4,0,3,0,0,3,29,23,0,0,0,34,0,11,57,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2109.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,13,7,0,16,23,0,0,28,80,1,11,26.5,79,12,23,0,23,0,7,30,5,10,357,0,43,10,556,556,1250,25,1,1,0,1,0,0,4,26,23,0,1,0,34,0,11,57,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2110.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,16,7,0,16,23,0,0,29,79,4,8,26.5,76,12,23,0,23,0,8,30,5,11,356,0,45,11,553,553,1248,20,3,3,0,3,0,0,4,32,23,0,1,0,34,0,11,57,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2111.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,16,8,0,15,23,0,0,30,78,0,11,27.,76,12,23,0,23,0,4,30,3,11,357,0,36,11,565,565,1248,23,3,3,0,3,0,0,4,25,23,1,0,0,34,0,11,57,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2112.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,17,6,0,17,23,0,0,28,80,3,9,26.,75,12,23,0,23,0,3,30,2,14,354,0,43,13,554,554,1248,19,3,3,0,3,0,0,5,20,23,0,1,0,34,0,11,57,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2113.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,16,5,0,18,23,0,0,29,79,3,9,25.5,76,12,23,0,23,0,8,30,1,15,355,0,40,13,546,546,1252,21,3,3,0,3,0,0,6,26,23,2,1,0,34,0,11,57,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2114.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,16,6,0,17,23,0,0,30,78,1,11,26.,76,12,23,0,23,0,4,30,2,11,353,0,45,11,555,555,1250,21,3,3,0,3,0,0,5,30,23,2,1,0,34,0,11,57,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2115.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,14,6,0,17,23,0,0,29,79,3,9,26.,78,12,23,0,23,0,5,30,3,5,352,0,40,5,555,555,1250,27,3,3,0,3,0,0,5,29,23,1,1,0,34,0,11,57,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2116.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,14,4,0,19,23,0,0,29,79,3,9,25.,78,12,23,0,23,0,5,30,1,4,351,0,44,4,550,550,1249,20,5,5,0,5,0,0,6,32,23,1,0,0,34,0,11,57,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2117.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,15,4,0,19,23,0,0,29,79,2,10,25.,77,12,23,0,23,0,7,30,3,10,349,0,44,10,543,543,1246,19,5,5,0,4,0,0,6,33,23,0,0,0,34,0,11,57,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2118.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,16,5,0,18,23,0,0,28,80,2,12,25.5,76,12,23,0,23,1,5,30,3,10,350,0,42,10,554,554,1249,18,1,1,0,1,0,0,7,26,23,0,2,0,34,0,11,57,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2119.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,17,6,0,17,23,0,0,23,85,3,11,26.,75,12,23,0,23,0,3,30,3,9,347,0,45,9,572,572,1248,18,1,1,0,1,0,0,7,31,23,0,1,0,34,0,11,57,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2120.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,7,1,15,23,0,0,26,82,4,10,27.5,72,12,23,0,23,0,5,30,3,7,344,0,42,7,548,548,1249,23,3,3,0,2,0,0,7,24,23,0,3,0,34,0,11,57,3,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2121.,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,7,0,16,8,1,14,23,0,0,31,77,4,10,28.,76,12,23,0,23,0,9,30,6,9,346,0,39,9,539,539,1251,26,2,2,0,1,0,0,7,31,23,1,0,0,34,0,11,57,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2122.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,16,8,1,14,23,0,0,29,79,4,10,28.,80,12,23,0,23,0,3,30,5,11,348,2,39,11,531,531,1250,18,5,5,0,4,0,0,6,31,23,0,1,0,34,0,11,57,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2123.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,16,8,1,14,23,0,0,28,80,2,12,28.,80,12,23,0,23,0,1,30,2,6,348,2,45,6,519,519,1252,18,2,2,0,2,0,0,6,29,23,2,1,0,34,0,11,57,3,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2124.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,16,8,1,14,23,0,0,26,82,2,12,28.,80,12,23,0,23,1,1,30,2,14,348,1,38,14,536,536,1248,19,4,4,0,4,0,0,3,31,23,0,0,0,34,0,11,57,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2125.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,15,7,1,15,23,0,0,26,82,2,12,27.5,89,12,23,0,23,0,5,30,0,10,348,2,38,9,545,545,1251,22,3,3,0,3,0,0,3,31,23,1,0,0,34,0,11,57,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2126.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,18,7,1,15,23,0,0,25,83,3,11,27.5,86,12,23,0,23,0,5,30,2,10,350,2,39,9,546,546,1247,24,3,3,0,2,0,0,2,27,23,0,0,0,34,0,11,57,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2127.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,3,17,7,1,15,23,0,0,28,80,3,11,27.5,87,12,23,0,23,0,8,30,1,10,348,2,39,9,540,540,1247,25,2,2,0,2,0,0,2,23,23,0,1,0,34,0,11,57,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2128.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,18,8,1,14,23,0,0,29,79,4,10,28.,86,12,23,0,23,0,0,30,0,9,346,2,43,9,544,544,1249,26,4,4,0,4,0,0,2,32,23,1,0,0,34,0,11,57,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2129.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,3,18,8,1,14,23,0,0,27,81,4,9,28.,86,12,23,0,23,0,9,30,1,8,348,2,44,8,549,549,1244,22,4,4,0,4,0,0,2,30,23,0,0,0,34,0,11,57,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2130.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,3,19,8,1,14,23,0,0,28,80,5,9,28.,85,12,23,0,23,0,4,30,2,9,349,2,30,9,543,543,1249,26,3,3,0,1,0,0,2,31,23,0,0,0,34,0,11,57,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2131.,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,18,9,1,13,23,0,0,30,78,6,8,28.5,82,12,23,0,23,0,3,30,2,6,350,2,36,6,531,531,1248,30,3,3,0,3,0,0,3,30,23,1,0,0,34,0,11,57,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2132.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,16,9,1,13,23,0,0,33,75,3,11,28.5,84,12,23,0,23,0,7,30,2,14,353,2,36,14,530,530,1246,27,2,2,0,2,0,0,3,25,23,0,0,0,34,0,11,57,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2133.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,16,9,1,13,23,0,0,28,80,2,12,28.5,84,12,23,0,23,0,4,30,2,10,353,2,32,10,518,518,1248,14,3,3,0,1,0,1,2,26,23,0,0,0,34,0,11,57,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2134.,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,17,8,1,14,23,0,0,30,78,3,11,28.,83,12,23,0,23,0,5,30,2,8,355,2,33,8,535,535,1249,24,5,5,0,5,0,0,3,35,23,0,1,0,34,0,11,57,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2135.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,18,10,1,13,24,0,0,32,76,2,12,30.,86,12,24,0,24,0,5,30,0,8,354,2,31,8,539,539,1250,27,4,4,0,4,0,0,3,33,24,0,1,0,33,0,11,57,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2136.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,17,10,1,13,24,0,0,33,75,1,13,30.,87,12,24,0,24,0,2,30,2,7,353,2,31,7,523,523,1248,23,4,4,0,4,0,0,3,37,24,0,0,0,33,0,11,57,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2137.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,18,9,2,13,24,0,0,30,78,4,10,30.5,82,12,24,0,24,0,4,30,0,8,355,2,32,8,513,513,1247,25,6,6,0,4,0,0,4,29,24,0,1,0,33,0,11,57,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2138.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,18,8,2,14,24,0,0,30,78,2,12,30.,86,12,24,0,24,0,3,30,3,6,355,3,33,6,505,505,1249,27,5,5,0,5,0,0,4,30,24,2,1,0,33,0,11,57,3,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2139.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,18,7,2,15,24,0,0,30,78,4,10,29.5,86,12,24,0,24,0,2,30,3,8,359,3,34,8,520,520,1249,28,6,6,0,4,0,0,5,32,24,0,0,0,33,0,11,57,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2140.,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,18,7,2,15,23,1,0,30,78,2,12,29.5,86,12,24,0,24,0,1,30,5,14,362,3,34,14,507,507,1249,24,4,4,0,4,0,0,4,17,24,0,0,0,33,0,11,57,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2141.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,18,7,2,15,23,1,0,26,82,4,10,29.5,86,12,24,0,24,0,3,30,2,11,359,2,39,10,510,510,1248,22,5,5,0,3,0,0,3,31,24,0,0,0,33,0,11,57,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2142.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,18,9,2,13,23,1,0,23,85,3,11,30.5,86,12,24,0,24,1,3,30,2,12,359,3,38,12,513,513,1248,20,3,3,0,2,0,0,2,30,24,1,0,0,33,0,11,57,1,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2143.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,15,9,2,13,23,1,0,22,86,3,11,30.5,89,12,24,0,24,0,1,30,1,15,361,3,37,15,515,515,1249,16,4,4,0,4,0,0,4,38,24,0,1,0,34,0,10,58,1,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2144.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,16,9,2,14,24,1,0,24,84,4,10,31.5,92,12,25,0,25,0,3,30,3,8,362,4,44,8,509,509,1247,22,6,6,0,5,0,0,4,35,25,1,0,0,33,0,10,58,1,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
2145.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,16,10,1,14,24,1,0,26,82,3,11,31.,92,12,25,0,25,0,5,30,4,11,364,4,38,11,501,501,1251,21,2,2,0,2,0,0,5,31,25,0,2,0,33,0,10,58,2,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,18,1,25,25,25,0,1,1,1,1
