"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1806.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,4,0,7,11,0,0,11,97,1,9,13.,34,12,11,1,12,0,10,30,0,8,57,0,68,8,503,503,1246,19,2,2,0,2,0,0,3,29,11,0,0,0,41,0,15,52,0,67,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1807.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,4,0,7,11,0,0,10,98,0,10,13.,34,12,11,1,12,0,6,30,1,8,57,0,65,8,516,516,1251,20,4,4,0,3,0,0,3,29,11,0,1,0,41,0,15,52,1,67,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1808.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,12,96,0,10,12.,34,12,11,1,12,0,0,30,2,2,57,0,69,2,514,514,1251,24,2,2,0,2,0,0,3,36,11,0,1,0,41,0,15,52,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1809.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,12,96,2,8,12.,34,12,11,1,12,0,4,30,3,9,57,0,69,9,524,524,1249,22,6,6,0,6,0,0,3,30,11,0,0,0,41,0,15,52,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1810.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,1,9,11,0,0,12,96,1,9,12.5,34,12,11,1,12,0,6,30,2,13,56,0,71,13,521,521,1254,23,8,8,0,7,0,1,3,24,11,0,2,0,41,0,15,52,2,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1811.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,1,9,11,0,0,14,94,2,8,12.5,34,12,11,1,12,0,4,30,2,9,56,0,72,9,515,515,1250,25,6,6,0,5,0,0,3,26,11,1,0,0,41,0,15,52,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1812.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,1,9,11,0,0,15,93,1,9,12.5,34,12,11,1,12,0,6,30,1,9,56,0,73,9,524,524,1252,21,5,5,0,5,0,0,3,20,11,0,0,0,41,0,15,52,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1813.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,1,9,11,0,0,14,94,0,10,12.5,34,12,11,1,12,1,5,30,4,9,56,0,75,9,530,530,1249,24,3,3,0,3,0,0,5,25,11,0,2,0,41,0,15,52,2,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1814.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,1,9,11,0,0,14,94,2,8,12.5,34,12,11,1,12,0,3,30,3,13,57,0,75,12,523,523,1249,16,5,5,0,5,0,0,5,28,11,1,1,0,41,0,15,52,2,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1815.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,17,91,1,9,11.5,30,12,10,1,11,0,2,30,2,9,57,0,74,9,517,517,1251,19,2,2,0,1,0,0,3,26,10,0,2,0,42,0,15,52,2,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1816.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,19,89,1,9,11.5,30,12,10,1,11,0,5,30,0,11,56,0,70,10,499,499,1251,23,1,1,0,1,0,0,3,35,10,0,0,0,42,0,15,52,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1817.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,16,92,3,7,11.5,30,12,10,1,11,1,6,30,1,10,56,0,69,9,511,511,1247,20,2,2,0,1,0,0,3,33,10,0,1,0,42,0,15,52,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1818.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,14,94,2,8,11.,30,12,10,1,11,0,9,30,2,11,56,0,72,10,526,526,1248,18,6,6,0,5,0,0,3,24,10,0,3,0,42,0,15,52,3,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1819.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,15,93,4,6,10.5,31,12,10,1,11,0,4,30,2,5,57,0,74,4,525,525,1251,22,4,4,0,3,0,0,3,33,10,0,1,0,42,0,15,52,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1820.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,15,93,0,10,10.5,31,12,10,1,11,0,1,30,3,7,57,0,69,7,533,533,1253,23,6,6,0,6,0,0,4,20,10,0,2,0,42,0,15,52,2,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1821.,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2506,0.,1,0,9,1,0,9,10,0,0,16,92,2,8,10.5,31,12,10,1,11,0,5,30,4,8,57,0,67,8,533,533,1248,25,3,3,0,3,0,0,4,27,10,0,1,0,42,0,15,52,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1822.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,18,90,2,8,11.,31,12,10,1,11,0,4,30,3,14,57,0,61,13,526,526,1251,20,3,3,0,2,0,0,3,28,10,0,2,0,42,0,15,52,2,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1823.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,17,91,1,9,11.,31,12,10,1,11,0,8,30,3,11,57,0,59,11,526,526,1250,23,7,7,0,5,0,0,3,31,10,0,3,0,42,0,15,52,3,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1824.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,13,95,1,9,10.5,31,12,10,1,11,0,2,30,0,10,56,0,62,10,524,524,1251,26,2,2,0,2,0,0,3,31,10,0,1,0,42,0,15,52,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1825.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,13,95,0,10,11.,31,12,10,1,11,0,2,30,2,8,55,0,67,8,523,523,1248,20,6,6,0,5,0,0,3,22,10,0,1,0,42,0,15,52,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1826.,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,11,97,1,8,11.,31,12,10,1,11,0,2,30,0,10,55,0,66,10,527,527,1249,22,4,4,0,3,0,0,3,27,10,0,1,0,42,0,15,52,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1827.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,11,97,0,10,10.5,31,12,10,2,12,0,4,30,0,13,54,0,66,13,521,521,1251,20,3,3,0,2,0,0,3,25,10,0,2,0,42,0,15,52,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1828.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,13,95,2,8,10.5,31,12,10,2,12,0,4,30,1,4,54,0,62,4,508,508,1248,25,3,3,0,1,0,0,2,26,10,0,1,0,42,0,15,52,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1829.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,14,94,2,8,10.5,31,12,10,2,12,0,3,30,1,13,53,0,67,13,495,495,1251,25,5,5,0,4,0,0,3,26,10,0,3,0,42,0,15,52,3,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1830.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,1,9,10.5,30,12,10,2,12,0,2,30,3,10,55,0,66,10,483,483,1249,16,3,3,0,2,0,0,4,20,10,0,0,0,42,0,15,52,0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1831.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,17,91,1,9,10.5,30,12,10,2,12,0,6,30,0,14,55,0,66,14,490,490,1248,18,3,3,0,2,0,0,4,22,10,0,1,0,42,0,15,52,1,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1832.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,2,8,10.5,30,12,10,2,12,1,3,30,2,10,55,0,63,10,499,499,1249,29,4,4,0,3,0,0,3,26,10,0,1,0,42,0,15,52,1,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1833.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,0,10,10.5,30,12,10,1,11,0,3,30,1,10,55,0,64,10,504,504,1251,21,7,7,0,6,0,0,3,27,10,0,1,0,42,0,15,52,1,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1834.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,15,93,0,10,9.5,28,12,9,1,10,0,3,30,3,11,55,0,65,11,500,500,1252,22,4,4,0,3,0,0,5,31,9,0,2,0,43,0,15,52,2,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1835.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,16,92,2,8,9.5,27,12,9,1,10,1,3,30,4,10,54,0,66,10,500,500,1251,23,5,5,0,4,0,0,5,23,9,0,2,0,43,0,15,52,2,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1836.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,16,92,4,6,9.5,27,12,9,1,10,0,3,30,3,12,54,0,67,12,500,500,1251,23,5,5,0,4,0,1,5,25,9,0,4,0,43,0,15,52,4,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1837.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,14,94,0,10,9.5,27,12,9,1,10,0,0,30,3,12,54,0,71,11,508,508,1251,26,5,5,0,4,0,0,6,25,9,0,2,0,43,0,15,52,2,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1838.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,14,94,0,9,11.,30,12,10,1,11,0,4,30,3,6,54,0,71,6,492,492,1251,25,4,4,0,3,0,0,6,23,10,0,3,0,42,0,15,52,3,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1839.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,16,92,0,10,11.,30,12,10,1,11,0,2,30,0,12,53,0,68,12,491,491,1256,24,2,2,0,1,0,0,4,28,10,0,2,0,42,0,15,52,2,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1840.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,13,95,0,10,11.,30,12,10,1,11,0,5,30,1,8,54,0,74,8,495,495,1253,23,3,3,0,3,0,0,4,24,10,1,0,0,42,0,15,52,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1841.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,11,97,4,6,11.,30,12,10,1,11,0,5,30,1,11,52,0,75,11,500,500,1246,23,3,3,0,2,0,0,4,23,10,0,2,0,42,0,15,52,2,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1842.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,11,97,0,10,11.,30,12,10,1,11,1,4,30,3,11,52,0,78,11,506,506,1250,20,4,4,0,3,0,0,4,20,10,0,0,0,42,0,15,52,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1843.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,12,96,0,10,11.,30,12,10,1,11,0,7,30,4,11,50,0,72,11,510,510,1251,20,4,4,0,4,0,0,4,27,10,0,0,0,42,0,15,52,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1844.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,15,93,3,7,11.,30,12,10,1,11,0,4,30,2,8,52,0,75,8,494,494,1249,26,2,2,0,2,0,0,5,24,10,0,1,0,42,0,15,52,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1845.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,17,91,2,8,10.5,30,12,10,1,11,0,2,30,4,13,53,0,71,13,499,499,1251,21,4,4,0,3,0,0,5,27,10,1,1,0,42,0,15,52,2,66,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1846.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,1,9,10.5,30,12,10,1,11,1,7,30,1,11,53,0,72,11,504,504,1250,26,3,3,0,1,0,0,5,24,10,0,1,0,42,0,15,52,1,66,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1847.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,19,89,1,9,10.5,30,12,10,1,11,0,1,30,2,11,52,0,69,11,503,503,1249,18,3,3,0,3,0,0,5,25,10,0,3,0,42,0,15,52,3,66,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1848.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,17,91,1,9,11.,30,12,10,1,11,0,5,30,3,13,51,0,68,13,505,505,1247,25,2,2,0,2,0,0,5,24,10,0,1,0,42,0,15,52,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1849.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,21,87,3,7,10.5,30,12,10,1,11,0,2,30,1,14,51,0,62,13,522,522,1249,20,2,2,0,2,0,0,5,29,10,0,1,0,42,0,15,52,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
1850.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,20,88,2,8,10.5,32,12,10,1,11,0,4,30,0,11,52,0,58,11,518,518,1253,25,1,1,0,0,0,0,5,26,10,0,2,0,42,0,15,52,2,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,67,20,0,0,0,0,0,0,0,0,0
