"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3210.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,2,0,55,57,0,0,5,103,0,6,58.,172,1,57,14,71,0,4,30,2,7,36,0,89,6,497,497,25,11,4,4,0,4,0,0,5,46,57,14,9,0,43,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3211.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,2,0,57,59,0,0,7,101,0,6,60.,179,0,59,13,72,0,3,30,1,9,35,0,91,9,484,484,18,16,4,4,0,2,0,0,6,53,59,7,9,0,41,0,7,100,16,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3212.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,1,0,58,59,0,0,6,102,1,4,59.5,179,0,59,13,72,0,6,30,2,15,36,0,86,15,486,486,22,18,6,6,0,6,0,0,4,51,59,9,9,0,41,0,7,100,18,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3213.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,1,0,58,59,0,0,6,102,0,6,59.5,179,0,59,13,72,0,8,30,3,6,35,0,91,6,475,475,26,11,3,3,0,3,0,0,5,47,59,13,10,0,41,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3214.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,0,0,59,59,0,0,7,101,2,4,59.,180,0,59,13,72,0,8,30,2,8,35,0,90,8,475,475,25,24,0,0,0,0,0,0,4,54,59,8,15,0,41,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3215.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,0,0,59,59,0,0,7,101,1,5,59.,179,0,59,13,72,0,8,30,0,10,35,0,93,10,474,474,19,15,1,1,0,1,0,0,4,48,59,10,7,0,41,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3216.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,0,0,59,59,0,0,8,100,0,6,59.,180,0,59,13,72,0,6,30,1,10,34,0,92,10,478,478,20,22,3,3,0,3,0,0,4,53,59,8,10,0,41,0,7,100,18,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3217.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,1,0,58,59,0,0,9,99,1,5,59.5,179,0,59,13,72,0,2,30,3,12,35,0,92,12,470,470,18,16,3,3,0,2,0,0,4,64,59,10,9,0,41,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3218.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,54,1,0,56,57,0,0,9,99,2,4,57.5,178,2,57,13,70,0,1,30,3,9,35,0,90,9,482,482,21,10,2,2,0,2,0,0,4,69,57,8,13,0,43,0,7,100,21,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3219.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,2,0,52,54,0,0,10,98,1,5,55.,164,5,54,13,67,0,5,30,3,12,35,0,88,10,497,497,22,16,2,2,0,2,0,0,4,58,54,10,10,0,46,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3220.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,56,0,0,12,96,2,4,57.,170,2,56,14,70,1,5,30,2,13,35,0,86,13,493,493,20,24,3,3,0,3,0,0,2,48,56,9,11,0,44,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3221.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,56,0,0,10,98,1,5,57.,170,3,56,13,69,0,7,30,0,6,34,0,87,6,483,483,20,23,4,4,0,3,0,0,2,54,56,10,6,0,44,0,7,100,16,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3222.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,0,53,57,0,0,12,96,2,4,59.,172,2,57,13,70,0,1,30,1,6,33,0,83,6,495,495,22,15,4,4,0,4,0,0,2,44,57,11,9,0,43,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3223.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,4,0,54,58,0,0,11,97,1,5,60.,175,1,58,13,71,1,3,30,1,8,33,0,84,8,481,481,20,17,2,2,0,1,0,0,2,50,58,12,8,0,42,0,7,100,20,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3224.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,0,53,57,0,0,11,97,0,6,59.,172,2,57,13,70,1,1,30,3,8,33,0,87,8,468,468,24,13,4,4,0,3,0,1,2,57,57,9,13,0,43,0,7,100,22,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3225.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,4,0,55,59,0,0,12,96,0,6,61.,178,0,59,13,72,0,5,30,1,8,32,0,85,7,466,466,19,22,3,3,0,3,0,0,2,59,59,10,5,0,41,0,7,100,15,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3226.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,4,0,55,59,0,0,13,95,2,4,61.,178,0,59,13,72,1,8,30,1,10,32,0,84,10,484,484,22,20,5,5,0,2,0,2,3,49,59,15,4,0,41,0,7,100,19,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3227.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,6,0,52,58,0,0,13,95,1,5,61.,175,1,58,13,71,0,3,30,0,9,30,0,80,9,485,485,17,20,2,2,0,2,0,0,3,48,58,7,8,0,42,0,7,100,15,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3228.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,6,0,52,58,0,0,13,95,0,6,61.,175,0,58,14,72,0,9,30,0,10,30,0,79,10,463,463,16,17,3,3,0,2,0,0,3,53,58,10,7,0,42,0,7,100,17,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3229.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,4,0,54,58,0,0,10,98,0,6,60.,175,0,58,14,72,0,4,30,1,9,29,0,81,9,473,473,21,16,3,3,0,2,0,0,4,57,58,12,8,0,42,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3230.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,4,0,54,58,0,0,10,98,0,6,60.,175,0,58,14,72,0,4,30,1,14,29,0,80,14,484,484,19,17,4,4,0,4,0,0,4,55,58,10,9,0,42,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3231.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,3,0,54,57,0,0,10,98,0,6,58.5,172,1,57,14,71,0,3,30,3,10,28,0,83,10,494,494,15,17,4,4,0,2,0,0,4,54,57,7,7,0,43,0,7,100,14,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3232.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,10,98,0,6,59.5,174,0,58,14,72,1,4,30,2,8,29,0,84,8,494,494,20,19,4,4,0,3,0,0,4,50,58,12,9,0,42,0,7,100,21,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3233.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,10,98,0,6,59.5,174,1,58,13,71,0,5,30,4,10,29,0,83,10,514,514,20,20,4,4,0,4,0,0,4,52,58,11,8,0,42,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3234.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,59,0,0,11,97,0,6,60.,177,0,59,13,72,0,4,30,2,7,30,0,83,7,519,519,16,16,6,6,0,6,0,0,4,45,59,12,4,0,41,0,7,100,16,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3235.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,2,0,57,59,0,0,12,96,2,4,60.,178,1,59,12,71,1,8,30,4,11,30,0,84,11,513,513,15,16,4,4,0,4,0,0,4,51,59,7,6,0,41,0,7,100,13,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3236.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,59,0,0,13,95,1,5,60.,177,1,59,12,71,0,2,30,2,15,31,0,82,15,510,510,23,17,8,8,0,7,0,0,4,41,59,11,10,0,41,0,7,100,21,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3237.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,3,0,57,60,0,0,15,93,0,6,61.5,180,0,60,12,72,0,4,30,0,10,32,0,79,10,521,521,23,19,6,6,0,4,0,0,3,52,60,10,9,0,40,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3238.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,3,0,57,60,0,0,14,94,0,6,61.5,180,0,60,12,72,0,3,30,0,10,32,0,75,10,498,498,25,17,8,8,0,7,0,0,4,56,60,12,10,0,40,0,7,100,22,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3239.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,3,0,56,59,0,0,12,96,0,6,60.5,177,2,59,11,70,0,2,30,2,9,33,0,76,9,487,487,25,15,5,5,0,4,0,0,2,51,59,14,7,0,41,0,7,100,21,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3240.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,4,0,55,59,0,0,11,97,1,5,61.,178,2,59,11,70,0,8,30,2,6,33,0,78,6,480,480,19,16,2,2,0,2,0,0,2,55,59,10,5,0,41,0,7,100,15,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3241.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,4,0,56,60,0,0,11,97,2,4,62.,181,1,60,11,71,0,3,30,1,8,35,0,78,8,480,480,25,17,4,4,0,4,0,0,2,54,60,18,4,0,40,0,7,100,22,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3242.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,5,0,53,58,0,0,11,97,0,6,60.5,175,2,58,12,70,0,6,30,2,10,35,0,80,10,497,497,15,12,3,3,0,3,0,0,2,55,58,10,3,0,42,0,7,100,13,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3243.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,55,5,0,54,59,0,0,12,96,0,6,61.5,181,1,59,12,71,0,2,30,3,10,35,0,77,10,516,516,18,19,5,5,0,5,0,0,2,58,59,14,5,0,41,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3244.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,4,0,56,60,0,0,9,99,0,6,62.,183,0,60,12,72,0,3,30,2,16,37,0,80,16,525,525,21,11,4,4,0,4,0,0,2,62,60,16,3,0,40,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3245.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,6,0,54,60,0,0,7,101,0,6,63.,183,0,60,12,72,1,10,30,3,8,36,0,78,8,519,519,15,15,5,5,0,4,0,0,2,59,60,11,3,0,40,0,7,100,14,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3246.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,6,0,54,60,0,0,8,100,0,6,63.,183,0,60,12,72,0,3,30,1,8,38,0,78,8,506,506,17,22,3,3,0,2,0,0,2,42,60,8,7,0,40,0,7,100,15,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3247.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,54,3,0,55,58,0,0,7,101,0,6,59.5,178,1,58,13,71,0,3,30,2,9,38,0,78,9,507,507,21,21,6,6,0,6,0,0,2,55,58,13,5,0,42,0,7,100,18,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3248.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,54,3,0,55,58,0,0,6,102,1,5,59.5,178,2,58,12,70,1,4,30,1,8,38,0,77,8,493,493,22,17,3,3,0,2,0,0,7,46,58,13,5,0,42,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3249.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,3,0,53,56,0,0,5,103,1,5,57.5,172,3,56,13,69,1,3,30,3,16,39,0,82,16,491,491,25,19,8,8,0,6,0,0,7,51,56,15,7,0,44,0,7,100,22,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,32,1,0,0,0,2,0,0,0,0
3250.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,4,0,52,56,0,0,5,103,0,6,58.,172,4,56,12,68,0,7,30,1,12,38,0,82,12,468,468,20,13,5,5,0,3,0,0,7,53,56,10,11,0,44,0,7,100,21,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,33,1,0,0,0,2,0,0,0,0
3251.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,3,0,54,56,1,0,6,102,1,5,58.5,174,3,57,12,69,0,7,30,3,7,38,0,83,4,465,465,17,22,4,4,0,2,0,0,7,41,57,11,7,0,43,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,33,1,0,0,0,2,0,0,0,0
3252.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,0,52,54,1,0,6,102,0,6,56.5,166,3,55,14,69,1,7,30,2,9,35,0,88,9,470,470,18,15,2,2,0,2,0,0,7,52,55,14,6,0,45,0,7,100,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,33,1,0,0,0,2,0,0,0,0
3253.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,0,53,55,2,0,6,102,0,6,59.,172,1,57,14,71,0,3,30,3,12,35,0,87,12,481,481,21,17,4,4,0,2,0,0,8,55,57,11,5,0,43,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,33,1,0,0,0,2,0,0,0,0
3254.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,3,0,54,55,2,0,6,102,1,5,58.5,172,1,57,14,71,0,5,30,3,5,36,0,94,5,488,488,21,14,7,7,0,6,0,0,8,46,57,13,6,0,43,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,33,1,0,0,0,2,0,0,0,0
