"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2394.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,6,0,53,59,0,0,15,93,1,7,62.,177,2,59,11,70,0,2,30,0,12,53,0,77,12,510,510,22,21,1,1,0,1,0,0,6,55,59,13,6,0,41,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2395.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,14,94,2,6,63.,180,1,60,11,71,0,6,30,2,7,53,0,74,7,499,499,24,19,2,2,0,2,0,0,7,55,60,10,9,0,40,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2396.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,4,0,56,60,0,0,14,94,1,7,62.,181,1,60,11,71,0,2,30,2,5,54,0,75,5,491,491,24,17,2,2,0,2,0,0,7,48,60,13,6,0,40,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2397.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,3,0,56,59,0,0,13,95,0,8,60.5,178,2,59,11,70,0,4,30,0,14,54,0,78,14,502,502,24,17,2,2,0,2,0,0,9,46,59,14,6,0,41,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2398.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,3,0,56,59,0,0,13,95,1,7,60.5,177,2,59,11,70,0,6,30,2,11,56,0,80,11,512,512,18,15,5,5,0,5,0,0,9,54,59,13,7,0,41,0,7,100,20,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2399.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,4,0,55,59,0,0,12,96,0,8,61.,177,2,59,11,70,0,2,30,5,10,57,0,81,10,506,506,25,15,6,6,0,6,0,0,9,50,59,14,8,0,41,0,7,100,22,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2400.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,6,0,53,59,0,0,14,94,0,8,62.,177,2,59,11,70,0,5,30,2,10,56,0,75,10,498,498,25,23,2,2,0,2,0,0,9,50,59,11,10,0,41,0,7,100,21,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2401.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,5,0,55,60,0,0,14,94,1,7,62.5,180,1,60,11,71,0,2,30,2,14,57,0,77,13,499,499,21,22,3,3,0,3,0,0,9,52,60,13,9,0,40,0,7,100,22,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2402.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,4,0,56,60,0,0,13,95,0,8,62.,180,1,60,11,71,0,2,30,2,10,57,0,80,10,485,485,25,22,2,2,0,2,0,0,8,54,60,10,16,0,40,0,7,100,26,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2403.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,3,0,57,60,0,0,11,97,2,6,61.5,181,0,60,12,72,0,8,30,1,13,57,0,79,13,504,504,23,16,2,2,0,2,0,0,8,48,60,13,8,0,40,0,7,100,21,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2404.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,2,0,57,59,0,0,12,96,1,7,60.,178,1,59,12,71,0,3,30,3,8,57,0,79,8,505,505,21,17,1,1,0,1,0,0,6,52,59,15,8,0,41,0,7,100,23,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2405.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,3,0,55,58,0,0,10,98,2,6,59.5,175,3,58,11,69,1,4,30,3,6,57,0,81,6,493,493,20,17,3,3,0,3,0,0,5,56,58,13,6,0,42,0,7,100,19,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2406.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,3,0,56,59,0,0,11,97,2,6,60.5,178,2,59,11,70,0,7,30,1,6,55,0,84,5,496,496,22,16,2,2,0,1,0,0,7,50,59,15,9,0,41,0,7,100,24,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2407.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,3,0,57,59,1,0,12,96,1,7,61.5,180,1,60,11,71,0,3,30,2,7,56,0,85,7,504,504,19,16,4,4,0,2,0,1,6,50,60,11,8,0,40,0,7,100,19,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2408.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,3,0,57,59,1,0,13,95,2,6,61.5,180,2,60,10,70,0,4,30,2,8,56,0,80,8,485,485,24,14,4,4,0,2,0,0,6,59,60,13,10,0,40,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2409.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,2,0,58,59,1,0,14,94,2,6,61.,180,1,60,11,71,0,5,30,3,5,56,0,82,5,489,489,19,17,3,3,0,3,0,0,6,52,60,12,7,0,40,0,7,100,19,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2410.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,1,0,58,58,1,0,15,93,1,7,59.5,178,2,59,11,70,1,4,30,2,8,55,0,82,8,498,498,21,13,4,4,0,3,0,0,5,56,59,15,8,0,41,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2411.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,3,0,57,58,2,0,13,95,1,7,61.5,181,1,60,11,71,0,5,30,4,10,57,0,80,10,494,494,21,17,4,4,0,4,0,0,5,54,60,14,8,0,40,0,7,100,22,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2412.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,3,1,55,57,2,0,12,96,1,7,61.5,179,2,59,11,70,0,2,30,3,6,57,0,77,6,512,512,25,17,2,2,0,2,0,0,6,57,59,11,12,0,41,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2413.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,3,1,55,57,2,0,13,95,1,7,61.5,179,2,59,11,70,0,3,30,2,4,60,0,79,4,501,501,21,20,2,2,0,1,0,0,8,52,59,11,10,0,41,0,7,100,21,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2414.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,3,1,56,59,1,0,12,96,1,7,62.5,183,1,60,11,71,0,1,30,3,6,60,0,81,5,511,511,20,16,3,3,0,3,0,0,7,58,60,14,9,0,40,0,7,100,23,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2415.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,57,3,1,57,60,1,0,12,96,2,6,63.5,187,0,61,11,72,1,3,30,2,8,60,0,73,8,521,521,21,13,4,4,0,3,0,0,7,47,61,15,7,0,39,0,7,100,22,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2416.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,56,3,1,57,60,1,0,11,97,0,8,63.5,188,0,61,11,72,0,4,30,2,14,61,0,76,14,527,527,18,9,4,4,0,4,0,0,7,46,61,10,10,0,39,0,7,100,20,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2417.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,57,2,1,58,60,1,0,11,97,1,7,63.,187,1,61,10,71,0,4,30,2,7,61,0,74,6,527,527,21,17,0,0,0,0,0,0,8,47,61,11,10,0,39,0,7,100,21,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2418.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,3,0,56,58,1,0,12,96,1,7,60.5,179,3,59,10,69,0,2,30,0,11,60,0,75,11,525,525,20,13,1,1,0,1,0,0,7,52,59,10,13,0,41,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2419.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,58,3,0,57,59,1,0,14,94,1,7,61.5,182,2,60,10,70,0,7,30,0,10,60,0,76,10,529,529,19,16,5,5,0,5,0,0,7,59,60,8,10,0,40,0,7,100,18,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2420.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,3,0,58,60,1,0,15,93,2,6,62.5,185,0,61,11,72,0,6,30,1,10,60,0,72,10,504,504,17,16,6,6,0,6,0,0,7,54,61,10,8,0,39,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2421.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,4,0,57,60,1,0,17,91,1,7,63.,185,0,61,11,72,0,1,30,1,8,60,0,69,8,480,480,22,18,3,3,0,2,0,0,7,56,61,12,10,0,39,0,7,100,22,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2422.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,6,0,55,60,1,0,13,95,1,7,64.,185,0,61,11,72,1,7,30,2,9,60,0,71,9,487,487,20,21,3,3,0,3,0,0,6,53,61,9,7,0,39,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2423.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,5,0,56,60,1,0,12,96,1,7,63.5,185,0,61,11,72,1,8,30,1,12,59,0,73,12,478,478,21,17,2,2,0,2,0,0,4,51,61,9,11,0,39,0,7,100,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2424.,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,5,0,55,59,1,0,13,95,1,7,62.5,183,1,60,11,71,0,4,30,7,12,60,0,71,12,479,479,19,9,6,6,0,4,0,0,3,57,60,9,10,0,40,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2425.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,6,0,53,58,1,0,12,96,0,8,62.,180,2,59,11,70,0,5,30,2,8,61,0,75,8,469,469,17,12,4,4,0,4,0,0,3,54,59,10,6,0,41,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2426.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,56,6,0,54,59,1,0,11,97,2,6,63.,184,2,60,10,70,1,7,30,1,7,61,0,79,7,467,467,18,15,5,5,0,2,0,0,3,57,60,9,6,0,40,0,7,100,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2427.,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,4,0,56,59,1,0,13,95,1,7,62.,183,1,60,11,71,0,3,30,1,14,62,0,77,14,477,477,19,15,3,3,0,3,0,0,3,53,60,11,5,0,40,0,7,100,16,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2428.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,3,0,57,59,1,0,14,94,0,7,61.5,181,0,60,12,72,0,0,30,2,8,63,0,81,8,488,488,15,15,2,2,0,0,0,0,3,47,60,11,4,0,40,0,7,100,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2429.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,3,0,56,59,0,0,13,95,1,7,60.5,178,1,59,12,71,0,3,30,1,11,63,0,78,10,496,496,16,16,3,3,0,1,0,0,4,49,59,9,5,0,41,0,7,100,14,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2430.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,58,3,0,57,60,0,0,13,95,1,7,61.5,182,1,60,11,71,0,5,30,4,5,62,0,77,5,479,479,17,20,2,2,0,0,0,0,5,48,60,9,6,0,40,0,7,100,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2431.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,3,0,58,61,0,0,14,94,1,7,62.5,185,0,61,11,72,0,3,30,1,4,62,0,76,4,463,463,20,20,2,2,0,0,0,0,3,57,61,11,8,0,39,0,7,100,19,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2432.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,2,0,59,61,0,0,15,93,0,8,62.,185,0,61,11,72,0,7,30,1,9,63,0,73,9,481,481,26,15,0,0,0,0,0,0,3,54,61,14,7,0,39,0,7,100,21,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2433.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,3,0,58,61,0,0,14,94,1,7,62.5,185,0,61,11,72,0,9,30,2,9,63,0,75,9,476,476,17,15,1,1,0,1,0,0,2,57,61,10,6,0,39,0,7,100,16,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2434.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,4,0,57,61,0,0,15,93,2,6,63.,185,0,61,11,72,0,2,30,0,11,65,0,73,10,482,482,14,10,2,2,0,2,0,0,2,54,61,6,6,0,39,0,7,100,12,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2435.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,60,6,0,55,61,0,0,16,92,2,5,64.,184,0,61,11,72,1,2,30,4,12,69,0,67,12,484,484,21,10,3,3,0,2,0,0,3,56,61,9,11,0,39,0,7,100,20,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2436.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,7,0,53,60,0,0,17,91,4,4,63.5,181,1,60,11,71,0,8,30,3,6,69,0,71,6,488,488,21,17,4,4,0,3,0,0,3,48,60,9,10,0,40,0,7,100,19,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2437.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,60,8,0,53,61,0,0,17,91,2,6,65.,184,1,61,10,71,0,6,30,3,8,69,0,70,8,488,488,24,18,5,5,0,4,0,1,3,49,61,13,8,0,39,0,7,100,21,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
2438.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,60,8,0,54,62,0,0,16,92,0,8,66.,188,0,62,10,72,0,1,30,2,17,70,0,69,17,490,490,15,20,3,3,0,3,0,0,4,45,62,11,7,0,38,0,7,100,18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,30,1,0,0,0,2,0,0,0,0
