"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3039.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,24,84,1,9,18.,54,0,18,4,22,0,6,30,3,8,68,0,56,8,489,489,22,16,3,3,0,2,0,0,7,52,18,3,17,0,82,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3040.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,21,87,1,9,17.5,51,0,17,5,22,1,3,30,5,10,70,0,57,10,482,482,18,15,4,4,0,3,0,0,7,47,17,2,16,0,83,0,4,100,18,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3041.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,22,86,0,10,18.,51,0,17,5,22,0,6,30,4,8,71,0,60,8,478,478,20,13,7,7,0,7,0,0,7,46,17,2,18,0,83,0,4,100,20,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3042.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,22,86,1,9,18.,51,0,17,5,22,0,7,30,2,8,71,0,60,8,483,483,25,14,4,4,0,4,0,0,6,53,17,2,21,0,83,0,4,100,23,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3043.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,21,87,0,10,17.5,51,0,17,5,22,0,3,30,3,8,71,0,62,8,471,471,19,14,5,5,0,4,0,0,4,45,17,3,16,0,83,0,4,100,19,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3044.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,23,85,2,8,17.,48,1,16,5,21,0,5,30,1,7,71,0,59,6,483,483,18,13,3,3,0,3,0,0,4,47,16,4,13,0,84,0,4,100,17,104,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3045.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,25,83,2,8,18.,51,0,17,5,22,0,6,30,2,7,71,0,61,7,482,482,25,15,5,5,0,4,0,0,4,52,17,5,17,0,83,0,4,100,22,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3046.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,23,85,4,6,18.,51,1,17,4,21,0,5,30,0,11,72,0,60,11,485,485,18,22,4,4,0,4,0,0,3,61,17,2,16,0,83,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3047.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,23,85,4,6,19.,54,1,18,3,21,0,3,30,1,11,72,0,56,11,496,496,20,13,5,5,0,4,0,0,4,52,18,3,19,0,82,0,4,100,22,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3048.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,23,85,1,9,20.,57,0,19,3,22,0,4,30,1,8,71,0,58,8,500,500,21,15,5,5,0,3,0,1,4,51,19,5,19,0,81,0,4,100,24,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3049.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,19,89,1,9,19.5,58,0,19,3,22,0,2,30,1,13,72,0,57,12,519,519,15,18,6,6,0,6,0,0,6,56,19,5,13,0,81,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3050.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,1,0,17,18,0,0,19,89,0,10,18.5,55,1,18,3,21,0,7,30,1,10,72,0,61,10,535,535,22,19,4,4,0,4,0,0,6,50,18,4,18,0,82,0,4,100,22,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3051.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,17,91,3,7,19.,58,0,19,3,22,0,9,30,1,7,73,0,60,7,547,547,19,14,3,3,0,2,0,0,6,55,19,4,16,0,81,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3052.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,19,89,2,8,19.,58,0,19,3,22,0,2,30,1,8,70,0,63,8,529,529,24,21,4,4,0,3,0,0,6,52,19,7,18,0,81,0,4,100,25,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3053.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,20,88,0,10,19.,58,0,19,3,22,1,8,30,2,14,70,0,58,14,506,506,23,16,2,2,0,2,0,0,6,44,19,4,19,0,81,0,4,100,23,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3054.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,19,89,3,7,20.,58,0,19,3,22,0,6,30,3,13,70,0,58,13,504,504,21,17,1,1,0,1,0,0,6,46,19,5,13,0,81,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3055.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,22,86,1,9,20.,58,0,19,3,22,1,2,30,0,6,68,0,60,6,504,504,16,17,2,2,0,2,0,0,3,57,19,2,12,0,81,0,4,100,14,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3056.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,21,87,1,9,20.,58,0,19,3,22,0,1,30,4,13,67,0,56,13,519,519,16,16,2,2,0,1,0,0,3,47,19,4,9,0,81,0,4,100,13,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3057.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,24,84,1,9,20.5,58,0,19,3,22,0,4,30,2,6,66,0,56,6,495,495,19,15,3,3,0,3,0,0,3,46,19,5,15,0,81,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3058.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,25,83,3,7,20.5,58,0,19,3,22,0,6,30,2,9,65,0,56,9,500,500,17,16,1,1,0,1,0,0,2,52,19,4,12,0,81,0,4,100,16,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3059.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,22,86,2,8,20.5,58,0,19,3,22,1,9,30,2,9,64,0,61,9,506,506,24,22,6,6,0,3,0,0,3,43,19,3,23,0,81,0,4,100,26,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3060.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,19,89,2,8,19.5,55,1,18,3,21,0,6,30,0,7,64,0,60,6,506,506,20,18,3,3,0,3,0,0,3,47,18,1,18,0,82,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3061.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,3,0,16,19,0,0,20,88,1,9,20.5,59,0,19,3,22,0,3,30,1,13,63,0,61,12,514,514,24,18,3,3,0,2,0,1,3,49,19,2,18,0,81,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3062.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,3,0,16,19,0,0,22,86,2,8,20.5,59,0,19,3,22,0,7,30,1,10,63,0,60,10,527,527,19,15,2,2,0,1,0,0,2,55,19,2,16,0,81,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3063.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,3,0,16,19,0,0,24,84,1,9,20.5,59,0,19,3,22,0,5,30,1,3,63,0,57,3,522,522,18,16,0,0,0,0,0,0,2,53,19,3,14,0,81,0,4,100,17,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3064.,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,2,1,16,19,0,0,23,85,3,7,21.,59,0,19,3,22,1,3,30,2,12,62,0,53,11,524,524,18,18,2,2,0,2,0,0,2,61,19,1,17,0,81,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3065.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,3,1,15,19,0,0,24,84,1,9,21.5,59,0,19,3,22,0,4,30,1,6,62,0,56,6,530,530,18,13,1,1,0,1,0,0,2,54,19,5,14,0,81,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3066.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,1,15,19,0,0,24,84,1,9,21.5,57,0,19,3,22,0,2,30,0,7,61,0,57,7,515,515,15,17,2,2,0,2,0,0,2,63,19,4,12,0,81,0,4,100,16,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3067.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,1,14,19,0,0,24,84,0,8,22.,57,0,19,3,22,0,3,30,3,10,61,0,54,10,505,505,18,20,2,2,0,1,0,0,2,61,19,4,11,0,81,0,4,100,15,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3068.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,4,1,14,19,0,0,24,84,1,7,22.,58,0,19,3,22,1,2,30,2,11,61,0,56,11,501,501,17,15,3,3,0,2,0,0,1,69,19,6,12,0,81,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3069.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,1,12,18,0,0,22,86,1,7,21.5,55,1,18,3,21,0,5,30,1,9,62,0,54,8,498,498,19,16,2,2,0,2,0,0,1,61,18,2,20,0,82,0,4,100,22,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3070.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,24,84,2,6,21.5,54,0,18,4,22,0,5,30,1,6,63,0,52,5,498,498,19,16,4,4,0,3,0,1,1,52,18,4,12,0,82,0,4,100,16,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3071.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,25,83,0,8,21.5,54,0,18,4,22,1,2,30,1,13,63,0,54,13,494,494,21,19,4,4,0,3,0,1,1,44,18,3,18,0,82,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3072.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,1,13,18,0,0,24,84,0,8,21.,54,0,18,4,22,0,4,30,3,14,61,0,55,14,500,500,19,21,3,3,0,3,0,0,1,51,18,3,15,0,82,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3073.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,23,85,0,6,20.5,54,0,18,4,22,0,4,30,4,10,61,0,49,10,494,494,17,15,4,4,0,1,0,0,1,57,18,4,13,0,82,0,4,100,17,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3074.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,22,86,0,6,20.5,54,0,18,4,22,0,5,30,2,9,60,0,58,9,503,503,22,16,4,4,0,4,0,0,2,51,18,3,18,0,82,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3075.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,1,15,18,0,0,23,85,0,6,20.,54,0,18,4,22,0,13,30,3,14,60,0,56,14,501,501,18,17,0,0,0,0,0,0,2,51,18,2,16,0,82,0,4,100,18,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3076.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,1,16,18,0,0,21,87,0,6,19.5,54,0,18,4,22,0,3,30,0,11,60,0,62,11,516,516,16,16,3,3,0,3,0,0,4,54,18,2,14,0,82,0,4,100,16,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3077.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,1,16,18,0,0,19,89,0,6,19.5,54,0,18,4,22,0,5,30,2,10,62,0,61,10,514,514,14,17,2,2,0,1,0,0,4,54,18,3,11,0,82,0,4,100,14,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3078.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,1,16,18,0,0,18,90,0,6,19.5,54,0,18,4,22,0,2,30,3,8,64,0,63,8,509,509,22,20,2,2,0,2,0,0,4,46,18,4,17,0,82,0,4,100,21,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3079.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,1,16,18,0,0,16,92,1,5,19.5,54,0,18,4,22,0,7,30,1,8,64,0,64,8,497,497,25,19,2,2,0,2,0,0,4,53,18,5,17,0,82,0,4,100,22,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3080.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,1,16,18,0,0,15,93,1,5,19.5,54,0,18,4,22,0,6,30,2,5,64,0,61,5,483,483,22,13,4,4,0,4,0,0,3,54,18,3,16,0,82,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3081.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,1,16,18,0,0,14,94,1,5,19.5,54,0,18,4,22,1,1,30,3,10,64,0,66,10,510,510,20,18,3,3,0,3,0,0,2,58,18,4,16,0,82,0,4,100,20,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3082.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,1,16,18,0,0,12,96,0,6,19.5,54,0,18,4,22,0,3,30,2,7,63,0,68,7,512,512,18,16,4,4,0,3,0,0,3,61,18,4,12,0,82,0,4,100,16,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
3083.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,1,16,18,0,0,12,96,1,5,19.5,54,0,18,4,22,0,3,30,2,11,65,0,70,11,532,532,17,18,1,1,0,0,0,0,4,47,18,6,13,0,82,0,4,100,19,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,1,25,25,25,1,1,51,1,51
