"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2677.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,7,0,51,58,0,0,17,91,0,8,61.5,174,0,58,14,72,2,7,30,0,6,50,0,73,6,453,453,12,15,1,1,0,0,0,0,4,47,58,9,5,0,42,0,6,100,14,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2678.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,7,0,51,58,0,0,17,91,1,7,61.5,174,1,58,13,71,0,1,30,0,11,51,0,74,11,460,460,17,16,3,3,0,3,0,0,4,46,58,11,8,0,42,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2679.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,8,0,49,57,0,0,15,93,1,7,61.,171,2,57,13,70,1,2,30,0,11,52,0,77,11,457,457,13,24,2,2,0,2,0,0,3,53,57,7,5,0,43,0,6,100,12,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2680.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,9,0,48,57,0,0,15,93,0,8,61.5,171,1,57,14,71,0,5,30,1,12,52,0,75,12,475,475,14,18,2,2,0,2,0,0,2,61,57,8,7,0,43,0,6,100,15,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2681.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,10,0,47,57,0,0,15,93,0,8,62.,171,1,57,14,71,0,5,30,1,10,52,0,75,10,467,467,20,13,4,4,0,4,0,0,2,57,57,8,10,0,43,0,6,100,18,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2682.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,8,0,49,57,0,0,15,93,1,7,61.,171,1,57,14,71,1,2,30,3,10,52,0,76,9,464,464,18,19,1,1,0,1,0,0,2,57,57,9,10,0,43,0,6,100,19,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2683.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,8,0,49,57,0,0,14,94,0,8,61.,173,1,57,14,71,0,5,30,1,6,52,0,75,6,480,480,18,17,3,3,0,2,0,0,2,53,57,12,8,0,43,0,6,100,20,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2684.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,7,0,51,58,0,0,16,92,0,8,61.5,176,0,58,14,72,0,5,30,2,5,52,0,74,5,484,484,20,15,4,4,0,2,0,0,2,55,58,10,10,0,42,0,6,100,20,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2685.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,7,0,51,58,0,0,15,93,0,8,61.5,176,0,58,14,72,0,6,30,0,9,51,0,73,9,494,494,18,18,2,2,0,2,0,0,3,52,58,8,7,0,42,0,6,100,15,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2686.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,58,0,0,14,94,0,8,61.,174,0,58,14,72,0,6,30,2,5,52,0,73,5,482,482,27,23,7,7,0,6,0,0,3,45,58,17,6,0,42,0,6,100,23,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2687.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,0,50,57,0,0,15,93,1,7,60.5,171,1,57,14,71,1,6,30,2,9,53,0,70,9,490,490,21,21,4,4,0,3,0,0,4,45,57,8,10,0,43,0,6,100,18,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2688.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,6,0,50,56,0,0,15,93,2,6,59.,168,2,56,14,70,0,3,30,3,11,53,0,68,11,463,463,25,19,2,2,0,1,0,0,8,57,56,17,9,0,44,0,6,100,26,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2689.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,6,0,50,56,0,0,17,91,1,7,59.,168,2,56,14,70,0,5,30,2,14,53,0,66,14,478,478,24,22,7,7,0,7,0,0,8,46,56,16,8,0,44,0,6,100,24,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2690.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,14,94,0,8,59.5,171,2,57,13,70,0,11,30,1,11,54,0,70,11,499,499,20,15,2,2,0,2,0,0,8,53,57,15,9,0,43,0,6,100,24,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2691.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,6,0,53,59,0,0,12,96,1,7,62.,178,0,59,13,72,0,0,30,0,10,53,0,69,10,511,511,17,16,2,2,0,2,0,0,8,54,59,15,7,0,41,0,6,100,22,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2692.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,6,0,53,59,0,0,12,96,2,6,62.,178,0,59,13,72,0,5,30,0,6,54,0,67,6,499,499,13,16,2,2,0,2,0,0,7,56,59,10,6,0,41,0,6,100,16,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2693.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,5,0,54,59,0,0,11,97,0,8,61.5,179,0,59,13,72,1,4,30,3,9,54,0,69,9,506,506,20,11,1,1,0,1,0,0,5,57,59,12,9,0,41,0,6,100,21,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2694.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,4,0,55,59,0,0,11,97,0,8,61.,179,1,59,12,71,0,4,30,3,4,55,0,69,4,494,494,20,19,2,2,0,1,0,0,6,51,59,11,9,0,41,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2695.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,5,0,54,59,0,0,11,97,4,4,61.5,178,1,59,12,71,0,4,30,2,17,54,0,67,16,502,502,15,23,3,3,0,3,0,0,5,40,59,14,4,0,41,0,6,100,18,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2696.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,5,0,55,60,0,0,9,99,0,8,62.5,181,1,60,11,71,0,4,30,6,10,54,0,71,10,511,511,19,21,2,2,0,2,0,0,5,50,60,15,5,0,40,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2697.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,60,3,0,58,61,0,0,8,100,0,8,62.5,184,0,61,11,72,0,5,30,6,5,53,0,72,5,509,509,15,17,2,2,0,2,0,0,5,48,61,11,6,0,39,0,6,100,17,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2698.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,4,0,57,61,0,0,8,100,1,7,63.,185,0,61,11,72,0,2,30,4,8,53,0,79,7,513,513,20,17,1,1,0,1,0,0,5,52,61,10,10,0,39,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2699.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,57,4,0,57,61,0,0,8,100,0,8,63.,187,0,61,11,72,0,6,30,5,18,54,0,78,18,518,518,21,17,4,4,0,3,0,0,5,53,61,13,11,0,39,0,6,100,24,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2700.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,56,5,0,55,60,0,0,9,99,1,7,62.5,184,1,60,11,71,0,6,30,0,8,54,0,76,8,508,508,21,15,5,5,0,5,0,0,6,53,60,13,12,0,40,0,6,100,25,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2701.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,7,0,53,60,0,0,12,96,1,7,63.5,183,0,60,12,72,0,2,30,2,15,54,0,71,15,514,514,25,18,8,8,0,8,0,0,6,42,60,16,10,0,40,0,6,100,26,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2702.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,6,0,53,59,0,0,11,97,0,8,62.,180,0,59,13,72,0,3,30,1,8,54,0,76,8,503,503,19,15,9,9,0,4,0,0,7,52,59,10,12,0,41,0,6,100,22,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2703.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,5,0,53,57,1,0,11,97,3,5,60.5,177,1,58,13,71,0,5,30,0,10,54,0,76,10,497,497,24,16,6,6,0,5,0,0,6,60,58,15,10,0,42,0,6,100,25,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2704.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,4,0,54,57,1,0,11,97,1,7,60.,177,2,58,12,70,0,4,30,2,9,54,0,73,9,510,510,19,20,2,2,0,2,0,0,7,40,58,12,6,0,42,0,6,100,18,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2705.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,5,0,53,57,1,0,12,96,1,7,60.5,177,1,58,13,71,0,7,30,1,7,52,0,70,7,504,504,18,14,4,4,0,4,0,0,7,35,58,15,6,0,42,0,6,100,21,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2706.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.315,3,0,54,3,0,54,56,1,0,13,95,1,7,58.5,174,1,57,14,71,0,3,30,0,8,53,0,77,8,486,486,14,19,2,2,0,1,0,0,6,51,57,6,8,0,43,0,6,100,14,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2707.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,3,0,55,57,1,0,11,97,0,8,59.5,176,0,58,14,72,0,4,30,1,6,53,0,74,6,479,479,13,15,2,2,0,2,0,0,6,52,58,10,5,0,42,0,6,100,15,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2708.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,2,0,56,57,1,0,10,98,0,8,59.,176,1,58,13,71,1,3,30,0,5,53,0,75,5,463,463,23,22,2,2,0,1,0,0,6,50,58,12,11,0,42,0,6,100,23,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2709.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,3,0,55,57,1,0,11,97,1,7,59.5,176,1,58,13,71,0,5,30,1,15,53,0,74,15,459,459,18,17,3,3,0,3,0,0,6,50,58,13,7,0,42,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2710.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,5,0,54,58,1,0,13,95,1,7,61.5,177,0,59,13,72,0,7,30,3,5,53,0,74,5,463,463,14,21,4,4,0,4,0,0,5,53,59,11,8,0,41,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2711.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,4,0,55,58,1,0,13,95,0,8,61.,177,0,59,13,72,0,6,30,1,9,53,0,75,9,459,459,20,18,4,4,0,3,0,0,5,60,59,14,8,0,41,0,6,100,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2712.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,3,0,56,58,1,0,14,94,2,6,60.5,177,0,59,13,72,0,3,30,0,7,54,0,76,7,455,455,23,17,2,2,0,2,0,0,5,55,59,17,10,0,41,0,6,100,27,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2713.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,4,0,55,58,1,0,14,94,1,7,61.,177,1,59,12,71,0,3,30,0,6,54,0,76,6,482,482,17,15,6,6,0,6,0,0,5,45,59,15,4,0,41,0,6,100,19,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2714.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,3,0,56,58,1,0,13,95,0,8,60.5,178,2,59,11,70,0,4,30,0,11,54,0,78,11,482,482,25,15,2,2,0,2,0,0,4,49,59,13,8,0,41,0,6,100,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2715.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,3,0,57,59,1,0,11,97,2,6,61.5,181,0,60,12,72,1,5,30,1,13,53,0,80,13,490,490,20,16,1,1,0,0,0,1,4,51,60,12,10,0,40,0,6,100,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2716.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,0,53,56,1,0,10,98,1,7,59.,172,3,57,12,69,0,9,30,1,11,53,0,79,11,483,483,15,20,2,2,0,2,0,0,4,57,57,6,11,0,43,0,6,100,17,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2717.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,4,0,54,57,1,0,10,98,2,6,60.,175,2,58,12,70,0,4,30,0,8,51,0,79,8,482,482,17,14,4,4,0,3,0,0,4,52,58,10,8,0,42,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2718.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,5,0,52,56,1,0,13,95,1,7,59.5,173,2,57,13,70,0,6,30,1,6,51,0,80,4,474,474,15,18,1,1,0,1,0,0,4,56,57,11,7,0,43,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2719.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,4,0,52,55,1,0,14,94,2,6,58.,169,3,56,13,69,0,3,30,1,8,50,0,78,7,488,488,16,18,0,0,0,0,0,0,3,51,56,12,8,0,44,0,6,100,20,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2720.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,54,3,0,53,55,1,0,13,95,1,7,57.5,170,3,56,13,69,0,9,30,1,12,51,0,77,12,491,491,15,18,0,0,0,0,0,0,3,51,56,10,8,0,44,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
2721.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,3,0,52,54,1,0,13,95,1,7,56.5,168,2,55,15,70,0,2,30,0,8,51,0,75,8,499,499,17,17,1,1,0,1,0,0,2,58,55,10,8,0,45,0,6,100,18,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,106,31,1,0,0,0,1,0,0,0,0
