"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1944.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,32,6,2,53,61,0,0,15,93,1,9,66.,264,0,61,11,72,1,9,30,1,12,783,7,51,12,453,453,18,15,1,1,0,1,0,0,3,60,61,11,6,0,39,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1945.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,33,7,2,52,61,0,0,15,93,1,9,66.5,259,0,61,11,72,0,7,30,0,7,778,7,58,7,471,471,20,14,3,3,0,1,0,0,2,54,61,11,9,0,39,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1946.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,11,31,6,2,53,61,0,0,16,92,0,10,66.,257,1,61,10,71,0,8,30,0,6,775,7,57,5,448,448,17,15,1,1,0,1,0,0,3,54,61,13,6,0,39,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1947.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,11,32,6,2,54,62,0,0,19,89,2,8,67.,260,0,62,10,72,0,7,30,3,3,777,7,57,3,441,441,18,14,1,1,0,1,0,0,3,44,62,11,5,0,38,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1948.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,7,31,6,2,54,62,0,0,16,92,0,10,67.,245,0,62,10,72,0,4,30,1,10,780,7,50,9,452,452,18,13,1,1,0,1,0,0,3,52,62,9,10,0,38,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1949.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,6,33,7,2,53,62,0,0,15,93,2,8,67.5,239,0,62,10,72,1,5,30,2,8,777,8,54,8,442,442,17,15,1,1,0,1,0,0,3,48,62,10,6,0,38,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1950.,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,4,34,6,3,53,62,0,0,15,93,3,7,68.,230,0,62,10,72,0,7,30,1,9,769,6,46,9,437,437,17,14,4,4,0,4,0,0,3,44,62,13,6,0,38,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1951.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,6,33,6,3,52,61,0,0,12,96,0,9,67.,235,2,61,9,70,0,3,30,2,6,768,5,49,6,440,440,17,20,5,5,0,4,0,0,4,48,61,9,9,0,39,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1952.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,8,33,7,3,51,60,1,0,14,94,2,8,67.5,243,0,61,11,72,0,3,30,0,5,774,5,52,5,461,461,24,13,3,3,0,3,0,0,3,57,61,12,10,0,39,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1953.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,9,29,7,2,51,59,1,0,15,93,2,8,65.5,247,0,60,12,72,0,6,30,1,7,771,5,48,7,460,460,21,21,5,5,0,4,0,0,3,50,60,12,6,0,40,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1954.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,10,28,8,2,49,58,1,0,19,89,2,8,65.,248,1,59,12,71,0,5,30,3,11,770,6,42,11,476,476,19,13,4,4,0,4,0,0,3,53,59,12,9,0,41,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1955.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,8,28,7,2,50,58,1,0,20,88,1,9,64.5,240,1,59,12,71,0,3,30,2,9,769,6,42,9,476,476,21,10,1,1,0,1,0,0,3,52,59,10,9,0,41,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1956.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,10,28,8,2,49,58,1,0,20,88,1,9,65.,248,1,59,12,71,0,3,30,5,10,766,6,46,10,477,477,21,21,4,4,0,3,0,0,2,54,59,10,7,0,41,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1957.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,8,26,10,2,47,58,1,0,21,87,2,8,66.,242,1,59,12,71,0,6,30,2,10,760,6,49,10,496,496,21,17,1,1,0,1,0,0,3,57,59,11,9,0,41,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1958.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,9,29,7,3,50,59,1,0,20,88,0,10,66.5,247,0,60,12,72,0,4,30,1,14,762,7,55,14,491,491,21,15,1,1,0,1,0,0,3,56,60,10,12,0,40,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1959.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,11,31,6,3,51,59,1,0,18,90,1,9,66.,253,0,60,12,72,1,3,30,0,15,761,7,50,15,507,507,14,12,0,0,0,0,0,0,3,47,60,7,9,0,40,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1960.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,10,30,5,3,51,58,1,0,16,92,4,6,64.5,246,1,59,12,71,0,4,30,2,8,766,9,43,8,518,518,15,16,1,1,0,1,0,0,3,44,59,9,9,0,41,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1961.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,8,30,5,4,50,58,1,0,16,92,0,10,65.5,238,1,59,12,71,0,7,30,2,6,761,8,49,6,506,506,17,18,2,2,0,1,0,0,2,43,59,9,10,0,41,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1962.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,11,31,5,4,50,58,1,0,17,91,2,8,65.5,249,1,59,12,71,0,4,30,1,4,759,8,39,4,495,495,18,18,1,1,0,1,0,0,2,46,59,9,10,0,41,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1963.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,11,26,4,5,51,59,1,0,16,92,1,9,67.,258,0,60,12,72,0,5,30,0,12,757,7,44,12,501,501,15,16,0,0,0,0,0,0,2,50,60,8,9,0,40,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1964.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,11,27,6,5,49,59,1,0,18,90,1,9,68.,257,0,60,12,72,0,2,30,0,10,756,6,46,10,499,499,16,15,1,1,0,0,0,0,2,57,60,9,11,0,40,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1965.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,9,28,7,5,48,59,1,0,17,91,1,9,68.5,248,0,60,12,72,0,6,30,1,15,762,9,44,15,506,506,18,17,3,3,0,3,0,0,2,56,60,11,9,0,40,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1966.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,9,28,7,5,48,59,1,0,19,89,1,9,68.5,248,0,60,12,72,0,1,30,1,6,762,9,46,6,507,507,17,17,1,1,0,1,0,0,2,59,60,12,6,0,40,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1967.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,8,27,8,4,48,59,1,0,17,91,1,9,68.,245,1,60,11,71,0,6,30,2,3,756,7,48,3,492,492,14,12,1,1,0,1,0,0,1,48,60,10,6,0,40,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1968.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,9,26,10,3,47,59,1,0,17,91,3,7,68.,250,1,60,11,71,0,4,30,2,8,755,8,45,6,478,478,12,14,3,3,0,3,0,0,1,66,60,9,7,0,40,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1969.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,9,24,8,4,48,59,1,0,20,88,1,9,68.,252,1,60,11,71,0,3,30,1,11,756,9,39,10,495,495,15,14,4,4,0,3,0,0,1,61,60,7,8,0,40,0,5,100,15,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1970.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,11,25,11,3,46,59,1,0,20,88,2,8,68.5,259,1,60,11,71,0,6,30,2,8,756,9,48,8,474,474,16,16,2,2,0,1,0,1,1,51,60,9,6,0,40,0,5,100,15,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1971.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,11,23,9,3,47,58,1,0,16,92,3,7,66.5,257,2,59,11,70,0,5,30,3,10,755,9,42,10,474,474,17,17,1,1,0,1,0,0,2,50,59,10,6,0,41,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1972.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,12,23,8,3,49,59,1,0,15,93,0,10,67.,265,0,60,12,72,0,9,30,4,10,751,6,44,10,472,472,18,18,2,2,0,2,0,0,2,58,60,8,6,0,40,0,5,100,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1973.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,12,21,7,4,49,59,1,0,14,94,3,7,67.5,267,0,60,12,72,0,6,30,5,5,751,6,37,5,473,473,20,13,2,2,0,2,0,0,2,58,60,12,7,0,40,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1974.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,13,21,6,4,50,59,1,0,15,93,3,7,67.,271,0,60,12,72,0,4,30,4,5,748,7,45,5,482,482,21,13,2,2,0,2,0,0,2,46,60,13,9,0,40,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1975.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,13,20,6,3,51,59,1,0,14,94,1,9,66.,272,0,60,12,72,1,4,30,1,6,751,7,49,6,491,491,23,17,2,2,0,1,0,1,2,56,60,14,10,0,40,0,5,100,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1976.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,11,20,6,3,50,58,1,0,12,96,0,10,65.,260,2,59,11,70,0,3,30,3,5,750,6,52,5,484,484,21,16,1,1,0,1,0,0,2,50,59,10,10,0,41,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1977.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,12,23,5,4,50,58,1,0,14,94,3,7,65.5,261,2,59,11,70,0,3,30,2,4,748,6,50,4,490,490,18,12,2,2,0,2,0,0,2,44,59,11,6,0,41,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1978.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,12,23,5,4,51,59,1,0,12,96,0,10,66.5,265,1,60,11,71,0,3,30,1,5,747,6,49,5,494,494,24,16,3,3,0,3,0,0,2,59,60,16,7,0,40,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1979.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,11,27,5,4,51,59,1,0,13,95,2,8,66.5,257,0,60,12,72,1,3,30,1,8,743,6,50,8,486,486,14,12,1,1,0,1,0,0,2,45,60,6,8,0,40,0,5,100,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1980.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,10,27,5,4,51,60,0,0,14,94,1,9,66.5,253,0,60,12,72,0,9,30,0,8,741,6,54,7,486,486,22,10,2,2,0,2,0,0,1,52,60,13,8,0,40,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1981.,56,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,9,32,5,4,51,60,0,0,14,94,1,9,66.5,244,0,60,12,72,1,1,30,2,6,738,6,49,6,486,486,19,18,1,1,0,1,0,0,1,57,60,13,6,0,40,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1982.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,7,33,9,2,49,60,0,0,16,92,2,8,66.5,235,0,60,12,72,0,2,30,3,5,730,6,50,5,486,486,21,16,3,3,0,3,0,0,1,55,60,14,9,0,40,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1983.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,7,34,9,2,48,59,0,0,15,93,1,9,65.5,230,1,59,12,71,0,5,30,3,7,730,6,50,7,480,480,13,14,4,4,0,3,0,0,2,59,59,8,6,0,41,0,5,100,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1984.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,19,7,33,7,2,50,59,0,0,14,94,4,6,64.5,231,0,59,13,72,0,2,30,1,5,723,6,52,5,465,465,24,15,4,4,0,3,0,0,1,50,59,9,12,0,41,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1985.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,5,32,8,1,49,58,0,0,18,90,2,8,63.,220,0,58,14,72,1,4,30,2,12,723,7,48,11,449,449,17,17,2,2,0,2,0,0,0,42,58,8,9,0,42,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1986.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,6,35,10,0,49,59,0,0,14,94,0,10,64.,225,0,59,13,72,0,9,30,3,6,716,6,54,6,443,443,18,17,2,2,0,1,0,0,0,49,59,11,7,0,41,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1987.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,5,37,9,0,49,58,0,0,12,96,0,10,62.5,215,1,58,13,71,0,5,30,2,11,709,6,50,11,436,436,23,17,3,3,0,3,0,0,0,51,58,10,10,0,42,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
1988.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,6,37,9,0,49,58,0,0,15,93,5,5,62.5,219,1,58,13,71,0,2,30,3,11,702,5,51,11,465,465,14,17,1,1,0,1,0,0,0,54,58,7,4,0,42,0,5,100,11,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,0,0,0,1,0,0,0,0
